data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,332,92.1,239.9,0.25,0.25,,,,,,,23.6,14.7,0,14,4
1980-02,180,98.9,81.1,-0.21,-0.23,,,,,,,25.6,14.9,0,6,9
1980-03,124,109.8,14.2,-1.49,-1.54,-0.56,-0.6,,,,,27.3,14.6,0,5,10
1980-04,170,64.3,105.7,1.61,1.81,-0.27,-0.26,,,,,22.9,13.5,0,7,12
1980-05,20,61.2,-41.2,-0.93,-0.99,-0.34,-0.4,,,,,23,11.3,0,0,8
1980-06,51,47.5,3.5,0.93,1.1,1.13,1.25,-0.14,-0.06,,,19.9,7.8,0,1,8
1980-07,5,58.8,-53.8,-1.05,-0.93,-0.35,-0.22,-0.38,-0.31,,,21.2,8.3,0,0,14
1980-08,63,75.3,-12.3,1.43,1.4,1.06,1.05,0.12,0.14,,,22.1,9.4,0,2,9
1980-09,52,79.2,-27.1,-0.33,-0.13,0.01,0.16,0.78,0.95,,,21.4,10,0,1,4
1980-10,80,101.3,-21.4,-0.99,-0.95,-0.55,-0.42,-0.75,-0.55,,,24,12.4,0,2,5
1980-11,257,94.6,162.4,0.5,0.54,-0.37,-0.35,-0.04,0.04,,,23,13.2,0,8,5
1980-12,280,109,171,-0.11,-0.14,-0.21,-0.22,-0.24,-0.2,-0.27,-0.17,25.7,15.3,0,15,4
1981-01,328,96.3,231.7,0.21,0.18,0.15,0.22,-0.08,-0.02,-0.3,-0.22,24.9,15.5,0,11,5
1981-02,137,108.7,28.3,-0.64,-0.73,-0.41,-0.41,-0.53,-0.48,-0.5,-0.43,26.5,15.3,0,5,7
1981-03,212,91.3,120.7,0.04,0.05,-0.34,-0.37,-0.42,-0.39,-0.2,-0.06,24.7,14.7,0,9,2
1981-04,59,74.7,-15.7,-0.49,-0.57,-0.74,-0.74,-0.35,-0.27,-0.58,-0.5,22.4,11.7,0,0,5
1981-05,33,62.1,-29.1,-0.29,-0.46,-0.47,-0.44,-0.58,-0.54,-0.55,-0.45,21.9,10.5,0,1,12
1981-06,17,48.5,-31.5,-0.18,-0.03,-0.7,-0.64,-0.59,-0.53,-0.63,-0.54,19.6,7.6,0,0,8
1981-07,6,58.5,-52.5,-0.91,-0.84,-0.9,-0.86,-0.95,-0.93,-0.62,-0.52,19.5,5.9,0,0,24
1981-08,11,72.6,-61.6,-0.71,-0.57,-1.34,-0.97,-0.85,-0.72,-0.81,-0.7,21.9,8,0,0,13
1981-09,34,91.7,-57.7,-0.83,-0.88,-1.46,-1.29,-1.52,-1.38,-0.82,-0.76,24.8,10.3,0,0,22
1981-10,247,80.6,166.4,1.51,1.57,0.6,0.76,0.12,0.41,-0.29,-0.1,21.1,12,0,6,4
1981-11,234,96.5,137.5,0.22,0.22,0.61,0.68,0.26,0.4,-0.35,-0.21,24.3,14.7,0,7,3
1981-12,368,100.1,267.9,0.7,0.78,1.01,1.13,0.57,0.71,-0.05,0.09,23.9,14.6,0,14,3
1982-01,267,85.4,181.6,-0.3,-0.24,0.17,0.32,0.31,0.49,-0.25,-0.09,22.5,14.4,0,13,5
1982-02,120,105.6,14.4,-0.84,-0.86,-0.36,-0.25,-0.03,0.15,-0.35,-0.14,25.9,14.8,0,6,6
1982-03,386,71.1,314.9,2.11,2.15,0.14,0.28,0.64,0.88,0.23,0.49,23.3,15.3,0,15,1
1982-04,76,70.6,5.4,-0.06,-0.08,0.41,0.6,0.31,0.56,0.28,0.56,21.4,11.5,0,2,6
1982-05,19,57.4,-38.4,-0.99,-0.86,1.44,1.6,0.21,0.45,0.24,0.55,20.3,9.5,0,0,14
1982-06,41,45.6,-4.6,0.68,0.91,-0.23,-0.01,0.01,0.27,0.31,0.62,21.2,9.9,0,0,8
1982-07,23,55.6,-32.6,0.3,0.33,-0.17,0.17,0.3,0.57,0.36,0.67,20.8,8.7,0,0,11
1982-08,35,71.1,-36.1,0.56,0.6,0.64,0.86,1.38,1.53,0.44,0.74,22.1,9.7,0,1,5
1982-09,24,84.3,-60.3,-1.19,-0.95,-0.69,-0.45,-0.72,-0.37,0.4,0.74,22.3,10.1,0,1,12
1982-10,201,89.6,111.4,0.98,1.07,0.25,0.46,0.06,0.46,0.26,0.6,23.5,13,0,8,9
1982-11,178,101.2,76.8,-0.55,-0.62,-0.25,-0.24,-0.08,0.07,0.1,0.4,25.6,15.2,0,8,5
1982-12,386,74.4,311.6,0.85,1.11,0.6,0.81,0.32,0.58,0.16,0.5,22.4,14.6,0,15,1
1983-01,387,93,294,0.66,0.69,0.53,0.73,0.5,0.72,0.48,0.77,24.7,15.7,0,15,2
1983-02,256,97,159,0.4,0.42,0.84,1.04,0.52,0.76,0.95,1.22,25.6,15.5,0,10,6
1983-03,334,81,253,1.57,1.65,1.05,1.18,1,1.19,0.79,1.07,23.8,14.8,0,10,4
1983-04,142,63.6,78.3,1.19,1.4,1.24,1.34,1.1,1.29,0.99,1.24,22.7,13.4,0,3,4
1983-05,108,55.8,52.2,1.72,1.81,2.34,2.21,1.57,1.67,1.27,1.45,21.8,12.6,0,2,10
1983-06,199,43.9,155.1,3.12,2.56,2.97,2.47,2.07,2.01,1.66,1.7,19.5,10.9,0,6,14
1983-07,54,53.1,0.9,1.39,1.52,3.62,2.58,2.29,2.02,1.71,1.72,20.5,9.1,0,2,18
1983-08,12,68.2,-56.2,-0.63,-0.3,3.24,2.66,3.23,2.57,1.67,1.7,21,7.7,0,0,18
1983-09,345,52.8,292.2,3.02,2.49,3.03,2.48,4.08,2.83,2.38,2.06,17.6,10.7,0,13,3
1983-10,154,78.8,75.2,0.35,0.64,2.5,2.24,4.03,2.61,2.34,2.05,21.5,12.5,0,7,5
1983-11,164,94.2,69.8,-0.76,-0.72,1.57,1.83,2.52,2.41,2.27,2.1,24.5,13.7,0,6,6
1983-12,361,84.9,276.1,0.64,0.84,0.14,0.41,1.41,1.63,2.16,2.08,23.7,14.8,0,13,1
1984-01,212,135,77,-0.85,-1.05,-0.46,-0.47,0.64,0.85,1.68,1.73,28,15.6,0,8,6
1984-02,26,131.8,-105.8,-2.66,-2.05,-1.19,-1.31,-0.06,0.06,1.24,1.37,28.8,16,0,0,12
1984-03,120,100.4,19.6,-1.58,-1.47,-2.39,-2,-1.39,-1.39,0.59,0.79,25.1,14.9,0,2,5
1984-04,105,69.7,35.3,0.56,0.59,-2.13,-2.08,-1.55,-1.6,0.48,0.66,21.9,13.4,0,3,3
1984-05,74,68.9,5.1,0.99,0.78,-0.53,-0.63,-1.28,-1.39,0.38,0.55,23.3,12.6,0,3,13
1984-06,3,60.4,-57.4,-1.36,-1.71,0.43,0.3,-2.01,-2.01,-0.27,-0.15,22,10.5,0,0,27
1984-07,12,66.7,-54.6,-0.35,-0.99,-0.03,-0.66,-1.92,-2.27,-0.4,-0.33,21.9,9.2,0,0,13
1984-08,43,68.1,-25.1,0.85,1.01,-0.44,-0.72,-0.64,-0.8,-0.3,-0.23,20.9,9.9,0,0,8
1984-09,63,86.2,-23.2,-0.08,-0.05,-0.02,0,0.2,0.14,-1.24,-1.35,22.6,10.8,0,2,5
1984-10,63,118.2,-55.2,-1.42,-1.61,-0.93,-1,-0.91,-1.37,-1.64,-1.91,25.7,13.5,0,3,10
1984-11,147,105,42,-1.04,-1.1,-1.48,-1.47,-1.57,-1.68,-1.66,-1.84,24.7,14.4,0,5,4
1984-12,251,91.8,159.2,-0.42,-0.26,-1.23,-1.24,-1.16,-1.19,-2.03,-2.05,24,15.2,0,9,2
1985-01,554,87.7,466.3,1.71,1.89,0.53,0.67,0.16,0.22,-0.77,-0.88,23,15,0,19,3
1985-02,270,101.5,168.5,0.5,0.49,1.02,1.15,0.24,0.32,-0.02,0.01,26.6,15.6,0,11,2
1985-03,230,82.9,147.1,0.3,0.44,1.36,1.48,0.31,0.42,0.33,0.41,25,15.8,0,7,3
