data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,493,99.9,393.1,1.37,1.41,,,,,,,29.1,19.5,0,18,0,443,487
1980-02,604,85,519,2.89,2.51,,,,,,,28.2,19.6,0,15,0,403,411
1980-03,78,125.7,-47.7,-2.3,-1.82,2,1.81,,,,,31.8,18.7,0,2,8,472,603
1980-04,97,101.4,-4.4,0.11,0.21,1.57,1.61,,,,,30.3,18.9,0,3,13,438,499
1980-05,7,102.8,-95.8,-0.95,-0.43,-1.53,-1.27,,,,,30.7,18.3,0,0,15,448,507
1980-06,16,95,-79,0.48,0.98,0.02,0.14,1.81,1.73,,,30.4,16.6,0,1,16,404,466
1980-07,0,112.3,-112.3,,-0.4,-0.06,-0.02,1.45,1.49,,,31.6,16.2,0,0,31,432,546
1980-08,0,132.5,-132.5,,-0.12,0.03,0.01,-1.47,-1.18,,,33.7,19.3,10,0,31,511,543
1980-09,90,121.6,-31.6,1.37,1.49,1.03,1.01,0.53,0.68,,,32.9,19.7,5,3,10,489,481
1980-10,55,160.7,-105.7,-1.67,-1.49,-0.51,-0.44,-0.53,-0.43,,,34.5,21.2,15,3,17,554,666
1980-11,243,104.5,138.5,0.45,0.59,-0.02,0.04,-0.03,0,,,29.9,20.6,0,10,2,458,494
1980-12,362,98.6,263.4,0.76,0.9,0.15,0.12,0.38,0.44,1.69,1.56,28.4,20.5,0,14,1,448,471
1981-01,280,112.7,167.3,0.01,0.09,0.58,0.76,0.25,0.39,1.19,1.24,29.4,20.1,0,12,5,458,534
1981-02,69,131.2,-62.2,-2.31,-2.08,-0.64,-0.6,-0.59,-0.46,-1.14,-0.95,31.8,20.2,0,2,4,448,602
1981-03,396,99.3,296.7,2.1,2.08,0.1,0.2,0.14,0.18,0.27,0.4,29.5,21,1,14,2,473,475
1981-04,60,113.6,-53.6,-0.76,-0.8,-0.05,-0.14,0.38,0.47,0.1,0.22,30.8,19.5,0,1,8,454,548
1981-05,26,104.5,-78.5,0.31,0.48,1.3,1.32,0.28,0.35,0.18,0.28,30,17.9,0,1,25,432,518
1981-06,41,90.3,-49.3,1.37,1.84,0.13,0.11,0.09,0.17,0.29,0.39,29.2,15.8,0,2,8,374,461
1981-07,10,108.9,-98.9,0.41,0.95,1.31,1.38,0.27,0.22,0.34,0.43,29.1,14.2,0,0,25,360,540
