data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,77,133.5,-56.5,-1.58,-1.36,,,,,,,26.6,19.2,1,2,4
1980-02,197,111.9,85.1,0.58,0.48,,,,,,,27.6,21,0,10,4
1980-03,116,102.6,13.4,-0.28,-0.5,-0.69,-0.86,,,,,28.1,21.5,0,3,6
1980-04,52,78.2,-26.2,-1.31,-1.35,-0.32,-0.54,,,,,25.7,17.7,0,2,15
1980-05,101,53.3,47.7,0.07,0.11,-0.62,-0.72,,,,,23.5,15.6,0,3,6
1980-06,39,45.8,-6.8,-1.34,-1.41,-1.24,-1.41,-1.39,-1.45,,,20,10.4,0,2,19
1980-07,161,49,112,0.74,0.77,-0.27,-0.32,-0.48,-0.64,,,18.6,10.3,0,2,5
1980-08,160,56.2,103.8,0.68,0.85,0.19,0.25,-0.43,-0.54,,,18.6,11.1,0,7,9
1980-09,120,70.9,49.1,-0.2,-0.21,0.49,0.53,-0.52,-0.62,,,18.3,10.9,0,6,6
1980-10,113,85.5,27.5,-0.4,-0.21,-0.06,0.03,-0.35,-0.31,,,21.4,15.4,0,4,4
1980-11,143,110,33,0.29,0.4,-0.33,-0.1,-0.15,0.05,,,23.3,16.7,0,4,8
1980-12,316,119.8,196.2,2.73,2.52,1.24,1.33,1.04,1.17,-0.04,0.09,25.8,19.6,0,8,3
1981-01,156,120.7,35.4,-0.12,-0.22,1.42,1.44,0.78,0.95,0.25,0.39,25.9,20.4,0,6,7
1981-02,93,102.5,-9.5,-0.92,-0.83,0.88,1.05,0.28,0.48,-0.16,-0.01,26.9,20.9,0,4,5
1981-03,59,101.9,-42.9,-1.61,-1.32,-1.54,-1.25,0,0.13,-0.4,-0.23,26.1,18.9,0,2,13
1981-04,194,72.3,121.7,1.64,1.62,-0.51,-0.57,0.69,0.76,0.17,0.39,24.1,17,0,8,6
1981-05,91,59.6,31.4,-0.05,-0.13,-0.03,-0.11,0.46,0.45,0.14,0.27,24.2,16.2,0,2,9
1981-06,201,39.5,161.5,1.21,1.28,1.1,1.11,-0.07,-0.07,0.63,0.77,19,11.2,0,2,10
1981-07,90,46.9,43.1,-0.21,-0.28,0.34,0.41,-0.12,-0.13,0.44,0.64,18.8,11.3,0,3,5
1981-08,85,57.5,27.5,-0.21,-0.14,0.3,0.42,0.09,0.08,0.19,0.38,19.9,11.8,0,3,12
1981-09,236,66.9,169.1,1.07,1.16,0.3,0.36,1.02,1.06,0.6,0.72,20.1,13.6,1,8,5
1981-10,103,92.8,10.2,-0.59,-0.55,0.18,0.24,0.29,0.39,0.58,0.67,20.5,14.5,0,6,8
1981-11,104,113.7,-9.7,-0.28,-0.24,0.19,0.38,0.26,0.48,0.45,0.62,24.1,18.2,0,6,6
1981-12,92,124.5,-32.5,-0.77,-0.69,-0.94,-0.84,-0.37,-0.19,-0.41,-0.24,25.1,18.4,0,4,7
1982-01,81,137.4,-56.5,-1.49,-1.36,-1.59,-1.46,-0.75,-0.7,-0.74,-0.73,25.3,18.7,0,4,7
1982-02,107,94.9,12.1,-0.66,-0.53,-1.93,-1.5,-0.98,-0.86,-0.68,-0.65,26.6,20,0,4,6
1982-03,152,103.5,48.5,0.34,0.11,-1.19,-1.12,-1.53,-1.32,-0.3,-0.2,26.2,19.4,0,6,4
1982-04,35,77,-42,-1.98,-1.72,-1.06,-0.99,-1.88,-1.53,-0.92,-0.93,24,16.8,0,1,14
1982-05,38,53,-15,-0.92,-1.06,-1.02,-1.08,-2.14,-1.69,-0.96,-0.94,21.5,13.3,0,1,7
1982-06,269,37,232,1.83,1.86,0.13,0.16,-0.73,-0.77,-0.72,-0.67,20,12.8,0,6,10
1982-07,80,45,35,-0.38,-0.43,0.37,0.53,-0.39,-0.35,-0.8,-0.73,19.3,11.8,0,5,4
1982-08,122,55.6,66.4,0.28,0.44,0.9,1.05,-0.04,-0.02,-0.65,-0.55,20,13,0,6,6
