data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,118,141.5,-23.5,-1.11,-1.07,,,,,,,30.5,20.4,0,4,6
1980-02,351,115.8,235.2,1.91,1.88,,,,,,,29.9,21.1,0,8,4
1980-03,100,129.6,-29.6,-0.27,-0.42,0.51,0.46,,,,,31.7,21.8,0,4,12
1980-04,67,94.5,-27.5,-0.21,-0.17,1.18,1.18,,,,,29.1,19.8,0,3,15
1980-05,83,76.5,6.5,0.24,0.3,-0.31,-0.18,,,,,27.2,17.1,0,4,9
1980-06,46,69.7,-23.7,0.09,0.01,-0.14,-0.09,0.21,0.26,,,25.3,13.7,0,1,21
1980-07,32,78.7,-46.7,0.21,0.36,0.04,0.07,0.95,0.98,,,27,15.6,0,1,27
1980-08,29,95,-66,-0.23,0.22,-0.2,-0.07,-0.5,-0.29,,,28.4,16.5,1,0,8
1980-09,177,95.9,81.1,1.29,1.43,0.88,1.04,0.47,0.74,,,26,14.7,0,8,8
1980-10,110,136.3,-26.3,0.01,-0.08,0.73,0.88,0.47,0.61,,,30.6,18.9,4,5,10
1980-11,92,137,-45,-0.55,-0.45,0.46,0.64,0.2,0.47,,,30.2,19.3,0,4,9
1980-12,185,137.5,47.5,0.26,0.3,-0.32,-0.13,0.32,0.59,0.31,0.53,30.7,21.5,1,4,8
1981-01,182,129.4,52.5,-0.28,-0.25,-0.44,-0.3,0.05,0.3,0.56,0.77,30.5,21.7,0,8,4
1981-02,107,126.2,-19.2,-0.75,-0.81,-0.52,-0.52,-0.21,0,-0.46,-0.11,32,21.9,0,5,5
1981-03,54,128.1,-74.1,-1.34,-1.24,-1.63,-1.44,-1.35,-1.15,-0.7,-0.37,31.4,20.8,3,2,14
1981-04,157,104.2,52.8,1.25,1.22,-0.49,-0.6,-0.79,-0.69,-0.27,0,29.6,18,0,3,17
1981-05,0,90.5,-90.5,,-1.93,-0.76,-0.93,-1.01,-1.01,-0.67,-0.4,28.7,17.7,0,0,31
1981-06,108,62.3,45.7,0.99,1.11,0.5,0.42,-0.89,-0.92,-0.36,-0.15,24.3,14,0,5,13
1981-07,3,81.8,-78.8,-1.22,-0.7,-0.59,-0.66,-0.94,-0.99,-0.53,-0.35,23.9,11.7,0,0,28
1981-08,1,99.8,-98.8,-2.22,-0.65,-0.13,-0.01,-0.82,-0.84,-0.7,-0.48,29.1,16.4,0,0,22
1981-09,11,121.8,-110.8,-1.49,-1.01,-2.44,-1.28,-0.77,-0.74,-1.4,-1.26,30.8,17.2,6,0,19
1981-10,233,112.8,120.2,1.36,1.55,0.11,0.24,-0.35,-0.24,-0.8,-0.59,28.3,17.7,0,9,6
1981-11,103,140.1,-37.1,-0.33,-0.31,0.2,0.35,0.02,0.27,-0.71,-0.53,31.1,20.6,0,4,7
1981-12,184,121.5,62.5,0.24,0.47,0.83,1.16,-0.3,0.06,-0.84,-0.57,29.4,20.1,0,6,7
1982-01,105,148.4,-43.4,-1.31,-1.28,-1,-0.84,-0.79,-0.52,-1.19,-0.95,30.5,20.6,0,5,8
1982-02,119,121.1,-2.1,-0.55,-0.58,-1.02,-0.9,-0.79,-0.54,-1.08,-0.83,31.4,21.4,0,2,4
1982-03,213,104.8,108.2,1.38,1.54,-0.65,-0.56,0.14,0.5,-0.36,-0.07,29.2,20.6,0,9,7
1982-04,37,103.8,-66.8,-1.01,-0.97,-0.01,0.13,-0.9,-0.64,-0.89,-0.56,28.2,17.5,0,1,15
1982-05,76,79.2,-3.2,0.12,0.13,0.43,0.67,-0.69,-0.51,-0.56,-0.16,26,15.3,0,2,15
1982-06,102,56.5,45.5,0.92,1.11,0.05,0.11,-0.57,-0.42,-0.57,-0.22,25.1,16.1,0,5,6
1982-07,116,76,40,1.55,1.63,1.26,1.34,0.85,1.02,-0.09,0.22,26.4,15.9,0,3,10
1982-08,46,87.4,-41.4,0.2,0.7,1.55,1.7,1.28,1.46,0.12,0.52,27.5,17.1,0,1,12
1982-09,15,109.5,-94.5,-1.28,-0.75,0.38,0.54,0.16,0.46,0.15,0.61,29.2,17.1,0,1,7
1982-10,274,126.1,147.9,1.7,1.76,0.88,1.05,1.33,1.46,0.31,0.66,29.7,19,0,7,3
1982-11,167,123.1,43.9,0.72,0.97,1.03,1.22,1.56,1.66,0.54,0.89,30.9,20.8,0,6,4
1982-12,294,118.4,175.6,1.33,1.49,2.34,2.12,1.95,1.97,1.04,1.31,28.8,19.8,0,10,3
1983-01,219,129.4,89.6,0.11,0.14,1.08,1.33,1.3,1.54,1.43,1.59,30.8,21.8,0,8,5
1983-02,85,116,-31,-1.15,-0.97,0.3,0.46,0.85,1.13,1.3,1.48,31.4,21.9,0,2,4
1983-03,135,118.8,16.2,0.33,0.37,-0.63,-0.46,1.36,1.53,1.04,1.31,29.9,20,0,4,4
1983-04,134,90.2,43.8,0.95,1.09,-0.15,0.03,0.81,1.16,1.34,1.52,29.1,19.6,0,7,4
1983-05,176,71.7,104.3,1.46,1.52,1.39,1.45,1.07,1.32,1.76,1.75,27,18.6,0,6,11
1983-06,164,54.3,109.7,1.54,1.67,1.96,1.98,1.12,1.33,1.9,1.92,23,14.4,0,3,11
1983-07,3,85.6,-82.6,-1.22,-0.87,1.61,1.63,1.07,1.22,1.61,1.8,27.4,16.5,0,0,16
1983-08,0,108,-108,,-0.95,0.59,0.64,1.42,1.46,1.49,1.64,28.5,15.1,0,0,31
1983-09,231,88.3,142.7,1.72,1.88,0.85,0.92,2.09,1.99,2.12,1.98,26,16.1,0,8,6
1983-10,113,117.8,-4.8,0.05,0.22,0.95,1.18,1.62,1.74,1.57,1.73,28.5,18.2,0,6,7
1983-11,143,136.1,6.9,0.36,0.44,1.24,1.49,1.21,1.38,1.41,1.59,30.1,19.5,0,6,8
1983-12,86,135.6,-49.6,-1.19,-0.95,-0.76,-0.36,-0.01,0.35,0.73,1.08,30.7,20.9,0,1,5
1984-01,96,156.8,-60.8,-1.47,-1.46,-1.62,-1.44,-0.59,-0.33,0.19,0.51,32.5,22.2,6,3,8
1984-02,126,142.6,-16.6,-0.44,-0.78,-1.9,-1.65,-0.55,-0.39,0.38,0.64,33.2,22.2,6,5,4
1984-03,184,123.8,60.2,1.03,1,-0.96,-1.25,-1.22,-1.15,0.6,0.77,31.2,21.1,1,5,7
1984-04,95,96.1,-1.1,0.34,0.34,0.3,0.15,-1.12,-1.15,0.41,0.6,28.1,18.4,0,3,9
1984-05,33,86,-53,-0.9,-0.96,0.3,0.4,-1.47,-1.5,-0.19,0.04,28.7,18.6,0,1,13
1984-06,0,77.5,-77.5,,-1.54,-0.96,-1.03,-1.48,-1.71,-0.92,-0.81,28.2,15.8,0,0,30
1984-07,0,97.4,-97.4,,-1.63,-2.25,-2.08,-0.86,-1.16,-1.01,-0.94,28.6,15.3,0,0,31
1984-08,79,95.8,-16.8,0.79,1.07,-0.68,-0.9,-0.2,-0.28,-0.64,-0.55,26.7,14.7,0,4,16
1984-09,93,113.4,-20.4,0.42,0.35,0.34,0.2,-0.59,-0.63,-1.21,-1.2,28,15.5,0,3,7
1984-10,28,153.5,-125.5,-1.76,-1.56,-0.35,-0.41,-1.41,-1.34,-1.64,-1.65,32.7,19.7,9,1,12
1984-11,130,139.2,-9.2,0.15,0.18,-0.69,-0.72,-0.97,-1.01,-1.61,-1.63,31.2,20.1,3,7,4
1984-12,335,125.9,209.1,1.66,1.71,0.62,0.69,0.57,0.56,-0.57,-0.72,29.7,20.4,0,10,9
1985-01,93,145.8,-52.8,-1.52,-1.37,0.29,0.37,-0.05,-0.02,-0.56,-0.66,30.4,21,0,3,5
1985-02,134,126.6,7.4,-0.32,-0.45,0.07,0,-0.44,-0.44,-0.49,-0.47,32,21.5,1,5,4
1985-03,168,112.9,55.1,0.81,0.94,-1.07,-1.02,-0.28,-0.22,-0.59,-0.55,30.1,20.8,0,4,4
1985-04,128,97.5,30.5,0.86,0.89,0.51,0.57,0.54,0.67,-0.42,-0.38,29.4,19.4,0,5,10
1985-05,79,83.4,-4.4,0.17,0.1,0.85,0.98,0.51,0.59,-0.22,-0.15,27.3,15.4,0,2,9
1985-06,15,70.2,-55.2,-0.78,-0.8,0.12,0.07,-0.83,-0.83,-0.15,-0.11,25,11.7,0,1,27
1985-07,16,88,-72,-0.3,-0.42,-0.61,-0.77,-0.03,-0.02,-0.09,-0.07,25.8,11.7,0,0,25
1985-08,4,111.3,-107.3,-1.56,-0.93,-1.78,-1.58,-0.04,0.01,-0.46,-0.44,29.4,14.9,0,0,21
1985-09,18,133.4,-115.4,-1.14,-1.08,-1.59,-1.34,-0.97,-1.08,-0.73,-0.77,30.6,17.4,3,1,26
1985-10,24,159.4,-135.4,-1.92,-1.7,-2.96,-1.98,-2.29,-1.89,-0.75,-0.81,34.3,19.5,16,0,7
1985-11,158,152.4,5.6,0.59,0.42,-1.26,-1.46,-1.88,-1.94,-0.59,-0.71,33.1,20.7,9,5,12
1985-12,73,174.2,-101.2,-1.46,-1.64,-1.76,-2.2,-2.41,-2.29,-2.09,-2.08,34,21.5,17,3,6
1986-01,164,144.6,19.4,-0.49,-0.6,-0.97,-1.25,-2.24,-2.11,-1.63,-1.76,31.8,21.9,0,6,5
1986-02,121,110.7,10.3,-0.52,-0.41,-1.44,-1.38,-2.14,-2.01,-1.64,-1.87,30.6,22.1,0,6,6
1986-03,168,120.2,47.8,0.81,0.84,-0.5,-0.43,-1.51,-1.68,-1.7,-1.82,30.7,21.4,0,7,6
1986-04,39,112.6,-73.6,-0.94,-1.11,-0.39,-0.37,-1.17,-1.33,-2.1,-2.25,30.8,21.4,2,1,14
1986-05,130,74.3,55.6,0.93,1.03,0.53,0.6,-0.95,-1.07,-1.9,-2.19,26.9,18.3,0,4,8
1986-06,3,75.7,-72.7,-1.69,-1.37,-0.4,-0.58,-0.77,-0.78,-1.88,-2.03,26.5,15.7,0,0,29
1986-07,20,75.7,-55.7,-0.15,0.12,-0.05,-0.03,-0.5,-0.4,-2,-1.92,25.5,14.3,0,1,15
1986-08,129,84.8,44.2,1.42,1.69,0.41,0.6,0.58,0.75,-1.37,-1.49,26.5,17,0,4,13
1986-09,45,108.7,-63.7,-0.36,-0.27,0.53,0.71,-0.03,0.14,-1.08,-1.14,27.4,16.7,0,2,10
1986-10,56,143.2,-87.2,-0.95,-0.99,-0.04,0.09,-0.15,-0.02,-0.93,-0.9,30.2,19.5,3,2,9
1986-11,100,136.9,-36.9,-0.39,-0.31,-1.25,-0.99,-0.77,-0.48,-1.14,-1.03,27.6,21.2,0,4,8
1986-12,260,127.3,132.7,1.03,1.16,-0.04,0.16,0.22,0.52,-0.4,-0.15,30,21.3,0,10,2
1987-01,301,133.4,167.6,0.84,0.86,0.96,1.09,0.68,0.86,0.22,0.45,30.9,21.9,0,10,6
1987-02,131,108.7,22.3,-0.37,-0.25,0.85,0.99,0.01,0.22,0.28,0.57,29.5,21.1,0,4,3
1987-03,48,132.4,-84.4,-1.53,-1.43,-0.25,-0.19,-0.23,-0.04,-0.24,0.01,30.6,20.3,0,2,8
1987-04,75,102,-27,-0.04,-0.16,-1.17,-1.03,0.11,0.3,-0.08,0.21,29.8,20.4,0,3,7
1987-05,162,66.3,95.7,1.31,1.45,0.05,0.19,0.73,0.9,0.05,0.41,24.2,15.5,0,5,3
1987-06,57,61.1,-4.1,0.29,0.41,0.74,0.89,0.27,0.47,0.27,0.6,24.3,14.3,0,3,13
1987-07,51,81.7,-30.7,0.63,0.72,1.07,1.2,-0.15,0.06,0.42,0.68,28,17.4,0,2,17
1987-08,9,97.2,-88.2,-1.09,-0.34,-0.05,0.11,-0.11,0.13,-0.12,0.2,26.1,14.8,0,0,13
1987-09,80,106.1,-26.1,0.24,0.28,0.02,0.11,0.47,0.71,0.07,0.41,26.9,16.6,2,4,5
1987-10,133,124.7,8.4,0.32,0.39,-0.12,0.1,0.56,0.78,0.38,0.71,29.8,19.7,4,3,6
1987-11,253,137.4,115.6,1.77,1.74,1.1,1.23,0.81,1,0.93,1.14,26.7,20.4,0,4,8
1987-12,85,147,-62,-1.21,-1.12,0.44,0.6,0.23,0.43,0.29,0.55,30.7,21.8,0,3,7
1988-01,220,146.1,73.9,0.12,-0.02,0.29,0.23,0.07,0.19,-0.08,0.15,32.2,22.3,5,7,4
1988-02,222,107.8,114.2,0.75,0.87,-0.16,-0.24,0.54,0.66,0.33,0.59,29.8,21.2,0,9,4
1988-03,124,125.3,-1.3,0.16,0.08,0.48,0.5,0.61,0.71,0.66,0.85,31.5,20.7,0,5,11
1988-04,150,86,64,1.16,1.36,1.02,1.17,0.92,1,0.91,1.09,29.1,18.8,0,5,6
1988-05,102,68.8,33.2,0.55,0.73,0.86,1.08,0.32,0.47,0.71,0.95,25.9,17,0,4,8
1988-06,26,67.8,-41.8,-0.39,-0.43,0.61,0.82,0.71,0.89,0.56,0.79,24.4,13.6,0,0,10
1988-07,0,90.2,-90.2,,-1.23,-0.36,-0.35,0.58,0.77,0.37,0.57,24.5,12.1,0,0,31
1988-08,0,117.8,-117.8,,-1.29,-2.12,-1.82,-0.11,0,0.35,0.52,29.8,16.3,0,0,31
1988-09,45,126.3,-81.3,-0.36,-0.54,-1.41,-1.29,-0.39,-0.37,0.2,0.34,31.3,18,14,1,14
1988-10,211,135.7,75.3,1.16,1.15,0.21,-0.06,-0.14,-0.3,0.51,0.54,30.4,18.6,4,7,8
