data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,185,118.1,66.9,0.06,-0.11,,,,,,,31.4,24.2,0,6,4
1980-02,762,75,687,2.4,2.45,,,,,,,28.2,22.8,0,25,0
1980-03,349,95.5,253.5,-0.49,-0.57,1.21,1.3,,,,,29.9,23.2,0,10,3
1980-04,271,97.4,173.6,-0.94,-1,0.85,0.89,,,,,30.2,23.3,0,9,2
1980-05,157,111,46,-1.33,-1.21,-1.18,-1.13,,,,,31.2,24,0,4,4
1980-06,196,101.2,94.8,0.02,-0.03,-1.12,-1.09,0.25,0.13,,,30.2,23.5,0,7,3
1980-07,70,115.2,-45.2,-1.08,-0.99,-1.23,-1.13,0.14,0,,,30.5,23.3,0,3,4
1980-08,13,131.3,-118.3,-1.41,-0.85,-0.89,-0.81,-1.24,-1.13,,,31,23.4,0,0,12
1980-09,11,140.9,-129.9,0.27,0.9,-1.14,-0.86,-1.28,-1.13,,,31.7,23.9,0,0,12
1980-10,2,154.5,-152.5,-0.29,-0.09,-0.85,-0.22,-1.3,-1.1,,,31.8,24,0,0,22
1980-11,1,136.5,-135.5,-1.2,0.1,-0.38,0.21,-0.92,-0.72,,,32,23.8,0,0,17
1980-12,5,136.9,-131.9,-1.03,-0.71,-1.33,-0.69,-1.39,-0.96,-0.05,-0.14,32,24.1,1,0,20
1981-01,97,116.8,-19.8,-0.91,-0.91,-1.23,-1.01,-1.39,-0.99,-0.23,-0.28,31.3,23.8,0,4,15
1981-02,82,112,-30,-1.96,-1.57,-1.99,-1.53,-1.98,-1.46,-1.81,-1.42,30.8,23.8,0,2,8
1981-03,332,113,219,-0.63,-0.81,-1.54,-1.4,-1.69,-1.41,-2.01,-1.56,30.1,23.5,0,10,5
1981-04,205,108.1,96.9,-1.61,-1.38,-1.84,-1.56,-1.86,-1.51,-2.1,-1.61,31.1,23.9,0,8,3
1981-05,497,91,406,1.32,1.49,-0.25,-0.47,-0.98,-1.02,-1.12,-1.06,30,23.1,0,22,0
1981-06,118,106.1,11.9,-1.47,-1.26,-0.27,-0.5,-1.06,-1.08,-1.28,-1.16,30.7,23.4,0,4,5
1981-07,118,112.8,5.2,-0.18,-0.19,0.47,0.38,-0.94,-1.01,-1.16,-1.09,30.2,22.7,0,2,3
1981-08,24,134,-110,-0.57,-0.38,-1.1,-0.99,-0.52,-0.67,-1.13,-1.07,31.2,23.2,0,0,16
1981-09,7,145.1,-138.1,-0.18,0.3,-0.31,-0.26,-0.34,-0.51,-1.13,-1.08,31.8,23.8,0,0,22
1981-10,0,155.8,-155.8,,-0.45,-0.63,-0.32,0.33,0.25,-1.13,-1.08,32.1,24.1,0,0,31
1981-11,0,148.7,-148.7,,-0.96,-0.88,-0.69,-1.18,-1.03,-1.13,-1.09,32.4,24.5,0,0,30
1981-12,82,139.6,-57.6,0.82,0.87,0.47,0.4,-0.05,0,-0.97,-0.99,31.9,24.4,0,3,18
1982-01,223,107.9,115.1,0.39,0.33,0.46,0.33,0.28,0.23,-0.75,-0.82,30.4,23.7,0,7,4
1982-02,372,81.2,290.8,0.63,0.69,0.71,0.73,0.6,0.59,-0.13,-0.23,29.4,23,0,14,2
1982-03,369,96.7,272.3,-0.32,-0.44,0.24,0.23,0.29,0.23,-0.07,-0.12,29.4,23.2,0,13,0
1982-04,319,87.4,231.6,-0.52,-0.65,-0.12,-0.18,0.06,-0.04,0.15,0.14,29.7,23,0,14,1
1982-05,300,108.3,191.7,0.04,-0.2,-0.4,-0.54,0.05,-0.06,-0.23,-0.28,30.5,23.2,0,14,1
1982-06,162,108.3,53.7,-0.57,-0.68,-0.43,-0.62,-0.11,-0.23,-0.14,-0.23,30.2,23.1,0,6,4
1982-07,74,116.8,-42.8,-0.99,-0.95,-0.53,-0.72,-0.33,-0.47,-0.22,-0.34,30,23.4,0,2,4
1982-08,26,130.8,-104.8,-0.45,-0.11,-1.07,-1,-0.65,-0.73,-0.22,-0.33,30.3,23.5,0,1,9
1982-09,3,145.7,-142.7,-0.88,-0.14,-0.99,-0.83,-0.64,-0.74,-0.22,-0.34,31.1,23.7,0,0,20
1982-10,1,154.1,-153.1,-0.56,-0.14,-0.67,-0.21,-0.62,-0.72,-0.22,-0.34,31.3,23.6,0,0,21
1982-11,10,152.5,-142.5,0,-0.39,-0.38,-0.51,-1.09,-1.01,-0.2,-0.33,31.5,23.4,0,0,21
1982-12,1,155.3,-154.3,-1.67,-1.68,-1.09,-1.56,-1.21,-1.23,-0.36,-0.47,32.1,23.4,0,0,23
1983-01,54,139.4,-85.4,-1.65,-1.46,-1.8,-1.59,-1.83,-1.58,-0.74,-0.82,31.6,23.8,0,2,18
1983-02,158,105.9,52.1,-0.98,-1.02,-1.73,-1.55,-1.74,-1.55,-1.24,-1.18,30.9,23.2,0,4,6
1983-03,181,119.3,61.7,-2.2,-1.73,-2.19,-1.76,-2.29,-1.79,-1.86,-1.57,31.1,23.8,1,6,5
1983-04,94,118.6,-24.6,-3.23,-1.87,-2.84,-1.95,-2.83,-1.93,-2.43,-1.84,31.5,23.3,0,4,8
1983-05,83,119.4,-36.4,-2.45,-1.65,-3.35,-2.01,-3.1,-1.99,-2.98,-2.04,31.4,23.4,0,1,5
1983-06,34,122,-88,-4.32,-2.29,-3.88,-1.99,-3.42,-2.06,-3.39,-2.09,31.8,22.6,0,1,10
1983-07,16,138.3,-122.3,-3.01,-2.13,-4.02,-2.04,-3.67,-2.09,-3.58,-2.1,31.9,23.7,0,0,8
1983-08,32,142,-110,-0.12,-0.39,-3.98,-2.21,-3.89,-2.15,-3.54,-2.09,31.7,24,0,1,8
1983-09,0,153.9,-153.9,,-1.59,-2.17,-1.89,-3.9,-2.06,-3.54,-2.09,32,24,0,0,30
1983-10,20,156.9,-136.9,1.03,0.93,0.1,-0.22,-3.51,-2,-3.45,-2.06,31.9,24,0,0,10
1983-11,5,149,-144,-0.43,-0.52,0.12,-0.37,-3.4,-2.1,-3.45,-2.05,31.9,24.1,0,0,10
1983-12,27,140.3,-113.3,-0.09,-0.15,0.02,-0.13,-1.42,-1.65,-3.39,-2.08,31.8,24.4,0,1,15
1984-01,110,111.7,-1.7,-0.74,-0.75,-0.79,-0.82,-0.74,-0.81,-3.41,-2.09,30.6,23.2,0,5,3
1984-02,297,93.4,203.6,0.17,0.09,-0.34,-0.41,-0.34,-0.45,-2.9,-1.98,29.8,23,0,11,2
