data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,54,171,-117,-1.43,-1.3,,,,,,,31.9,18.8,4,2,8,476,789
1980-02,55,148.8,-93.8,-0.86,-1.17,,,,,,,32,19.8,5,1,6,461,670
1980-03,168,121.8,46.2,0.64,0.54,-0.9,-1.07,,,,,31.6,21.5,7,6,9,512,563
1980-04,74,94.8,-20.8,-1.14,-1.2,-0.73,-0.93,,,,,29.2,18,0,2,17,408,442
1980-05,278,58.3,219.7,1.15,1.21,0.36,0.3,,,,,24.2,14.6,0,8,6,292,332
1980-06,74,50.6,23.4,-0.72,-0.88,-0.12,-0.2,-0.59,-0.81,,,20.8,9.3,0,2,11,162,293
1980-07,79,52.3,26.7,-0.43,-0.46,0.26,0.2,-0.34,-0.5,,,19.8,7.4,0,3,10,130,323
1980-08,99,66.3,32.7,0.09,0.28,-0.8,-0.79,-0.12,-0.17,,,21.6,10.1,0,4,9,185,386
1980-09,153,89.8,63.2,0.2,0.19,-0.25,-0.12,-0.26,-0.32,,,22.1,9.4,0,2,5,176,503
1980-10,263,108.3,154.7,0.5,0.67,0.29,0.43,0.29,0.34,,,25.3,14.7,0,7,5,310,551
1980-11,218,126.6,91.4,0.71,0.87,0.61,0.77,0.05,0.28,,,27.6,16.2,0,5,6,356,622
1980-12,142,152,-10,0.05,0.11,0.5,0.65,0.21,0.41,-0.31,-0.4,30,18.7,2,6,9,444,723
1981-01,132,146.4,-14.4,-0.04,-0.01,0.25,0.36,0.27,0.48,-0.12,-0.15,31,20.5,2,4,3,488,677
1981-02,149,124.9,24.1,0.39,0.42,0.02,0,0.34,0.5,0.1,0.16,31.7,21.4,1,3,2,464,587
1981-03,66,127.2,-61.2,-0.92,-0.99,-0.34,-0.46,0.13,0.28,-0.16,-0.1,29.8,17.4,0,2,13,420,628
1981-04,132,94.7,37.3,-0.34,-0.57,-0.41,-0.55,-0.17,-0.17,0,0.08,27.9,16,2,3,9,360,447
1981-05,51,78.9,-27.9,-1.2,-1.46,-1.12,-1.32,-0.76,-0.83,-0.52,-0.46,27.3,16.3,0,2,9,366,390
1981-06,80,43.5,36.5,-0.6,-0.66,-1.16,-1.41,-0.98,-1.06,-0.52,-0.47,19.4,9,0,3,10,134,288
1981-07,24,61.4,-37.4,-1.86,-1.75,-1.97,-1.87,-1.29,-1.44,-0.62,-0.57,21.3,9.5,0,1,11,179,335
1981-08,30,85.3,-55.4,-1.34,-1.68,-2.2,-2.13,-1.92,-1.94,-0.84,-0.85,25.5,11.8,0,0,17,268,394
1981-09,193,81.8,111.2,0.62,0.74,-0.97,-1.12,-1.35,-1.48,-0.77,-0.75,23.5,12.7,0,5,8,244,409
1981-10,37,133.8,-96.8,-2.79,-2.76,-1.54,-1.67,-2.33,-2.15,-1.43,-1.43,27.3,13.7,2,1,18,326,636
1981-11,152,148.8,3.2,0.17,0.14,-0.78,-0.88,-1.78,-2.04,-1.67,-1.54,30.6,17.8,2,4,8,426,676
1981-12,164,158.3,5.7,0.26,0.27,-0.9,-0.98,-1.34,-1.42,-1.6,-1.54,30.6,18.6,0,5,8,452,730
1982-01,11,180.1,-169.1,-3.23,-1.89,-0.73,-0.88,-1.42,-1.55,-1.91,-1.8,32.6,18.5,10,0,13,483,781
1982-02,160,119.9,40.1,0.49,0.58,-0.52,-0.67,-0.89,-0.97,-1.95,-1.88,30.5,19.4,0,6,5,418,566
1982-03,62,128.1,-66.1,-1.01,-1.06,-1.3,-1.22,-1.42,-1.47,-2.03,-1.95,30.6,17.9,1,2,12,442,620
1982-04,51,100.1,-49.1,-1.59,-1.5,-0.89,-0.97,-1.11,-1.16,-2.18,-2.08,28.7,15.3,0,1,13,360,486
1982-05,110,70.9,39.1,-0.29,-0.54,-1.32,-1.46,-1.24,-1.29,-1.86,-1.92,24.6,12.5,0,3,12,264,385
1982-06,234,42.3,191.7,1.3,1.39,-0.29,-0.46,-0.9,-1.09,-1.41,-1.53,21.3,11.2,0,6,7,190,228
1982-07,107,53.8,53.2,0.02,0,0.38,0.3,-0.36,-0.47,-1.12,-1.3,22.4,11,0,5,5,207,315
1982-08,392,69.3,322.7,2.62,2.23,2.31,2.11,0.52,0.44,-0.26,-0.39,23.3,13.1,0,8,6,255,377
1982-09,157,91.9,65.1,0.24,0.22,1.72,1.62,0.76,0.72,-0.36,-0.5,25.9,14.1,0,5,5,300,458
1982-10,172,119.1,52.9,-0.38,-0.37,1.35,1.35,1.09,1.09,-0.03,-0.16,26.1,13.8,0,5,4,308,610
1982-11,433,115.5,317.5,1.95,1.88,1.17,1.25,2.16,1.89,0.63,0.51,26.8,16,0,10,4,342,572
1982-12,111,157.3,-46.3,-0.3,-0.31,0.88,0.98,1.6,1.55,0.52,0.43,30.8,18.3,5,5,6,452,731
1983-01,173,155.5,17.5,0.46,0.37,1.29,1.34,1.57,1.53,0.82,0.8,32.2,20.5,6,4,4,506,698
1983-02,291,116.6,174.4,1.49,1.52,0.79,0.77,1.17,1.21,1.12,1.1,30.2,19.2,0,6,7,411,557
1983-03,139,111.6,27.4,0.28,0.3,1.2,1.24,1.2,1.24,1.32,1.31,28.4,16,0,3,12,378,582
1983-04,366,70.6,295.4,1.5,1.61,1.56,1.59,1.74,1.73,1.85,1.73,25.7,15.2,0,9,9,314,382
1983-05,459,44.4,414.6,2.15,2.12,1.91,1.86,1.78,1.76,2.34,2.01,21.3,13.8,0,11,3,236,261
1983-06,120,41.8,78.2,0.04,0.03,2.02,1.91,1.99,1.9,2.16,1.96,18,7.6,0,4,5,94,256
1983-07,288,37.9,250.1,1.85,1.9,2.28,2.33,2.22,2.06,2.35,2.03,17.7,9.3,0,11,7,108,232
1983-08,116,72.7,43.3,0.32,0.43,1.21,1.35,2,1.95,2.02,1.87,21.6,10.5,0,5,12,188,336
1983-09,82,83.6,-1.6,-0.8,-0.75,0.8,1.01,1.83,1.85,1.95,1.79,22.2,10,0,3,6,186,458
1983-10,245,119,126,0.34,0.42,-0.15,-0.11,1.54,1.63,2.12,1.98,26.9,14.8,0,7,8,336,583
1983-11,77,130.6,-53.6,-0.69,-0.51,-0.64,-0.53,0.22,0.48,1.51,1.66,28.8,15.4,2,3,10,362,634
1983-12,77,176.1,-99.1,-0.78,-1,-0.62,-0.64,-0.06,0.05,1.44,1.51,33.1,19.3,12,3,8,502,771
1984-01,274,136,138,1.44,1.54,-0.1,-0.08,-0.21,-0.11,1.55,1.63,31,21.7,2,13,3,506,628
1984-02,144,135.2,8.8,0.34,0.26,0.4,0.26,-0.19,-0.13,1.31,1.38,33.3,22.1,5,5,5,513,608
1984-03,105,110.8,-5.9,-0.2,-0.16,0.77,0.76,-0.04,0.04,1.29,1.35,29.7,19.8,0,3,6,458,525
1984-04,158,72.9,85.1,-0.06,-0.06,-0.08,-0.06,-0.19,-0.15,0.8,0.92,25.6,15.5,0,7,9,316,395
1984-05,205,61.2,143.8,0.63,0.62,0.12,0.2,0.25,0.23,0.25,0.4,25.1,14.8,0,5,7,308,323
1984-06,174,42.9,131.1,0.71,0.76,0.45,0.56,0.67,0.77,0.35,0.48,22,12.4,0,6,3,219,238
1984-07,162,58.6,103.4,0.71,0.71,0.87,0.88,0.4,0.46,0.08,0.2,22.4,11,0,5,10,211,297
1984-08,186,56.4,129.6,1.09,1.32,1.2,1.31,0.63,0.76,0.24,0.36,20.2,10.4,0,7,9,168,351
1984-09,203,87.5,115.5,0.72,0.78,1.18,1.27,0.87,0.98,0.5,0.64,24.9,13.1,0,5,12,270,451
1984-10,223,133.3,89.7,0.14,0.06,0.82,0.89,1.03,1.06,0.47,0.54,30.6,18.2,5,7,7,446,595
1984-11,148,124,24,0.14,0.34,0.32,0.39,0.86,0.99,0.65,0.66,27,18.3,0,4,4,378,600
1984-12,114,149.8,-35.8,-0.27,-0.18,-0.15,-0.08,0.51,0.64,0.73,0.83,27.7,17.7,0,5,11,394,747
1985-01,87,167.9,-81,-0.74,-0.86,-0.59,-0.51,0.11,0.22,0.28,0.29,32.2,19.7,1,4,7,494,780
