data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,20,168.8,-148.8,-0.46,-0.42,,,,,,,31.7,21,0,0,18
1980-02,130,125.4,4.6,0.98,1.11,,,,,,,30.4,20.5,0,5,5
1980-03,119,137.5,-18.5,0.11,0.05,0.24,0.23,,,,,29.2,19.6,0,4,10
1980-04,31,138.1,-107.1,-1.09,-1.03,0.02,0.01,,,,,31,19.8,0,1,7
1980-05,8,136.5,-128.5,-0.97,-1.12,-0.74,-0.82,,,,,30.3,19.7,0,0,14
1980-06,36,115.5,-79.5,0.54,0.18,-0.95,-1.05,-0.29,-0.42,,,29,19.2,0,2,17
1980-07,1,140.1,-139.1,-2.31,-1.4,-0.7,-1.1,-0.24,-0.42,,,29.1,18.1,0,0,29
1980-08,0,157.8,-157.8,,-0.84,-0.48,-0.92,-0.82,-0.96,,,30,18.4,0,0,31
1980-09,1,172.4,-171.4,-0.87,-0.11,-2.32,-1.04,-1.28,-1.2,,,31.5,19.6,0,0,20
1980-10,3,187.1,-184.1,0.11,0.27,-0.9,-0.33,-0.9,-0.99,,,31.7,20,0,0,26
1980-11,10,175.2,-165.2,0.34,0.73,0.31,0.31,-0.3,-0.47,,,31.7,20,0,0,15
1980-12,0,184.9,-184.9,,-0.57,-0.3,0,-1.37,-0.63,-0.52,-0.61,32,20.3,0,0,31
1981-01,124,164.2,-40.2,1.02,1.07,0.83,0.73,0.65,0.33,-0.02,-0.28,31.1,20.2,0,5,8
1981-02,5,165.8,-160.8,-1.88,-1.45,0.03,-0.25,0.01,-0.19,-0.64,-0.82,31.1,20.2,0,0,16
1981-03,346,131.2,214.8,2.04,2.13,1.33,1.22,1.23,1.08,0.45,-0.05,29.2,20.4,0,15,11
1981-04,23,133.7,-110.7,-1.36,-1.09,0.61,0.41,0.74,0.54,0.42,-0.07,28.7,19.4,0,1,27
1981-05,4,124.8,-120.8,-1.38,-0.91,0.83,0.67,0.52,0.24,0.4,-0.04,29.1,19.6,0,0,19
