data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,242,137.1,104.9,0.5,0.44,,,,,,,29.6,19.3,0,8,4
1980-02,273,111.9,161.1,1.08,1.12,,,,,,,29.5,19.5,0,9,5
1980-03,106,124.6,-18.6,-0.36,-0.54,0.76,0.65,,,,,31.7,19.6,0,3,11
1980-04,81,90.5,-9.5,0.16,0.16,0.57,0.64,,,,,28.7,17.5,0,3,15
1980-05,47,72.3,-25.3,-0.49,-0.51,-0.6,-0.56,,,,,27.1,14.2,0,2,9
1980-06,58,62.4,-4.4,0.21,0.19,-0.24,-0.15,0.37,0.34,,,24.6,10.6,0,1,11
1980-07,12,72.3,-60.3,-0.55,-0.37,-0.62,-0.54,0.06,0.12,,,25.8,13,0,0,27
1980-08,29,88.1,-59.1,-0.12,0.28,-0.48,-0.31,-0.88,-0.68,,,27.2,14.2,0,0,8
1980-09,98,90.2,7.8,0.51,0.65,-0.03,0.27,-0.42,-0.03,,,25.2,12.8,0,4,8
1980-10,79,132.6,-53.6,-0.66,-0.73,-0.35,-0.06,-0.76,-0.43,,,30.3,16.6,4,3,7
1980-11,114,138.7,-24.6,-0.12,-0.14,-0.39,-0.18,-0.62,-0.26,,,30.3,17.7,2,4,7
1980-12,221,131.7,89.3,0.69,0.69,-0.11,0.04,-0.21,0.16,0.13,0.31,30.5,20,0,10,4
1981-01,207,121.2,85.8,0.09,0.22,0.29,0.43,-0.01,0.23,-0.04,0.22,30.3,20.3,0,8,5
1981-02,63,127.1,-64.1,-1.61,-1.47,-0.43,-0.42,-0.58,-0.34,-0.97,-0.68,32.4,20.2,1,2,5
1981-03,54,124.5,-70.5,-1.61,-1.37,-1.58,-1.37,-1.19,-1.1,-1.25,-0.93,31.1,18.8,3,1,8
1981-04,185,96.7,88.3,1.67,1.69,-0.68,-0.77,-0.32,-0.34,-0.69,-0.5,28.2,15.9,0,4,9
1981-05,1,82.4,-81.4,-3.54,-1.83,-0.53,-0.66,-0.71,-0.77,-0.9,-0.71,27.7,14.8,0,0,27
1981-06,100,56,44,0.75,0.88,0.61,0.63,-0.79,-0.83,-0.65,-0.5,23.3,10.9,0,3,13
1981-07,14,72,-58,-0.45,-0.28,-0.65,-0.62,-1.07,-1.09,-0.67,-0.54,23.1,8.9,0,0,15
1981-08,10,91.6,-81.6,-0.92,-0.35,-0.08,0.11,-0.58,-0.52,-0.81,-0.63,27.2,12.9,0,0,13
1981-09,5,113.8,-108.8,-2.34,-1.19,-2.17,-1.31,-0.51,-0.4,-1.23,-1.09,29.7,14.5,3,0,20
1981-10,201,106.1,94.9,1.19,1.42,-0.22,0.05,-0.69,-0.4,-0.7,-0.51,26.5,15.6,0,8,6
1981-11,120,135.9,-15.9,-0.01,0.02,0,0.22,-0.12,0.25,-0.66,-0.47,30.2,18.9,0,4,9
1981-12,256,120.3,135.7,1.11,1.28,1.35,1.49,0.19,0.59,-0.54,-0.29,28.1,18.3,0,9,3
1982-01,249,137,112,0.58,0.52,0.89,0.97,0.54,0.71,-0.34,-0.17,29,18.7,0,9,8
1982-02,222,112.6,109.4,0.62,0.66,1.12,1.17,0.85,1,0.37,0.55,30.5,19.8,0,7,5
1982-03,211,104.3,106.7,1.23,1.4,1.14,1.22,1.58,1.61,1.01,1.12,28.2,19.3,0,6,7
1982-04,43,100.6,-57.6,-0.74,-0.83,0.68,0.81,1.07,1.17,0.43,0.61,27.1,15.7,0,1,15
1982-05,71,73.3,-2.3,0.04,-0.02,0.36,0.45,1.05,1.14,0.7,0.89,25,12.6,0,2,18
1982-06,204,53.7,150.3,1.64,1.72,0.84,0.9,1.34,1.39,1.02,1.15,24.2,14.4,0,8,5
1982-07,82,67.5,14.5,1.09,1.3,1.57,1.56,1.51,1.54,1.28,1.39,24.9,12.9,0,4,11
1982-08,37,83.9,-46.9,0.1,0.55,1.99,1.96,1.57,1.6,1.45,1.52,26.6,14.4,0,2,7
1982-09,29,109.3,-80.3,-0.93,-0.75,0.08,0.26,0.69,0.83,1.53,1.57,28,15.1,0,1,10
1982-10,190,118.5,71.5,1.06,1.14,0.25,0.46,1.32,1.37,1.54,1.56,28.1,16.8,0,6,4
1982-11,237,116.9,120.1,1.6,1.72,1.23,1.36,2.04,1.85,1.93,1.88,29.5,19,0,8,5
1982-12,322,111.8,210.2,1.82,2.07,2.62,2.18,2.03,1.87,2.27,2.07,27.5,18.4,0,13,3
1983-01,196,127.2,68.8,-0.04,0.01,1.74,1.79,1.44,1.6,2.05,1.91,30.1,20.3,0,8,5
1983-02,159,110.8,48.2,-0.06,-0.02,0.82,1,1.23,1.37,1.76,1.72,30.7,20.1,0,5,4
1983-03,135,110.3,24.7,0.16,0.2,-0.15,-0.14,1.49,1.61,1.51,1.61,28.8,18.5,0,4,7
1983-04,117,82.1,34.9,0.78,0.96,0.22,0.47,1.39,1.65,1.7,1.77,27.9,17.7,0,4,4
1983-05,247,62.1,184.8,2.18,2.14,1.8,1.84,1.63,1.91,2.28,2.1,25.3,16.5,0,6,8
1983-06,214,47.2,166.8,1.71,1.8,2.32,2.15,1.66,1.82,2.16,2.09,21.9,12.5,0,6,12
1983-07,10,75.2,-65.2,-0.66,-0.59,2.26,2.03,1.75,1.8,2,2.08,25.9,13.7,0,0,16
1983-08,0,95.7,-95.7,,-0.84,1.12,1.23,2.03,1.93,1.99,1.97,27.4,12.3,0,0,31
1983-09,204,78.3,125.7,1.71,1.97,0.76,0.98,2.6,2.23,2.55,2.27,23.8,14.1,0,9,5
1983-10,85,113,-28,-0.53,-0.34,0.61,0.99,2.13,2.03,2.29,2.23,27.7,16.4,0,4,8
1983-11,136,130.3,5.7,0.26,0.39,0.96,1.3,1.28,1.46,1.91,1.99,29.3,17.5,0,6,6
1983-12,213,124.5,88.5,0.59,0.68,0.08,0.54,0.49,0.93,1.6,1.74,29.5,19.5,0,7,5
1984-01,143,151.8,-8.8,-0.79,-1.02,-0.11,-0.06,0.19,0.46,1.37,1.5,32.2,20.5,6,3,3
1984-02,76,142.9,-67,-1.32,-1.51,-0.89,-1.06,-0.15,0.07,1.02,1.17,33.3,20.8,5,2,2
1984-03,88,117.4,-29.4,-0.73,-0.72,-1.76,-1.65,-1.17,-1.11,0.85,1.01,30.6,19.7,1,3,9
1984-04,133,87.2,45.8,1.01,1.13,-0.72,-0.81,-0.65,-0.72,0.87,1.01,27.3,16.9,0,5,9
1984-05,71,76.3,-5.3,0.04,-0.08,0.04,0.11,-0.76,-0.88,0.19,0.4,27.6,15.8,0,3,11
1984-06,1,69.8,-68.8,-2.1,-1.41,-0.06,-0.05,-1.47,-1.52,-0.67,-0.51,26.9,12.5,0,0,26
1984-07,3,83.8,-80.8,-1.3,-1.52,-1.29,-1.52,-1.45,-1.49,-0.72,-0.62,27,12.5,0,0,22
1984-08,69,85.5,-16.5,0.74,1.07,-0.97,-0.99,-0.57,-0.49,-0.46,-0.29,25.1,12.5,0,4,15
1984-09,85,104.4,-19.4,0.31,0.24,0.18,0.22,-0.1,0.02,-0.99,-0.87,27.1,13.2,0,2,8
1984-10,25,141.8,-116.8,-2.32,-1.59,-0.72,-0.57,-1.44,-1.27,-1.35,-1.25,31.2,17.1,5,1,7
1984-11,63,134.2,-71.2,-1.24,-1.06,-1.99,-1.52,-2.09,-1.84,-1.71,-1.53,30.2,18.4,1,3,6
1984-12,218,121.1,96.9,0.65,0.79,-1.31,-1.12,-0.94,-0.64,-1.8,-1.63,28.5,18.4,0,5,9
1985-01,184,131.6,52.5,-0.2,-0.2,-0.33,-0.12,-0.68,-0.46,-1.55,-1.36,29.1,19.2,0,6,5
1985-02,199,115.6,83.4,0.39,0.39,0.34,0.41,-0.62,-0.43,-0.86,-0.65,31.1,20.3,0,5,4
1985-03,183,106.2,76.8,0.87,1.01,0.39,0.39,-0.37,-0.19,-0.42,-0.26,29.3,19.7,0,5,4
1985-04,152,91.2,60.8,1.27,1.34,1.06,1.16,0.55,0.73,-0.31,-0.17,28.2,18.4,0,6,8
1985-05,95,77.9,17.1,0.46,0.35,1.27,1.31,0.95,1.06,-0.21,-0.06,26.3,12.9,0,2,10
1985-06,17,63.3,-46.3,-0.72,-0.74,0.44,0.48,0.5,0.54,-0.13,0.02,24,10.2,0,1,26
1985-07,25,75.4,-50.4,-0.03,0.01,-0.36,-0.4,0.64,0.7,-0.05,0.09,24.4,10.1,0,1,24
1985-08,10,92.5,-82.5,-0.92,-0.38,-1.47,-1.22,0.42,0.55,-0.31,-0.13,28.1,12.5,0,0,21
1985-09,38,112.6,-74.6,-0.65,-0.66,-1.03,-0.83,-0.31,-0.22,-0.5,-0.32,28.6,15.8,0,2,22
1985-10,23,136.6,-113.6,-2.42,-1.55,-2.81,-1.75,-1.97,-1.58,-0.55,-0.36,30.5,16.9,2,0,11
1985-11,133,139.9,-6.9,0.21,0.18,-1.65,-1.41,-2.09,-1.84,-0.23,-0.1,31,18.3,5,5,16
1985-12,136,148.8,-12.8,-0.56,-0.75,-1.49,-1.65,-1.86,-1.77,-0.65,-0.58,31.6,19.3,4,6,9
1986-01,126,143.9,-17.9,-1.07,-1.14,-0.96,-1.09,-2.02,-1.74,-0.93,-0.87,31.5,20.5,0,4,5
1986-02,304,104.9,199.1,1.33,1.4,0.11,-0.02,-0.71,-0.73,-0.38,-0.31,29.8,20.4,0,10,1
1986-03,138,113.2,24.8,0.21,0.2,0.4,0.34,-0.44,-0.47,-0.59,-0.58,29.6,19.3,0,5,2
1986-04,91,104,-13.1,0.35,0.09,1.05,1.1,0.16,0.05,-0.83,-0.84,29.5,18.2,0,3,13
1986-05,122,67.7,54.4,0.85,0.94,0.6,0.63,0.36,0.24,-0.71,-0.68,25.7,15.5,0,5,7
1986-06,0,67.8,-67.8,,-1.38,0.01,-0.03,0.23,0.18,-0.73,-0.73,25.9,12,0,0,30
1986-07,20,70,-50,-0.2,0.02,-0.29,-0.2,0.66,0.73,-0.78,-0.78,24.3,11.2,0,0,16
1986-08,177,77.8,99.2,2.04,2.09,0.84,1.01,0.9,1.01,-0.08,-0.05,25.2,14.1,0,5,11
1986-09,58,100.6,-42.6,-0.18,-0.13,1.12,1.29,0.7,0.85,0.01,0.12,26.4,14.7,0,3,13
1986-10,56,135.5,-79.5,-1.21,-1.1,0.63,0.77,0.14,0.33,0.14,0.2,28.9,15.9,3,2,8
1986-11,97,137.4,-40.4,-0.44,-0.44,-1.4,-1.1,-0.47,-0.16,-0.02,0.06,30.7,18.6,4,2,8
1986-12,333,117.9,215.1,1.92,2.11,0.57,0.77,1.1,1.25,0.83,0.96,28.9,19.6,0,11,6
1987-01,151,132.4,18.6,-0.67,-0.65,0.58,0.73,0.71,0.88,0.91,1.04,31,20.1,0,7,8
1987-02,126,105.4,20.6,-0.49,-0.36,0.4,0.56,-0.35,-0.06,0.17,0.45,29.2,19,0,6,2
1987-03,79,125.7,-46.7,-0.93,-1,-1.28,-1.13,-0.55,-0.38,-0.08,0.11,30,17.6,0,3,7
1987-04,72,98.1,-26.1,-0.02,-0.17,-0.91,-0.82,-0.24,-0.13,-0.15,0.08,29.8,17.6,0,2,9
1987-05,175,61.4,113.6,1.49,1.6,0.37,0.4,0.46,0.57,0.07,0.33,23.6,13.1,0,8,5
1987-06,183,57.3,125.7,1.49,1.57,1.55,1.55,0.26,0.33,0.74,0.93,23.6,10.6,0,5,7
1987-07,23,79.4,-56.4,-0.1,-0.21,1.72,1.65,0.56,0.64,0.77,0.92,27.3,13.6,0,1,20
1987-08,12,93.2,-81.2,-0.8,-0.33,1.06,1.07,0.87,0.9,0.16,0.35,26.2,11.5,0,0,12
1987-09,88,100.6,-12.6,0.36,0.34,-0.23,-0.15,1.27,1.27,0.29,0.49,26.4,14.4,1,2,4
1987-10,98,123,-25,-0.28,-0.29,-0.46,-0.2,1.12,1.18,0.46,0.65,28.8,16.6,2,4,11
1987-11,228,139.5,88.5,1.5,1.44,0.86,0.92,1.17,1.17,0.97,1.08,29.8,17.9,0,9,5
1987-12,154,141.5,12.5,-0.26,-0.41,0.52,0.62,0.17,0.34,0.26,0.4,30.4,19.3,0,6,7
1988-01,155,145.3,9.7,-0.61,-0.77,0.25,0.14,-0.09,-0.07,0.27,0.36,32,20.2,3,6,3
1988-02,149,105.8,43.2,-0.18,-0.08,-0.68,-0.72,-0.07,0.07,0.37,0.47,29.1,19.7,0,7,4
1988-03,131,122,9.1,0.09,-0.07,-0.59,-0.7,-0.13,-0.1,0.59,0.63,30.6,19.1,0,7,11
1988-04,112,84.3,27.7,0.7,0.84,0.08,0.27,0.17,0.15,0.72,0.8,27.9,17.7,0,5,4
1988-05,119,61.8,57.2,0.81,0.98,0.7,0.86,-0.18,-0.18,0.51,0.63,24.3,14.6,0,6,6
1988-06,38,60,-22,-0.15,-0.16,0.48,0.72,-0.21,-0.13,-0.07,0.07,22.9,10.9,0,1,8
1988-07,0,77.1,-77.1,,-1.26,-0.12,0.06,-0.12,0.08,-0.17,-0.05,23.5,10.1,0,0,31
1988-08,0,111.8,-111.8,,-1.5,-1.9,-1.77,-0.26,-0.16,-0.24,-0.13,28.3,11.9,0,0,31
1988-09,45,123.9,-78.9,-0.47,-0.72,-1.66,-1.54,-0.52,-0.46,-0.41,-0.37,30.4,15.1,11,2,13
1988-10,213,124.9,88.1,1.33,1.34,0.28,-0.03,0,-0.06,0.07,0.04,28.3,16.2,1,9,6
