data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,247,108.3,138.7,0.74,0.98,,,,,,,29.6,21.1,2,8,5,476,517
1980-02,128,124.1,3.9,-0.03,-0.06,,,,,,,32.3,21.6,1,7,9,492,593
1980-03,151,137.5,13.5,0.11,-0.23,0.25,0.24,,,,,34,21.5,14,5,12,550,640
1980-04,145,78.1,66.9,1.15,1.35,0.32,0.33,,,,,29.2,20.2,1,7,13,441,406
1980-05,35,72.9,-37.9,-0.46,-0.53,0.42,0.32,,,,,29.1,19.1,0,1,9,437,391
1980-06,30,58.9,-28.9,0.24,0.36,0.61,0.8,0.39,0.49,,,26.6,15.2,0,2,18,326,339
1980-07,30,64.2,-34.2,0.22,0.44,-0.21,-0.05,0.17,0.18,,,27.1,15.8,0,1,9,354,347
1980-08,47,80.5,-33.5,0.9,1.04,0.51,0.84,0.48,0.45,,,27.8,16.5,0,0,5,376,420
1980-09,54,86.6,-32.6,-0.1,0.02,0.18,0.45,0.47,0.74,,,26,16.4,0,1,9,337,416
1980-10,118,106,12,0.53,0.64,0.38,0.65,0.12,0.51,,,28.9,18.7,6,4,7,428,509
1980-11,214,112.7,101.3,1.06,1.16,0.68,0.89,0.7,0.98,,,28.8,19.9,2,9,5,430,534
1980-12,260,132.6,127.4,1.21,1.12,1.25,1.23,1.02,1.1,0.76,0.85,32.3,22.2,7,11,4,534,614
1981-01,152,123.9,28.1,-0.47,-0.25,0.82,0.88,0.72,0.85,0.49,0.6,31.6,22.5,5,7,3,528,566
1981-02,71,138.3,-67.3,-0.79,-0.89,-0.18,-0.27,0.22,0.24,0.34,0.33,33.5,22.5,10,1,10,504,639
1981-03,104,110.1,-6.1,-0.63,-0.54,-1.08,-0.96,0.06,0.07,0.2,0.28,31.1,21.5,4,5,6,506,522
1981-04,145,88.7,56.3,1.15,1.21,-0.39,-0.39,0.23,0.2,0.19,0.26,28.7,18.5,0,6,7,408,472
1981-05,24,74.3,-50.3,-0.98,-1.07,-0.06,-0.05,-0.19,-0.22,0.15,0.19,28.5,18.2,0,0,15,414,416
1981-06,18,58.3,-40.3,-0.26,-0.08,0.34,0.37,-0.74,-0.67,0.12,0.16,26.3,15,0,0,13,320,338
1981-07,20,64.9,-44.9,-0.23,-0.01,-0.98,-0.79,-0.63,-0.61,0.09,0.1,25.5,13.5,0,0,26,296,384
1981-08,34,77.2,-43.1,0.4,0.66,-0.42,0.11,-0.22,-0.13,0.04,0.06,27.4,15.4,0,0,9,354,416
1981-09,20,101.1,-81.1,-1.21,-1.04,-0.89,-0.62,-0.3,-0.22,-0.07,-0.07,30,17,6,0,13,405,456
1981-10,118,96,22,0.53,0.79,-0.18,0.14,-0.68,-0.28,-0.07,-0.02,26.5,18.4,1,4,5,386,451
1981-11,160,113.9,46.1,0.38,0.56,0.02,0.25,-0.13,0.25,-0.21,-0.11,29.9,21.1,3,6,3,465,537
1981-12,241,118.8,122.2,0.98,1.05,0.8,0.96,0.35,0.57,-0.27,-0.18,30.1,20.9,6,10,5,480,555
1982-01,293,104.6,188.4,1.22,1.38,1.24,1.37,0.81,1.05,0.15,0.35,28.7,20.8,0,8,6,458,504
1982-02,108,132.2,-24.1,-0.26,-0.38,0.81,0.96,0.53,0.68,0.27,0.43,33.2,22.1,10,2,6,494,605
1982-03,209,82.8,126.2,0.83,1.17,0.71,0.97,0.89,1.16,0.6,0.85,29.2,21.9,0,9,3,481,401
1982-04,58,79.3,-21.3,-0.49,-0.23,0,0.3,0.74,1.02,0.33,0.62,27.2,17.8,0,0,5,376,431
1982-05,23,69.3,-46.3,-1.04,-0.89,0.09,0.46,0.57,0.87,0.32,0.62,26.8,16.3,0,0,14,357,401
1982-06,35,60.2,-25.2,0.4,0.49,-0.68,-0.45,0.34,0.67,0.38,0.67,27.7,17.6,0,0,5,380,327
1982-07,28,69.6,-41.6,0.14,0.13,-0.4,-0.31,-0.15,0.09,0.4,0.66,27.3,15.7,0,0,16,356,394
1982-08,52,87.4,-35.4,1.07,0.97,0.69,0.72,0.24,0.53,0.47,0.7,27.9,17,0,2,11,386,444
1982-09,39,92.4,-53.4,-0.5,-0.42,-0.02,0.01,-0.59,-0.41,0.52,0.78,27.5,16.6,1,0,12,362,458
1982-10,109,108.8,0.2,0.37,0.43,0.16,0.29,-0.14,0.09,0.49,0.72,29,19.2,4,4,4,436,495
1982-11,98,114,-16,-0.62,-0.53,-0.44,-0.25,-0.2,0.02,0.3,0.56,31.2,21.8,5,3,5,494,514
1982-12,253,92,161,1.13,1.54,0.4,0.69,0.27,0.54,0.33,0.62,29.4,21,0,11,1,471,415
1983-01,245,122.9,122.1,0.72,0.83,0.63,0.93,0.48,0.75,0.18,0.48,31.5,22.4,3,11,6,526,555
1983-02,76,124,-48,-0.71,-0.66,0.41,0.66,0,0.23,0.08,0.36,33,22.8,11,2,8,502,567
1983-03,293,102.2,190.8,1.67,1.69,0.73,0.84,0.68,0.92,0.35,0.57,30.8,21.5,7,9,3,500,477
1983-04,118,81,37,0.73,0.93,0.69,0.87,0.79,1.06,0.53,0.76,29.3,20,0,6,5,440,407
1983-05,90,70.6,19.4,1.17,1.29,1.57,1.7,1.12,1.35,0.74,0.96,28.3,19.4,0,5,9,430,355
1983-06,144,50.4,93.6,2.46,2.32,1.97,2.09,1.34,1.48,1.04,1.29,25.8,17.5,0,7,10,349,287
1983-07,69,65.9,3.1,1.38,1.45,2.52,2.37,1.41,1.53,1.15,1.41,26.8,16,0,4,16,354,354
1983-08,16,81,-65,-0.56,-0.35,2.7,2.39,2.19,2.43,1.08,1.37,26.8,14.6,2,0,13,332,430
1983-09,248,60.3,187.7,2.49,2.48,2.43,2.3,2.87,2.86,1.62,1.93,24,17.2,0,11,1,318,299
1983-10,130,94.2,35.9,0.72,0.99,1.96,1.95,2.77,2.28,1.68,1.98,27.2,18.9,2,6,7,404,453
1983-11,125,117.8,7.2,-0.14,-0.06,1.42,1.55,2,1.87,1.66,1.84,30.8,20.2,3,5,7,466,547
1983-12,215,108.7,106.3,0.66,0.84,0.47,0.72,1.39,1.57,1.54,1.76,30.9,21.5,4,9,3,502,491
1984-01,152,159.7,-7.7,-0.47,-0.74,-0.1,-0.1,0.9,1.08,1.34,1.48,35.4,23.1,20,6,12,596,709
1984-02,3,155.7,-152.7,-3.42,-1.95,-1.02,-1.13,0.24,0.27,1.2,1.38,35.3,23.8,20,0,19,566,713
1984-03,137,119.2,17.8,-0.09,-0.17,-1.37,-1.49,-0.64,-0.72,0.77,0.86,31.8,22.2,3,6,5,527,560
1984-04,117,83.4,33.5,0.72,0.88,-0.89,-1.06,-0.68,-0.81,0.76,0.86,29,20,0,3,8,436,419
1984-05,132,84,48,2,1.81,0.83,0.78,-0.19,-0.41,0.89,0.95,30.1,20.1,0,4,13,467,444
1984-06,1,70,-69,-2.13,-1.57,1.04,0.94,-0.58,-0.92,0.46,0.44,29.1,17.9,0,0,27,406,383
1984-07,10,74.3,-64.3,-0.89,-1.08,0.63,0.25,-0.51,-0.81,0.27,0.19,28,17.3,0,0,14,392,392
1984-08,36,74.2,-38.2,0.49,0.86,-1.3,-1.12,0.45,0.31,0.34,0.28,25.9,16.5,1,1,11,348,375
1984-09,61,94,-33,0.06,0.01,-0.22,-0.07,0.61,0.54,-0.27,-0.42,27.1,17.2,0,3,6,364,465
1984-10,72,127.1,-55.1,-0.38,-0.73,-0.22,-0.16,0.11,0,-0.48,-0.68,29.7,19.7,5,3,9,457,611
1984-11,95,114.9,-19.9,-0.68,-0.62,-0.61,-0.66,-0.92,-0.98,-0.53,-0.68,29.7,20.5,5,2,4,453,540
1984-12,120,109,11,-0.81,-0.53,-1,-0.87,-0.9,-0.71,-0.86,-0.97,30,20.9,1,5,2,479,514
1985-01,417,100.6,316.4,2.3,2.1,0.86,1.14,0.51,0.76,0,0.02,29.4,21.7,1,13,3,482,473
1985-02,269,121.6,147.4,1.16,1.18,1.67,1.9,0.91,1.05,0.82,0.91,33.2,22.8,13,12,5,504,565
1985-03,281,102.5,178.5,1.56,1.6,2.3,2.3,1.34,1.47,1.23,1.35,31.9,22.8,5,11,3,538,484
1985-04,125,94.5,30.5,0.84,0.83,1.63,1.6,1.62,1.8,1.25,1.34,31.2,21.4,2,5,9,489,472
1985-05,51,70.1,-19.1,0.13,0.21,1.3,1.39,1.77,1.89,1.03,1.18,27.2,18.2,0,2,10,394,393
