data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,289,91.6,197.4,0.55,0.76,,,,,,,29.7,21.7,0,13,4,487,443
1980-02,411,76.2,334.8,1.46,1.68,,,,,,,28.4,21.9,0,17,1,440,371
1980-03,153,118,35,-1.71,-1.72,0.33,0.65,,,,,31.4,21.7,0,5,8,512,574
1980-04,115,108.4,6.6,-1.13,-1.14,-0.53,-0.56,,,,,31.6,21.5,0,6,9,496,527
1980-05,25,119.5,-94.5,-1.24,-1.23,-1.9,-1.8,,,,,33.1,20.9,0,0,13,526,587
1980-06,18,113.8,-95.8,0.18,0.34,-1.36,-1.31,-0.56,-0.46,,,33.5,19.9,3,1,21,500,543
1980-07,2,128.6,-126.6,-0.72,-0.25,-1.1,-1.06,-0.84,-0.84,,,34,18.9,6,0,16,510,612
1980-08,15,125.4,-110.4,0.36,1.1,0.03,0.45,-1.88,-1.74,,,34.7,19.2,22,0,18,526,549
1980-09,81,117.7,-36.7,0.97,1.2,0.71,1.09,-1.06,-0.77,,,33.9,21.7,13,4,8,534,495
1980-10,100,126.1,-26.1,-0.14,-0.25,0.44,0.69,-0.42,-0.19,,,32.9,21.9,6,4,5,540,544
1980-11,192,102.9,89.1,0.48,0.6,0.57,0.66,0.42,0.66,,,30.6,21.9,0,9,2,488,483
1980-12,215,97.2,117.8,0.23,0.32,0.24,0.29,0.4,0.65,-0.24,0.04,29.6,21.6,0,8,2,483,460
1981-01,272,100.2,171.8,0.35,0.46,0.46,0.62,0.53,0.82,-0.29,-0.16,29.5,21.5,0,10,2,481,491
1981-02,169,102.3,66.7,-1.29,-1.25,-0.54,-0.47,-0.13,0.01,-1.16,-1.07,30.7,21.5,1,7,4,450,492
1981-03,288,95.3,192.7,0.09,0.21,-0.65,-0.49,-0.32,-0.28,-0.77,-0.59,29.9,22,0,10,2,494,452
1981-04,166,121.6,44.4,-0.37,-0.63,-0.92,-1.01,-0.41,-0.49,-0.53,-0.46,31.5,21.5,0,5,10,494,605
1981-05,13,124.1,-111.1,-1.84,-1.62,-0.59,-0.72,-0.92,-0.98,-0.59,-0.57,32.6,19.9,1,1,28,505,591
1981-06,10,120.2,-110.2,-0.22,-0.48,-1,-1.25,-1.07,-1.19,-0.62,-0.6,33.2,19.3,1,1,22,488,578
1981-07,4,131.6,-127.6,-0.38,-0.36,-1.67,-1.66,-1.29,-1.36,-0.61,-0.59,33.4,18.7,1,0,26,498,604
