data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,87,141.7,-54.7,0.97,1.24,,,,,,,30.7,22.4,0,2,5,513,577
1980-02,151,95.6,55.4,1.8,2.07,,,,,,,28.9,22.1,0,5,1,449,425
1980-03,52,119.8,-67.8,-0.15,0.2,1.11,1.46,,,,,28.8,20.9,0,0,5,460,561
1980-04,10,126.7,-116.7,-2.65,-1.56,-0.05,0.35,,,,,29.9,21.2,0,0,8,466,577
1980-05,50,112.7,-62.7,-1.73,-1.53,-2.13,-1.53,,,,,28.7,20.9,0,0,3,459,521
1980-06,100,84.3,15.7,-1.24,-1.24,-2.54,-1.86,-0.84,-0.55,,,27.2,20,0,2,1,408,418
1980-07,94,92.6,1.4,-1.02,-1.18,-2,-1.73,-1.35,-1.06,,,26.4,19,0,2,3,394,490
1980-08,30,113.7,-83.7,-2.4,-2.03,-1.86,-1.77,-2.45,-1.85,,,27.2,18.5,0,0,7,398,554
1980-09,48,126.1,-78.1,-0.22,-0.46,-1.66,-1.55,-2.5,-1.92,,,28.5,20.2,0,2,7,431,553
1980-10,31,143.3,-112.3,0,0.04,-1.2,-1.16,-2.05,-1.73,,,28.5,20.5,0,0,4,450,641
1980-11,21,144.9,-123.9,-0.15,0.01,-0.4,-0.39,-1.55,-1.37,,,30,22,0,0,8,480,614
1980-12,14,166.8,-152.8,-0.5,-0.47,-0.44,-0.3,-1.36,-1.23,-1.35,-1.05,31,22.1,0,0,17,514,684
1981-01,17,147.2,-130.2,-0.37,0.04,-0.68,-0.38,-1.22,-0.98,-1.57,-1.21,30.4,21.7,0,0,10,498,633
1981-02,26,145.9,-119.9,-0.31,-0.49,-0.82,-0.65,-0.76,-0.6,-2.07,-1.57,30.3,21.6,0,1,4,447,633
1981-03,118,120.7,-2.7,0.97,1.18,0.16,0.34,-0.19,-0.02,-1.71,-1.39,30,22.2,0,3,9,500,522
1981-04,67,106.4,-39.5,-0.63,-0.51,-0.07,0.09,-0.48,-0.28,-1.51,-1.23,28.5,21.7,0,1,2,453,518
1981-05,49,103.3,-54.3,-1.76,-1.43,-0.78,-0.56,-1.12,-0.84,-1.57,-1.26,27.7,20.2,0,0,7,432,501
1981-06,89,90,-1,-1.5,-1.53,-1.99,-1.53,-1.39,-1.09,-1.78,-1.39,26.7,19.8,0,2,2,398,425
1981-07,84,99.1,-15.1,-1.24,-1.55,-2.24,-1.86,-1.5,-1.3,-1.91,-1.44,26.2,18.6,0,0,3,384,485
1981-08,86,104.9,-18.9,-0.27,-0.44,-1.46,-1.54,-1.39,-1.21,-1.67,-1.31,26.1,18.4,0,1,1,380,484
1981-09,36,125.4,-89.4,-0.61,-0.77,-1.2,-1.27,-1.92,-1.59,-1.67,-1.32,27.3,19.1,0,0,3,396,576
1981-10,9,161.1,-152.1,-0.88,-1.15,-0.85,-1.03,-2.05,-1.77,-1.83,-1.46,30.2,21,0,0,7,484,696
1981-11,56,148.2,-92.2,0.69,0.69,-0.38,-0.59,-1.27,-1.31,-1.62,-1.36,29.9,21.8,0,2,14,475,637
1981-12,43,154.7,-111.7,0.45,0.62,0.13,0.06,-0.73,-0.81,-1.38,-1.2,29.9,22.1,0,1,7,496,656
1982-01,10,165.9,-155.9,-0.68,-0.95,0.13,0.15,-0.49,-0.56,-1.33,-1.2,30.7,22.3,0,0,9,512,719
1982-02,35,127.7,-92.7,-0.04,0.14,-0.29,-0.14,-0.47,-0.45,-1.22,-1.06,29.9,22.2,0,0,4,449,548
1982-03,1,161.4,-160.4,-3.17,-1.58,-1.35,-1.1,-0.78,-0.75,-1.68,-1.43,31.8,22.5,0,0,15,531,695
1982-04,137,118.7,18.3,0.45,0.32,-0.43,-0.5,-0.34,-0.42,-1.43,-1.33,29.6,22.3,0,7,6,478,506
1982-05,88,89.8,-1.8,-0.92,-0.8,-0.85,-0.88,-0.95,-0.87,-1.31,-1.24,27.3,20.9,0,2,3,436,450
1982-06,159,77.4,81.6,-0.11,-0.08,-0.4,-0.42,-0.97,-0.92,-1.14,-1.09,26.5,20.2,0,2,1,400,404
1982-07,129,87.1,41.9,-0.34,-0.34,-0.79,-0.75,-0.82,-0.79,-1,-0.97,26.2,19.2,0,2,3,394,452
1982-08,108,96.4,11.6,0.29,0.35,-0.2,-0.16,-0.69,-0.72,-0.94,-0.91,26.5,19.5,0,2,2,403,494
1982-09,93,113.5,-20.5,0.84,0.9,0.16,0.15,-0.22,-0.22,-0.68,-0.69,27.5,20.4,0,1,1,420,524
1982-10,36,148.2,-112.2,0.13,0.04,0.41,0.37,-0.4,-0.36,-0.59,-0.58,29.2,20.1,0,2,11,454,691
1982-11,11,165.7,-154.7,-0.59,-0.89,0.11,-0.11,-0.15,-0.21,-0.75,-0.75,30.5,21.1,0,0,6,474,723
1982-12,24,172,-148,-0.09,-0.3,-0.36,-0.62,-0.13,-0.23,-0.75,-0.78,30.9,21.7,0,0,7,506,709
1983-01,6,150.3,-144.3,-0.95,-0.43,-0.9,-0.92,-0.21,-0.22,-0.72,-0.71,31.9,23.1,0,0,24,544,628
1983-02,26,123.8,-97.8,-0.31,0.03,-0.84,-0.49,-0.41,-0.34,-0.7,-0.69,30.6,22.8,0,0,8,468,546
1983-03,38,141.4,-103.4,-0.51,-0.47,-0.9,-0.48,-0.91,-0.72,-0.56,-0.5,30.8,23.2,0,0,5,528,622
1983-04,48,120.8,-72.8,-1.06,-0.98,-1.14,-0.82,-1.43,-1.08,-0.9,-0.76,29.6,22.4,0,1,5,480,568
1983-05,24,121.7,-97.7,-2.62,-1.92,-2.16,-1.69,-2.25,-1.55,-1.2,-1.08,29.7,21.3,0,0,10,480,542
1983-06,48,96.9,-48.9,-2.74,-2.31,-3.13,-2.1,-2.91,-1.95,-1.84,-1.52,28.1,20.3,0,1,8,426,458
1983-07,86,95.3,-9.3,-1.2,-1.42,-3.07,-2.26,-2.72,-2.04,-2.15,-1.64,27.3,19.8,0,1,6,420,482
1983-08,75,109.8,-34.8,-0.59,-0.86,-2.04,-1.97,-2.58,-2.01,-2.39,-1.77,26.8,19.1,0,0,3,402,535
1983-09,20,136.6,-116.6,-1.31,-1.54,-1.53,-1.55,-2.76,-2.08,-2.75,-1.96,28.9,20.5,0,1,14,441,620
1983-10,25,153.9,-128.9,-0.18,-0.4,-1.02,-1.21,-2.68,-2.14,-2.89,-2.04,29.7,21.1,0,0,19,476,665
1983-11,15,157.5,-142.5,-0.39,-0.5,-1.07,-1.15,-2.01,-1.81,-2.81,-2.04,30.9,22.1,0,1,27,495,658
1983-12,0,172.3,-172.3,,-1.27,-0.94,-1.01,-1.52,-1.55,-2.8,-2.13,31.2,22.6,0,0,31,524,700
1984-01,6,172.9,-166.9,-0.95,-1.66,-1.47,-1.45,-1.44,-1.55,-2.65,-2.06,31.6,23,0,0,25,536,733
1984-02,4,175.5,-171.5,-1.63,-1.83,-2.42,-2.16,-1.85,-1.79,-2.64,-2.08,32.4,23.7,0,0,14,522,719
1984-03,78,153.3,-75.3,0.36,0.07,-0.64,-1.15,-1.04,-1.31,-2.36,-2,32.2,23.8,2,2,14,558,657
1984-04,180,102.6,77.4,0.93,1.06,0.35,0.04,-0.33,-0.72,-1.76,-1.76,29.4,22.7,0,8,1,482,488
1984-05,126,99.4,26.6,-0.33,-0.44,0.31,0.28,-0.42,-0.76,-1.36,-1.49,28.2,21.5,0,2,2,460,485
1984-06,114,84.1,29.9,-0.94,-0.99,-0.15,-0.19,-0.51,-0.78,-1.21,-1.35,26.9,20.2,0,1,2,407,435
1984-07,89,84.9,4.1,-1.13,-1.12,-1.18,-1.13,-0.6,-0.77,-1.25,-1.34,26.3,19.4,0,3,2,398,444
1984-08,63,101.8,-38.8,-0.97,-0.96,-1.39,-1.3,-0.55,-0.59,-1.34,-1.38,26.9,19.5,0,1,6,409,507
1984-09,95,117.1,-22.1,0.88,0.87,-0.7,-0.7,-0.45,-0.46,-0.97,-1.11,27.9,20.3,0,2,5,424,569
1984-10,39,145.2,-106.2,0.2,0.18,-0.01,-0.1,-0.88,-0.86,-0.94,-1.08,29.4,21.1,0,0,10,472,642
1984-11,22,160.9,-138.9,-0.12,-0.4,0.29,0.1,-0.84,-0.84,-0.89,-1.05,30.7,21.8,0,1,12,488,706
1984-12,1,176.4,-175.4,-1.93,-1.43,-0.5,-0.7,-0.77,-0.8,-0.81,-0.98,32,22.3,0,0,24,531,751
1985-01,38,153.3,-115.3,0.2,0.4,-0.52,-0.67,-0.35,-0.4,-0.64,-0.78,32.5,23.2,0,1,8,552,650
1985-02,123,129.4,-6.4,1.48,1.5,0.58,0.51,0.44,0.33,-0.2,-0.27,31,22.2,0,3,4,464,591
1985-03,132,135.5,-3.5,1.15,1.17,1.13,1.17,0.59,0.49,-0.03,-0.05,30.8,22.5,0,1,4,517,626
1985-04,251,92.9,158.1,1.59,1.84,1.84,1.93,1.2,1.18,0.18,0.21,28.7,22,0,12,1,460,457
1985-05,137,94.9,42.1,-0.19,-0.25,1.08,1.23,1.03,1.1,0.2,0.24,28.3,21.5,0,4,4,462,481
1985-06,159,84.4,74.6,-0.11,-0.2,0.65,0.74,1.04,1.2,0.33,0.35,27.2,20.6,0,7,6,418,426
1985-07,350,84.4,265.6,2.32,2.02,0.98,0.99,1.67,1.76,1.14,1.14,26,19.6,0,10,2,397,430
1985-08,162,103.6,58.4,1.39,1.33,1.64,1.57,1.59,1.68,1.43,1.45,26.6,19.8,0,6,4,410,535
1985-09,104,115,-10.9,1.04,1.07,2.32,2.28,1.56,1.66,1.42,1.44,27.6,19.8,0,5,6,410,566
1985-10,2,153.3,-151.3,-1.65,-1.12,0.71,0.54,0.99,0.94,1.34,1.35,30.1,20.9,0,0,12,481,691
1985-11,62,146.1,-84.1,0.8,0.82,0.41,0.31,1.31,1.24,1.43,1.46,30.4,21.7,0,2,8,481,664
1985-12,57,131.9,-74.9,0.74,1.19,0.28,0.5,1.59,1.5,1.55,1.61,30.2,22,0,1,7,500,583
1986-01,46,168,-122,0.36,0.25,0.68,0.82,0.76,0.78,1.5,1.55,31.2,22.1,0,1,5,516,714
1986-02,66,140.5,-74.5,0.65,0.5,0.65,0.74,0.55,0.58,1.32,1.36,31,22.6,0,1,4,471,622
1986-03,157,126.2,30.8,1.44,1.56,0.98,0.94,0.77,0.82,1.35,1.4,30,22.3,0,6,2,501,575
1986-04,153,118.8,34.2,0.64,0.53,1.13,1.16,1.08,1.14,1.15,1.15,29.8,22.1,0,5,3,478,554
1986-05,268,91.1,176.9,1.15,1.21,1.36,1.45,1.3,1.4,1.48,1.45,28.1,21.3,0,9,2,456,456
1986-06,142,82.3,59.6,-0.4,-0.46,0.74,0.72,1.01,1.03,1.53,1.52,26.7,19.9,0,4,1,400,431
1986-07,151,85.5,65.5,0.02,0.09,0.49,0.48,0.91,0.98,1.02,1.07,26.5,19.2,0,6,7,400,446
1986-08,90,109.1,-19.1,-0.16,-0.45,-0.3,-0.4,0.78,0.81,0.81,0.83,27.5,19.5,0,2,4,418,552
1986-09,123,110.8,12.2,1.36,1.43,0.47,0.39,0.69,0.66,0.85,0.89,27.2,19.7,0,1,4,404,497
1986-10,174,125.4,48.5,1.97,1.96,1.66,1.75,1.13,1.2,1.36,1.51,28.4,20.8,0,7,3,452,577
