data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,477,116.3,360.7,1.71,1.71,,,,,,,29.6,20.3,0,14,2,464,566
1980-02,759,86.5,672.5,3.74,2.9,,,,,,,28.5,20.2,0,21,1,416,427
1980-03,60,128.8,-68.8,-1.19,-1.08,3.24,2.39,,,,,30.8,18.5,0,2,14,454,652
1980-04,40,117.8,-77.8,-0.74,-0.67,2.83,2.55,,,,,31.2,18.3,0,1,20,443,583
1980-05,21,120,-99,0.43,0.57,-1.18,-0.96,,,,,31.8,15.5,0,1,14,424,632
1980-06,0,115.9,-115.9,,0.01,-0.42,-0.33,3.29,2.51,,,31.7,14.6,0,0,30,396,575
1980-07,0,124.6,-124.6,,0.61,0.41,0.49,2.77,2.43,,,31.9,13.4,0,0,31,393,620
1980-08,0,147.4,-147.4,,0.43,,0.29,-1.2,-0.77,,,33.3,13.4,10,0,31,413,676
1980-09,17,150,-133,0.66,1.14,0.6,1.03,-0.29,0.15,,,34.7,17.6,18,0,22,484,611
1980-10,23,172.8,-149.8,-0.62,-0.52,-0.36,-0.02,-0.2,0.12,,,35.4,18.7,22,1,13,528,699
1980-11,184,112,72,0.61,0.83,0.28,0.57,0.24,0.58,,,31.1,21,1,9,5,482,509
1980-12,226,109.3,116.7,0.7,0.9,0.52,0.76,0.56,0.9,2.96,2.29,30.3,20.2,0,11,3,472,527
1981-01,124,122.3,1.7,-0.18,-0.1,0.36,0.74,0.18,0.66,2.26,2.01,30,20.1,0,4,3,468,609
1981-02,31,139.9,-109,-1.78,-1.74,-0.69,-0.49,-0.57,0.04,-1.15,-0.51,32.4,19.6,4,1,20,448,659
1981-03,239,103,136.1,1.19,1.37,-0.33,-0.12,0.03,0.59,-0.14,0.51,30.8,20.8,3,10,7,489,491
1981-04,80,112.5,-32.5,0.29,0.32,-0.02,0.05,0.28,0.7,0.11,0.69,29.7,19.1,0,2,10,432,588
1981-05,0,118.2,-118.2,,-0.42,0.84,1.01,-0.07,0.22,-0.04,0.58,30.1,16.8,0,0,31,417,598
1981-06,2,105.6,-103.6,0.3,1.27,0,0.27,-0.43,-0.13,-0.02,0.64,30.1,13.8,0,0,22,360,563
1981-07,0,120.5,-120.5,,1.15,-0.97,0.41,-0.14,0.09,-0.02,0.66,30.4,12.1,0,0,31,348,618
1981-08,6,145,-139,0.28,1.17,0.69,1.49,0.87,1.16,0.02,0.7,32.5,13.5,3,0,18,404,668
1981-09,0,160.7,-160.7,,0.06,-0.31,0.56,-0.1,0.44,-0.1,0.57,34.7,14.9,18,0,30,444,698
1981-10,77,139.6,-62.6,0.66,0.95,0.54,0.87,0.25,0.77,0.26,0.81,34.5,20.7,19,0,4,546,593
1981-11,174,117.7,56.3,0.49,0.66,0.61,1.01,0.68,1.22,0.21,0.81,31.7,21,2,7,3,490,536
1981-12,106,142.2,-36.2,-0.62,-0.66,-0.01,0.28,-0.04,0.4,-0.42,0.11,32.7,20.2,3,4,4,510,670
1982-01,328,115.3,212.7,1.09,1.21,0.82,0.96,0.9,1.14,0.52,0.87,30.2,20.1,0,13,3,470,559
1982-02,114,124.3,-10.3,-0.2,-0.26,0.56,0.68,0.76,1.07,1.03,1.31,32.2,19.4,1,5,3,443,593
1982-03,149,125.6,23.4,0.25,0.25,0.72,0.89,0.87,1.13,0.66,1.06,31.7,20,1,5,4,492,622
1982-04,96,115.6,-19.6,0.6,0.58,0.05,0.04,0.81,0.93,0.8,1.12,31.1,19.3,2,3,12,456,585
1982-05,0,126.2,-126.2,,-1.05,0.22,0.14,0.55,0.53,0.84,1.11,32.3,16.9,1,0,31,452,606
1982-06,0,118,-118,,-0.23,0.24,0.13,0.72,0.81,0.83,1.04,32.4,14.9,0,0,30,410,564
1982-07,0,124.8,-124.8,,0.58,,-0.41,-0.09,-0.09,0.83,1.02,32.4,13.5,1,0,31,400,603
1982-08,2,144.4,-142.4,-0.41,0.88,-0.14,0.41,0.22,0.28,0.81,1.01,33.4,15.1,8,0,29,442,652
1982-09,22,140.3,-118.3,0.93,1.57,0.98,1.63,0.44,0.74,0.96,1.17,34.2,19.5,12,0,11,506,576
1982-10,77,154.1,-77.1,0.66,0.75,0.83,1.15,0.5,0.75,0.84,0.97,34.4,20.6,17,2,6,542,692
1982-11,43,157.1,-114.1,-1.84,-1.56,-0.95,-0.5,-0.98,-0.34,0.07,0.27,35.6,20.5,23,1,8,542,686
1982-12,130,142.8,-12.8,-0.29,-0.37,-0.9,-0.83,-0.77,-0.39,0.12,0.33,34.4,19.9,18,6,6,532,619
1983-01,313,116.5,196.5,1.02,1.14,0.05,0,0.27,0.51,0.05,0.24,31.5,21.1,7,11,2,504,544
1983-02,159,115,44,0.32,0.39,0.91,1.03,0.41,0.72,0.36,0.62,30.8,20.4,1,8,13,436,558
1983-03,229,115,114,1.09,1.2,1.21,1.32,0.89,1,0.86,1.03,31.5,20.7,1,8,4,498,542
1983-04,26,125.6,-99.6,-1.28,-1.13,0.45,0.5,0.38,0.36,0.48,0.72,31.4,18.7,0,1,22,452,644
1983-05,0,129.5,-129.5,,-1.36,0.31,0.2,0.95,0.95,0.5,0.69,33.5,16.2,7,0,31,459,650
1983-06,0,118.3,-118.3,,-0.27,-1.45,-1.25,0.92,0.99,0.5,0.68,33.5,13.9,2,0,30,412,581
1983-07,0,132.1,-132.1,,-0.3,,-0.8,0.31,0.26,0.5,0.65,33.6,14.7,6,0,31,438,614
1983-08,0,155.2,-155.2,,-0.29,,-0.44,0.29,0.18,0.49,0.59,34.3,14.8,14,0,31,450,691
1983-09,16,160.6,-144.6,0.6,0.73,0.54,0.2,-1.19,-0.89,0.45,0.46,36.6,17.7,27,0,11,514,656
1983-10,57,164.3,-107.3,0.29,0.28,0.37,0.3,0.04,-0.07,0.28,0.2,35.6,20.6,27,1,10,562,655
1983-11,185,122.2,62.8,0.62,0.73,0.7,0.79,0.67,0.62,1.17,1.04,32.7,21.1,6,7,4,506,548
1983-12,145,127.7,17.3,-0.11,-0.03,0.21,0.38,0.24,0.42,0.79,0.88,31.5,20.2,1,6,4,491,614
1984-01,52,139.8,-87.8,-1.03,-1.03,-0.72,-0.53,-0.66,-0.34,-0.35,-0.15,32.8,19.5,4,0,5,501,679
1984-02,72,136.8,-64.8,-0.82,-1.04,-1.76,-1.81,-1.19,-0.9,-0.8,-0.56,34.3,20.1,15,2,5,499,640
1984-03,160,117.4,42.6,0.38,0.49,-1.08,-1.18,-1.19,-0.87,-1.46,-1.1,32.1,20.7,2,6,1,508,567
