data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,91,163.6,-72.6,-0.86,-1,,,,,,,29.9,17.3,0,5,6
1980-02,75,142.1,-67.1,-0.66,-0.99,,,,,,,30.6,19,0,3,5
1980-03,154,118.6,35.4,0.37,0.14,-0.73,-0.98,,,,,30.5,19.9,0,7,11
1980-04,48,99,-51,-1.62,-1.54,-1,-1.23,,,,,28.5,16.7,0,2,17
1980-05,312,58.6,253.4,1.16,1.18,0.26,0.13,,,,,23.8,14.3,0,5,8
1980-06,57,54.9,2.1,-1.41,-1.48,-0.35,-0.56,-0.73,-1.01,,,21,9.1,0,2,11
1980-07,78,55.3,22.7,-0.58,-0.69,-0.04,-0.19,-0.66,-0.92,,,20.6,8.7,0,4,7
1980-08,114,68.7,45.3,0.17,0.18,-1.19,-1.25,-0.46,-0.65,,,22.3,11.4,0,5,9
1980-09,173,86.9,86.1,0.38,0.44,-0.22,-0.28,-0.47,-0.68,,,21.4,9.7,0,4,5
1980-10,237,106.6,130.4,0.24,0.38,0.24,0.38,0.05,-0.1,,,25.5,14.6,0,6,6
1980-11,242,128.8,113.2,0.89,0.98,0.67,0.83,-0.17,-0.09,,,27.6,16.4,0,6,8
1980-12,157,145.3,11.7,0.24,0.32,0.55,0.72,0.25,0.4,-0.41,-0.61,29.2,18.3,2,6,5
1981-01,148,142.7,5.3,0.01,0.03,0.52,0.58,0.43,0.62,-0.23,-0.4,30,19.7,0,3,4
1981-02,191,120.4,70.6,0.76,0.82,0.37,0.41,0.6,0.74,0.09,0.04,30.5,20.1,0,6,5
1981-03,44,123.3,-79.3,-1.72,-1.38,-0.25,-0.39,0.22,0.38,-0.21,-0.23,29.1,16.6,0,2,14
1981-04,125,93.3,31.7,-0.31,-0.57,-0.4,-0.53,0.03,0.08,0.01,0.03,27.1,15,1,5,8
1981-05,29,80.3,-51.3,-1.94,-1.76,-1.73,-1.76,-0.83,-0.93,-0.67,-0.71,26.8,15,0,2,13
1981-06,115,44.5,70.5,-0.36,-0.46,-1.34,-1.58,-1.12,-1.22,-0.56,-0.56,19.1,8,0,4,10
1981-07,19,62.9,-43.9,-2.02,-1.96,-2.31,-2.17,-1.6,-1.77,-0.7,-0.72,20.5,8,0,0,11
1981-08,44,85.4,-41.4,-1.02,-1.27,-1.94,-1.82,-2.49,-2.22,-0.92,-1.02,24.3,10.2,0,1,12
1981-09,216,84.8,131.2,0.84,0.93,-0.89,-1.09,-1.61,-1.65,-0.86,-0.95,23,11.9,0,6,8
1981-10,72,130.1,-58.1,-2.01,-2.12,-1.12,-1.4,-2.4,-2.03,-1.44,-1.57,26.1,12.6,0,2,8
1981-11,164,137.1,26.9,0.25,0.27,-0.42,-0.47,-1.49,-1.73,-1.77,-1.64,29,16.2,0,5,3
1981-12,152,147.6,4.5,0.19,0.24,-0.7,-0.74,-1.15,-1.31,-1.77,-1.67,28.6,16.9,0,5,8
1982-01,18,168.3,-150.3,-3.04,-2,-0.82,-0.88,-1.24,-1.45,-2.21,-1.96,30.5,16.9,2,1,21
1982-02,116,113.5,2.5,-0.05,0.08,-1.02,-0.99,-0.9,-0.97,-2.47,-2.23,29.1,18.1,0,4,3
1982-03,93,124.1,-31.1,-0.57,-0.79,-1.57,-1.36,-1.41,-1.51,-2.26,-2.23,29.4,16.5,0,3,8
1982-04,44,94.7,-50.7,-1.73,-1.54,-1.2,-1.21,-1.34,-1.37,-2.42,-2.43,27.4,13.6,0,2,12
1982-05,109,69.5,39.5,-0.49,-0.74,-1.32,-1.44,-1.58,-1.51,-1.93,-2.1,23.5,10.8,0,3,9
1982-06,269,41.4,227.7,1.29,1.36,-0.32,-0.49,-1.13,-1.26,-1.52,-1.75,20.4,10.1,0,7,5
1982-07,152,52.6,99.4,0.33,0.37,0.41,0.36,-0.42,-0.53,-1.1,-1.36,21.5,9.7,0,5,4
1982-08,263,67.4,195.6,1.56,1.61,1.62,1.67,0.19,0.04,-0.53,-0.62,22.3,11.9,0,7,5
1982-09,137,87,50,-0.07,-0.05,0.92,0.96,0.3,0.15,-0.79,-0.93,24.9,12.5,0,6,5
1982-10,300,114.3,185.7,0.79,0.85,1.21,1.24,1.05,1.02,-0.18,-0.26,25,12.2,0,7,4
1982-11,316,107.2,208.8,1.38,1.52,1.13,1.26,1.81,1.7,0.25,0.12,25.8,14.9,0,11,4
1982-12,98,148.2,-50.2,-0.45,-0.42,0.88,1.04,1.15,1.23,0.1,0,29.3,16.7,0,2,5
1983-01,191,145.8,45.2,0.53,0.51,0.82,0.95,1.21,1.28,0.56,0.53,30.5,18.7,1,6,6
1983-02,232,108.6,123.4,1.11,1.22,0.51,0.58,0.98,1.11,0.85,0.87,28.5,17.4,0,4,5
1983-03,162,108.5,53.5,0.47,0.39,0.99,1.03,1.11,1.21,1.01,1.06,27.2,15.2,0,4,12
1983-04,272,67.2,204.8,1.08,1.2,1.23,1.3,1.23,1.32,1.46,1.44,24.7,13.7,0,10,7
1983-05,397,42.8,354.2,1.63,1.73,1.53,1.57,1.35,1.41,1.89,1.73,20.7,12.6,0,12,3
1983-06,132,40.2,91.8,-0.12,-0.16,1.42,1.5,1.54,1.58,1.67,1.6,16.9,6.8,0,6,7
1983-07,430,36.6,393.4,2.24,2.1,2.24,2.18,2.15,1.99,2.15,1.84,17.2,8.4,0,12,7
1983-08,127,70.9,56.1,0.32,0.32,1.64,1.75,2.02,2,1.95,1.76,21.1,9.1,0,5,12
1983-09,118,78.8,39.2,-0.34,-0.22,1.55,1.62,1.92,2.01,2.02,1.8,20.9,8.6,0,4,5
1983-10,170,114.8,55.2,-0.47,-0.46,-0.48,-0.41,1.54,1.72,1.86,1.78,26,13.1,0,5,8
1983-11,80,123.6,-43.6,-0.73,-0.54,-0.97,-0.84,0.47,0.7,1.38,1.56,27.3,14.4,0,2,9
1983-12,75,165.4,-90.4,-0.8,-0.99,-1.11,-1.09,0.25,0.4,1.32,1.45,31.5,16.5,1,4,6
1984-01,279,132.1,146.9,1.39,1.47,-0.14,-0.09,-0.42,-0.26,1.51,1.64,29.8,20.6,1,12,4
1984-02,88,128.7,-40.7,-0.45,-0.54,0.06,0,-0.61,-0.49,1.15,1.26,31.8,20.7,0,4,5
1984-03,108,106.3,1.7,-0.31,-0.34,0.36,0.32,-0.59,-0.46,1.02,1.14,28.4,18.4,0,5,10
1984-04,145,70.2,74.8,-0.07,-0.06,-0.53,-0.45,-0.49,-0.33,0.67,0.84,24.3,14.1,0,5,10
1984-05,262,58,204,0.84,0.84,0.27,0.34,0.16,0.15,0.34,0.52,23.7,13.4,0,6,8
1984-06,183,41,142,0.48,0.51,0.54,0.65,0.54,0.64,0.45,0.63,20.3,11.1,0,7,4
1984-07,187,54.9,132.1,0.66,0.71,0.92,0.95,0.28,0.35,-0.12,0.09,21.5,10.1,0,6,10
1984-08,234,54.2,179.8,1.34,1.51,1.22,1.34,0.84,0.95,0.13,0.35,19,8.8,0,9,9
1984-09,215,82.7,132.3,0.83,0.94,1.36,1.44,1.16,1.26,0.37,0.57,23.7,11.7,0,5,11
1984-10,220,129,91,0.07,-0.03,1.05,1.12,1.29,1.34,0.51,0.62,29.4,16.7,2,8,9
1984-11,146,119.7,26.3,0.08,0.26,0.31,0.46,0.95,1.07,0.71,0.74,25.5,17,0,5,5
1984-12,108,144.3,-36.3,-0.32,-0.24,-0.22,-0.09,0.64,0.79,0.8,0.9,26.1,16.6,0,4,11
1985-01,78,160.4,-82.4,-1.11,-1.13,-0.83,-0.72,0.18,0.34,0.26,0.27,31.1,18.5,0,2,7
1985-02,237,103.3,133.7,1.15,1.29,-0.06,-0.01,0.12,0.27,0.65,0.76,29.2,18.8,0,10,6
1985-03,232,101.3,130.7,1.25,1.38,0.78,0.79,0.23,0.41,0.95,1.06,28,17.6,0,8,5
1985-04,181,71.7,109.3,0.31,0.32,1.16,1.27,0.3,0.52,0.98,1.08,24.9,15.1,0,5,10
1985-05,280,56.4,223.6,0.96,0.98,1.03,1.11,0.67,0.74,0.95,1.06,22.1,10.8,0,7,8
1985-06,72,44.9,27.1,-1.09,-1.11,0.27,0.35,0.59,0.68,0.72,0.88,20.3,10.3,0,2,12
1985-07,155,57.9,97.1,0.36,0.35,0.29,0.25,0.87,0.99,0.64,0.84,20.7,9.1,0,5,16
1985-08,343,59,284,2.1,2.07,1.04,1.1,1.29,1.35,0.9,1.01,21.5,12,0,10,6
1985-09,136,80.4,55.6,-0.08,0.03,1.35,1.41,0.97,1.04,0.75,0.91,23.1,12.5,0,3,5
1985-10,69,122.7,-53.7,-2.07,-2.04,0.38,0.53,0.39,0.32,0.41,0.59,26.9,14.5,1,3,6
1985-11,18,160.9,-142.9,-2.24,-2,-2.19,-2.58,-0.65,-0.75,0.08,0.02,30.7,17.7,5,1,10
1985-12,52,167.5,-115.5,-1.24,-1.37,-2.78,-2.93,-0.66,-0.8,-0.07,-0.17,31.7,19.4,6,1,10
1986-01,99,148.6,-49.6,-0.72,-0.69,-2.36,-1.9,-1,-1.13,-0.01,-0.08,31.7,20.5,1,3,3
1986-02,127,104.5,22.5,0.09,0.33,-1.08,-0.98,-2.06,-2.08,-0.32,-0.34,29.6,20,0,5,6
1986-03,164,110.8,53.1,0.49,0.39,-0.2,-0.2,-1.85,-1.9,-0.5,-0.52,29.2,18.6,0,5,9
1986-04,349,85.3,263.7,1.62,1.62,1.11,1.14,-0.35,-0.4,-0.03,-0.04,28,18.2,0,11,5
1986-05,175,55.1,119.9,0.18,0.11,1.01,1.01,0.19,0.15,-0.26,-0.24,24.2,14.7,0,5,9
1986-06,139,54.7,84.3,-0.03,-0.26,0.87,0.85,0.49,0.52,-0.12,-0.11,23.5,12.3,0,4,8
1986-07,65,53,12,-0.8,-0.87,-0.46,-0.6,0.43,0.49,-0.34,-0.3,21.8,11.1,0,3,16
1986-08,163,62,101,0.71,0.85,-0.22,-0.32,0.63,0.62,-0.83,-0.88,20.4,11.8,0,6,8
1986-09,114,92,22,-0.4,-0.5,-0.39,-0.42,0.41,0.32,-0.95,-1.05,24.2,14.7,0,5,10
1986-10,90,124.8,-34.8,-1.64,-1.74,-0.84,-0.92,-0.97,-1.08,-0.95,-1.05,26.5,16.4,0,5,10
1986-11,284,130.4,153.6,1.18,1.24,-0.2,-0.18,-0.37,-0.39,-0.17,-0.3,29.2,19.3,0,7,6
1986-12,52,118.1,-66.1,-1.24,-0.64,-0.48,-0.26,-0.68,-0.51,-0.16,-0.13,28.9,20.2,0,3,10
1987-01,166,132.2,33.8,0.24,0.38,0.27,0.53,-0.34,-0.06,0.03,0.1,30.1,19.2,0,5,7
1987-02,215,97.8,117.2,0.97,1.18,0.01,0.4,-0.18,0.13,0.27,0.41,27.8,17.5,0,7,8
1987-03,78,117.5,-39.5,-0.86,-0.9,0.26,0.34,-0.26,0.08,0.04,0.21,29.5,16.2,0,1,12
1987-04,318,69.8,248.2,1.41,1.52,0.98,1.09,0.74,1,-0.04,0.18,26.2,16.1,0,8,7
1987-05,210,45.7,164.3,0.47,0.52,0.67,0.76,0.43,0.68,0.06,0.32,19.1,8.7,0,7,9
1987-06,77,43.2,33.8,-0.99,-1.01,0.61,0.76,0.53,0.73,-0.1,0.2,19.3,7.5,0,2,8
1987-07,430,60.4,369.6,2.24,2.02,1.3,1.34,1.37,1.41,0.73,0.96,23.5,15.2,0,10,5
1987-08,85,64.3,20.7,-0.24,-0.19,1.16,1.19,1.1,1.14,0.57,0.81,20.6,9.7,0,3,7
1987-09,103,75.5,27.5,-0.57,-0.41,1.27,1.32,1.15,1.26,0.57,0.85,22.3,9.4,0,4,13
1987-10,200,104.9,95.1,-0.13,0.01,-0.68,-0.46,0.58,0.66,0.87,1.11,25.7,13.6,1,6,9
1987-11,88,127.2,-39.2,-0.61,-0.48,-0.81,-0.59,0.18,0.38,0.39,0.65,29.1,16.8,1,3,8
1987-12,73,138.2,-65.2,-0.83,-0.63,-0.87,-0.63,0.17,0.4,0.45,0.67,30,17.3,3,3,7
1988-01,169,148.2,20.8,0.28,0.23,-0.85,-0.67,-0.99,-0.73,0.45,0.62,32.4,19.8,9,3,7
1988-02,50,128.1,-78.1,-1.16,-1.19,-0.97,-0.86,-1.15,-0.95,0.01,0.13,29.5,17.3,0,2,9
1988-03,20,131.8,-111.8,-2.7,-1.74,-1.45,-1.31,-1.48,-1.38,-0.14,-0.02,32.1,19,3,0,13
1988-04,260,75.5,184.5,0.99,1.04,-0.61,-0.72,-0.99,-0.9,-0.29,-0.16,24.7,13.7,0,8,6
1988-05,125,45.1,79.9,-0.3,-0.31,-0.29,-0.33,-0.82,-0.78,-0.46,-0.31,19,9.7,0,5,8
1988-06,107,38.6,68.4,-0.47,-0.49,0.06,0.2,-0.76,-0.76,-0.41,-0.24,18.2,8,0,4,7
1988-07,33,58.2,-25.2,-1.52,-1.56,-1.3,-1.22,-1.24,-1.26,-1.49,-1.43,19,7.3,0,2,10
1988-08,22,73.6,-51.6,-1.7,-1.46,-2.14,-1.78,-1.37,-1.3,-1.74,-1.67,23.6,11.5,0,1,14
1988-09,260,79.1,180.9,1.25,1.33,-0.6,-0.65,-0.37,-0.36,-1.34,-1.25,23.3,13.1,0,7,6
1988-10,127,119.4,7.5,-1.04,-1.11,-0.52,-0.52,-1.34,-1.24,-1.67,-1.54,26.1,12.9,0,3,6
