data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,281,102.4,178.6,0.62,0.73,,,,,,,24.9,16.2,0,11,5
1980-02,270,93.7,176.3,1.05,1.1,,,,,,,26.1,17,0,9,4
1980-03,91,102.2,-11.2,-1.16,-1.21,0.67,0.72,,,,,27.7,17.2,0,3,10
1980-04,109,68.4,40.6,0.75,0.86,0.61,0.63,,,,,24.1,15.2,0,3,13
1980-05,16,59.4,-43.4,-1.37,-1.27,-0.76,-0.69,,,,,23.4,12.5,0,0,11
1980-06,69,47.1,21.9,0.74,0.9,0.28,0.39,0.57,0.67,,,20.3,9.4,0,2,8
1980-07,12,52.7,-40.7,-0.51,-0.43,-0.48,-0.33,0.18,0.25,,,21.3,10.4,0,0,21
1980-08,41,61.3,-20.3,0.61,0.89,0.3,0.67,-0.52,-0.24,,,21.6,11.1,0,0,10
1980-09,53,65.8,-12.8,-0.07,0.23,-0.32,0.2,-0.07,0.31,,,20.4,10.4,0,2,8
1980-10,65,90.5,-25.5,-0.72,-0.6,-0.5,-0.06,-0.79,-0.3,,,23.5,13.3,0,2,14
1980-11,137,92.8,44.2,0.47,0.74,-0.33,0.09,-0.16,0.33,,,24,14.5,0,6,6
1980-12,284,112,172,1.69,1.57,0.96,1.16,0.59,0.95,0.75,1.01,26.7,16.8,0,12,5
1981-01,213,96.2,116.8,-0.08,0.06,0.82,1.02,0.5,0.87,0.4,0.7,25.9,16.9,0,8,5
1981-02,70,109.5,-39.5,-1.84,-1.45,-0.05,-0.03,-0.28,-0.04,-0.55,-0.21,27.8,16.9,0,2,8
1981-03,87,90.4,-3.4,-1.27,-1.06,-1.7,-1.39,-0.54,-0.39,-0.61,-0.19,25.6,16.3,0,3,6
1981-04,80,71.8,8.2,0.24,0.24,-1.83,-1.45,-0.28,-0.18,-0.71,-0.33,23.8,13.1,0,2,9
1981-05,17,59.9,-42.9,-1.3,-1.25,-1.23,-1.01,-0.63,-0.53,-0.69,-0.31,22.9,12.3,0,0,11
1981-06,33,47.2,-14.2,-0.01,0.1,-0.44,-0.38,-1.58,-1.27,-0.8,-0.45,20.2,9.3,0,1,12
1981-07,50,52.9,-2.9,0.62,0.73,-0.43,-0.3,-1.72,-1.37,-0.63,-0.32,19.7,7.5,0,1,12
1981-08,21,66.6,-45.6,-0.16,0.01,0,0.3,-1.11,-0.76,-0.77,-0.48,22.4,10.1,0,0,13
1981-09,29,84.8,-55.8,-0.77,-0.77,-0.43,-0.28,-0.81,-0.6,-0.84,-0.59,25.5,12.1,0,1,21
1981-10,132,83.2,48.8,0.69,0.88,-0.15,0.02,-0.5,-0.23,-0.5,-0.28,22.7,13.5,0,5,4
1981-11,142,99.1,42.9,0.56,0.71,0.25,0.45,0.12,0.39,-0.48,-0.28,25.9,16.6,0,4,4
1981-12,128,108.7,19.3,-0.55,-0.43,0.21,0.51,-0.1,0.19,-1.3,-0.95,25.7,16.9,0,5,3
1982-01,208,91,117,-0.13,0.06,-0.2,0.03,-0.31,0.02,-1.18,-0.88,23.5,15.9,0,9,8
1982-02,206,95.9,110.1,0.36,0.26,-0.24,-0.05,-0.13,0.14,-0.7,-0.31,26.6,16.9,0,8,6
1982-03,163,72,91,0.48,0.91,0.18,0.52,0.2,0.64,-0.31,0.16,24.1,17.3,0,6,3
1982-04,52,67.7,-15.7,-0.39,-0.28,0.18,0.45,-0.12,0.22,-0.43,0.05,22.2,13.7,0,2,12
1982-05,24,55.6,-31.6,-0.94,-0.75,-0.44,0.06,-0.45,-0.06,-0.38,0.12,20.9,10.7,0,0,13
1982-06,172,46,126,1.98,1.93,0.77,0.93,0.51,0.85,0.29,0.7,21.6,12.3,0,9,4
1982-07,34,52.8,-18.8,0.26,0.33,1.13,1.26,0.74,1.01,0.22,0.63,21.2,10.6,0,1,10
1982-08,48,61.4,-13.4,0.81,1.08,1.93,1.85,0.97,1.32,0.36,0.79,22,11.6,0,1,7
1982-09,27,75.1,-48.1,-0.84,-0.58,-0.26,0.1,0.45,0.73,0.33,0.81,22.2,12.2,0,0,7
1982-10,209,88.2,120.8,1.8,1.9,1.13,1.3,1.48,1.53,0.66,1.05,23.3,14.5,0,7,4
1982-11,122,90.7,31.3,0.19,0.49,0.85,1.16,1.75,1.85,0.59,1.02,25.4,17.3,0,5,5
1982-12,208,82.8,125.2,0.74,1.16,1.39,1.69,0.98,1.38,0.94,1.39,23.7,16.9,0,8,2
1983-01,214,102.4,111.6,-0.06,0,0.26,0.64,0.69,1.12,0.86,1.27,26.1,18.3,0,9,4
1983-02,215,95.7,119.3,0.47,0.38,0.44,0.75,0.76,1.17,1.1,1.52,27.7,17.5,0,6,3
1983-03,155,86.3,68.7,0.33,0.47,0.23,0.37,1,1.41,1.1,1.51,25.8,16.3,0,5,4
1983-04,174,67.5,106.5,1.64,1.77,1.21,1.36,0.94,1.35,1.55,1.79,24.5,15.3,0,6,4
1983-05,172,53.4,118.6,2.13,1.97,2.22,2.09,1.46,1.69,2.12,2.12,23.1,14.4,0,5,4
1983-06,189,41.2,147.8,2.13,2.05,2.62,2.41,1.97,2.03,2.01,2.09,20.3,11.9,0,6,15
1983-07,53,52,1,0.68,0.81,2.54,2.2,2.46,2.37,2.14,2.28,21.3,10.9,0,2,16
1983-08,24,65.3,-41.3,-0.02,0.18,2.04,1.93,3,2.41,2.15,2.38,22.2,9.8,0,1,26
1983-09,220,54.3,165.7,2.28,2.24,2.03,1.98,3.51,2.85,2.72,2.56,19.8,11.7,0,8,5
1983-10,88,77,10.9,-0.16,0.16,1.63,1.93,2.94,2.5,2.27,2.4,23,13.8,0,4,10
1983-11,133,106.3,26.7,0.4,0.4,1.65,1.91,2.38,2.3,2.35,2.42,26.1,15.2,0,6,7
1983-12,173,99.1,73.9,0.23,0.52,0.13,0.51,1.27,1.56,2.27,2.18,26,16.7,0,7,3
1984-01,162,133.5,28.5,-0.71,-1.02,-0.27,-0.36,0.54,0.82,1.84,1.89,29.5,17.6,0,7,8
1984-02,41,124.5,-83.5,-2.71,-1.82,-1.66,-1.71,-0.31,-0.25,1.53,1.61,30.1,18,0,2,13
1984-03,80,90.6,-10.6,-1.48,-1.2,-2.71,-2.2,-1.77,-1.66,1.24,1.39,26.5,16.4,0,2,8
1984-04,71,65.8,5.2,0.05,0.18,-2.48,-1.81,-1.68,-1.56,0.68,0.92,23.6,14.4,0,1,5
1984-05,65,59.4,5.7,0.36,0.46,-0.76,-0.5,-1.71,-1.59,0.16,0.43,24.7,13.6,0,1,13
1984-06,1,50.2,-49.2,-2.1,-1.35,-0.36,-0.25,-2.24,-1.9,-0.7,-0.49,22.7,10.7,0,0,20
1984-07,15,55.8,-40.8,-0.37,-0.43,-0.76,-0.73,-2.41,-1.82,-0.92,-0.72,22.3,10.7,0,0,11
1984-08,92,56.5,35.5,1.81,1.99,0.07,0.44,-0.68,-0.25,-0.61,-0.41,20.3,9.8,0,3,11
1984-09,123,77.9,45.1,1.17,1.18,1.37,1.43,0.54,0.76,-1.05,-0.89,22.1,10,0,5,9
1984-10,24,96.8,-72.8,-2.24,-1.54,0.61,0.76,-0.12,0.1,-1.38,-1.22,25.2,13.8,0,1,17
1984-11,84,101.1,-17.1,-0.63,-0.62,-0.65,-0.57,-0.54,-0.29,-1.67,-1.39,25.2,15.1,0,4,3
1984-12,150,93.8,56.1,-0.15,0.25,-1.37,-1.13,-0.21,0.19,-1.84,-1.53,24.8,15.3,0,6,6
1985-01,122,86,36,-1.31,-0.93,-1.16,-0.78,-0.74,-0.27,-1.84,-1.37,24,16.9,0,3,3
1985-02,159,93.8,65.2,-0.24,-0.31,-1.15,-0.74,-1.38,-0.95,-1.56,-0.94,27.1,18,0,5,2
1985-03,166,87.6,78.4,0.54,0.67,-0.93,-0.62,-1.57,-1.12,-1.1,-0.53,26.2,18.1,0,5,3
1985-04,136,74.7,61.3,1.15,1.19,0.54,0.62,-0.62,-0.29,-0.66,-0.2,25.2,16,0,5,6
1985-05,78,57.3,20.7,0.65,0.8,1.15,1.24,-0.27,0.1,-0.58,-0.1,21.9,12.1,0,3,9
1985-06,19,49.8,-30.8,-0.46,-0.48,0.64,0.7,-0.34,-0.09,-0.43,-0.01,20.3,8.7,0,0,19
1985-07,1,57.6,-56.6,-1.75,-1.17,-0.46,-0.41,0.12,0.22,-0.52,-0.13,20.7,8.1,0,0,24
1985-08,16,70.6,-54.6,-0.43,-0.39,-1.67,-1.63,0.28,0.46,-0.94,-0.59,23.3,10.6,0,0,10
1985-09,63,75,-12,0.16,0.25,-0.83,-0.6,0.05,0.16,-1.19,-0.77,21.6,12.5,0,1,13
1985-10,38,103.5,-65.5,-1.59,-1.4,-1.25,-1.02,-1.28,-1.06,-1.1,-0.74,24.4,13.7,0,2,10
1985-11,84,110.8,-26.8,-0.63,-0.87,-1.34,-1.34,-1.94,-1.75,-1.12,-0.78,25.7,15.4,0,3,15
1985-12,142,115.7,26.3,-0.29,-0.29,-1.29,-1.52,-1.54,-1.53,-1.19,-0.91,25.5,15.9,0,5,6
1986-01,114,123.8,-9.9,-1.44,-1.49,-1.3,-1.46,-1.79,-1.82,-1.09,-1.03,27.9,16.9,0,5,4
1986-02,286,86.3,199.7,1.2,1.37,-0.24,-0.28,-0.91,-0.96,-0.65,-0.58,27,17.6,0,13,1
1986-03,272,87.4,184.6,2.22,2.27,0.88,0.96,-0.05,-0.11,-0.09,-0.05,26.2,17,0,12,2
1986-04,63,76.2,-13.2,-0.12,-0.22,1.78,1.89,0.24,0.2,-0.45,-0.4,25.2,15.5,0,3,6
1986-05,86,56,30,0.81,0.97,1.53,1.55,0.58,0.66,-0.4,-0.34,23.3,13.9,0,3,5
1986-06,8,50.1,-42.1,-1.05,-0.97,-0.12,-0.09,0.53,0.6,-0.41,-0.36,21.7,9.2,0,0,11
1986-07,27,48.6,-21.6,0.07,0.25,-0.11,0.11,1.3,1.42,-0.3,-0.25,19.7,9.5,0,0,12
1986-08,125,60.3,64.7,2.37,2.34,0.85,1.15,1.69,1.67,0.22,0.29,21.6,11.6,0,7,10
1986-09,28,70.4,-42.4,-0.81,-0.44,0.79,1.09,0.28,0.56,0.05,0.2,21.8,11.8,0,0,19
