data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,98,122.4,-24.4,-1.39,-1.28,,,,,,,25.3,13.1,0,4,6
1980-02,121,104.4,16.6,-0.39,-0.52,,,,,,,26.1,14.8,0,4,4
1980-03,146,99.2,46.8,0.6,0.5,-0.61,-0.71,,,,,27.6,15.9,0,7,11
1980-04,77,74.7,2.3,-0.53,-0.77,-0.29,-0.42,,,,,24.5,12.2,0,4,15
1980-05,113,49.9,63.1,-0.06,-0.14,-0.14,-0.28,,,,,21.3,9.3,0,3,9
1980-06,69,43.1,25.9,-0.89,-1.05,-0.96,-1.14,-1.09,-1.27,,,18.2,4.5,0,4,10
1980-07,199,46.8,152.2,0.84,0.9,-0.02,-0.05,-0.22,-0.33,,,18.5,6.6,0,6,8
1980-08,178,54,124,1,1.08,0.56,0.62,0.24,0.26,,,19.1,7.9,0,7,6
1980-09,164,68.8,95.2,0.27,0.22,0.9,0.98,0.15,0.17,,,18.2,6.7,0,6,5
1980-10,128,88.6,39.5,-0.69,-0.67,0.11,0.15,0,-0.06,,,22.5,11.6,0,5,5
1980-11,97,107.3,-10.3,-0.51,-0.42,-0.59,-0.5,-0.08,-0.04,,,24.4,13.4,0,3,9
1980-12,279,116.1,162.9,1.85,1.89,0.1,0.28,0.63,0.73,-0.14,-0.19,25.1,15.7,0,10,4
1981-01,153,117.2,35.9,-0.25,-0.27,0.49,0.57,0.28,0.4,-0.02,-0.07,26.5,16.4,0,5,4
1981-02,186,95.7,90.3,0.57,0.58,1.07,1.12,0.11,0.3,0.17,0.13,26.8,16.8,0,5,2
1981-03,39,98.3,-59.3,-1.64,-1.42,-0.5,-0.46,-0.28,-0.06,-0.15,-0.16,25.2,15.8,0,0,12
1981-04,118,69.1,48.9,0.2,0.03,-0.3,-0.28,0.08,0.27,-0.01,0.03,23,11.1,0,4,5
1981-05,22,50.6,-28.6,-1.85,-1.64,-1.56,-1.52,-0.24,-0.23,-0.27,-0.22,22,10.2,0,1,9
1981-06,91,36.2,54.8,-0.47,-0.54,-1.24,-1.29,-1.18,-1.2,-0.22,-0.14,17.5,6.3,0,4,6
1981-07,66,43.4,22.6,-0.62,-0.68,-1.75,-1.86,-1.3,-1.36,-0.57,-0.49,17.3,4.1,0,3,10
1981-08,89,57.6,31.4,-0.12,-0.2,-0.84,-0.84,-1.68,-1.79,-0.84,-0.8,20.6,7.8,0,4,14
1981-09,134,76.8,57.2,-0.1,-0.29,-0.6,-0.64,-1.3,-1.36,-0.94,-0.95,22.4,9.3,0,3,15
1981-10,79,90.3,-11.3,-1.46,-1.34,-1.07,-1.05,-1.82,-1.61,-1.11,-1.1,21.1,10.8,0,4,6
1981-11,100,114.4,-14.4,-0.46,-0.5,-1.13,-1.18,-1.31,-1.28,-1.06,-1.06,25.3,13.7,0,4,5
