data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,138,145.2,-7.2,-0.21,-0.25,,,,,,,28,16,0,7,6
1980-02,180,130.1,49.9,0.55,0.21,,,,,,,29.4,17.8,0,7,3
1980-03,94,110.4,-16.4,-0.7,-0.8,-0.29,-0.52,,,,,29.7,18.7,0,3,12
1980-04,63,89.3,-26.3,-1.69,-1.6,-0.92,-1.14,,,,,27.5,14.7,0,2,12
1980-05,126,55.3,70.7,-0.01,-0.01,-1.04,-1.14,,,,,23.2,12.2,0,5,6
1980-06,59,50.1,8.9,-1.31,-1.38,-1.25,-1.7,-1.1,-1.29,,,20.4,7,0,2,6
1980-07,148,53,95,0.24,0.09,-0.57,-0.71,-1.05,-1.3,,,19.6,6.9,0,4,7
1980-08,146,63.4,82.6,0.61,0.63,-0.28,-0.45,-0.99,-1.14,,,21,8.6,0,4,9
1980-09,82,83.4,-1.4,-0.96,-1.1,-0.24,-0.35,-1.12,-1.25,,,20.7,7.2,0,2,6
1980-10,153,101.1,51.9,-0.02,0.08,-0.39,-0.33,-0.74,-0.81,,,24.5,12.6,0,5,6
1980-11,188,125.9,62.1,0.74,0.82,-0.15,-0.07,-0.38,-0.38,,,26.9,14.2,0,5,5
1980-12,169,136.1,32.9,0.66,0.7,0.51,0.56,0.2,0.3,-0.68,-0.83,27.7,17.6,0,8,5
1981-01,130,143.5,-13.5,-0.34,-0.36,0.46,0.53,0.04,0.17,-0.69,-0.82,29.4,19.3,0,5,4
1981-02,169,115.2,53.8,0.38,0.28,0.24,0.25,-0.02,0.07,-0.71,-0.79,29.8,20.1,0,7,2
1981-03,170,110.5,59.5,0.5,0.35,0.16,0.04,0.4,0.47,-0.45,-0.53,27.1,16.9,0,6,5
1981-04,79,79.6,-0.6,-1.25,-1.2,-0.15,-0.29,0.18,0.2,-0.38,-0.38,24.1,15,0,4,9
1981-05,21,72.9,-51.9,-1.94,-2.3,-1.16,-1.29,-0.64,-0.76,-0.69,-0.73,25.3,14.7,0,0,8
1981-06,123,42.7,80.3,-0.08,-0.2,-1.48,-2.04,-0.92,-1.06,-0.52,-0.53,18.3,9.4,0,5,11
1981-07,32,58,-26,-2.14,-1.74,-2.05,-3.35,-1.53,-1.67,-0.92,-1.01,19.1,9.6,0,1,10
