data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,27,151.9,-124.9,-0.28,-0.52,,,,,,,32.6,23.1,0,0,9,554,577
1980-02,231,105.9,125.1,1.96,1.93,,,,,,,30.3,22.1,0,10,6,470,454
1980-03,120,118.1,1.9,-0.07,-0.13,0.87,0.89,,,,,29.5,21.9,0,3,8,486,561
1980-04,53,122.9,-69.9,-1.03,-1.13,0.46,0.42,,,,,30.6,22.4,0,1,7,496,569
1980-05,10,134.7,-124.7,-1.74,-1.47,-1.05,-1.15,,,,,31.8,22.2,0,0,17,526,570
1980-06,54,120.9,-66.9,0.57,0.15,-1,-1.17,-0.01,-0.26,,,30.8,21.8,0,1,10,489,506
1980-07,1,144.2,-143.2,-1.54,-1.06,-0.78,-1.07,0.05,-0.21,,,31.8,20.7,0,0,21,504,589
1980-08,0,167.8,-167.8,,-0.97,0.08,-0.55,-0.9,-1.09,,,32.7,21.4,0,0,31,528,666
1980-09,1,164.3,-163.3,-0.65,0.61,-1.19,-0.77,-1.06,-1.16,,,33.1,22.5,1,0,22,534,642
1980-10,0,181.3,-181.3,,0.07,-0.71,-0.16,-0.78,-0.96,,,33.5,22.5,2,0,31,558,695
1980-11,1,162.9,-161.9,-0.38,0.55,-0.52,0.37,0.04,-0.31,,,32.9,22.5,0,0,19,532,612
1980-12,0,166.5,-166.5,,-0.43,-1.34,-0.11,-1.64,-0.58,-0.17,-0.35,33.2,22.6,2,0,31,556,625
1981-01,15,155.2,-140.2,-0.68,-0.94,-1.12,-0.9,-1.31,-0.89,-0.26,-0.46,32.3,23,0,0,7,546,556
1981-02,16,152,-136,-1.26,-1.78,-1.69,-1.78,-1.74,-1.42,-1.43,-1.47,32,22.7,1,0,10,486,585
1981-03,369,125.7,243.3,2.13,1.99,1.01,0.67,0.89,0.58,-0.12,-0.57,30.7,22.4,6,13,11,514,512
1981-04,15,125.6,-110.6,-2.27,-1.68,0.44,0.05,0.08,-0.31,-0.33,-0.8,30.1,21.9,0,0,24,480,596
