data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,625,100.2,524.8,1.74,1.73,,,,,,,29.1,20,0,20,1
1980-02,711,85.6,625.5,2.93,2.51,,,,,,,28.3,20.2,0,22,0
1980-03,79,126.7,-47.7,-2.1,-1.75,2.48,2.14,,,,,31.7,19.2,0,2,8
1980-04,130,101.5,28.5,0.61,0.69,1.95,1.88,,,,,30.1,19.3,0,5,14
1980-05,7,103.3,-96.3,-0.79,-0.48,-1.16,-1.05,,,,,30.7,18.3,0,0,15
1980-06,11,95.7,-84.7,0.25,0.67,0.41,0.46,2.36,2.02,,,30.2,16.8,0,0,16
1980-07,0,112.8,-112.8,,-0.5,-0.26,-0.37,1.82,1.76,,,31.4,16.2,0,0,31
1980-08,0,132.9,-132.9,,-0.11,-0.24,-0.28,-1.18,-1.04,,,33.3,19.1,9,0,31
1980-09,112,122.3,-10.3,1.72,1.76,1.33,1.26,1.05,1.06,,,32.9,19.8,4,3,10
1980-10,45,160.8,-115.8,-1.86,-1.67,-0.2,-0.14,-0.38,-0.33,,,34.2,21.2,14,3,14
1980-11,328,103.7,224.3,1.51,1.58,0.94,0.9,0.83,0.75,,,29.9,20.8,0,12,2
1980-12,464,99,365,1.29,1.37,1.07,1.04,1.28,1.27,2.55,1.99,28.5,20.8,0,16,0
1981-01,323,112.1,210.9,0.16,0.19,1.62,1.65,1.32,1.31,2.4,2.05,29.5,20.2,0,11,4
1981-02,62,130.4,-68.4,-2.11,-1.96,0.07,0.11,0.49,0.56,-0.19,-0.18,31.9,20.4,0,2,5
1981-03,438,99.6,338.4,2.09,2.05,0.29,0.35,1.17,1.15,1.48,1.42,29.9,21.2,1,16,1
1981-04,63,112,-49,-0.71,-0.74,0.1,0.03,1.36,1.45,1.13,1.12,30.7,19.8,0,2,9
1981-05,11,102.7,-91.7,-0.42,-0.18,1.33,1.35,0.85,0.88,1.14,1.12,29.7,17.9,0,0,26
1981-06,25,88.6,-63.6,1.08,1.66,-0.42,-0.32,0.13,0.23,1.18,1.17,29,15.9,0,1,17
1981-07,15,105.4,-90.4,0.58,1.05,0.77,0.9,0.21,0.19,1.26,1.25,29,14.2,0,0,24
1981-08,0,133.1,-133.1,,-0.13,0.9,0.92,1.41,1.47,1.27,1.27,32.6,17,6,0,31
