data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,386,104.3,281.7,0.85,0.92,,,,,,,26.5,17.1,0,12,4
1980-02,187,106,81,0.27,0.22,,,,,,,28,17.2,0,6,3
1980-03,52,119.5,-67.5,-1.98,-1.85,0.12,0.02,,,,,28.9,16.8,0,3,11
1980-04,164,75.6,88.4,1.7,1.77,0.09,0.06,,,,,25.6,16.1,0,5,13
1980-05,10,69.5,-59.5,-1.03,-0.76,-0.34,-0.22,,,,,25.2,13.5,0,0,18
1980-06,75,58.6,16.4,1.5,1.65,1.56,1.61,0.65,0.71,,,23.1,11.2,0,2,9
1980-07,0,69.8,-69.8,,-0.4,0.41,0.5,0.15,0.23,,,24.5,11,0,0,31
1980-08,7,88.6,-81.6,-0.33,0.17,1.01,1.04,0.03,0.17,,,25.7,12.3,0,0,17
1980-09,45,95.6,-50.5,-0.09,0.17,-0.36,-0.06,0.91,1.08,,,25.5,13.1,0,2,17
1980-10,72,126.4,-54.4,-0.56,-0.71,-0.67,-0.47,-0.4,-0.18,,,28.3,15.7,2,2,8
1980-11,243,110.9,132.1,1.24,1.3,0.32,0.39,0.58,0.71,,,27,16.5,0,6,7
1980-12,328,116.4,211.6,0.83,0.85,0.91,0.86,0.57,0.66,0.73,0.82,28,18,0,12,4
1981-01,233,103.4,129.6,-0.21,-0.15,0.63,0.71,0.27,0.39,0.22,0.37,26.9,18.4,0,6,3
1981-02,68,120.9,-52.9,-1.35,-1.25,-0.44,-0.52,-0.3,-0.3,-0.26,-0.15,28.9,17.6,0,3,8
1981-03,193,104.1,88.9,0.53,0.6,-0.61,-0.64,-0.05,-0.1,0.34,0.42,27.9,17.8,0,7,4
1981-04,55,91.1,-36.1,0.07,0.03,-0.62,-0.71,0.1,0.12,-0.14,-0.06,25.9,14.5,0,3,15
1981-05,51,72.9,-21.9,0.54,0.5,0.44,0.5,-0.19,-0.18,0.04,0.11,24.4,13.2,0,2,16
1981-06,39,55.6,-16.6,0.69,1.04,0.43,0.48,-0.45,-0.43,-0.12,0,22.4,10.9,0,2,12
1981-07,0,73.2,-73.2,,-0.67,0.5,0.52,-0.46,-0.48,-0.12,-0.02,22.9,9,0,0,31
1981-08,18,88.7,-70.7,0.41,0.68,0.46,0.56,0.48,0.53,-0.07,0.04,25.7,11.8,0,1,17
1981-09,32,106.4,-74.4,-0.43,-0.32,-0.41,-0.31,-0.02,0.11,-0.1,0,28.4,14.1,0,1,25
1981-10,195,95.8,99.2,1.49,1.66,0.87,1.03,0.87,0.99,0.38,0.55,25.1,15.4,0,5,5
1981-11,258,108.6,149.4,1.45,1.5,1.38,1.48,1.36,1.44,0.43,0.58,27.2,17.5,0,11,4
1981-12,341,102.4,238.6,0.94,1.07,1.92,1.94,1.45,1.47,0.45,0.63,26.4,17.3,0,10,5
1982-01,317,94.3,222.7,0.41,0.54,1.21,1.38,1.42,1.56,0.78,0.95,25.3,17.6,0,10,7
1982-02,210,113.9,96.1,0.49,0.37,0.9,1.03,1.52,1.69,1.36,1.43,28.6,17.2,0,7,14
1982-03,316,81.2,234.8,1.8,1.82,1.13,1.31,2.16,2.3,1.94,2.01,26.2,18,0,11,2
1982-04,33,89.1,-56.1,-0.51,-0.5,1.15,1.26,1.6,1.71,1.83,1.88,25.2,14.4,0,1,14
1982-05,18,68.8,-50.8,-0.55,-0.43,1.06,1.24,1.14,1.31,1.74,1.81,23.5,12,0,1,19
1982-06,10,56,-46,-0.53,0.03,-1,-0.7,0.78,0.96,1.63,1.71,24.4,13.1,0,0,15
1982-07,20,68,-48,0.29,0.84,-0.38,-0.09,0.93,1.08,1.69,1.76,24.2,11.1,0,0,13
1982-08,6,86.1,-80.1,-0.43,0.25,-0.15,0.25,0.88,1.11,1.65,1.73,26.4,13,0,0,12
1982-09,37,107,-70,-0.29,-0.23,-0.14,0,-0.86,-0.46,1.49,1.57,26.8,13.1,0,1,20
1982-10,140,103,37,0.73,0.88,0.17,0.4,-0.15,0.21,1.26,1.39,27.1,16.1,0,7,4
1982-11,158,119.1,38.9,-0.1,-0.18,0.08,0.19,-0.04,0.24,0.9,1.11,29.6,17.8,0,4,6
