data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,152,99.2,52.8,-0.2,-0.06,,,,,,,30.1,21.5,0,4,2,490,471
1980-02,341,77.5,263.5,1.61,1.78,,,,,,,28.6,22,0,13,2,444,370
1980-03,165,112.6,52.4,-0.7,-0.81,0.43,0.59,,,,,30.5,21.2,0,5,3,492,546
1980-04,65,105,-40,-1,-1.02,0.06,0.16,,,,,30.4,21.2,0,1,10,474,512
1980-05,78,110.8,-32.9,0.44,0.52,-0.76,-0.8,,,,,30.8,20.3,0,4,4,481,561
1980-06,7,107.3,-100.3,-0.35,0.17,-0.59,-0.51,-0.04,0.16,,,31.6,19.6,0,0,10,468,525
1980-07,0,130,-130,,-0.99,0.08,0.2,0.04,0.19,,,33,18.6,0,0,31,490,606
1980-08,2,148.9,-146.9,-0.7,-0.8,-0.71,-0.75,-0.85,-0.88,,,34.2,18.8,12,0,17,512,613
1980-09,15,137.4,-122.4,0.32,0.67,-0.13,-0.18,-0.65,-0.52,,,34.4,20.9,18,0,7,530,533
1980-10,59,145.2,-86.2,0.98,0.87,0.67,0.53,0.33,0.41,,,34.1,22,15,2,13,560,565
1980-11,204,111.6,92.4,1.96,1.88,1.85,1.71,1.42,1.35,,,31.4,21.8,1,7,4,498,494
1980-12,83,111.9,-28.9,-0.25,-0.15,1.13,1.21,0.99,1.06,0.34,0.56,30.9,21.8,0,2,6,508,498
1981-01,297,101,196,1.38,1.45,1.73,1.69,1.64,1.56,0.8,0.96,29.6,21.2,0,12,1,477,491
1981-02,136,102.4,33.6,-0.58,-0.67,0.41,0.58,1.21,1.33,0.14,0.25,30.4,20.9,0,7,5,438,503
1981-03,237,102.2,134.8,0.22,0.27,0.5,0.57,0.99,1.12,0.4,0.55,29.9,21.9,0,6,3,494,477
1981-04,60,120.2,-60.2,-1.09,-1.38,-0.69,-0.79,0.36,0.44,0.36,0.46,31,21.1,0,1,4,482,598
1981-05,4,120,-116,-2.45,-2.4,-0.81,-0.95,-0.35,-0.34,0.12,0.21,31.8,19.7,0,0,20,488,581
1981-06,0,123.3,-123.3,,-1.98,-1.7,-2.3,-0.34,-0.42,0.1,0.15,32.9,18.3,0,0,30,467,592
1981-07,58,144.4,-86.4,2.48,1.85,-0.39,-1.34,-0.73,-0.99,0.29,0.29,33.3,17.7,0,1,6,480,631
1981-08,0,155.4,-155.4,,-1.81,1,-0.2,-0.59,-0.95,0.28,0.26,34.8,19.1,20,0,31,524,627
1981-09,2,163.5,-161.5,-1.12,-1.61,1.12,-0.32,-1.09,-2.04,0.24,0.14,35.9,21.1,29,0,17,556,609
1981-10,58,142.8,-84.8,0.95,0.91,0.32,-0.39,-0.18,-1.01,0.24,0.15,33.8,22.4,15,1,10,560,560
1981-11,104,124.2,-20.2,0.72,0.76,0.7,0.54,0.86,0.29,-0.07,-0.19,32.9,22.6,5,4,3,534,502
1981-12,141,121.5,19.5,0.64,0.61,0.83,0.83,0.99,0.66,0.1,-0.07,31.7,21.9,7,6,2,520,531
1982-01,325,98.3,226.7,1.62,1.66,1.64,1.55,1.47,1.27,0.17,0.05,29.6,21.6,0,8,4,484,470
1982-02,222,86.5,135.5,0.5,0.65,1.57,1.63,1.52,1.44,0.49,0.32,29.3,21.5,0,9,1,430,413
1982-03,244,106.7,137.3,0.29,0.3,1.13,1.29,1.31,1.37,0.53,0.36,30.1,21.7,0,8,2,494,523
1982-04,116,105.2,10.8,-0.27,-0.25,0.12,0.2,0.83,0.93,0.66,0.57,30.1,21.4,0,3,3,473,528
1982-05,32,118.8,-86.8,-0.68,-0.99,-0.23,-0.23,0.59,0.71,0.72,0.66,30.9,19.9,0,0,14,478,603
1982-06,0,115,-115,,-0.96,-0.61,-0.7,0.45,0.58,0.73,0.69,31.5,19.1,0,0,30,459,575
