data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,320,113.8,206.2,2.02,1.98,,,,,,,27.7,21,0,12,3
1980-02,342,99,243,2.27,2.14,,,,,,,27.6,21.1,0,11,1
1980-03,144,121.2,22.8,0.16,0.19,2.34,2.14,,,,,27.9,20,0,3,6
1980-04,63,97.3,-34.4,-1.15,-1.04,1.19,1.27,,,,,27.6,20.4,0,0,3
1980-05,127,81.6,45.4,0.78,0.78,-0.14,-0.15,,,,,26.4,19.5,0,4,3
1980-06,107,65.3,41.7,0.38,0.38,-0.15,-0.12,1.94,1.96,,,25,18.6,0,2,4
1980-07,60,75.6,-15.6,-0.8,-0.87,0.12,0.04,0.97,1.05,,,24.4,17.4,0,0,4
1980-08,65,89.7,-24.7,-0.32,-0.39,-0.5,-0.54,-0.52,-0.55,,,24.9,17.5,0,0,6
1980-09,103,86.6,16.4,0.99,1.26,-0.19,-0.17,-0.26,-0.19,,,25,18.6,0,3,4
1980-10,50,128.6,-78.6,-0.88,-1.04,-0.23,-0.17,-0.16,-0.19,,,26.1,19,0,1,5
1980-11,127,107.2,19.8,-0.03,-0.06,-0.11,-0.06,-0.46,-0.4,,,26.7,19.9,0,3,3
1980-12,125,113.8,11.2,0.1,0.26,-0.41,-0.31,-0.53,-0.41,1.14,1.3,27.5,21.4,0,4,3
1981-01,81,134.5,-53.5,-0.37,-0.38,-0.36,-0.16,-0.5,-0.35,0.29,0.4,29.4,20.7,0,4,4
1981-02,78,113,-35,-0.49,-0.34,-0.55,-0.27,-0.56,-0.33,-0.81,-0.58,28.9,20.5,0,1,3
1981-03,360,103.4,256.6,2.49,2.23,0.95,1.06,0.37,0.54,0.1,0.3,28.7,21,0,10,5
1981-04,148,86.6,61.4,0.54,0.7,1.41,1.55,0.69,0.92,0.46,0.67,27,19.9,0,7,2
1981-05,171,74.2,96.8,1.5,1.65,2.26,2.17,1.19,1.36,0.65,0.86,25.4,18.9,0,4,2
1981-06,114,63.7,50.3,0.52,0.57,1.34,1.5,1.31,1.44,0.67,0.87,24.9,18,0,3,2
1981-07,46,69.6,-23.6,-1.24,-1.07,0.52,0.66,1.34,1.64,0.57,0.78,23.4,16.9,0,0,6
1981-08,32,88.1,-56.1,-1.37,-1.27,-1.03,-0.9,1.48,1.69,0.46,0.68,24.4,16.9,0,0,5
1981-09,16,107.2,-91.2,-1.82,-1.64,-2.27,-1.66,-0.25,-0.13,0.12,0.3,25.4,17.8,0,0,8
1981-10,78,92.7,-14.7,-0.2,0.32,-1.43,-1.06,-0.59,-0.36,0.22,0.57,25.8,19.7,0,3,7
1981-11,111,97.6,13.4,-0.26,-0.15,-0.84,-0.49,-1.34,-0.92,0.16,0.59,26.5,21.1,0,2,2
