data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,357,130,227,0.89,0.83,,,,,,,29.6,19.9,0,9,6,457,641
1980-02,180,117.1,62.9,0.06,0.04,,,,,,,30.4,20.1,0,9,5,442,564
1980-03,66,136.6,-70.6,-1.74,-1.95,-0.04,-0.08,,,,,32.9,20.2,2,1,9,512,662
1980-04,120,100.6,19.4,0.88,0.89,-0.41,-0.48,,,,,30.4,19.2,0,4,14,444,511
1980-05,12,90.6,-78.6,-1.18,-1.18,-0.93,-1.03,,,,,28.5,16.5,0,0,18,388,481
1980-06,43,75.3,-32.3,0.74,0.92,0.44,0.3,0.09,0.05,,,26.3,13.3,0,2,9,294,442
1980-07,0,88.2,-88.2,,-0.44,-0.32,-0.36,-0.69,-0.74,,,28.3,14.8,0,0,31,358,481
1980-08,3,113,-110,-0.85,-0.2,0.09,0.11,-0.91,-0.96,,,30.5,18.5,2,0,25,451,482
1980-09,70,120.2,-50.2,0.65,0.67,0.14,0.21,0.28,0.31,,,29.4,17,0,3,12,396,513
1980-10,88,163.3,-75.3,-0.14,-0.51,-0.02,-0.08,-0.33,-0.41,,,33,20.5,10,4,10,519,675
1980-11,183,146.9,36.1,0.68,0.66,0.45,0.28,0.34,0.14,,,31.7,20.6,1,5,8,485,667
1980-12,252,142.2,109.8,0.38,0.25,0.41,0.09,0.3,0.11,0.21,0.11,31.4,21.7,0,7,3,513,666
1981-01,278,122,156,0.2,0.15,0.52,0.42,0.35,0.24,-0.18,-0.3,30.6,21.8,0,12,4,502,574
1981-02,111,139.1,-28.1,-0.86,-1.09,-0.25,-0.5,-0.03,-0.31,-0.53,-0.73,32.2,20.9,1,4,7,463,649
1981-03,200,126.5,73.5,0.65,0.66,-0.13,-0.2,0.06,-0.2,0.12,-0.08,31.6,21,4,4,6,505,597
1981-04,32,114.8,-82.8,-1.03,-1.12,-0.61,-0.88,-0.09,-0.38,-0.29,-0.57,30.1,17.6,0,1,9,416,557
1981-05,14,102.5,-88.5,-1.04,-1.52,-0.36,-0.73,-0.49,-0.79,-0.29,-0.62,29.7,16.4,0,1,20,404,524
1981-06,58,75.2,-17.2,1.03,1.21,-0.59,-0.97,-0.42,-0.68,-0.22,-0.56,26.4,13.8,0,2,12,304,408
1981-07,0,98.1,-98.1,,-1.71,0.01,-0.46,-0.74,-1.15,-0.23,-0.6,26.1,11.9,0,0,31,279,479
1981-08,5,129.7,-124.7,-0.6,-1.18,0.45,-0.12,-0.23,-0.78,-0.22,-0.68,30.8,15.1,2,0,17,402,520
1981-09,7,147.5,-140.5,-1.35,-1.24,-1.61,-1.7,-1.36,-1.65,-0.52,-1.09,33,18.1,10,0,25,466,542
1981-10,191,130.7,60.4,1.27,1.34,0.47,0.28,0.26,-0.14,-0.01,-0.38,29.9,18.6,0,6,5,442,597
1981-11,127,138.6,-11.6,-0.17,-0.11,0.3,0.26,0.35,0.04,-0.27,-0.58,31,20.8,0,4,5,477,647
1981-12,197,130.5,66.5,-0.35,-0.33,0.34,0.49,-0.22,-0.41,-0.57,-0.85,29.8,20.3,0,7,3,466,608
1982-01,379,121.1,257.9,1.07,1.11,0.45,0.49,0.52,0.46,-0.06,-0.35,29,20.1,0,16,6,452,583
1982-02,181,128.8,52.2,0.07,-0.09,0.5,0.42,0.53,0.47,0.27,0.06,31.5,20.9,0,7,6,452,592
1982-03,401,99.7,301.3,2.67,2.23,1.91,1.78,1.88,1.82,1.22,1.06,28.8,20.5,0,12,4,454,494
1982-04,43,109.2,-66.2,-0.67,-0.8,1.36,1.36,1.34,1.42,1.18,1.07,28.9,17.5,0,1,15,396,547
1982-05,64,90.8,-26.8,0.65,0.47,1.88,1.91,1.52,1.51,1.43,1.33,27.1,14.9,0,3,16,340,494
