data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,36,172.2,-136.2,-0.36,-0.24,,,,,,,33.8,23,9,1,14,570,611
1980-02,207,130.2,76.8,1.42,1.51,,,,,,,32.5,22.3,3,7,6,505,483
1980-03,128,144.6,-16.6,-0.11,-0.1,0.48,0.56,,,,,31,21.5,0,5,11,504,612
1980-04,37,145.9,-108.9,-1.11,-1.07,0.19,0.17,,,,,33.1,21.8,3,1,7,524,589
1980-05,2,143.1,-141.1,-1.77,-1.15,-1.01,-0.95,,,,,32.6,21.8,0,0,15,533,541
1980-06,32,126,-94,0.71,0.19,-1.11,-1.08,-0.18,-0.27,,,31.2,21,1,2,19,483,486
1980-07,0,152,-152,,-1.3,-0.81,-1.03,-0.09,-0.28,,,31.3,20.4,0,0,31,490,535
1980-08,0,170.8,-170.8,,-0.6,-0.08,-0.73,-0.98,-0.98,,,32.2,20.5,0,0,31,507,629
1980-09,0,181.4,-181.4,,0.17,,-0.77,-1.31,-1.12,,,33.7,21.7,5,0,30,530,661
1980-10,2,196.7,-194.7,0.1,0.42,-0.84,-0.07,-0.94,-0.85,,,33.8,21.9,10,0,27,553,698
1980-11,3,187.3,-184.3,-0.27,0.38,-0.31,0.31,-0.27,-0.3,,,33.8,21.9,3,0,14,535,666
1980-12,2,196,-194,-1.08,-0.57,-0.7,-0.1,-1.71,-0.48,-0.4,-0.42,34,22.3,14,0,17,564,673
1981-01,109,174.6,-65.6,0.69,0.69,0.37,0.32,0.24,0.13,-0.1,-0.26,33.1,22.2,6,3,8,547,619
1981-02,1,176.8,-175.8,-3.16,-1.64,-0.51,-0.68,-0.58,-0.5,-1.1,-0.99,33.3,22.3,3,0,24,498,629
1981-03,281,137.9,143.1,1.48,1.52,0.6,0.45,0.43,0.37,-0.34,-0.56,31,22.2,10,12,11,515,539
1981-04,39,141.7,-102.7,-1.06,-0.99,-0.14,-0.32,-0.04,-0.2,-0.34,-0.56,30.7,21.2,0,2,26,478,612
1981-05,0,136.1,-136.1,,-1.04,0.16,-0.01,-0.24,-0.45,-0.33,-0.53,31.5,21.5,0,0,31,512,508
1981-06,3,142.9,-139.9,-1.1,-1.5,-1.67,-1.32,-0.22,-0.49,-0.45,-0.66,31.2,20.3,0,0,22,472,539
1981-07,0,160.3,-160.3,,-1.58,-2.66,-1.59,-0.56,-0.83,-0.44,-0.67,30.6,19.7,0,0,31,469,569
1981-08,0,173.2,-173.2,,-0.7,-2.1,-1.48,-0.08,-0.48,-0.44,-0.68,31.6,20,1,0,31,490,626
1981-09,0,186.4,-186.4,,-0.09,,-1.02,-1.88,-1.38,-0.44,-0.69,32.1,20.5,0,0,30,488,646
1981-10,0,214.2,-214.2,,-0.63,,-0.59,-2.86,-1.35,-0.46,-0.75,34.1,21.3,12,0,31,548,755
1981-11,30,196.1,-166.1,1.31,1.02,0.96,0.19,-0.4,-0.9,-0.32,-0.68,33.6,21.9,4,1,21,532,690
1981-12,28,180.3,-152.3,0.48,0.62,0.85,0.5,0.29,-0.23,-0.2,-0.52,32.8,22.5,3,2,19,548,638
1982-01,1,187.4,-186.4,-2.34,-1.2,-0.41,-0.33,-0.57,-0.56,-0.82,-0.94,33.8,22.5,9,0,30,563,669
1982-02,19,165.7,-146.7,-1.35,-1.17,-1.48,-1.13,-1.09,-0.9,-0.62,-0.84,33.6,22.5,5,0,7,505,583
1982-03,53,169.1,-116.1,-1.46,-1.33,-2.22,-1.63,-1.62,-1.35,-2.38,-1.58,33.5,22.8,7,0,7,563,664
1982-04,177,141.7,35.3,0.78,0.63,-0.67,-0.84,-0.78,-0.87,-1.28,-1.28,32.4,22.6,5,7,8,524,576
1982-05,20,119.7,-99.7,-0.45,-0.24,-0.32,-0.49,-1,-0.95,-1.08,-1.14,29.8,21.1,0,0,16,480,517
1982-06,14,115.2,-101.2,-0.06,-0.06,0.35,0.22,-1.07,-0.99,-0.98,-1,30.4,20.5,0,0,9,464,472
1982-07,0,129.9,-129.9,,-0.44,-0.81,-0.35,-0.83,-0.78,-0.97,-0.9,30.4,20.5,0,0,31,480,487
1982-08,1,151.8,-150.8,-1.11,0.29,-0.86,-0.2,-0.47,-0.45,-0.95,-0.82,30.8,20.1,0,0,30,479,582
1982-09,1,174.5,-173.5,-0.51,0.52,-1.84,0.08,0.18,0.15,-0.95,-0.78,32.6,21.2,0,0,21,508,640
1982-10,0,207.4,-207.4,,-0.24,-0.84,0.21,-0.94,-0.32,-0.96,-0.77,33.9,21.5,7,0,31,550,741
1982-11,4,205.4,-201.4,-0.13,-0.42,-0.31,-0.1,-0.93,-0.18,-1.11,-0.85,33.8,22,4,0,25,538,718
1982-12,30,191.7,-161.7,0.53,0.41,0.36,-0.06,-0.27,0.03,-1.1,-0.86,33.7,22.6,5,2,24,564,695
1983-01,4,184.4,-180.4,-1.73,-1.07,-0.86,-0.81,-0.96,-0.53,-1.19,-0.89,34.2,23.3,18,0,24,582,656
1983-02,130,138.6,-8.6,0.7,0.76,0.01,0.03,-0.06,-0.07,-0.46,-0.48,32.4,22.6,2,5,10,489,549
1983-03,58,160.7,-102.7,-1.34,-1.17,-0.77,-0.7,-0.7,-0.66,-0.5,-0.44,33.5,23.3,6,2,6,569,621
1983-04,27,156.2,-129.2,-1.4,-1.33,-0.95,-0.92,-1.17,-1.09,-1.44,-0.99,33.2,22.5,4,1,22,536,615
1983-05,5,142.2,-137.2,-1.32,-1.06,-1.94,-1.44,-1.3,-1.14,-1.46,-1.08,32.7,22.4,3,0,19,544,544
1983-06,1,132.6,-131.6,-1.64,-1.19,-1.9,-1.46,-1.49,-1.25,-1.51,-1.14,31.7,21.1,0,0,17,492,525
1983-07,0,148.1,-148.1,,-1.16,-2.22,-1.37,-1.29,-1.16,-1.49,-1.17,31.8,20.9,0,0,31,506,570
1983-08,0,153.5,-153.5,,0.18,-2.74,-0.96,-2.19,-1.45,-1.48,-1.16,31.6,20.8,1,0,31,502,594
1983-09,0,188.4,-188.4,,-0.2,,-0.52,-2.11,-1.32,-1.49,-1.2,33.4,21.3,3,0,30,520,683
1983-10,0,202.2,-202.2,,0.04,,-0.02,-2.41,-1.04,-1.51,-1.19,33.5,21.9,2,0,31,548,708
1983-11,0,207.3,-207.3,,-0.74,,-0.41,-3.09,-0.82,-1.53,-1.18,34.5,22.1,15,0,30,549,723
1983-12,0,205.8,-205.8,,-1.01,,-0.82,,-0.78,-1.76,-1.3,34.5,22.6,18,0,31,575,697
