data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,321,93.6,227.4,0.35,0.4,,,,,,,24.9,15.8,0,10,4
1980-02,126,102.4,23.6,-0.48,-0.53,,,,,,,26.6,15.9,0,6,6
1980-03,46,110.3,-64.3,-2.6,-1.87,-1.03,-0.93,,,,,27.6,15.7,0,2,14
1980-04,166,67.2,98.8,1.87,1.93,-0.89,-0.85,,,,,23.8,14.5,0,6,8
1980-05,13,64.9,-51.9,-0.81,-0.85,-0.8,-0.77,,,,,23.6,12.9,0,0,17
1980-06,61,50.5,10.5,1.63,1.74,1.74,1.71,-0.25,-0.16,,,21,10.3,0,1,9
1980-07,0,62.5,-62.5,,-0.71,0.41,0.52,-0.8,-0.69,,,22.4,10.4,0,0,31
1980-08,18,80.1,-62.1,0.17,0.23,0.99,1.03,-0.37,-0.31,,,23.1,11.5,0,0,8
1980-09,24,83.1,-59.1,-1.04,-0.56,-1.12,-0.69,0.8,1.01,,,22.6,11.3,0,1,12
1980-10,80,103.9,-23.9,-0.82,-0.77,-1.35,-1.03,-1.17,-0.81,,,25.5,13.7,0,2,15
1980-11,169,95.8,73.2,-0.9,-0.82,-1.62,-1.23,-1.21,-0.9,,,24.3,14.3,0,6,4
1980-12,439,109.3,329.7,1.56,1.49,0.43,0.38,0.01,0.02,-0.23,-0.08,26.3,16,0,15,4
1981-01,283,97.8,185.2,0.06,0.08,0.53,0.65,-0.01,0.09,-0.4,-0.24,25.5,16.4,0,12,3
1981-02,94,108.9,-14.9,-0.94,-0.95,0.31,0.29,-0.47,-0.35,-0.59,-0.46,26.7,15.9,0,5,4
1981-03,228,94.1,133.9,0.65,0.64,-0.27,-0.29,-0.04,0.02,0.21,0.4,25.5,15.8,0,9,4
1981-04,76,80.4,-4.4,0.23,0.18,-0.32,-0.3,0.2,0.25,-0.2,-0.07,23.3,12.9,0,2,11
1981-05,28,62.7,-34.7,-0.03,-0.06,0.51,0.59,0.43,0.43,-0.12,0.01,21.5,12,0,2,17
1981-06,43,50.9,-7.9,1.17,1.34,0.47,0.6,-0.14,-0.09,-0.19,-0.06,19.9,10.2,0,3,12
1981-07,4,65,-61,-0.79,-0.55,0.43,0.53,-0.24,-0.12,-0.17,-0.04,20.4,8.5,0,0,24
1981-08,47,78.8,-31.8,1.3,1.3,1.31,1.3,0.91,0.96,-0.05,0.1,22.1,10.9,0,3,13
1981-09,27,95.7,-68.7,-0.91,-0.78,-0.18,-0.28,0.13,0.16,-0.03,0.09,25,11.8,0,2,24
1981-10,210,81,129,1.32,1.49,0.98,1.13,1.09,1.24,0.49,0.62,22.3,12.8,0,10,3
1981-11,284,97,187,1.08,1.12,1.09,1.22,1.49,1.53,0.92,1,25.3,15.6,0,12,4
1981-12,327,101.7,225.3,0.5,0.52,1.35,1.43,1.17,1.26,0.56,0.7,24.7,15.1,0,13,6
1982-01,378,88.5,289.5,0.74,0.84,1.04,1.15,1.28,1.4,0.85,1.02,23.5,15.2,0,12,4
1982-02,99,109.3,-10.3,-0.86,-0.9,0.25,0.31,0.69,0.88,0.95,1.12,26.2,15.9,0,5,11
1982-03,359,75.1,283.9,1.92,2.09,1.03,1.18,1.47,1.58,1.52,1.62,23.8,15.9,0,15,1
1982-04,35,75.8,-40.8,-1.03,-0.87,0.49,0.7,1.02,1.17,1.35,1.51,22.2,12.3,0,1,8
1982-05,28,60.7,-32.7,-0.03,0.03,1.41,1.54,0.77,0.94,1.32,1.48,20.4,11.2,0,1,7
1982-06,21,54.4,-33.4,0.41,0.44,-0.74,-0.52,0.74,0.91,1.19,1.37,22.4,12.2,0,0,17
1982-07,20,64.1,-44.1,0.69,0.79,0.29,0.38,0.5,0.78,1.26,1.42,22,10.6,0,1,13
1982-08,15,77.6,-62.6,-0.01,0.2,0.42,0.4,1.39,1.53,1.15,1.34,22.7,12,0,0,12
1982-09,19,93.5,-74.5,-1.27,-0.91,-0.76,-0.64,-1.17,-0.88,1.04,1.24,22.2,11.2,0,1,21
1982-10,233,95.1,137.9,1.6,1.58,0.79,0.86,0.82,0.97,1.13,1.27,24.2,14,0,8,8
1982-11,188,119.3,68.7,-0.52,-0.9,0.33,0.09,0.39,0.3,0.77,0.88,27.1,16.3,0,7,6
1982-12,405,82.1,322.9,1.26,1.43,1.38,1.37,1.05,1.07,1.15,1.27,23.5,15.6,0,15,2
1983-01,331,89.7,241.3,0.42,0.5,0.7,0.86,0.9,1.01,0.87,1.06,24.5,16.4,0,13,4
1983-02,256,97.3,158.7,0.82,0.84,1.17,1.34,1.18,1.26,1.57,1.64,25.9,16.5,0,9,3
1983-03,283,89.3,193.7,1.23,1.31,1.2,1.33,1.62,1.63,1.33,1.44,24.9,15.9,0,10,5
1983-04,143,73.5,69.5,1.52,1.58,1.82,1.74,1.51,1.56,1.75,1.75,24,14.5,0,4,4
1983-05,88,62.8,25.2,1.57,1.65,2.21,1.98,1.88,1.93,1.94,1.87,22.8,13.7,0,2,16
1983-06,80,54.2,25.8,2.02,1.99,2.51,2.1,1.91,1.91,2.09,1.97,22.1,12.6,0,2,17
1983-07,35,64.2,-29.2,1.43,1.45,2.55,2.22,2.68,2.13,2.15,1.98,22.1,11.2,0,1,18
1983-08,12,81.6,-69.6,-0.21,-0.17,1.9,1.76,2.68,2.32,2.16,1.96,22.5,9.6,0,1,20
1983-09,267,59.8,207.2,2.73,2.63,2.81,2.6,3.66,2.78,2.8,2.3,20.3,12.6,0,10,4
1983-10,153,83.5,69.5,0.54,0.78,2.41,2.27,3.7,2.52,2.56,2.35,22,13.8,0,6,4
1983-11,194,98.6,95.4,-0.4,-0.44,1.88,2.23,2.51,2.32,2.56,2.44,25.1,14.8,0,7,3
1983-12,292,90.9,201.1,0.12,0.25,0.06,0.29,1.51,1.79,2.35,2.22,24.5,15.5,0,12,3
1984-01,205,135,70,-0.62,-0.84,-0.66,-0.66,0.56,0.74,1.76,1.71,28.3,16.1,0,8,8
1984-02,26,134.1,-108.1,-2.56,-1.91,-1.45,-1.45,-0.22,-0.12,1.06,1.13,28.8,16.9,0,1,11
1984-03,63,102.3,-39.3,-2.08,-1.59,-2.73,-2.07,-1.85,-1.73,0.13,0.23,26.4,15.9,0,1,6
1984-04,56,72,-16,-0.3,-0.13,-3.45,-3.1,-2.1,-1.9,-0.26,-0.17,23.6,14,0,2,15
1984-05,55,72.8,-17.8,0.83,0.58,-1.58,-1.51,-1.93,-1.75,-0.4,-0.36,24.9,13.7,0,2,13
1984-06,9,61.1,-52.1,-0.29,-0.72,0,-0.08,-2.43,-2.08,-0.71,-0.68,21.9,12.5,0,0,26
1984-07,6,69.9,-63.9,-0.48,-0.87,0.31,-0.29,-3.16,-4.11,-0.85,-0.83,22.4,10.9,0,0,26
