data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,97,157.1,-60.1,-0.43,-0.56,,,,,,,29.1,16.7,0,5,6
1980-02,34,139.7,-105.7,-1.8,-1.74,,,,,,,29.9,18.2,0,2,12
1980-03,195,112.9,82.1,1.26,1.21,-0.41,-0.7,,,,,30.1,19.8,1,8,11
1980-04,97,90.6,6.4,-0.49,-0.76,-0.35,-0.64,,,,,28.2,16.4,0,2,11
1980-05,148,55.3,92.7,0.16,0.1,0.22,0.15,,,,,23.5,13.7,0,5,9
1980-06,75,50.9,24.1,-1.02,-1.22,-0.62,-0.81,-0.78,-1.01,,,20.6,8.1,0,3,9
1980-07,147,52.6,94.4,0.13,-0.07,-0.4,-0.55,-0.51,-0.73,,,19.6,7.3,0,5,6
1980-08,132,65.4,66.6,0.41,0.39,-0.42,-0.55,-0.1,-0.19,,,21.2,10,0,3,9
1980-09,105,86.4,18.6,-0.69,-0.83,-0.37,-0.47,-0.74,-0.91,,,21.1,9.3,0,5,6
1980-10,245,102.6,142.4,0.71,0.81,0.14,0.16,-0.29,-0.35,,,24.2,13.7,0,7,6
1980-11,210,127.5,82.5,0.81,0.92,0.41,0.52,0.01,0.11,,,26.8,14.8,0,8,8
1980-12,143,141.8,1.2,0.33,0.54,0.76,0.87,0.41,0.54,-0.31,-0.49,28.4,16.9,1,4,4
1981-01,166,145.3,20.7,0.45,0.46,0.68,0.76,0.48,0.65,-0.08,-0.18,29.4,19.1,0,7,4
1981-02,166,118.4,47.6,0.71,0.71,0.61,0.63,0.54,0.66,0.27,0.25,30.5,20.4,0,6,5
1981-03,52,116.8,-64.8,-1.22,-1.14,0.09,-0.06,0.59,0.67,-0.1,-0.13,28.1,16.6,0,2,16
1981-04,61,82.9,-21.9,-1.12,-1.1,-0.72,-0.78,0.04,0.09,-0.18,-0.11,25.7,14.9,0,2,14
1981-05,18,74.1,-56.1,-1.99,-1.89,-2.07,-1.97,-0.88,-0.9,-0.53,-0.48,26.2,14.8,0,0,9
1981-06,135,41.2,93.8,-0.07,-0.1,-1.36,-1.59,-1.01,-1.09,-0.39,-0.31,18.5,8.3,0,6,6
1981-07,29,55.4,-26.4,-2.18,-1.65,-1.86,-1.97,-1.61,-1.69,-0.66,-0.63,19.6,9.1,0,1,9
1981-08,43,78.8,-35.8,-1.24,-1.35,-1.86,-1.89,-2.36,-2.38,-0.92,-0.96,23.1,10.8,0,1,12
