data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,154,141.3,12.7,-0.67,-0.68,,,,,,,31,20.2,0,5,5,482,685
1980-02,204,115.6,88.4,0.79,0.82,,,,,,,30.3,21.4,0,5,5,459,548
1980-03,91,133.4,-42.4,-0.77,-0.85,-0.56,-0.63,,,,,32.6,21.6,4,3,8,531,635
1980-04,62,97.3,-35.3,-0.12,-0.06,-0.09,-0.03,,,,,29.6,19.9,0,3,15,442,480
1980-05,58,82.1,-24.1,0.06,0.11,-0.72,-0.65,,,,,28,16.7,0,1,9,383,446
1980-06,68,72.7,-4.7,0.66,0.73,0.14,0.28,-0.5,-0.5,,,26.4,13.5,0,3,10,298,424
1980-07,3,84.9,-81.9,-0.99,-0.54,0.09,0.13,-0.16,-0.12,,,28.3,15,0,0,28,361,431
1980-08,13,103.5,-90.5,-0.6,-0.04,-0.16,-0.01,-0.83,-0.65,,,30.2,16.8,3,0,8,418,459
1980-09,139,104.5,34.5,1.13,1.24,0.5,0.69,0.33,0.56,,,27.9,16,1,5,8,358,480
1980-10,110,144.7,-34.7,0.21,-0.02,0.66,0.75,0.45,0.54,,,31.9,20.5,8,3,10,502,656
1980-11,101,141.7,-40.6,-0.23,-0.11,0.49,0.61,0.29,0.47,,,30.3,21.4,0,3,7,476,659
1980-12,185,137.5,47.5,0.2,0.17,-0.04,0.06,0.15,0.33,-0.24,0.01,31.1,21.4,0,6,5,503,649
1981-01,178,130.7,47.3,-0.36,-0.25,-0.37,-0.29,-0.01,0.13,-0.15,0.09,31.4,21.6,0,5,4,512,622
1981-02,109,129.2,-20.2,-0.7,-0.8,-0.63,-0.6,-0.18,-0.09,-0.55,-0.33,32.6,21.3,3,3,4,475,604
1981-03,103,126.3,-23.3,-0.52,-0.53,-1.13,-1.02,-0.87,-0.76,-0.5,-0.3,31.8,20.5,5,4,5,501,611
1981-04,69,106.6,-37.6,0.03,-0.11,-0.86,-0.87,-0.99,-0.87,-0.45,-0.3,29.8,17.1,0,3,22,404,540
1981-05,0,94.7,-94.7,,-2.05,-1.25,-1.27,-1.45,-1.25,-0.77,-0.59,29.8,16.5,0,0,31,408,518
1981-06,98,65.2,32.8,1.11,1.28,-0.11,-0.15,-1.19,-1.09,-0.63,-0.47,25.6,13.2,0,5,12,282,384
1981-07,1,88,-87,-1.45,-0.8,-0.35,-0.43,-1.18,-1.13,-0.66,-0.53,25.2,10.9,0,0,28,252,466
1981-08,3,107.7,-104.7,-1.48,-0.53,0.18,0.3,-1.07,-0.99,-0.74,-0.6,30.4,15.5,2,0,14,402,479
1981-09,3,124.2,-121.2,-2.13,-1.04,-2.73,-1.32,-1.38,-1.16,-1.48,-1.25,32.2,16.8,9,0,20,435,464
1981-10,172,121.6,50.5,1.15,1.35,-0.25,-0.05,-0.49,-0.35,-1.11,-0.87,30.3,18.5,4,7,6,448,571
1981-11,110,143.2,-33.2,-0.07,0.02,-0.06,0.12,-0.05,0.18,-1,-0.77,31.9,20.9,1,4,4,493,682
1981-12,235,124.9,110.1,0.84,0.99,0.87,1.1,-0.02,0.21,-0.77,-0.49,30.3,20.6,0,8,4,480,601
1982-01,158,138.1,19.9,-0.62,-0.59,-0.09,0,-0.26,-0.09,-0.88,-0.66,30.6,20.6,0,5,9,484,669
1982-02,127,124.2,2.8,-0.37,-0.45,-0.23,-0.19,-0.28,-0.12,-0.73,-0.5,32.4,21.1,3,4,4,469,586
1982-03,291,102.1,188.9,2.01,2.04,0.53,0.62,0.93,1.16,0.11,0.31,29.9,21.5,0,12,6,488,494
1982-04,22,104.7,-82.7,-1.37,-1.1,0.64,0.8,0.27,0.46,-0.09,0.13,29.1,17.4,0,1,14,398,565
1982-05,64,81.6,-17.6,0.19,0.26,0.98,1.16,0.4,0.61,0.18,0.49,27.4,14.8,0,3,15,344,463
1982-06,64,61.6,2.4,0.59,0.85,-0.33,-0.13,0.19,0.38,0.03,0.33,27.1,16.2,0,0,6,350,332
1982-07,76,80.9,-4.9,1.35,1.49,0.96,1.11,1.11,1.3,0.36,0.65,27.9,15.4,0,3,11,362,466
1982-08,22,94,-72,-0.2,0.47,1.07,1.35,1.35,1.56,0.46,0.81,29.3,16.5,0,1,12,400,468
1982-09,36,114.1,-78.1,-0.42,-0.3,0.28,0.53,-0.18,0.17,0.63,1.01,30.7,17.3,2,1,7,420,538
1982-10,142,132,10,0.73,0.75,0.01,0.3,0.55,0.81,0.48,0.84,31.1,19.4,1,5,2,472,627
1982-11,290,130.4,159.6,2,1.87,1.34,1.42,1.5,1.6,1.2,1.42,32.3,20.9,5,8,3,498,613
1982-12,277,115.8,161.2,1.31,1.57,2.06,1.95,1.68,1.8,1.41,1.57,29.4,20,0,13,3,456,569
1983-01,225,126.5,98.5,0.18,0.32,1.63,1.79,1.29,1.54,1.61,1.74,30.8,21.7,0,10,7,504,609
1983-02,152,118.7,33.3,0.05,0.02,0.76,0.98,1.33,1.54,1.62,1.73,31.6,21.6,0,5,4,465,560
1983-03,125,124.2,0.8,-0.12,-0.13,-0.08,-0.03,1.53,1.65,1.03,1.3,31,20.2,0,4,13,482,613
1983-04,136,97.1,38.9,1.14,1.25,0.41,0.51,1.69,1.91,1.38,1.59,30.1,19.6,0,6,4,446,492
1983-05,163,79.6,83.4,1.68,1.67,1.37,1.39,1.52,1.72,1.86,1.86,28.4,18.4,0,8,8,414,390
1983-06,25,62.7,-37.7,-0.31,0.02,1.45,1.53,0.9,1.1,1.72,1.85,24.8,14.5,0,0,14,290,347
1983-07,11,95.1,-84.1,-0.3,-0.65,0.91,0.95,0.87,0.93,1.51,1.72,28.3,15.4,0,0,16,368,446
1983-08,0,116.4,-116.4,,-1.01,-1.4,-1.19,0.73,0.78,1.48,1.62,29.1,13.5,2,0,31,352,534
1983-09,137,99.6,37.4,1.11,1.27,0.43,0.45,1.28,1.35,1.91,1.91,28.1,16.6,1,5,5,370,446
1983-10,118,123.8,-5.8,0.35,0.48,0.59,0.8,0.89,1.03,1.78,1.89,29.8,19,2,5,6,446,576
1983-11,188,137.2,50.8,0.99,1.1,1.17,1.38,0.6,0.83,1.32,1.48,30.9,19.6,2,7,6,458,661
1983-12,186,133.2,52.8,0.22,0.24,0.69,0.94,0.66,0.85,1,1.2,31.3,20.6,0,5,4,494,620
1984-01,160,157.6,2.4,-0.59,-0.81,0.12,0.06,0.32,0.42,0.68,0.83,32.9,21.6,6,7,7,535,741
1984-02,136,145.2,-9.2,-0.21,-0.63,-0.55,-0.79,0.37,0.39,0.59,0.68,33.8,21.8,8,4,4,516,676
1984-03,144,128.8,15.2,0.2,0.1,-0.64,-0.99,0.03,-0.02,0.67,0.69,32.6,21.4,3,5,6,526,604
1984-04,110,100.4,9.6,0.76,0.81,0.21,0.01,0.16,-0.03,0.54,0.56,29.6,18.7,0,4,9,424,500
1984-05,47,88.9,-41.9,-0.21,-0.33,0.28,0.27,-0.38,-0.63,0.08,0.15,29.6,17.7,0,3,12,424,475
1984-06,1,81.9,-80.9,-2.19,-1.39,-0.23,-0.34,-0.83,-1.15,-0.03,-0.08,29.2,14.9,0,0,26,362,441
1984-07,4,102.8,-98.8,-0.86,-1.53,-1.29,-1.66,-0.56,-0.95,-0.06,-0.18,29.6,14.8,0,0,28,379,478
1984-08,72,101.7,-29.6,0.98,1.25,-0.3,-0.61,0.01,-0.15,0.27,0.22,28.3,14.3,4,3,15,350,486
1984-09,58,118.6,-60.6,0.05,-0.01,0.28,0.19,-0.11,-0.24,-0.09,-0.17,29.3,15.5,0,2,7,373,560
1984-10,28,161.9,-133.9,-1.98,-1.64,-0.51,-0.55,-1.17,-1.24,-0.53,-0.75,33.8,19.9,15,2,13,524,695
1984-11,113,149.3,-36.4,-0.03,-0.04,-0.94,-1.02,-0.99,-1.13,-0.86,-1.06,32.5,20.9,8,5,7,502,647
1984-12,311,125.7,185.3,1.66,1.81,0.4,0.39,0.36,0.28,-0.26,-0.48,29.9,20.5,0,11,7,472,603
1985-01,113,143,-30,-1.3,-1.23,0.14,0.15,-0.18,-0.22,-0.51,-0.67,30.4,20.9,0,4,6,486,679
1985-02,158,128.4,29.6,0.14,-0.04,0.24,0.2,-0.42,-0.5,-0.36,-0.44,32.4,21.9,3,6,7,480,592
