data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,253,126.5,126.5,0.64,0.64,,,,,,,27.7,16.6,0,9,5
1980-02,162,104.8,57.2,0.1,0.05,,,,,,,27.6,18,0,7,8
1980-03,94,111.7,-17.7,-0.48,-0.6,0.11,0.08,,,,,29.4,18.2,0,5,5
1980-04,69,79.8,-10.8,-0.4,-0.44,-0.5,-0.45,,,,,26.3,16.2,0,3,12
1980-05,115,58.8,56.2,0.17,0.18,-0.47,-0.44,,,,,23.7,12.6,0,5,8
1980-06,98,50,48,0.09,0.03,-0.27,-0.22,-0.21,-0.23,,,21.2,8.8,0,3,10
1980-07,88,56.3,31.7,0.39,0.5,0.07,0.03,-0.35,-0.34,,,22.4,11.1,0,3,11
1980-08,108,66,42,0.67,0.88,0.39,0.44,-0.18,-0.1,,,23.1,11.9,0,6,5
1980-09,247,73.4,173.6,1.28,1.39,1.22,1.37,0.65,0.82,,,21.3,10.2,0,5,4
1980-10,75,110.4,-35.4,-1.26,-1.11,0.54,0.64,0.34,0.45,,,26.5,14.5,0,1,8
1980-11,131,117.1,13.9,-0.06,0.07,0.17,0.3,0.28,0.48,,,26.8,15.5,0,5,6
1980-12,264,120.7,143.3,1.06,1.11,-0.11,0.11,0.78,0.96,0.37,0.55,27.7,17.9,0,10,5
1981-01,173,115.6,57.4,-0.25,-0.13,0.36,0.52,0.55,0.75,0.09,0.32,28,18.6,0,6,8
1981-02,69,108.7,-39.6,-1.37,-1.19,-0.17,-0.16,-0.09,0.21,-0.25,0.01,29.3,18.8,0,0,3
1981-03,94,112.7,-18.7,-0.48,-0.62,-1.32,-1.19,-1.03,-0.86,-0.24,0,28.2,17.5,0,4,7
1981-04,164,85,79,1.05,1.01,-0.49,-0.52,-0.11,0.02,0.1,0.35,25.6,14.5,0,4,13
1981-05,22,67.9,-45.9,-1.54,-1.47,-0.45,-0.55,-0.62,-0.64,-0.22,0.03,24.9,13.5,0,1,21
1981-06,74,46.9,27.1,-0.21,-0.27,-0.44,-0.49,-1.36,-1.26,-0.33,-0.04,20.7,9.2,0,3,4
1981-07,6,60.5,-54.5,-1.95,-1.5,-1.76,-1.52,-1.49,-1.41,-0.62,-0.45,20.8,6.9,0,0,28
1981-08,20,76.5,-56.5,-0.91,-0.7,-1.51,-1.33,-1.47,-1.43,-1.02,-0.83,24.7,11.2,0,1,13
1981-09,42,98.3,-56.3,-0.96,-0.94,-2.11,-1.59,-1.68,-1.52,-1.84,-1.72,26.9,12.3,0,0,11
1981-10,257,98.5,158.5,1.02,1.12,-0.22,-0.3,-1.4,-1.25,-1,-0.88,24.5,13.8,0,7,5
1981-11,111,122.2,-11.2,-0.35,-0.31,-0.13,-0.11,-0.89,-0.82,-1.05,-0.95,28.1,16.7,0,4,4
1981-12,318,110.3,207.7,1.51,1.61,1.38,1.44,0,0.15,-0.95,-0.81,25.9,16.2,0,11,2
1982-01,90,137.8,-47.8,-1.54,-1.57,0.04,0.1,-0.21,-0.17,-1.2,-1.11,28.1,16.9,0,4,10
1982-02,225,102.1,122.9,0.78,0.8,0.6,0.61,0.31,0.48,-0.67,-0.58,28.4,18.1,0,10,3
1982-03,82,100.2,-18.2,-0.72,-0.61,-0.77,-0.75,0.49,0.74,-0.7,-0.57,27.4,17.3,0,3,9
