data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,217,125.3,91.7,-0.36,-0.46,,,,,,,29.4,20.2,0,7,6,458,608
1980-02,232,114.4,117.6,0.59,0.66,,,,,,,30,20.4,0,8,4,441,544
1980-03,96,134.7,-38.7,-1.07,-1.23,-0.56,-0.68,,,,,31.9,20.3,0,3,11,499,666
1980-04,82,99.5,-17.5,0.29,0.28,-0.1,-0.18,,,,,29.2,19.3,0,3,14,428,514
1980-05,13,88.4,-75.4,-1,-1.06,-1.02,-1.11,,,,,28.2,16.8,0,0,9,388,475
1980-06,75,73.7,1.3,1.43,1.54,0.43,0.3,-0.33,-0.46,,,25.9,13.5,0,2,13,290,439
1980-07,0,90.2,-90.2,,-0.93,0.29,0.15,-0.08,-0.19,,,28.2,15.2,0,0,31,362,482
1980-08,8,109.2,-101.2,-0.3,0.11,0.87,0.8,-0.58,-0.75,,,29.5,17.6,0,0,11,420,480
1980-09,67,115.4,-48.4,0.49,0.66,0.14,0.23,0.29,0.31,,,28.6,15.9,0,2,17,368,515
1980-10,99,151.6,-52.6,0.03,-0.12,0.11,0.22,0.13,0.12,,,31.9,19.4,7,4,10,484,662
1980-11,207,137.8,69.2,0.67,0.69,0.48,0.58,0.68,0.68,,,30.6,19.6,0,8,6,454,644
1980-12,312,134.8,177.2,1.46,1.35,0.96,0.91,0.82,0.84,0.29,0.25,30.3,20.8,0,9,3,482,653
1981-01,275,115.8,159.2,0.18,0.14,0.94,0.95,0.74,0.77,0.46,0.43,29.7,20.9,0,8,3,476,560
1981-02,155,133.3,21.7,-0.34,-0.55,0.48,0.32,0.6,0.54,0.16,0.02,31.8,20.2,0,6,4,447,637
1981-03,269,121.1,147.9,1.36,1.32,0.55,0.43,1.06,0.93,1.03,0.96,30.9,20.4,2,9,4,485,589
1981-04,20,109.6,-89.6,-1.46,-1.23,0.16,-0.03,0.81,0.7,0.67,0.55,29.5,17.2,0,0,8,401,557
1981-05,8,93.7,-85.7,-1.35,-1.43,0.15,-0.12,0.39,0.18,0.64,0.5,28.6,15.9,0,0,20,380,513
1981-06,44,69.6,-25.6,0.86,1.08,-1.04,-1.1,0.02,-0.16,0.51,0.38,25.1,13.1,0,2,12,274,410
1981-07,0,91.9,-91.9,,-1.13,-0.36,-0.61,-0.1,-0.34,0.51,0.37,25.1,11.5,0,0,31,258,478
1981-08,2,119.2,-117.2,-0.98,-0.79,0.13,-0.13,0.08,-0.24,0.48,0.25,29.8,14.9,0,0,17,383,520
1981-09,10,141.6,-131.6,-1.44,-1.11,-1.74,-1.47,-1.77,-1.6,0.22,-0.18,31.9,17.4,6,0,22,440,537
1981-10,223,125.2,97.8,1.56,1.57,0.81,0.75,0.36,0.23,0.83,0.66,29,18.1,0,6,4,420,588
1981-11,180,133.4,46.6,0.3,0.37,0.79,0.88,0.7,0.69,0.74,0.62,30.6,20.1,0,7,4,460,640
1981-12,271,124.5,146.5,0.86,0.94,1.35,1.42,0.78,0.82,0.53,0.47,29.4,19.9,0,10,3,454,591
1982-01,293,115.4,177.6,0.33,0.3,0.61,0.72,0.79,0.85,0.5,0.42,28.4,19.7,0,10,4,436,564
1982-02,170,122.7,47.3,-0.14,-0.19,0.42,0.42,0.78,0.84,0.63,0.56,31,20.4,0,6,6,439,585
1982-03,306,97.7,208.3,1.73,1.83,1,1.14,1.71,1.89,0.86,0.92,28.6,20.2,0,11,3,446,491
1982-04,49,107.7,-58.7,-0.44,-0.57,0.73,0.82,0.98,1.16,0.92,0.98,28.3,16.9,0,3,15,377,551
1982-05,65,87,-22,0.59,0.51,1.19,1.3,1.04,1.17,1.16,1.24,26.3,14.3,0,3,16,320,483
1982-06,35,71.2,-36.2,0.65,0.84,0.18,-0.03,0.86,0.96,1.14,1.22,27,15.6,0,1,6,340,390
1982-07,27,86.5,-59.5,0.77,1.06,0.81,0.85,0.94,1.02,1.25,1.34,27.3,14.5,0,1,13,336,489
1982-08,36,103.1,-67.1,0.8,1.16,1.11,1.22,1.44,1.58,1.4,1.57,28.9,16.3,0,2,11,390,512
1982-09,34,127.9,-93.9,-0.32,-0.24,0.5,0.51,0.3,0.25,1.5,1.77,30.2,17,0,1,21,408,569
1982-10,165,125,40,0.94,1.11,0.81,1,0.99,1.09,1.31,1.47,30,19.1,0,5,3,452,605
1982-11,151,139.3,11.7,-0.15,-0.2,0.29,0.5,0.62,0.79,1.24,1.34,31.8,20.8,2,6,5,488,649
1982-12,296,107.4,188.6,1.23,1.48,0.92,1.17,0.92,1.15,1.35,1.47,28.5,19.4,0,8,2,433,516
1983-01,432,110.7,321.3,1.34,1.45,1.47,1.6,1.45,1.53,1.59,1.66,28.9,20.8,0,14,1,460,547
1983-02,325,112.2,212.8,1.48,1.46,2.54,2.72,2.08,2.04,2.44,2.36,30.5,20.7,0,12,4,437,541
1983-03,134,116.1,17.9,-0.37,-0.35,1.72,1.84,2,2.16,1.9,1.9,29.8,19.5,0,7,9,454,581
1983-04,171,97.4,73.6,1.57,1.65,1.38,1.42,2.18,2.31,2.22,2.29,29.4,18.9,0,6,3,424,512
1983-05,120,81.2,38.8,1.44,1.55,1.23,1.32,2.69,2.69,2.41,2.47,27.8,18,0,5,12,399,428
1983-06,42,67.5,-25.5,0.82,1.09,1.92,2.11,2.37,2.43,2.49,2.52,26.4,15.5,0,2,23,329,397
1983-07,56,90.1,-34.1,1.62,1.7,1.73,1.75,2.04,1.94,2.58,2.6,28,15.4,0,4,17,362,461
1983-08,0,108,-108,,-0.23,1.11,1.16,1.47,1.57,2.45,2.64,28.8,14.3,0,0,31,358,558
1983-09,188,91.2,96.8,2.17,2.22,2.09,2.06,2.57,2.51,3.04,3.46,27.1,16.9,0,5,6,360,426
1983-10,298,110.1,187.9,2.22,2.07,2.85,2.37,3.13,2.59,3.68,3.1,28,18.4,0,11,3,409,539
1983-11,194,127.8,66.2,0.5,0.65,2.47,2.15,2.62,2.33,4,2.92,29.7,19.1,0,7,5,432,624
1983-12,273,110.6,162.4,0.89,1.16,1.94,1.91,2.6,2.2,3.88,2.91,29.1,19.9,0,11,4,448,533
1984-01,271,149.4,121.6,0.15,-0.2,0.57,0.59,1.95,1.9,2.63,2.39,31.9,20.6,6,9,5,504,712
1984-02,71,142.8,-71.8,-1.84,-1.96,-0.53,-0.77,1.55,1.63,2.04,2.03,32.9,20.9,4,1,3,490,682
1984-03,94,127.6,-33.6,-1.11,-1.15,-1.48,-1.58,0.42,0.42,2.03,1.96,31.7,20.8,0,3,8,503,605
1984-04,102,93.8,8.2,0.64,0.75,-1.38,-1.46,-0.54,-0.69,1.57,1.73,28.9,18.4,0,2,3,410,472
1984-05,87,86.5,0.5,0.97,0.97,0.01,-0.1,-0.48,-0.69,1.42,1.6,29.7,17.5,0,2,13,422,475
1984-06,0,81.3,-81.3,,-1.21,0.64,0.54,-0.93,-1.21,1.27,1.41,28.7,14.8,0,0,30,352,459
1984-07,8,96.4,-88.4,-0.24,-0.73,0.39,0.07,-1.18,-1.4,1.05,1.19,28.5,14.3,0,0,28,354,461
1984-08,52,93.7,-41.7,1.16,1.6,0.45,0.4,0.08,-0.02,1.28,1.48,27.7,15,0,2,16,352,464
1984-09,78,110.3,-32.3,0.7,0.91,1.05,1.18,0.98,1.08,0.81,0.91,28.5,15.5,0,3,7,360,537
1984-10,122,154.9,-32.9,0.38,0.21,0.99,1.11,0.88,0.85,-0.02,-0.1,32.5,19.2,6,7,7,492,687
1984-11,235,142.7,92.3,1.03,0.98,0.95,0.97,0.95,0.92,0.2,0.11,31.3,20,6,7,11,469,629
1984-12,267,118.1,148.9,0.79,0.98,1.01,0.99,1.25,1.26,0.18,0.04,29.5,19.7,0,8,8,453,565
1985-01,419,110.7,308.3,1.25,1.36,1.72,1.73,1.73,1.66,0.74,0.72,28.8,19.8,0,13,4,443,551
1985-02,125,119.9,5.1,-0.79,-0.79,0.98,1.11,1.3,1.33,1.08,1.12,31.4,20.5,0,3,3,447,584
1985-03,201,106,95,0.59,0.74,0.85,0.98,1.33,1.41,1.66,1.67,29.8,20.2,0,6,3,464,526
1985-04,104,99.7,4.3,0.67,0.68,0.05,0.16,1.4,1.59,1.53,1.62,29.2,18.7,0,2,7,418,523
1985-05,3,85.9,-82.9,-1.97,-1.33,0.25,0.31,0.85,1.06,1.16,1.31,27.7,14.6,0,0,21,347,499
1985-06,1,73.5,-72.5,-1.35,-0.61,-0.4,-0.48,0.5,0.63,1.19,1.37,25.4,11.1,0,0,27,251,441
1985-07,2,91.3,-89.3,-1.04,-0.83,-2.23,-1.56,-0.55,-0.47,1.15,1.36,26.3,11.3,0,0,25,272,500
1985-08,0,108,-108,,-0.23,-2.04,-1.05,-0.21,-0.17,0.93,1.08,29.7,15.5,0,0,31,392,515
1985-09,13,127.7,-114.7,-1.23,-0.71,-1.56,-0.97,-1.11,-0.92,0.64,0.69,31.1,17,6,0,19,422,548
1985-10,49,148.7,-99.7,-1,-1.04,-1.84,-1.55,-2.68,-1.95,0.32,0.45,32.7,18.7,7,1,9,487,651
1985-11,209,135.9,73.1,0.7,0.74,-0.42,-0.41,-0.87,-0.84,0.2,0.43,31.1,19.5,5,7,6,460,649
1985-12,181,141,40,-0.72,-0.86,-0.46,-0.55,-0.92,-0.98,-0.24,-0.12,30.9,19.6,0,6,10,473,688
1986-01,308,140.4,167.6,0.46,0.21,0.3,0.1,-0.42,-0.53,-0.69,-0.73,31,20.6,0,10,3,490,676
1986-02,106,106.6,-0.6,-1.11,-0.88,-0.7,-0.8,-0.89,-0.96,-0.91,-0.87,30.4,20.7,0,4,7,436,516
1986-03,218,114.6,103.4,0.79,0.84,0.09,0.01,-0.34,-0.48,-0.9,-0.91,30.6,20.1,0,6,5,477,562
1986-04,31,111.2,-80.2,-0.99,-1.03,-0.55,-0.5,-0.24,-0.4,-1.21,-1.24,30.5,19.1,0,1,7,444,565
1986-05,139,80.9,58.1,1.68,1.77,0.94,0.91,0.05,-0.08,-0.49,-0.62,28.2,17.3,0,5,11,396,440
1986-06,0,80.2,-80.2,,-1.13,0.43,0.16,0.21,0.08,-0.5,-0.66,27.1,13.3,0,0,30,306,471
1986-07,49,80,-31,1.45,1.76,1.46,1.51,0.24,0.33,-0.26,-0.38,25.7,13,0,2,17,290,451
1986-08,64,86.5,-22.5,1.39,1.83,1.33,1.58,1.32,1.47,0.05,0,27.1,15.4,0,1,14,349,452
1986-09,19,125.2,-106.2,-0.9,-0.51,0.97,1.21,0.79,0.88,0.09,0.03,29.3,16.1,2,1,21,380,551
1986-10,65,149.9,-84.9,-0.61,-0.73,-0.24,0.08,0.79,0.91,0.17,0.2,31.6,17.8,7,2,8,456,684
1986-11,74,147.2,-73.2,-1.72,-1.74,-1.75,-1.98,-0.9,-0.73,-0.55,-0.5,31.5,19.9,7,2,5,470,625
1986-12,278,111,166.9,0.96,1.22,-0.66,-0.6,-0.17,0.21,-0.01,0.18,29.5,20.6,0,10,5,467,520
