data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,332,101.9,230.1,0.73,0.87,,,,,,,30.1,21.4,0,15,2
1980-02,552,76.1,475.9,2.67,2.32,,,,,,,28.1,21.4,0,21,0
1980-03,143,118.3,24.7,-1.63,-1.46,2.22,2.23,,,,,31.3,21.3,1,6,7
1980-04,165,110.6,54.4,0.23,0.16,1.34,1.53,,,,,31.2,21.1,0,8,14
1980-05,6,122.8,-116.8,-1.16,-1.07,-1.04,-1.07,,,,,33.1,20.4,0,0,25
1980-06,0,114.3,-114.3,,0.1,-0.22,-0.2,1.47,1.61,,,32.9,18.4,0,0,30
1980-07,0,125.8,-125.8,,0.37,-1.36,-0.68,1.05,1.17,,,33.2,17.2,6,0,31
1980-08,0,141.9,-141.9,,0.52,,0.36,-1.1,-0.93,,,35,17.4,21,0,31
1980-09,61,125.3,-64.3,0.96,1.25,0.86,1.17,0.04,0.38,,,34.6,20.7,19,1,10
1980-10,90,142.6,-52.6,-0.33,-0.38,0.17,0.43,-0.39,0.09,,,34.3,21.6,18,3,6
1980-11,397,101,296,2.05,1.92,1.73,1.69,1.64,1.68,,,30.5,21.6,0,14,2
1980-12,284,99.3,184.7,0.32,0.57,1.11,1.21,1.19,1.33,1.71,1.69,29.7,21.4,0,12,1
1981-01,224,109.8,114.2,-0.42,-0.34,1.07,1.25,0.94,1.17,1.35,1.47,30.3,21.3,0,8,2
1981-02,105,124.4,-19.4,-1.81,-1.9,-1.27,-1.21,0.27,0.63,-0.48,-0.09,32.3,21.3,4,4,11
1981-03,407,94.1,312.9,1.79,1.96,-0.23,-0.24,0.97,1.1,0.83,1.08,30.1,21.8,1,18,1
1981-04,128,120.5,7.5,-0.28,-0.5,-0.02,-0.25,0.92,1.07,0.61,0.89,31.9,21,0,4,12
1981-05,2,123.5,-121.5,-1.74,-1.29,0.67,0.66,-0.45,-0.38,0.6,0.87,32.3,19.1,0,0,26
1981-06,51,109,-58,2.36,3.05,-0.1,-0.14,-0.3,-0.4,0.85,1.09,31.9,18,0,2,11
1981-07,5,121.7,-116.7,0.18,1.48,0.58,0.77,0.06,-0.03,0.86,1.12,32.1,16.6,0,0,24
1981-08,12,139.6,-127.6,0.76,1.27,2.45,2.78,1.03,1.17,0.92,1.17,34.2,18.2,14,0,19
1981-09,0,150.8,-150.8,,-0.76,-0.57,0.03,-0.35,-0.14,0.62,0.82,36.1,19.6,28,0,30
1981-10,120,119.9,0.1,0.28,0.55,-0.14,0.2,0.07,0.46,0.75,0.97,32.9,21.6,10,4,3
1981-11,293,99.1,193.9,1.11,1.26,0.66,0.89,1.14,1.36,0.29,0.63,30.4,21.2,1,10,1
1981-12,127,125.6,1.4,-1.43,-1.56,-0.16,0.12,-0.28,0.12,-0.43,-0.15,31.8,21.8,0,2,4
1982-01,426,94.5,331.5,1.55,1.58,0.72,0.94,0.54,0.84,0.38,0.64,29,21.1,0,21,1
1982-02,199,105.5,93.5,-0.37,-0.36,-0.08,0.13,0.3,0.68,0.85,1.1,31.1,21.4,0,10,1
1982-03,221,118,103,-0.35,-0.53,0.76,0.84,0.27,0.57,0.02,0.47,31.3,21.8,0,10,2
1982-04,133,111.9,21.1,-0.21,-0.3,-0.65,-0.79,0.08,0.3,0.04,0.44,31.3,21.5,0,6,5
1982-05,3,118.6,-115.6,-1.54,-1.02,-0.66,-0.74,-0.72,-0.67,0.05,0.44,32.5,19.9,0,0,21
1982-06,0,110.7,-110.7,,0.49,-0.67,-0.55,0.14,0.18,-0.22,0.2,33.2,18.3,0,0,30
1982-07,0,121.2,-121.2,,0.91,-1.77,-0.4,-0.91,-0.85,-0.24,0.18,33.7,16.8,6,0,31
1982-08,2,136.1,-134.1,-0.4,0.95,-0.73,0.9,-0.7,-0.48,-0.3,0.15,34.9,18.3,19,0,29
1982-09,86,118.1,-32.1,1.45,1.79,1.39,1.88,-0.05,0.51,0.15,0.67,33.8,21.4,12,4,3
1982-10,102,135.8,-33.8,-0.07,-0.03,0.74,1.08,0.11,0.69,0.07,0.49,33.2,21.2,7,3,2
1982-11,147,124.8,22.2,-0.71,-0.76,-0.07,0.21,-0.12,0.33,-0.65,-0.23,32.2,21.4,0,6,2
1982-12,248,115.2,132.8,-0.01,0.11,-0.44,-0.36,-0.11,0.29,-0.04,0.31,31.2,21.1,1,9,3
1983-01,365,101.5,263.5,1.03,1.14,0.19,0.35,0.39,0.71,-0.34,0.02,30.4,22,0,20,1
1983-02,215,110.5,104.5,-0.17,-0.22,0.51,0.68,0.29,0.63,-0.26,0.17,31.1,21.7,4,9,6
1983-03,285,104.6,180.4,0.49,0.51,0.92,1.01,0.13,0.28,0.03,0.55,30.6,21.8,0,11,2
1983-04,40,129.3,-89.3,-2.18,-1.82,-0.75,-0.91,-0.51,-0.5,-0.46,-0.05,33.3,21.7,4,1,20
1983-05,0,129.8,-129.8,,-1.71,-0.94,-1.08,-0.43,-0.49,-0.48,-0.16,34.6,20.2,19,0,31
1983-06,0,117.5,-117.5,,-0.28,-2.65,-2.38,-0.39,-0.55,-0.48,-0.18,34.5,18.2,17,0,30
1983-07,1,126,-125,-0.88,0.46,-2.32,-1.19,-1.02,-1.1,-0.47,-0.2,34.8,18.1,23,0,20
1983-08,0,144.8,-144.8,,0.36,-1.06,0.18,-0.99,-0.97,-0.48,-0.26,35.9,18.6,29,0,31
1983-09,35,129.5,-94.5,0.29,0.63,0.2,0.6,-2.35,-1.37,-0.74,-0.53,35.7,21.3,24,1,14
1983-10,147,121.5,25.5,0.74,0.92,0.63,0.93,-0.02,0.36,-0.47,-0.24,32.3,21.5,2,6,5
1983-11,208,110.6,97.4,0.15,0.3,0.46,0.78,0.39,0.7,-0.15,0.13,31.4,21.5,1,10,1
1983-12,277,108.8,168.2,0.26,0.44,0.38,0.64,0.36,0.72,-0.02,0.25,30.4,21.1,0,11,1
1984-01,167,122,45,-1.19,-1.2,-0.54,-0.4,-0.27,0.13,-0.94,-0.68,31.3,20.7,0,7,3
1984-02,155,111,44,-0.96,-1.02,-1.4,-1.43,-0.79,-0.35,-1.28,-0.96,30.8,20.7,0,5,2
1984-03,268,109.5,158.5,0.28,0.22,-1.71,-1.56,-0.74,-0.51,-1.62,-1.28,30.5,21.3,0,9,1
1984-04,177,100.8,76.2,0.38,0.45,-0.31,-0.4,-0.81,-0.67,-0.77,-0.37,30.3,21.5,0,7,2
1984-05,6,117.5,-111.5,-1.16,-0.84,0.08,0.12,-1.13,-1.03,-0.75,-0.32,32.5,20.3,0,0,13
1984-06,0,111.8,-111.8,,0.38,-0.07,0.14,-1.36,-1.19,-0.75,-0.28,32.9,17.7,1,0,30
1984-07,2,122.2,-120.2,-0.48,1.04,-1.17,-0.28,-0.53,-0.47,-0.74,-0.25,33.4,17.2,2,0,16
1984-08,11,132.3,-121.3,0.68,1.55,0.5,1.32,0.11,0.42,-0.68,-0.13,34.8,18.6,20,0,28
1984-09,50,125.7,-75.7,0.71,1.03,0.9,1.41,0.19,0.74,-0.58,-0.02,33.7,21.2,12,2,9
1984-10,216,119.7,96.3,1.72,1.71,1.78,1.97,1.18,1.41,-0.2,0.28,32.5,21.5,9,8,9
1984-11,82,132.4,-50.4,-1.96,-1.9,0.06,0.33,0.11,0.53,-0.84,-0.36,32.8,21.3,5,1,8
1984-12,175,121,54,-0.79,-0.81,-0.6,-0.51,-0.41,0.03,-1.17,-0.76,31.8,21.5,1,6,2
