data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1986-07,7,89.7,-82.7,-0.07,-0.58,0,-1.03,-0.35,-0.74,1.83,1.57,25.1,13.6,0,0,11
1986-08,16,115.1,-99.1,0.89,0.05,0.84,0.09,-0.67,-1.23,1.84,1.55,27.4,14.8,0,0,22
1986-09,2,120.5,-118.5,-1.01,0.03,0.08,-0.24,-0.01,-0.75,1.66,1.41,26.1,14.4,0,0,24
1986-10,90,133.6,-43.6,0.9,0.85,0.8,0.69,0.62,0.27,1.41,1.18,27.5,17.5,0,5,11
1986-11,68,129.1,-61.1,-0.81,-0.82,-0.38,-0.33,-0.21,-0.3,0.97,0.87,27.7,18.1,0,3,12
1986-12,174,132,42,0.34,0.33,0.01,-0.04,-0.02,-0.09,-0.15,-0.36,29,18.8,0,7,5
1987-01,89,153.6,-64.6,0.11,-0.13,-0.44,-0.56,-0.2,-0.18,-0.48,-0.71,31.2,19,0,4,10
1987-02,17,145.8,-128.8,-0.66,-1.07,-0.27,-0.51,-0.54,-0.55,-0.88,-1.2,31.1,19.3,2,0,11
1987-03,122,118.1,3.9,0.64,0.74,-0.11,-0.28,-0.31,-0.31,-0.33,-0.56,29.3,19.4,0,5,5
1987-04,37,107.2,-70.2,0.02,-0.11,-0.05,-0.21,-0.64,-0.74,-0.4,-0.52,28.8,18.9,0,0,5
1987-05,30,96.2,-66.2,1.15,0.72,0.57,0.55,-0.04,-0.21,-0.24,-0.31,28.3,17.5,0,1,6
1987-06,4,80.6,-76.6,-0.4,-0.66,0.2,-0.06,-0.13,-0.34,-0.33,-0.41,26.3,15.8,0,0,19
1987-07,5,99.2,-94.2,-0.42,-2.17,0.44,-0.66,-0.01,-0.32,-0.33,-0.47,26.8,15.7,0,0,14
1987-08,3,132.7,-129.7,-0.5,-2.71,-0.64,-2.62,0.42,0.02,-0.4,-0.66,28.5,15.4,0,0,16
1987-09,14,134.4,-120.4,0.33,-0.09,-0.07,-2.36,0.01,-1.1,-0.32,-0.66,28.8,17.3,0,0,19
1987-10,17,170.5,-153.5,-1.18,-1.35,-1,-1.81,-0.66,-1.92,-0.75,-1.23,31.6,18.8,3,0,19
1987-11,180,116.1,63.9,0.7,0.63,0.23,-0.21,0.05,-0.72,-0.07,-0.5,28.7,19.7,0,7,5
1987-12,163,118.8,44.2,0.26,0.35,0.18,0.06,0.13,-0.25,-0.09,-0.49,28.4,19.8,0,9,3
1988-01,63,150.3,-87.3,-0.17,-0.4,0.08,0.13,-0.19,-0.42,-0.28,-0.65,30,20.1,0,1,4
1988-02,8,149.8,-141.8,-1.09,-1.47,-0.63,-0.76,-0.5,-0.69,-0.28,-0.64,31.7,20.8,0,0,12
1988-03,111,114.6,-3.6,0.54,0.67,-0.46,-0.6,-0.44,-0.48,-0.44,-0.87,29.2,20,0,4,3
1988-04,37,114.6,-77.6,0.02,-0.34,-0.25,-0.47,-0.24,-0.23,-0.45,-0.91,29.4,19.6,0,1,6
1988-05,20,105.8,-85.8,0.51,-0.71,0.4,0.26,-0.52,-0.69,-0.53,-1.05,29.1,18.2,0,0,13
1988-06,12,84.9,-72.9,0.47,-0.25,0.15,-0.62,-0.47,-0.78,-0.47,-1,25.9,15.6,0,0,11
1988-07,6,89.5,-83.5,-0.23,-0.69,0.4,-0.89,-0.2,-0.6,-0.45,-0.9,23.8,14.4,0,0,10
1988-08,14,109.2,-95.2,0.75,0.37,0.49,-0.31,0.41,0.15,-0.38,-0.69,24.5,15.1,0,0,14
1988-09,0,135.4,-135.4,,-1.19,-0.18,-0.86,-0.08,-0.98,-0.46,-0.77,27.7,16.9,0,0,30
1988-10,31,142.1,-111.1,-0.55,-0.51,-0.62,-0.72,-0.42,-0.99,-0.35,-0.51,28.7,18.9,0,1,12
1988-11,60,128.6,-68.6,-0.98,-0.91,-1.47,-1.18,-1.31,-1.24,-1.02,-1.27,28.3,19,0,2,14
1988-12,291,123.1,167.9,1.09,1.13,0.32,0.25,0.25,0.12,-0.21,-0.5,28.2,18.7,0,8,11
1989-01,22,162.4,-140.4,-0.87,-1.17,-0.14,-0.27,-0.33,-0.42,-0.51,-0.81,30.6,18.9,0,0,15
1989-02,27,146.5,-119.5,-0.36,-0.82,0.15,-0.08,-0.6,-0.77,-0.36,-0.63,31.3,19.8,0,0,15
1989-03,95,131.1,-36.1,0.37,0.31,-0.8,-1.12,-0.55,-0.69,-0.57,-1.03,29.8,19.5,0,4,8
1989-04,17,116.4,-99.4,-0.77,-1.09,-0.43,-0.77,-0.6,-0.86,-0.71,-1.17,29.4,18.4,0,0,8
1989-05,21,90.1,-69.1,0.58,0.54,0.07,-0.11,-0.02,-0.3,-0.72,-1.06,26.3,16.9,0,0,6
1989-06,64,76.4,-12.4,2.65,2.41,0.85,0.57,-0.51,-0.83,-0.38,-0.64,25.5,16,0,3,12
1989-07,13,89.2,-76.2,0.69,0.24,2.13,1.93,0.18,-0.16,-0.32,-0.58,25.5,14.7,0,1,16
1989-08,9,100.8,-91.8,0.33,0.62,2.08,2.06,0.57,0.43,-0.35,-0.56,25.8,15.8,0,0,16
1989-09,6,122,-116,-0.34,0.18,0.21,0.39,0.73,0.48,-0.3,-0.44,28.7,16.9,2,0,17
1989-10,75,127.5,-52.5,0.61,0.69,0.47,0.7,1.38,1.36,-0.03,-0.14,28.3,18.4,0,3,11
1989-11,113,110.7,2.3,-0.08,-0.08,0.04,0.22,0.64,0.8,0.24,0.27,28.4,18.6,0,3,6
1989-12,592,80,512,2.38,2.21,2.14,2.1,2.13,2.07,1.28,1.21,24.8,18.1,0,20,1
1990-01,18,143.1,-125.1,-0.98,-0.93,1.78,1.75,1.72,1.65,1.49,1.39,29.2,18,0,0,21
1990-02,156,112.1,43.9,1.24,1.36,2.24,2.08,2.09,1.83,1.97,1.72,28.8,18.5,0,6,5
1990-03,13,134.1,-121.1,-1.18,-1.05,-0.42,-0.37,1.94,1.72,1.96,1.71,30.1,18.4,0,0,9
1990-04,22,111.6,-89.6,-0.53,-0.74,0.09,0.04,1.81,1.65,2,1.71,29.6,18.4,0,0,11
1990-05,14,90.5,-76.5,0.02,0.03,-1.08,-1.07,1.88,1.71,2,1.7,27.5,17.8,0,0,11
1990-06,22,77.8,-55.8,1.1,1.07,-0.13,-0.27,-0.52,-0.48,1.8,1.61,25.8,15.9,0,0,5
1990-07,16,90.6,-74.6,0.99,0.41,0.91,0.58,0.23,0.14,1.78,1.6,26.3,15.9,0,0,13
1990-08,20,100.7,-80.7,1.14,1.31,1.38,1.31,-0.55,-0.64,1.82,1.63,25.4,16.5,0,0,7
1990-09,15,115,-100,0.39,0.91,1.04,1.21,0.34,0.28,1.86,1.67,27.4,17.3,0,0,13
1990-10,73,141.1,-68.1,0.57,0.38,0.8,0.87,0.99,0.95,1.78,1.61,29,18.7,0,3,6
1990-11,182,131.5,50.5,0.72,0.48,0.82,0.68,1.08,0.95,1.91,1.64,29.7,19.1,0,6,9
1990-12,125,131.9,-6.9,-0.07,-0.11,0.31,0.18,0.42,0.37,-0.11,-0.14,28.7,18.9,0,3,7
1991-01,202,119.6,82.4,0.9,1.03,0.71,0.73,0.81,0.91,0.71,0.74,28.7,19.2,0,8,9
1991-02,29,122,-93,-0.31,-0.22,0.25,0.4,0.56,0.72,0.15,0.3,30.5,19.5,0,0,9
1991-03,93,116.4,-23.4,0.35,0.46,0.49,0.68,0.58,0.74,0.59,0.77,28.9,19.5,0,5,6
1991-04,7,106.5,-99.5,-1.49,-1.1,-0.55,-0.4,0.26,0.43,0.51,0.73,28.2,19.2,0,0,11
1991-05,18,90.8,-72.8,0.36,0.3,-0.08,-0.02,-0.01,0.24,0.54,0.74,26.3,17.2,0,0,13
1991-06,17,82.8,-65.8,0.82,0.41,-0.61,-0.66,0.28,0.42,0.51,0.67,25.5,16.2,0,0,7
1991-07,12,90,-78,0.59,0.02,0.74,0.21,-0.38,-0.33,0.48,0.64,24.8,14.8,0,0,9
1991-08,10,103,-93,0.42,0.53,0.76,0.38,0.01,0.03,0.42,0.59,24.7,14.6,0,0,9
1991-09,17,112.8,-95.8,0.51,1.06,0.65,0.92,-0.26,-0.18,0.44,0.6,27,16.4,0,0,11
1991-10,88,138,-50,0.86,0.73,0.92,1.01,1.02,0.96,0.51,0.63,28.3,17.7,0,3,14
1991-11,283,99.3,183.7,1.59,1.73,1.79,1.87,1.87,1.82,0.93,1.11,27.5,19.2,0,11,2
1991-12,123,119,4,-0.09,0,0.92,1,0.96,1.08,0.76,0.91,28.7,19.4,0,5,3
1992-01,320,91.8,228.2,1.46,1.63,1.79,1.83,1.84,1.76,1.36,1.47,27,19.5,0,13,4
1992-02,112,94.2,17.8,0.86,1.18,1.34,1.59,2.02,1.88,1.68,1.68,26.3,18.4,0,5,6
1992-03,44,124.8,-80.8,-0.33,-0.32,1.23,1.45,1.96,1.81,1.76,1.72,28.5,18.7,0,1,6
1992-04,17,101.8,-84.8,-0.77,-0.57,-0.08,0.2,1.73,1.77,1.82,1.73,29.2,18.8,0,0,9
1992-05,15,93.4,-78.4,0.11,-0.11,-0.62,-0.54,0.95,1.27,1.83,1.72,28.1,17.7,0,0,15
1992-06,17,74.2,-57.1,0.82,0.99,-0.39,-0.23,1.1,1.31,1.82,1.75,25.2,16.2,0,0,14
1992-07,12,81.3,-69.3,0.59,0.92,0.63,0.66,0.01,0.29,1.79,1.75,24.3,14.7,0,0,7
1992-08,7,99.3,-92.3,0.11,0.59,0.65,1.07,-0.49,-0.27,1.77,1.75,25.5,15.8,0,0,19
1992-09,27,116.3,-89.3,0.99,1.27,0.89,1.31,0.06,0.38,1.81,1.77,27.1,16.8,0,1,7
1992-10,105,116,-11,1.15,1.39,1.29,1.56,1.31,1.54,1.82,1.84,28.1,18.5,0,4,13
1992-11,154,99.2,54.8,0.42,0.53,0.96,1.28,1.03,1.42,1.16,1.49,26.8,18.3,0,5,8
1992-12,196,93.4,102.6,0.5,0.76,0.72,1.04,0.8,1.18,1.19,1.55,26.4,18.4,0,8,3
1993-01,55,139.8,-84.8,-0.27,-0.37,0.08,0.44,0.43,0.92,0.25,0.82,29.3,17.9,0,3,10
1993-02,14,119.2,-105.2,-0.78,-0.48,-0.38,-0.05,0.15,0.73,-0.19,0.45,29.1,18.5,0,0,8
1993-03,0,152.4,-152.4,,-1.75,-1.73,-1.53,-0.56,0.05,-0.54,0.17,31.2,18.2,0,0,31
1993-04,35,112.7,-77.7,-0.05,-0.34,-1.83,-1.53,-1.04,-0.63,-0.44,0.21,29.8,18.7,0,1,12
1993-05,6,91.5,-85.5,-0.95,-0.68,-1.26,-1.44,-1.31,-1.06,-0.51,0.16,27,16.6,0,0,14
1993-06,7,80.5,-73.5,0.01,-0.31,-0.42,-0.62,-1.75,-1.57,-0.57,0.06,25.7,14.7,0,0,9
1993-07,8,95.5,-87.5,0.08,-1.24,-0.43,-1.07,-1.8,-1.59,-0.58,-0.05,26.5,14.8,0,0,17
1993-08,0,108,-108,,-0.74,-0.41,-1.16,-1.37,-1.63,-0.62,-0.13,26.8,15,0,0,31
1993-09,14,131.3,-117.3,0.33,0.1,-0.07,-0.8,-0.54,-0.96,-0.7,-0.29,30.2,17.5,0,0,16
1993-10,42,151.3,-109.3,-0.18,-0.47,-0.3,-0.58,-0.56,-0.94,-1.07,-0.82,30,18.1,1,1,15
1993-11,34,149.9,-116,-1.65,-1.41,-1.49,-1.4,-1.63,-1.62,-1.8,-1.92,31,19,0,1,8
1993-12,152,127.8,24.1,0.17,0.18,-0.75,-0.87,-0.79,-0.99,-1.71,-1.62,29.5,19.4,0,7,7
1994-01,139,132.9,6.1,0.51,0.53,-0.49,-0.57,-0.58,-0.67,-1.5,-1.57,30.1,19.6,0,5,6
1994-02,18,138.8,-120.8,-0.63,-0.86,-0.06,-0.07,-0.82,-0.95,-1.4,-1.75,31.6,19.9,0,1,22
1994-03,216,113.3,102.7,1.35,1.45,0.75,0.78,-0.04,-0.06,-0.22,-0.38,28.8,19.1,0,7,4
1994-04,71,96.2,-25.2,0.84,0.95,0.96,0.96,0.21,0.21,-0.01,-0.06,27,18.6,0,1,5
1994-05,21,90.7,-69.7,0.58,0.5,1.38,1.4,0.87,0.91,0.08,0.02,26.9,17.5,0,0,4
1994-06,42,78.3,-36.4,1.96,1.85,1.4,1.28,1.01,1,0.28,0.19,25.8,15.6,0,1,6
1994-07,26,84.6,-58.6,1.77,1.68,1.92,1.79,1.26,1.18,0.38,0.32,24.8,15.2,0,0,7
1994-08,8,110.2,-102.2,0.22,-0.21,1.85,1.69,1.65,1.57,0.42,0.35,25.9,14,0,0,18
1994-09,9,126.1,-117.1,-0.04,0.11,0.79,0.59,1.47,1.26,0.4,0.34,27.5,16.2,0,0,9
1994-10,34,150.8,-116.8,-0.44,-0.63,-0.44,-0.61,0.67,0.36,0.35,0.26,30,17.8,0,1,16
1994-11,93,131.5,-38.5,-0.38,-0.56,-0.71,-0.8,-0.08,-0.33,0.61,0.65,29,18.6,1,3,6
1994-12,49,139.1,-90.1,-1.05,-1.03,-1.22,-1.14,-1.06,-1.04,0.1,0,30.4,19.3,0,1,11
1995-01,53,166.5,-113.5,-0.3,-0.76,-1.65,-1.68,-1.67,-1.87,-0.36,-0.51,32.6,19.8,6,1,16
1995-02,22,136.7,-114.7,-0.5,-0.7,-1.77,-1.82,-1.97,-2.17,-0.29,-0.39,32,20,0,0,7
1995-03,87,139.3,-52.3,0.28,0.1,-0.63,-0.99,-2.07,-2.47,-1.25,-1.61,31.1,20.2,0,3,13
1995-04,77,97.4,-20.4,0.96,1.03,0.04,-0.14,-1.66,-1.79,-1.23,-1.55,28,19.7,0,1,6
1995-05,38,87.8,-49.8,1.56,1.5,0.68,0.63,-1.13,-1.34,-1.13,-1.4,27.5,18.9,0,0,4
1995-06,3,81,-78,-0.59,-0.81,1.14,1.07,-0.26,-0.51,-1.41,-1.64,25.5,15.6,0,0,11
1995-07,17,84.6,-67.6,1.08,1.07,1.1,0.98,0.23,0.07,-1.45,-1.64,25,16.2,0,0,7
1995-08,1,116.2,-115.2,-1.12,-1.41,-0.04,-0.76,0.6,0.45,-1.49,-1.71,26.7,15.9,0,0,22
1995-09,3,127.3,-124.3,-0.78,-0.34,-0.13,-0.54,0.89,0.63,-1.52,-1.71,27.6,17.3,0,0,17
1995-10,82,144.1,-62.1,0.75,0.5,0.39,0.02,0.74,0.42,-1.11,-1.27,29.9,18.8,0,3,10
1995-11,96,118.9,-22.9,-0.33,-0.38,-0.12,-0.2,-0.2,-0.33,-1,-1.21,28.3,19,0,3,5
1995-12,312,111.9,200.1,1.2,1.28,0.9,0.9,0.85,0.81,0.36,0.17,28.5,19.6,0,13,4
1996-01,12,150.1,-138.1,-1.2,-1.13,0.17,0.25,0.21,0.29,0.2,0.15,30,19.2,0,0,11
1996-02,22,146.7,-124.7,-0.5,-0.96,0.19,0.12,0.01,0.07,0.23,0.21,31.5,19.6,0,0,6
1996-03,39,144.7,-105.7,-0.43,-0.75,-1.66,-1.77,-0.29,-0.31,-0.03,-0.06,32,20.7,0,1,10
1996-04,33,115.6,-82.6,-0.11,-0.5,-1,-1.32,-0.59,-0.7,-0.31,-0.43,29.2,18.8,0,2,8
1996-05,8,100.7,-92.7,-0.65,-1.3,-0.56,-0.99,-0.35,-0.63,-0.51,-0.72,28.1,17,0,0,20
1996-06,3,88.5,-85.5,-0.59,-1.78,-0.55,-1.26,-1.75,-1.94,-0.5,-0.76,26.4,15.6,0,0,15
1996-07,0,95.1,-95.1,,-2.3,-1.17,-2.17,-1.22,-1.62,-0.6,-0.91,26.1,14.8,0,0,31
1996-08,18,108.9,-90.9,1.02,0.69,-0.04,-1.28,-0.63,-1.25,-0.48,-0.76,26.5,16,0,1,15
1996-09,5,134.5,-129.5,-0.46,-0.71,-0.02,-0.92,-0.62,-1.41,-0.46,-0.78,28.7,17.6,0,0,8
1996-10,73,143.6,-70.6,0.57,0.33,0.58,0.2,0.09,-0.65,-0.49,-0.79,30,19.5,2,2,9
1996-11,137,111.6,25.4,0.23,0.19,0.27,0.14,0.19,-0.1,-0.23,-0.48,28.1,19.6,0,5,4
1996-12,104,129.8,-25.8,-0.29,-0.29,-0.11,-0.09,-0.15,-0.23,-1.19,-1.34,30.1,20,0,4,11
1997-01,106,135.1,-29.1,0.26,0.23,-0.32,-0.19,-0.17,-0.03,-0.88,-1.1,29.6,19.9,0,3,3
1997-02,69,123.1,-54.1,0.38,0.43,-0.27,-0.2,-0.19,0,-0.56,-0.69,29,19.5,0,2,6
1997-03,324,98,226,1.95,1.98,1.33,1.38,1.18,1.22,0.94,0.89,26.7,19.3,0,11,2
1997-04,97,93.5,3.5,1.31,1.39,2.01,1.98,1.41,1.42,1.27,1.17,27.1,18.2,0,3,4
1997-05,11,84.8,-73.8,-0.29,0.23,2.03,1.96,1.37,1.41,1.3,1.22,25.1,16.6,0,0,11
1997-06,12,77.4,-65.4,0.47,0.43,1.17,1.23,1.51,1.5,1.34,1.27,26.2,15.4,0,0,10
1997-07,17,85.1,-68.1,1.08,1.03,0.48,0.57,1.99,1.9,1.4,1.33,24.8,14.8,0,0,6
1997-08,4,117.2,-113.2,-0.31,-1.22,0.53,-0.07,2.08,1.92,1.32,1.27,26.4,14.5,0,0,21
1997-09,33,134.4,-101.4,1.23,0.86,1.13,0.44,1.43,1.15,1.46,1.34,31.1,18.9,3,1,7
1997-10,76,144.1,-68.1,0.63,0.38,0.89,0.35,0.88,0.52,1.42,1.32,30.6,19.6,4,3,13
1997-11,96,152.6,-56.6,-0.33,-0.77,0.16,-0.36,0.21,-0.36,1.14,1.07,31.1,19.9,0,4,8
1997-12,78,139.5,-61.5,-0.6,-0.69,-0.57,-0.79,-0.38,-0.72,0.84,0.73,31,20.3,0,3,10
1998-01,100,142.9,-42.9,0.21,0.1,-0.9,-1.11,-0.54,-0.84,0.95,0.81,31.3,20.6,4,3,7
