data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,344,106.5,237.5,0.28,0.39,,,,,,,24.3,16.5,0,13,3,322,568
1980-02,514,92.6,421.4,1.47,1.52,,,,,,,25.4,17,0,9,4,326,489
1980-03,287,102.5,184.5,0.21,0.17,1.16,1.21,,,,,26.8,18,0,5,11,384,543
1980-04,198,71.3,126.7,0.18,0.18,1.02,1.08,,,,,23.9,15.2,0,8,13,286,414
1980-05,37,59.1,-22.1,-2.22,-1.83,-0.4,-0.4,,,,,23,13.3,0,1,7,252,370
1980-06,158,49.5,108.5,0.81,0.86,-0.19,-0.14,0.71,0.77,,,20.4,10.3,0,5,8,160,326
1980-07,205,55.2,149.8,1.3,1.37,0.53,0.57,1,1.07,,,20.6,10.4,0,7,3,171,332
1980-08,199,63.4,135.6,1.41,1.5,1.85,1.83,0.73,0.76,,,20.5,11.1,0,9,5,180,373
1980-09,178,68.3,109.7,0.42,0.54,1.45,1.54,0.77,0.91,,,19.1,10.2,0,6,4,140,383
1980-10,398,90.9,307.1,1.71,1.72,1.65,1.69,1.47,1.55,,,21.8,12.8,0,14,6,226,494
1980-11,271,97,174,0.71,0.81,1.46,1.61,1.91,1.97,,,22.8,13.9,0,8,5,252,523
1980-12,412,112.9,299.1,1.44,1.43,1.8,2.07,1.97,1.95,1.63,1.78,25.5,16.1,0,17,5,336,600
1981-01,328,97.2,230.8,0.13,0.33,1.02,1.14,1.6,1.67,1.56,1.68,24.8,16.4,0,11,5,328,509
1981-02,187,109.8,77.2,-0.68,-0.79,0.28,0.32,1.08,1.2,1.06,1.18,26.7,16.9,0,6,10,330,583
1981-03,370,94.7,275.3,0.91,0.97,0.04,0.03,1.2,1.29,1.17,1.31,24.9,15.9,0,12,2,322,507
1981-04,302,72.8,229.2,1.06,1.14,0.49,0.47,0.94,1.02,1.39,1.51,22.6,13.1,0,9,4,236,424
1981-05,175,61.9,113.1,0.81,0.85,1.29,1.33,0.9,0.97,1.61,1.64,22.5,12.7,0,5,11,236,392
1981-06,58,50.6,7.4,-0.79,-0.84,0.67,0.73,0.35,0.37,1.41,1.47,20.1,9.8,0,2,13,148,325
1981-07,183,55.6,127.4,1.11,1.18,0.64,0.67,0.62,0.61,1.4,1.49,19.7,9,0,6,9,136,359
1981-08,180,70,110,1.2,1.26,0.92,1.01,1.4,1.51,1.4,1.48,22.6,11.5,0,6,7,218,411
1981-09,147,92.3,54.7,0.03,-0.18,1.05,1.03,1.03,1.04,1.3,1.33,25.8,13.2,0,5,16,284,455
1981-10,309,84.7,224.3,1.02,1.15,0.99,1.03,1.02,1.06,1.14,1.2,22.6,13.8,0,13,4,255,460
1981-11,257,102.1,154.9,0.57,0.59,0.79,0.84,0.97,1.05,1.12,1.18,25.9,17.1,0,7,2,346,529
1981-12,397,111.7,285.4,1.31,1.33,1.31,1.51,1.42,1.45,1.06,1.13,25.6,17.2,0,10,3,353,542
1982-01,346,96.8,249.2,0.3,0.5,0.96,1.08,1.16,1.25,1.05,1.12,22.9,16.4,0,11,7,298,508
1982-02,359,96.5,262.5,0.62,0.67,1.09,1.2,1.21,1.3,1.53,1.58,24.5,17.8,0,8,9,312,513
1982-03,214,75.4,138.6,-0.53,-0.31,0.2,0.36,0.95,1.15,1.14,1.28,22.7,17.2,0,7,2,308,396
1982-04,176,71.5,104.5,-0.04,-0.06,0.03,0.13,0.59,0.75,0.9,1.04,21.5,14.5,0,6,2,240,424
1982-05,87,57.9,29.1,-0.73,-0.71,-0.68,-0.5,0.33,0.52,0.7,0.87,20.2,11.8,0,3,13,186,379
1982-06,182,47.7,134.3,1.08,1.16,0.15,0.23,0.17,0.31,0.94,1.09,21.6,13,0,9,4,220,290
1982-07,124,55,69,0.5,0.54,0.47,0.54,0.19,0.29,0.84,0.99,20.6,11.9,0,4,8,194,342
1982-08,182,63.2,118.8,1.22,1.35,1.38,1.48,0.25,0.36,0.87,1.04,20.6,12.7,0,7,3,208,372
1982-09,262,77,185,1.29,1.32,1.37,1.44,0.91,1.03,1.08,1.25,20.4,13,0,6,5,202,425
1982-10,255,89.3,165.7,0.54,0.62,1.3,1.38,1.17,1.29,0.98,1.15,21.5,14.6,0,9,2,250,491
1982-11,215,91.3,123.7,0.13,0.22,0.89,1.06,1.28,1.45,0.91,1.11,23.6,17.3,0,7,2,314,464
1982-12,345,86.2,258.9,0.84,1.11,0.64,0.88,1.15,1.36,0.77,1.02,23.2,17.2,0,13,3,316,443
1983-01,232,103.8,128.2,-0.9,-0.8,-0.07,0.19,0.71,0.97,0.51,0.74,24.9,18.8,0,9,3,368,546
1983-02,461,92.6,368.4,1.2,1.27,0.81,1.02,1.06,1.3,0.79,1.07,27.6,18.3,0,12,4,364,462
1983-03,347,82.4,264.6,0.73,0.89,0.73,0.87,0.87,1.13,1.03,1.27,25.8,17.1,0,11,3,354,432
1983-04,314,63.6,250.4,1.15,1.3,1.45,1.59,1.06,1.32,1.32,1.55,24.4,16,0,10,4,306,352
1983-05,240,52.4,187.6,1.64,1.71,1.53,1.64,1.36,1.53,1.57,1.7,22.6,15.3,0,10,4,278,304
1983-06,263,38.2,224.8,1.86,1.93,2.01,2.01,1.61,1.78,1.7,1.81,18.4,12,0,10,8,156,265
1983-07,82,49.8,32.2,-0.07,-0.01,1.74,1.86,1.85,2,1.65,1.85,19.5,11.6,0,3,5,172,320
1983-08,135,66,69,0.65,0.79,1.33,1.5,1.79,2.1,1.61,1.81,20.8,10.8,0,6,5,180,405
1983-09,397,56.4,340.6,2.38,2.33,1.61,1.73,2.27,2.36,1.8,1.92,18.9,12.1,0,17,2,164,328
1983-10,358,81,277,1.41,1.53,2.14,2.09,2.46,2.35,1.99,2.12,22.1,14.1,0,13,5,252,444
1983-11,84,109.5,-25.5,-1.84,-1.62,1.42,1.62,1.62,1.8,1.77,1.96,25.2,16.2,0,3,5,321,587
1983-12,233,105,128,-0.35,-0.28,-0.07,-0.11,0.85,1.08,1.53,1.81,25.6,17.5,0,9,1,358,523
1984-01,347,137.8,209.2,0.3,0.11,-0.8,-0.94,0.91,1.03,1.7,1.84,28.7,18.8,0,11,7,426,678
1984-02,126,128.3,-2.3,-1.35,-1.48,-0.91,-1.13,0.29,0.25,1.2,1.33,28.8,19.2,0,3,15,406,635
1984-03,223,93.7,129.3,-0.43,-0.42,-0.93,-1.15,-0.74,-0.88,0.89,1,25.6,17.2,0,6,6,354,479
1984-04,193,68.1,124.9,0.13,0.17,-0.97,-1.03,-1.22,-1.28,0.65,0.75,23,15.3,0,5,2,274,372
1984-05,78,60.8,17.2,-0.94,-0.97,-0.57,-0.51,-0.93,-1.03,0.29,0.4,24.1,14.9,0,2,13,294,369
1984-06,19,52.7,-33.7,-2.1,-1.69,-0.95,-0.91,-1.19,-1.27,-0.24,-0.21,22.4,12.2,0,0,8,220,317
1984-07,190,59.1,130.9,1.17,1.22,-0.41,-0.51,-0.99,-1.05,0.01,-0.01,21.6,12,0,7,3,212,344
1984-08,316,60,256,2.46,2.25,1.62,1.64,0.47,0.5,0.42,0.45,19.5,10.5,0,10,3,160,350
1984-09,158,79.1,78.9,0.17,0.15,1.86,1.83,0.69,0.77,-0.11,-0.13,20.7,11.2,0,6,7,178,471
