data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,71,158.3,-87.3,0.88,1.08,,,,,,,33.3,23.1,5,3,6,563,611
1980-02,139,104.8,34.2,1.96,2.13,,,,,,,30.5,22.9,1,4,4,485,449
1980-03,42,125.8,-83.8,-0.1,0.42,1.15,1.45,,,,,29.8,21.4,0,0,11,484,597
1980-04,18,128.9,-110.9,-1.67,-1.3,0.23,0.69,,,,,31.5,21.2,0,0,11,490,582
1980-05,40,115.7,-75.7,-1.49,-1.35,-1.86,-1.33,,,,,30.3,20.8,0,1,3,482,524
1980-06,124,86.2,37.8,-0.18,-0.22,-1.5,-1.39,-0.45,-0.19,,,28.3,20.8,0,4,4,436,416
1980-07,82,96.8,-14.8,-0.99,-1.17,-1.24,-1.33,-0.88,-0.65,,,27.4,19.3,0,3,3,414,510
1980-08,31,118.2,-87.2,-1.49,-1.62,-1.01,-1.19,-1.71,-1.46,,,28.5,19,0,0,8,426,568
1980-09,111,137.9,-26.9,1.53,1.25,-0.28,-0.83,-1.15,-1.28,,,30,20.8,0,3,8,461,609
1980-10,92,147.3,-55.3,1.43,1.5,1.15,0.8,-0.48,-0.75,,,29.7,20.9,0,3,7,474,653
1980-11,8,166.1,-158.1,-0.3,-0.37,1.4,1.19,0.07,-0.28,,,32.8,22.2,4,0,8,526,667
1980-12,8,180.6,-172.6,-0.44,-0.8,0.74,0.48,0.14,-0.34,-0.32,-0.35,33.5,22.3,7,0,20,555,713
1981-01,18,154.8,-136.8,-0.09,0.25,-0.54,-0.53,0.41,0.16,-0.53,-0.52,32.5,22.3,1,0,13,540,647
1981-02,21,150.8,-129.8,-0.25,-0.35,-0.55,-0.51,0.67,0.42,-1.01,-1.02,32,22,0,0,5,476,647
1981-03,259,128.9,130.1,2.41,2.21,1.44,1.45,1.4,1.32,-0.08,-0.35,31.8,23,4,11,10,538,546
1981-04,77,114.5,-37.5,-0.06,0.01,1.48,1.55,0.9,0.9,0.14,-0.08,30,22.5,0,2,6,486,559
1981-05,74,108.8,-34.8,-0.8,-0.88,0.79,0.87,0.4,0.44,0.26,0.14,28.9,20.7,0,3,6,458,512
1981-06,87,94,-7,-0.86,-1.06,-0.97,-0.98,0.13,0.18,0.1,-0.03,28.3,20.1,0,1,2,426,447
1981-07,68,102,-34,-1.39,-1.59,-1.4,-1.48,-0.09,-0.14,0.04,-0.16,27.6,18.8,0,0,4,408,489
1981-08,51,110.6,-59.6,-0.64,-0.82,-1.38,-1.5,-0.11,-0.2,0.12,-0.07,28.1,18.5,0,0,6,412,522
1981-09,39,128.4,-89.4,0.03,-0.21,-1.27,-1.34,-1.22,-1.22,-0.16,-0.28,29,19.3,0,1,5,426,587
1981-10,4,174.3,-170.3,-0.69,-1.66,-0.85,-1.2,-1.55,-1.58,-0.56,-0.73,32.4,21,4,0,15,518,742
1981-11,33,161.7,-128.7,0.66,0.64,-0.1,-0.53,-1.31,-1.45,-0.45,-0.61,32.5,22,2,1,11,517,683
1981-12,37,152.6,-115.6,0.78,1.04,0.28,0.09,-0.86,-0.99,-0.31,-0.4,31.7,22.3,2,0,6,528,659
1982-01,17,174.7,-157.7,-0.12,-0.44,0.34,0.34,-0.42,-0.57,-0.3,-0.46,32.9,22.8,6,1,15,554,729
1982-02,65,132.3,-67.3,0.89,1.01,0.52,0.65,0.16,0.06,-0.08,-0.22,31.2,22.4,0,2,6,470,559
1982-03,2,168.8,-166.8,-2.21,-1.64,-0.38,-0.47,-0.25,-0.38,-1.24,-1.18,33.4,22.8,7,0,20,562,720
1982-04,183,118.7,64.3,1.3,1.32,0.69,0.61,0.57,0.51,-0.75,-0.89,31.1,22.7,3,6,8,506,503
1982-05,181,92.7,88.3,0.47,0.48,0.52,0.42,0.55,0.58,-0.32,-0.48,28.4,21.8,0,7,2,468,454
1982-06,153,84.3,68.7,0.26,0.29,0.81,0.85,0.46,0.4,-0.05,-0.19,27.7,20.8,0,6,2,428,427
1982-07,90,91.3,-1.3,-0.78,-0.86,0.08,0.1,0.35,0.34,0.04,-0.1,27.5,19.8,0,1,3,423,466
1982-08,103,96.2,6.8,0.81,0.94,0.05,0.04,0.33,0.26,0.25,0.14,27.5,19.8,0,0,1,423,507
1982-09,47,115.2,-68.2,0.26,0.38,-0.08,-0.08,0.57,0.61,0.28,0.23,28.8,20.3,0,0,3,436,532
1982-10,35,162.6,-127.6,0.54,0.29,0.57,0.55,0.23,0.23,0.41,0.43,31.2,19.8,0,1,7,480,724
1982-11,2,173.2,-171.2,-0.95,-1.03,0.02,-0.23,-0.06,-0.2,0.3,0.28,32,21.2,0,0,28,498,752
1982-12,15,173.4,-158.4,-0.01,-0.16,-0.1,-0.57,-0.23,-0.38,0.22,0.08,32.9,21.8,4,0,11,538,731
1983-01,16,169.1,-153.1,-0.16,-0.26,-0.56,-0.77,-0.04,-0.13,0.21,0.1,34.1,23.9,14,0,26,589,686
1983-02,116,129.8,-13.8,1.68,1.71,0.81,0.79,0.46,0.32,0.4,0.27,31.9,23.7,0,5,4,498,566
1983-03,67,145.3,-78.3,0.4,0.51,0.77,0.85,0.49,0.35,0.63,0.56,32.4,24,0,0,4,564,639
1983-04,25,132.7,-107.7,-1.36,-1.24,0.32,0.35,-0.12,-0.22,0.06,-0.04,31.8,23.1,0,0,10,523,591
1983-05,27,120.1,-93.1,-1.88,-1.54,-1.6,-1.38,-0.88,-0.88,-0.65,-0.69,32.1,22.1,0,0,6,530,550
1983-06,63,96.8,-33.8,-1.42,-1.6,-2.3,-1.85,-1.26,-1.19,-1.15,-1.12,29,20.8,0,1,4,447,466
1983-07,67,102,-35,-1.42,-1.62,-2.18,-2.05,-1.41,-1.37,-1.25,-1.23,28.6,20.4,0,1,7,450,502
1983-08,69,110.6,-41.6,-0.06,-0.3,-1.46,-1.57,-1.85,-1.67,-1.4,-1.36,28.3,20.2,0,1,3,441,551
1983-09,17,145.3,-128.3,-0.84,-1.49,-1.36,-1.53,-2.13,-1.86,-1.47,-1.5,30.8,20,0,0,7,463,646
1983-10,17,164.1,-147.1,0.05,-0.39,-0.68,-1.17,-2.08,-1.93,-1.66,-1.65,31.9,21.3,0,0,20,515,678
1983-11,47,183.9,-136.9,0.97,0.41,-0.02,-0.87,-1.33,-1.63,-1.43,-1.58,33.8,23,6,2,23,552,736
1983-12,7,184.4,-177.4,-0.52,-1.06,0.24,-0.64,-0.95,-1.48,-1.46,-1.56,33.3,23.3,3,0,26,568,746
1984-01,17,180.7,-163.7,-0.12,-0.73,0.13,-0.69,-0.5,-1.26,-1.39,-1.53,33.6,23.2,5,1,15,572,750
1984-02,14,176.6,-162.6,-0.58,-1.31,-0.76,-1.53,-0.62,-1.43,-1.84,-1.79,34,23.9,8,1,21,550,731
1984-03,60,164.8,-104.8,0.27,0.02,-0.29,-0.94,-0.21,-1.03,-1.93,-1.82,34.3,24.5,15,2,7,602,687
1984-04,106,111.6,-5.6,0.39,0.5,0.04,-0.34,-0.04,-0.69,-1.5,-1.62,31.4,23.6,2,4,1,525,505
1984-05,169,99.1,69.9,0.36,0.29,0.33,0.25,-0.11,-0.52,-0.86,-1.31,29.4,22.3,0,3,2,490,480
1984-06,109,88.6,20.4,-0.44,-0.53,0.07,0.05,-0.21,-0.51,-0.67,-1.17,27.8,21,0,3,3,432,450
1984-07,182,86.3,95.7,1.03,1.07,0.3,0.29,0.18,-0.01,-0.13,-0.68,27,20,0,6,1,419,438
1984-08,38,105,-67,-1.16,-1.04,-0.1,-0.18,0.12,0.03,-0.26,-0.78,28,20.1,0,0,4,435,509
1984-09,87,127.4,-40.4,1.13,1,0.71,0.55,0.29,0.24,0.05,-0.41,29.6,20.6,0,3,10,452,617
1984-10,36,156.9,-120.9,0.56,0.47,0.26,0.03,0.29,0.18,0.12,-0.31,31.1,21.4,0,0,13,502,686
1984-11,18,176,-158,0.2,-0.37,0.74,0.39,0.22,-0.05,0,-0.39,32.8,21.9,4,0,13,522,754
1984-12,0,190.7,-190.7,,-1.89,-0.06,-0.78,0.39,-0.06,-0.02,-0.45,34.2,22.7,12,0,31,572,783
1985-01,2,171.8,-169.8,-1.07,-1.08,-0.94,-1.4,-0.42,-0.8,-0.07,-0.46,35.1,24.2,21,0,20,610,707
1985-02,72,139.8,-67.8,1.02,1,-0.07,-0.36,0.33,-0.08,0.17,-0.11,32.6,23.1,3,2,8,500,617
1985-03,57,143.8,-86.8,0.22,0.37,0.17,0.23,-0.01,-0.29,0.16,-0.07,32.5,23.7,3,2,16,560,645
1985-04,222,96.5,125.5,1.67,1.83,1.44,1.6,0.78,0.66,0.59,0.42,29.6,23,0,8,2,488,475
1985-05,115,104,11,-0.22,-0.35,0.69,0.82,0.46,0.45,0.39,0.28,29.4,22.4,0,3,4,492,526
1985-06,177,86.5,90.5,0.58,0.6,0.79,0.88,0.67,0.75,0.65,0.56,28.5,21.5,0,7,3,451,428
1985-07,137,85,52,0.25,0.3,0.11,0.09,0.82,0.96,0.47,0.35,27.2,20.4,0,3,1,427,430
1985-08,125,108.3,16.7,1.28,1.14,0.78,0.74,0.82,0.89,0.78,0.64,28,20.1,0,5,4,435,558
1985-09,62,123.7,-61.6,0.63,0.55,0.89,0.77,0.89,0.92,0.67,0.55,28.8,19.9,0,0,4,430,595
1985-10,4,172.2,-168.2,-0.69,-1.51,0.65,0.24,0.29,0.09,0.58,0.42,32.4,21,1,0,18,518,752
1985-11,38,165.1,-127.1,0.78,0.68,0.31,-0.09,0.7,0.45,0.66,0.55,32.9,22,6,2,10,523,718
1985-12,23,145,-122,0.34,0.92,0.14,0.06,0.62,0.5,0.76,0.77,32.5,23,3,0,11,551,598
1986-01,14,182.6,-168.6,-0.23,-1,0.18,0.16,0.4,0.21,0.77,0.75,33.4,23,4,1,11,564,731
1986-02,15,154.1,-139.1,-0.52,-0.61,-0.45,-0.38,-0.21,-0.39,0.56,0.46,33.2,23.5,7,0,11,513,637
1986-03,74,135.2,-61.2,0.51,0.77,-0.14,-0.21,-0.16,-0.23,0.63,0.53,31.6,23.5,0,3,5,544,581
1986-04,45,116.5,-71.5,-0.73,-0.58,-0.48,-0.33,-0.38,-0.27,-0.02,-0.16,31.3,22.7,0,1,7,509,536
1986-05,238,92.6,145.4,0.93,0.98,0.47,0.6,0.12,0.24,0.44,0.41,28.8,22.1,0,9,2,480,454
1986-06,107,83.7,23.3,-0.47,-0.48,0.11,0.13,-0.1,-0.11,0.16,0.16,27,20.5,0,3,3,412,432
1986-07,135,88.7,46.3,0.21,0.19,0.41,0.47,0.06,0.14,0.15,0.09,27.4,20,0,5,8,424,457
1986-08,73,111.8,-38.8,0.06,-0.21,-0.23,-0.34,0.15,0.19,-0.07,-0.15,28.5,19.6,0,2,6,436,563
1986-09,112,108.7,3.3,1.54,1.68,0.85,0.82,0.37,0.39,0.14,0.12,27.8,20.2,0,4,4,419,519
1986-10,47,140.5,-93.5,0.78,1.02,1.13,1.25,0.73,0.81,0.32,0.43,29.9,21.2,0,0,7,481,636
1986-11,93,145.2,-52.2,1.71,1.82,1.72,1.88,0.85,1,0.53,0.73,30.8,21.1,0,2,7,478,648
1986-12,21,150.6,-129.6,0.26,0.74,1.3,1.53,1.31,1.48,0.53,0.67,31.5,21.9,1,1,20,518,660
1987-01,46,169.7,-123.7,0.53,0.54,1.06,1.17,1.33,1.4,0.63,0.81,32.4,22.5,1,2,16,540,729
1987-02,30,147,-117,0.06,-0.01,0.25,0.35,1.27,1.37,0.67,0.83,32.1,23,0,0,6,491,624
1987-03,53,147.3,-94.3,0.14,0.23,0.15,0.13,0.75,0.9,0.61,0.71,33,23.4,4,2,7,564,609
1987-04,152,117.2,34.8,0.97,1.01,0.56,0.56,0.92,1.02,0.98,1.09,30.8,22.8,0,3,4,504,547
1987-05,44,122.1,-78.1,-1.39,-1.37,-0.29,-0.42,-0.29,-0.3,0.29,0.39,31.1,22.3,0,1,15,516,559
1987-06,115,84.6,30.4,-0.33,-0.35,-0.41,-0.57,-0.41,-0.52,0.32,0.43,28.6,21.4,0,5,4,450,413
1987-07,174,89.7,84.3,0.9,0.89,-0.54,-0.71,-0.18,-0.28,0.47,0.53,28.3,20.6,0,4,3,448,463
1987-08,97,109.7,-12.7,0.67,0.49,0.38,0.29,-0.02,-0.17,0.54,0.6,28.7,20.4,0,3,6,451,540
1987-09,4,143.1,-139.1,-1.98,-1.86,0.35,-0.14,-0.18,-0.45,0.13,0.07,30.6,20.9,0,0,15,473,649
1987-10,4,172,-168,-0.69,-1.5,-0.64,-1.2,-0.74,-1.06,-0.04,-0.2,32.5,22,3,0,18,534,730
1987-11,19,182.2,-163.2,0.24,-0.61,-1.19,-1.7,-0.19,-0.71,-0.36,-0.64,33.5,23.3,5,1,25,552,735
1987-12,4,185.4,-181.4,-0.84,-1.29,-0.7,-1.54,-0.14,-0.86,-0.43,-0.83,33.5,23.2,2,0,16,569,720
1988-01,24,188,-164,0.08,-0.75,-0.26,-1.22,-0.76,-1.57,-0.5,-0.94,34.1,23.5,8,1,11,582,767
1988-02,11,174.8,-163.8,-0.75,-1.35,-0.73,-1.62,-1.41,-1.92,-0.53,-1.02,33.9,23.5,6,0,11,542,700
1988-03,88,155.2,-67.2,0.73,0.68,0.09,-0.5,-0.33,-1.15,-0.39,-0.95,33.6,24.2,10,3,9,585,652
1988-04,123,114.2,8.8,0.62,0.7,0.45,0.15,0.1,-0.55,-0.53,-1.04,31,23.7,0,5,5,520,523
1988-05,74,101.6,-27.6,-0.8,-0.79,-0.01,-0.06,-0.44,-0.82,-0.46,-0.94,29,21.6,0,2,4,474,522
1988-06,130,83.3,46.7,-0.09,-0.06,-0.3,-0.31,-0.35,-0.62,-0.42,-0.92,28.2,20.8,0,5,4,436,428
1988-07,156,82.8,73.2,0.59,0.7,-0.34,-0.32,-0.11,-0.23,-0.49,-0.97,26.9,20.3,0,6,3,422,418
1988-08,48,97.8,-49.8,-0.75,-0.54,-0.06,0.01,-0.09,-0.08,-0.7,-1.09,27.3,19.2,0,0,3,410,505
1988-09,54,117.2,-63.2,0.44,0.51,0.15,0.2,-0.19,-0.14,-0.43,-0.77,28.4,19.6,0,2,4,420,564
1988-10,11,153,-142,-0.21,-0.18,-0.49,-0.34,-0.52,-0.45,-0.43,-0.7,30.9,21,0,0,14,494,663
1988-11,16,156,-140,0.12,0.31,-0.02,0.07,-0.17,-0.08,-0.45,-0.61,31.6,22,1,0,13,504,682
1988-12,69,149.3,-80.3,1.49,1.58,0.59,0.76,0.33,0.56,-0.15,-0.23,31.8,22.5,1,2,12,531,658
1989-01,55,161.2,-106.2,0.67,0.84,0.89,1.02,0.28,0.57,-0.01,0,32,22.4,1,2,10,532,687
1989-02,2,166.5,-164.5,-1.75,-1.37,0.6,0.55,0.27,0.3,-0.03,-0.01,33.9,22.8,8,0,15,512,678
1989-03,136,160.5,-24.5,1.32,1.21,0.72,0.48,0.74,0.63,0.15,0.11,33.6,23.5,11,4,17,574,639
1989-04,225,104.3,120.7,1.69,1.8,1.52,1.36,1.5,1.45,0.53,0.53,29.8,23.1,0,6,2,494,503
1989-05,280,88,192,1.23,1.33,1.92,1.94,1.87,1.8,1.27,1.32,28.9,22.5,0,11,1,486,451
1989-06,200,84,116,0.86,0.92,1.66,1.77,1.73,1.64,1.53,1.53,28.3,21.3,0,5,3,443,435
1989-07,248,81.3,166.7,1.97,1.93,1.65,1.66,2,1.9,1.8,1.82,27.4,20.8,0,11,5,436,413
1989-08,44,103.3,-59.3,-0.91,-0.82,1.16,1.19,1.87,1.89,1.73,1.79,28,20,0,0,3,434,533
1989-09,64,118.7,-54.7,0.67,0.71,1.21,1.31,1.67,1.76,1.69,1.71,29.6,20.8,0,3,7,456,580
1989-10,12,147.6,-135.6,-0.16,0.04,-0.37,-0.26,1.32,1.39,1.78,1.79,31,21,0,0,20,497,668
1989-11,15,153,-138,0.08,0.37,0.13,0.28,0.95,1.04,1.81,1.79,32.4,22.5,3,0,10,524,659
1989-12,71,112.2,-41.2,1.53,1.97,0.62,1.22,1.11,1.49,1.82,1.91,30.2,23,1,1,2,516,498
1990-01,17,156.8,-139.8,-0.12,0.17,0.52,1.08,0.01,0.66,1.64,1.8,31.5,21.7,0,0,5,514,705
1990-02,16,141.8,-125.8,-0.47,-0.24,0.34,0.94,0.16,0.71,1.6,1.84,32.9,22.7,3,0,8,498,629
1990-03,8,160.4,-152.4,-1.42,-1.19,-1.13,-0.78,-0.44,0.15,1.25,1.54,33.5,22,2,0,15,550,705
1990-04,45,122.2,-77.2,-0.73,-0.68,-1.5,-1.14,-0.73,-0.16,0.69,0.91,31.7,22.5,1,1,6,513,545
1990-05,33,108.8,-75.8,-1.69,-1.35,-2.09,-1.55,-1.58,-0.92,-0.3,0.01,30,21.4,0,0,7,486,539
1990-06,34,85.9,-51.9,-2.35,-1.98,-2.35,-1.69,-2.81,-1.85,-1.14,-0.67,28.5,20,0,0,5,427,438
1990-07,86,83.8,2.2,-0.88,-0.79,-2.23,-1.81,-2.6,-1.89,-2.07,-1.29,27.7,20.4,0,1,2,436,429
1990-08,43,114.6,-71.6,-0.95,-1.17,-1.95,-1.66,-2.41,-1.81,-2.02,-1.3,28,19.6,0,0,6,428,553
1990-09,23,128.5,-105.5,-0.55,-0.72,-1.37,-1.27,-2.17,-1.66,-2.16,-1.42,29.7,20,0,0,7,444,586
1990-10,19,151.8,-132.8,0.12,0.13,-1.04,-1.08,-2.29,-1.75,-2.24,-1.48,30.7,21.2,0,0,10,494,655
1990-11,9,162.6,-153.6,-0.23,-0.18,-0.56,-0.58,-2.04,-1.58,-2.32,-1.57,32.5,22,2,0,15,516,670
1990-12,4,174,-170,-0.84,-0.67,-0.56,-0.56,-1.45,-1.24,-2.8,-1.87,32.7,22.5,2,0,8,546,730
