data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,224,121.4,102.6,0.87,0.97,,,,,,,29.9,21.7,0,10,7
1980-02,120,117.3,2.7,0.73,0.88,,,,,,,30.7,22.1,0,5,4
1980-03,29,134.2,-105.2,-1.4,-1.23,0.34,0.45,,,,,31.6,20.7,0,0,5
1980-04,120,90.1,29.9,0.86,1.01,0.03,0.11,,,,,29.5,21.3,0,5,5
1980-05,113,79.9,33.1,1.49,1.57,0.26,0.29,,,,,28.5,19.5,0,3,6
1980-06,22,66.2,-44.2,-0.43,-0.32,1.06,1.2,0.66,0.82,,,27,18.1,0,0,8
1980-07,32,75.9,-43.9,-0.2,-0.27,0.54,0.58,0.2,0.32,,,27.5,16.6,0,1,12
1980-08,57,91.5,-34.5,0.49,0.46,-0.2,-0.23,0.03,0.04,,,27.1,17.9,0,3,12
1980-09,27,95.5,-68.5,-0.26,0.03,-0.22,-0.11,0.6,0.7,,,27,18,0,0,9
1980-10,29,130,-101,-1.32,-1.21,-1.1,-1.06,-0.47,-0.5,,,29.1,18.9,0,1,13
1980-11,126,119.7,6.4,-0.47,-0.52,-1.18,-1.08,-1.28,-1.15,,,28.7,19.8,0,4,5
1980-12,235,120.3,114.7,0.64,0.67,-0.37,-0.44,-0.51,-0.49,0.08,0.21,30,21.9,0,6,5
1981-01,130,136.7,-6.7,0.19,0.17,0.02,0.06,-0.39,-0.34,-0.25,-0.1,31,21.7,1,6,8
1981-02,72,129,-57,0.02,0.05,0.32,0.36,-0.44,-0.34,-0.41,-0.29,31.5,21.3,0,1,4
1981-03,284,115.8,168.2,1.76,1.79,0.95,0.97,0.31,0.32,0.48,0.52,31.4,22,0,9,6
1981-04,88,91.2,-3.2,0.3,0.47,1.22,1.27,0.59,0.66,0.36,0.4,28.8,19.1,0,3,6
1981-05,91,75.9,15.1,1.11,1.27,1.64,1.67,1.09,1.17,0.28,0.34,28.1,18.4,0,3,3
1981-06,45,58.1,-13.1,0.36,0.68,0.72,1,1.02,1.13,0.35,0.44,26.4,17.2,0,1,6
1981-07,36,67.7,-31.6,-0.06,0.15,0.6,0.91,1.25,1.39,0.37,0.46,26,16.4,0,0,5
1981-08,50,80.3,-30.4,0.3,0.57,0.11,0.47,1.39,1.59,0.34,0.44,26.6,16.6,0,2,7
1981-09,13,107.2,-94.2,-0.89,-0.9,-0.52,-0.26,0.17,0.44,0.29,0.38,28.3,17.4,0,0,13
1981-10,204,85,119,1.36,1.63,0.91,1.21,0.99,1.43,0.81,1,26.1,19.3,0,6,5
1981-11,301,92.4,208.6,1,1.14,1.17,1.37,1.09,1.42,1.35,1.54,27.8,21.1,0,9,2
1981-12,92,134.3,-42.3,-0.79,-0.82,0.71,0.89,0.49,0.75,0.96,1.18,30,21.1,0,3,6
1982-01,297,108.7,188.3,1.28,1.42,0.87,1.04,1.06,1.26,1.43,1.57,29.2,20.6,0,11,2
