data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1982-02,202,115.8,86.2,-0.21,-0.28,0.38,0.56,0.86,1.05,1.47,1.5,30.4,20.1,0,10,2
1982-03,280,102.7,177.3,0.86,0.96,1.32,1.38,1.2,1.39,1.09,1.23,29.8,20.5,0,9,3
1982-04,85,107.8,-22.8,-0.11,-0.15,0.18,0.24,1.02,1.21,1.19,1.31,29.9,19.3,0,3,11
1982-05,65,96.8,-31.8,1.57,1.77,0.91,1.02,0.79,1.01,1.34,1.44,29.5,17.4,0,2,17
1982-06,0,91.8,-91.8,,0.21,0.54,0.64,1.34,1.4,1.13,1.28,30.6,16.8,0,0,30
1982-07,0,104.1,-104.1,,0.47,1.11,1.36,0.4,0.54,1.09,1.26,30.4,16.2,0,0,31
1982-08,36,112.3,-76.3,1.2,1.77,0.87,1.38,1.02,1.26,1.26,1.47,31.4,18.3,0,1,13
1982-09,47,115.1,-68.1,0.54,0.92,1.01,1.39,0.9,1.26,1.34,1.56,31.5,19.7,0,1,7
1982-10,223,123.3,99.7,1.46,1.52,1.69,1.79,1.82,1.91,1.62,1.66,31.1,20.1,1,7,2
1982-11,169,125.2,43.8,-0.72,-0.83,0.47,0.65,0.63,0.97,0.96,1.22,32,20.1,3,7,4
1982-12,305,103,202,0.15,0.26,0.3,0.33,0.49,0.78,1.32,1.43,29.5,20.1,0,11,1
1983-01,384,95.8,288.2,0.57,0.72,0.15,0.28,0.82,1.12,0.89,1.18,28.4,20.6,0,14,1
1983-02,363,105.3,257.7,1.17,1.21,1.32,1.42,1.32,1.46,1.53,1.68,30,20.8,0,11,3
1983-03,290,102.7,187.3,0.97,1.06,1.28,1.36,1.58,1.62,1.77,1.84,29.6,20.1,0,10,1
1983-04,79,104.4,-25.4,-0.25,-0.2,1.26,1.32,1.12,1.27,1.73,1.75,31,19.9,0,4,10
1983-05,36,101.3,-65.3,0.72,0.95,0.7,0.82,1.45,1.51,1.58,1.69,30.7,18.5,0,1,23
1983-06,0,92.7,-92.7,,0.13,-0.03,0.07,1.16,1.28,1.54,1.67,30.8,16.6,0,0,30
1983-07,24,104.8,-80.8,1.44,2.28,1.01,1.17,1.39,1.44,1.65,1.72,31.2,16.5,0,1,18
1983-08,0,127.7,-127.7,,0.18,0.46,0.69,0.73,0.9,1.51,1.62,32.8,17.1,2,0,31
1983-09,81,112.5,-31.5,1.33,1.57,1.37,1.48,0.75,1.01,1.62,1.67,33,20.4,5,5,7
1983-10,140,112.5,27.5,0.19,0.49,0.67,1.08,0.92,1.26,1.3,1.46,29.9,20.1,0,4,3
1983-11,247,97,150,0.4,0.6,0.74,1.22,0.78,1.28,1.61,1.7,28.8,20.2,0,8,2
1983-12,361,97,264,0.65,0.8,0.61,0.91,0.9,1.28,1.41,1.55,27.8,19.7,0,14,0
1984-01,138,128.2,9.8,-1.51,-1.41,-0.62,-0.45,-0.31,0.18,0.72,1.07,30.4,19.5,0,4,3
1984-02,111,123.1,-12.1,-1.37,-1.42,-1.69,-1.61,-0.96,-0.49,-0.41,0.06,31.3,19.6,0,4,2
1984-03,216,111.3,104.7,0.09,0.1,-1.76,-1.76,-1.22,-0.89,-0.88,-0.31,30.5,20.3,0,9,2
1984-04,110,105.6,4.4,0.43,0.42,-0.83,-0.83,-1.2,-0.98,-0.7,-0.11,30.5,19.9,0,4,11
1984-05,24,104.5,-80.5,0.24,0.35,0.22,0.25,-1.31,-1.23,-0.76,-0.21,31.1,18.4,0,1,15
1984-06,0,96.2,-96.2,,-0.21,0.29,0.25,-1.54,-1.54,-0.74,-0.23,30.5,15.9,0,0,30
1984-07,0,100.1,-100.1,,0.88,0.05,0.31,-0.85,-0.75,-0.86,-0.32,30.8,16.7,0,0,31
1984-08,28,112.4,-84.4,0.89,1.61,0.61,1.2,0.32,0.56,-0.73,-0.14,31.5,17.5,5,0,18
1984-09,105,116.3,-11.3,1.76,1.85,1.76,1.89,1.28,1.48,-0.58,-0.02,30.6,18.6,0,4,4
1984-10,161,129,32,0.55,0.56,1.56,1.65,1.31,1.48,-0.49,0.04,31.7,20.4,7,5,6
1984-11,145,127.2,17.8,-1.14,-1.16,0.2,0.32,0.3,0.61,-1,-0.56,30.9,20.2,1,5,7
1984-12,181,106.1,74.9,-1.21,-1.03,-1.2,-1.02,-0.51,-0.14,-1.54,-1.16,29.5,20.3,0,6,5
1985-01,727,82.9,644.1,2.28,2.13,1.35,1.46,1.75,1.81,0.94,1.15,26.6,20.4,0,23,1
1985-02,184,119.2,64.8,-0.41,-0.52,1.55,1.57,1.38,1.46,1.22,1.38,30.9,19.8,0,8,3
1985-03,211,107.7,103.3,0.02,0.08,1.62,1.59,0.97,1.1,1.36,1.51,29.9,20.4,0,8,4
1985-04,109,105.2,3.8,0.41,0.41,-0.29,-0.27,0.95,1.09,1.34,1.47,30.2,19.3,0,3,9
1985-05,11,104.1,-93.1,-0.53,-0.32,0.05,0.12,1.29,1.37,1.27,1.43,31.1,18.7,0,0,6
1985-06,0,93.5,-93.5,,0.06,0.06,0.08,1.51,1.49,1.24,1.42,29.1,13.2,0,0,30
1985-07,2,108.3,-106.3,-0.51,0.23,-0.46,-0.2,-0.41,-0.35,1.24,1.39,29.7,15.1,0,0,24
1985-08,1,119.5,-118.5,-1.62,0.62,-1.01,0.21,-0.08,0.14,1.14,1.31,32.6,18.1,5,0,26
1985-09,61,124.2,-63.2,0.9,1.02,0.65,0.9,0.28,0.55,0.92,1.11,33.2,19.9,12,4,16
1985-10,121,120.4,0.6,-0.17,0.04,0.13,0.58,-0.12,0.38,0.76,1.03,30.5,19.6,0,2,6
1985-11,132,114.7,17.3,-1.38,-1.16,-0.86,-0.44,-0.98,-0.39,0.68,1.01,30,19.8,2,3,4
1985-12,417,121.8,295.2,1.09,1.03,0.12,0.12,0.22,0.4,1.31,1.36,29.8,20.1,0,13,3
1986-01,301,115.8,185.2,0.01,0.03,0.1,0.04,0.08,0.3,-0.28,-0.07,29.2,20,0,12,1
1986-02,227,109.9,117.1,0.04,0.05,0.68,0.7,0.1,0.28,-0.01,0.24,30.2,19.6,0,10,4
1986-03,144,114.8,29.2,-1,-0.94,-0.47,-0.42,-0.46,-0.35,-0.38,-0.06,30.7,19.9,0,5,2
1986-04,102,111.7,-9.7,0.27,0.13,-0.53,-0.54,-0.34,-0.33,-0.41,-0.06,31.3,19.6,0,3,4
1986-05,20,101.2,-81.2,0.04,0.31,-0.61,-0.59,0.18,0.27,-0.36,-0.04,30.8,18.6,0,1,12
1986-06,0,97.3,-97.3,,-0.34,0.09,0,-0.45,-0.37,-0.35,-0.06,30,15.7,0,0,30
1986-07,6,100.5,-94.5,0.17,1.38,0.12,0.41,-0.55,-0.46,-0.33,-0.01,30.2,16,0,0,17
1986-08,62,113.6,-51.6,1.99,2.13,1.66,1.91,-0.08,0.14,-0.02,0.27,32,18.4,1,1,10
1986-09,22,129.8,-107.8,-0.33,-0.04,1.13,1.33,0.65,0.83,-0.21,0.09,32.3,19.5,9,0,12
1986-10,101,125.9,-24.9,-0.59,-0.39,0.16,0.55,0.09,0.54,-0.32,0.03,31.5,19.5,2,2,3
1986-11,178,134.7,43.3,-0.58,-0.84,-1.02,-0.83,-0.4,-0.14,-0.08,0.15,31.4,19.6,1,6,3
1986-12,335,108.2,226.8,0.42,0.49,-0.25,-0.31,0.03,0.21,-0.38,-0.11,28.9,20,0,10,2
1987-01,171,125.7,45.3,-1.13,-1.11,-1.08,-1.12,-0.93,-0.69,-1.23,-0.89,31,20.2,0,5,3
1987-02,151,103.4,47.6,-0.8,-0.72,-1.31,-1.2,-1.73,-1.41,-1.47,-1.06,30.4,20,0,5,1
1987-03,268,109,159.1,0.73,0.77,-0.94,-0.88,-1.28,-1.13,-0.98,-0.62,29.9,20,0,11,3
1987-04,71,109.7,-38.7,-0.45,-0.49,-0.4,-0.3,-1.25,-1.19,-1.14,-0.72,31.1,20.2,0,1,8
1987-05,20,104.6,-84.6,0.04,0.15,0.31,0.31,-0.96,-0.81,-1.13,-0.75,30.9,18.5,0,0,16
1987-06,0,91.2,-91.2,,0.26,-0.5,-0.43,-1.06,-0.94,-1.1,-0.7,30.8,17.2,0,0,30
1987-07,0,110,-110,,-0.2,-0.11,0.03,-0.46,-0.33,-1.13,-0.77,31.9,16.4,0,0,31
1987-08,0,126,-126,,0.27,,-0.06,0.15,0.25,-1.49,-1.11,33.6,17.3,17,0,31
1987-09,40,132.1,-92.1,0.34,0.37,0.07,0.27,-0.53,-0.21,-1.34,-1.01,33.4,20.4,10,1,10
1987-10,208,140.4,67.6,1.25,1.09,1.02,0.9,0.78,0.73,-0.8,-0.58,33.2,21.1,15,6,7
1987-11,231,103.9,127.1,0.19,0.3,0.84,0.88,0.66,0.75,-0.5,-0.17,30.1,20.6,0,11,1
1987-12,298,104.4,193.6,0.09,0.18,0.55,0.59,0.47,0.59,-0.54,-0.24,29.1,20.6,0,13,2
1988-01,224,128.1,95.9,-0.61,-0.69,-0.57,-0.49,-0.1,0.04,-0.48,-0.27,30.6,20.5,0,11,3
1988-02,308,102,206,0.75,0.85,-0.06,0.06,0.38,0.51,0.32,0.47,30.2,20.7,0,14,1
1988-03,248,106.1,141.9,0.49,0.57,0.1,0.19,0.49,0.63,0.25,0.47,29.9,20.5,0,12,2
1988-04,127,104.1,22.9,0.74,0.77,0.96,1.06,0.3,0.52,0.53,0.76,30.8,19.6,0,2,4
1988-05,33,102.8,-69.8,0.62,0.79,0.73,0.81,0.33,0.55,0.59,0.79,31,18.1,0,1,15
1988-06,29,91.2,-62.1,1,1.57,1.09,1.14,0.39,0.54,0.71,0.88,29,15.2,0,2,25
1988-07,0,113.5,-113.5,,-0.61,1.05,1.05,1.11,1.18,0.71,0.86,29.3,15.5,0,0,31
1988-08,0,139.9,-139.9,,-0.56,0.65,0.29,0.8,0.79,0.72,0.81,31.9,16.8,2,0,31
1988-09,8,153.1,-145.1,-1.24,-1.08,-1.39,-1.08,0.46,0.17,0.56,0.6,34.3,20.1,17,0,28
1988-10,195,126.4,68.6,1.07,1.11,0.42,0.19,0.74,0.49,0.51,0.64,31.7,20.4,5,8,3
1988-11,186,115.4,70.6,-0.45,-0.47,-0.03,-0.09,0.1,-0.05,0.29,0.42,30.2,20.2,0,7,3
1988-12,238,114.7,123.3,-0.52,-0.53,-0.22,-0.2,-0.46,-0.5,-0.01,0.12,29.4,20.1,0,8,3
1989-01,277,118.9,158.1,-0.17,-0.18,-0.95,-0.9,-0.7,-0.66,0.2,0.21,29.6,19.7,0,12,1
1989-02,242,102.9,139.1,0.18,0.27,-0.56,-0.47,-0.55,-0.46,-0.06,0.02,29.6,19.8,0,8,1
1989-03,182,114.4,67.6,-0.39,-0.41,-0.31,-0.23,-0.59,-0.44,-0.43,-0.32,30,19.8,0,6,2
1989-04,89,112.3,-23.4,-0.01,-0.16,-0.22,-0.18,-1,-0.9,-0.62,-0.49,31.1,19.6,0,3,4
1989-05,34,103.8,-69.8,0.65,0.79,-0.21,-0.25,-0.68,-0.55,-0.61,-0.5,29.5,17.5,0,2,20
1989-06,23,88.4,-65.4,0.8,1.48,0.48,0.46,-0.18,-0.05,-0.62,-0.51,29.6,16.5,0,0,11
1989-07,29,107.2,-78.2,1.67,2.42,1.49,1.57,0.18,0.27,-0.47,-0.35,29.4,14.8,0,1,29
1989-08,22,116.9,-94.9,0.61,1.38,1.78,1.99,0.32,0.46,-0.37,-0.16,30.7,18.9,0,1,20
1989-09,51,124.1,-73.1,0.65,0.81,1.32,1.41,1.08,1.17,-0.14,0.18,32.1,19.5,2,2,8
1989-10,184,129.9,54.1,0.91,0.9,1.13,1.24,1.56,1.56,-0.2,0.16,31.2,19.9,0,8,7
1989-11,230,110.9,119.1,0.18,0.19,0.71,0.86,1.18,1.4,0.03,0.37,29.6,20.2,1,7,3
1989-12,676,82.5,593.5,2.75,2.48,2.44,2.45,2.56,2.44,1.52,1.5,26.6,20.2,0,25,0
1990-01,258,124.4,133.6,-0.32,-0.38,1.96,1.97,2.11,2,1.87,1.85,30.2,19.8,1,10,4
1990-02,202,97.5,104.5,-0.21,-0.08,1.79,1.74,1.86,1.82,1.62,1.66,29.4,20.2,0,8,3
1990-03,102,124.5,-22.5,-1.82,-1.62,-1.11,-1.1,1.18,1.28,1.47,1.54,31,20.1,0,2,5
1990-04,118,114.2,3.8,0.58,0.41,-0.96,-0.92,1.1,1.19,1.58,1.56,31.1,19.6,0,5,11
1990-05,69,99.8,-30.9,1.66,1.79,-0.37,-0.48,1.3,1.31,1.72,1.68,29.5,17.9,0,2,13
1990-06,0,96.6,-96.6,,-0.26,1.06,0.95,-0.68,-0.64,1.58,1.57,29.5,15.8,0,0,30
1990-07,12,98.4,-86.4,0.73,1.95,1.4,1.56,-0.51,-0.4,1.51,1.55,29.2,15.5,0,0,16
1990-08,20,120.5,-100.5,0.51,1.23,0.75,1.13,-0.2,-0.09,1.52,1.56,30.9,18.8,1,1,22
1990-09,68,117.1,-49.1,1.06,1.28,1.29,1.52,1.5,1.54,1.56,1.58,31.1,19.1,3,3,8
1990-10,186,134.1,51.9,0.94,0.86,1.33,1.38,1.67,1.67,1.61,1.56,31.7,20.2,2,5,5
1990-11,134,131.5,2.5,-1.34,-1.34,-0.04,0.02,0.12,0.31,1.16,1.23,31.8,20.1,2,2,3
1990-12,219,124.3,94.7,-0.74,-0.83,-0.8,-0.89,-0.38,-0.23,-0.82,-0.59,30.7,20.5,0,6,3
1991-01,461,107.7,353.3,1.02,1.08,-0.14,-0.27,0.4,0.49,-0.08,0.05,28.7,20.3,0,18,1
1991-02,237,99.1,137.9,0.14,0.26,0.51,0.63,0.36,0.48,0.14,0.28,29.9,20.5,0,9,2
1991-03,375,93.9,281.1,1.82,1.85,1.42,1.48,0.98,1.03,1.46,1.49,28.8,20.4,0,16,3
1991-04,140,103.3,36.7,0.97,1.02,1.38,1.49,1,1.08,1.55,1.54,30.6,19.4,0,6,6
1991-05,10,104.2,-94.2,-0.61,-0.39,1.61,1.67,1.38,1.4,1.27,1.36,30.4,17.7,0,0,13
1991-06,0,98.4,-98.4,,-0.47,0.54,0.5,1.44,1.46,1.24,1.33,30.3,15.5,0,0,30
1991-07,0,111.2,-111.2,,-0.34,-0.65,-0.59,1.21,1.31,1.18,1.25,30,15.4,0,0,31
1991-08,14,136.5,-122.5,0.16,0.44,-0.01,-0.21,1.54,1.49,1.17,1.19,31.7,16.9,5,0,14
1991-09,42,124.3,-82.3,0.4,0.61,0.47,0.47,0.57,0.54,1.03,1.06,32.4,19.5,5,0,13
1991-10,115,132.9,-17.9,-0.29,-0.27,-0.06,0.12,-0.33,-0.13,0.73,0.84,31.8,20.4,3,4,7
1991-11,140,117,23,-1.23,-1.09,-1.07,-0.72,-1.05,-0.74,0.74,0.9,30.4,20,0,4,1
1991-12,336,107.7,228.3,0.43,0.5,-0.42,-0.38,-0.33,-0.2,0.96,1.09,29.5,20.4,0,12,3
1992-01,497,93.4,403.6,1.22,1.31,0.88,1.03,0.71,0.87,1.38,1.47,28,20.4,0,16,1
1992-02,309,95.4,213.6,0.76,0.9,1.82,1.78,1.06,1.26,1.61,1.64,28.4,19.4,0,12,2
1992-03,267,101.4,165.6,0.71,0.84,1.42,1.51,1.24,1.4,1.33,1.43,29.4,19.6,0,10,4
1992-04,202,95,107,1.89,1.98,1.53,1.63,1.93,1.92,1.6,1.59,30.2,19.4,0,5,6
1992-05,1,105.8,-104.8,-2.13,-1.08,1.21,1.33,2.18,1.94,1.54,1.57,31,17.6,0,0,24
1992-06,0,98.7,-98.7,,-0.51,1.26,1.29,1.64,1.63,1.51,1.55,30,15.8,0,0,30
1992-07,0,109.1,-109.1,,-0.1,-1.92,-0.93,1.31,1.41,1.5,1.55,30.4,16.2,0,0,31
1992-08,10,117.8,-107.8,-0.15,1.01,-0.26,0.29,1.12,1.27,1.5,1.62,31.4,18.4,0,0,27
1992-09,65,101.1,-36.1,0.99,1.5,0.86,1.34,1.4,1.62,1.57,1.7,30.4,19.7,2,1,6
1992-10,235,113.5,121.5,1.61,1.77,1.73,1.94,1.24,1.51,2.13,1.97,30.3,20,0,9,3
1992-11,299,101.3,197.7,1.02,1.17,1.84,2.12,1.73,2.08,2.72,2.26,29.2,19.8,0,11,3
1992-12,399,98.4,300.6,0.95,1.07,1.66,1.84,1.71,1.94,2.27,2.03,28,19.6,0,14,2
1993-01,157,133.7,23.3,-1.28,-1.3,0.13,0.2,0.82,1.17,1.55,1.76,30.9,19.1,0,5,5
1993-02,268,83,185,0.42,0.68,-0.1,0.15,0.98,1.35,1.31,1.59,28.1,19.3,0,12,1
1993-03,83,132.3,-49.3,-2.27,-1.96,-1.46,-1.43,0.09,0.37,0.61,1.03,32.3,19.7,4,3,9
1993-04,65,114.1,-49.1,-0.61,-0.72,-1.01,-0.91,-0.65,-0.48,-0.08,0.45,31.6,19.3,0,2,18
1993-05,15,101.9,-86.9,-0.24,0.03,-1.94,-1.68,-1.14,-1.01,-0.01,0.49,29.6,17,0,0,13
1993-06,2,93.3,-91.3,-0.64,0.25,-0.7,-0.63,-1.6,-1.53,0,0.5,29.6,16.1,0,0,22
1993-07,0,103,-103,,0.59,-0.25,0.18,-1.08,-0.85,0,0.52,31,15.4,0,0,31
1993-08,33,111,-78,1.09,1.74,0.84,1.38,-1.57,-1.13,0.12,0.64,31.9,17.7,2,1,12
1993-09,52,114.6,-62.6,0.68,1.03,1.04,1.44,0.04,0.55,0.06,0.54,32.8,19.7,9,2,10
1993-10,109,129.4,-20.4,-0.42,-0.32,0.29,0.79,0.09,0.67,-0.59,-0.02,31.9,20.1,3,6,7
1993-11,191,123.7,67.3,-0.37,-0.52,-0.42,-0.18,-0.21,0.23,-1.14,-0.61,31.8,20.6,3,7,4
1993-12,515,100.8,414.2,1.78,1.75,1.01,1.02,1.16,1.35,-0.41,-0.05,28.6,20,0,14,1
1994-01,322,99.5,222.5,0.16,0.3,1.2,1.3,1.12,1.34,0.23,0.58,28.6,20.1,0,13,1
1994-02,147,111.9,35.1,-0.85,-0.86,0.92,1.09,0.52,0.78,-0.28,0.04,30.7,20,0,3,1
1994-03,288,98.4,189.6,0.95,1.09,-0.01,0.21,0.78,0.98,0.71,1.06,29.1,19.7,0,7,3
1994-04,94,108.9,-14.9,0.1,0.02,-0.1,0.02,0.95,1.11,0.84,1.18,30.8,19.4,0,2,10
1994-05,47,106.5,-59.5,1.08,1.13,0.9,0.96,1.24,1.33,0.98,1.26,31.3,18.1,0,2,7
1994-06,40,92.2,-52.2,1.31,1.79,0.98,0.91,0.25,0.48,1.13,1.36,29.4,15.4,0,1,21
1994-07,7,106.1,-99.1,0.28,0.97,1.61,1.6,0.34,0.45,1.16,1.36,29.7,15.6,0,0,22
1994-08,0,132.6,-132.6,,-0.09,1.18,1.12,1.09,1.14,1.02,1.21,32.5,16.7,7,0,31
1994-09,8,151.5,-143.5,-1.24,-1.04,-0.89,-0.62,0.44,0.23,0.8,0.91,35.1,21.1,21,0,26
1994-10,108,149.4,-41.5,-0.44,-0.66,-1.05,-0.98,0.07,-0.15,0.82,0.86,33.9,20.8,13,5,8
1994-11,317,114.5,202.5,1.22,1.22,0.41,0.13,0.67,0.41,1.37,1.28,30.7,20.6,10,13,8
1994-12,280,105.3,174.7,-0.08,0,0.35,0.26,0.13,0.04,0.22,0.39,29.2,20.4,0,9,2
1995-01,307,124.3,182.7,0.06,0.01,0.45,0.45,0.01,-0.09,0.17,0.12,31,20.4,0,11,1
1995-02,374,101.3,272.7,1.24,1.3,0.78,0.88,0.83,0.74,1.18,1.09,29.5,20.2,0,13,2
1995-03,165,116.5,48.5,-0.65,-0.67,0.43,0.48,0.67,0.67,0.74,0.67,31.2,20.2,0,7,3
1995-04,145,96,49,1.05,1.21,0.97,1.06,1.11,1.18,0.98,0.95,30.2,20.1,0,6,4
1995-05,47,97.6,-50.6,1.08,1.37,0.29,0.41,0.75,0.93,0.97,0.96,30.2,18.8,0,2,8
1995-06,0,91.7,-91.7,,0.22,1.12,1.33,0.69,0.83,0.77,0.79,29.5,15.4,0,0,30
1995-07,0,108.1,-108.1,,0.01,0.72,0.95,1.03,1.15,0.73,0.75,30.7,16.3,0,0,31
1995-08,0,138.5,-138.5,,-0.47,,-0.41,0.13,0.25,0.74,0.73,33,17.5,5,0,31
1995-09,48,146.7,-98.7,0.57,0.2,0.28,-0.05,0.98,0.87,0.91,0.89,34,20,15,2,18
1995-10,100,135.8,-35.8,-0.61,-0.57,-0.44,-0.47,-0.13,-0.1,0.9,0.93,33,20.6,8,3,3
1995-11,213,111.2,101.8,-0.05,-0.05,-0.32,-0.33,-0.49,-0.45,0.4,0.56,30.4,20.3,0,9,2
1995-12,465,109.1,355.9,1.44,1.43,0.79,0.8,0.75,0.67,0.94,0.98,29.5,20.4,0,16,3
1996-01,157,129.7,27.3,-1.28,-1.26,0,-0.04,-0.21,-0.25,0.51,0.51,30.8,19.8,1,6,3
1996-02,194,123.5,70.5,-0.3,-0.45,-0.15,-0.23,-0.36,-0.42,-0.28,-0.24,31.4,20.1,2,8,3
1996-03,217,110.3,106.7,0.1,0.13,-1.08,-1.16,-0.44,-0.44,-0.06,0,30.8,20,0,8,3
1996-04,127,105.2,21.8,0.74,0.75,-0.03,-0.06,-0.06,-0.05,-0.15,-0.06,30.4,19.1,0,8,9
1996-05,47,97,-50,1.08,1.39,0.59,0.68,0.16,0.26,-0.15,-0.09,30.5,17.5,0,2,10
1996-06,0,92.7,-92.7,,0.13,0.89,0.99,-0.72,-0.69,-0.15,-0.1,29.6,14.4,0,0,30
1996-07,2,108.3,-106.3,-0.51,0.22,0.77,0.98,0.1,0.13,-0.14,-0.09,31.3,15.4,0,0,25
1996-08,17,128.6,-111.6,0.34,0.88,0.25,0.43,0.58,0.71,-0.05,0.01,33.1,18.8,7,0,13
1996-09,10,136.9,-126.9,-1.06,-0.57,-0.27,-0.04,0.53,0.6,-0.23,-0.09,33.5,20.3,12,0,18
1996-10,194,123,71,1.06,1.14,0.67,0.73,0.8,0.9,0.23,0.41,31.8,20.5,1,7,2
1996-11,255,106.8,148.2,0.5,0.58,0.66,0.79,0.66,0.8,0.43,0.6,29.2,20.4,1,7,6
1996-12,196,114.5,81.5,-1.01,-0.96,-0.04,0.04,-0.15,0.01,-0.71,-0.46,30.3,20.1,0,6,2
1997-01,424,97.1,326.9,0.81,0.94,0.27,0.43,0.44,0.67,0.37,0.54,28.6,20.4,0,16,1
1997-02,141,117.4,23.6,-0.93,-1,-0.54,-0.38,-0.12,0.13,0.16,0.42,31,19.9,1,4,4
1997-03,419,95.4,323.6,2.21,2.12,1.05,1.17,1.07,1.25,1.15,1.32,28.8,20,0,12,2
1997-04,200,93.6,106.4,1.86,1.98,1.43,1.48,1.35,1.49,1.47,1.53,29.7,19.2,0,6,2
1997-05,36,98.6,-62.6,0.72,1.04,2.46,2.36,1.25,1.37,1.41,1.51,29.2,17,0,2,11
1997-06,82,84.4,-2.4,2.16,2.43,2.49,2.54,1.73,1.7,1.73,1.73,28.4,14.9,0,3,14
1997-07,0,107.2,-107.2,,0.12,1.96,2.03,1.86,1.86,1.72,1.73,29.5,15.1,0,0,31
1997-08,0,142.6,-142.6,,-0.75,1.93,1.76,2.75,2.48,1.67,1.68,32.4,17.3,2,0,31
1997-09,44,126.4,-82.4,0.46,0.6,0.18,0.19,2.21,2.03,1.78,1.74,34.2,20.2,13,2,10
1997-10,143,148.3,-5.3,0.24,-0.06,0.19,0.03,1.18,1.01,1.61,1.53,34,21.2,12,6,16
1997-11,91,126.8,-35.8,-2.29,-1.76,-1.31,-1.11,-0.5,-0.49,0.85,0.98,32.1,21.2,6,3,7
1997-12,232,121.5,110.5,-0.59,-0.66,-1.38,-1.31,-1.31,-1.16,0.77,0.89,30.7,20.8,2,7,2
1998-01,238,121.2,116.8,-0.48,-0.51,-2.08,-1.78,-1.76,-1.52,0.09,0.13,30.9,20.9,2,10,1
1998-02,196,116.2,79.8,-0.28,-0.35,-1.24,-1.29,-1.83,-1.63,0.38,0.44,32,21.4,5,5,1
1998-03,138,128.6,9.4,-1.11,-1.21,-1.05,-1.15,-2.34,-2.16,-1.07,-0.95,32.8,21.3,1,6,3
1998-04,55,121.7,-66.7,-0.91,-1.08,-1.26,-1.38,-2.78,-2.51,-1.89,-1.78,33.3,21.4,9,1,10
1998-05,27,105,-78,0.38,0.46,-1.15,-1.26,-1.8,-2.02,-1.93,-1.77,31,18.7,0,1,23
1998-06,0,105.6,-105.6,,-1.65,-0.7,-0.99,-1.21,-1.39,-2.37,-2.12,31.3,17.1,0,0,30
