data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,204,111.1,92.9,0.95,1.12,,,,,,,26.4,17.1,0,9,5
1980-02,280,84.7,195.3,2.2,2.19,,,,,,,24.8,17.4,0,11,4
1980-03,6,119.6,-113.6,-2.08,-1.01,1.46,1.6,,,,,26.2,16,0,0,22
1980-04,4,103.7,-99.7,-1.8,-0.88,0.91,1.3,,,,,26.5,16.2,0,0,19
1980-05,0,102.2,-102.2,,-0.51,-2.71,-1.16,,,,,25.7,15.4,0,0,31
1980-06,0,88.8,-88.8,,0.44,-2.31,-0.82,1.17,1.41,,,25.7,14.4,0,0,30
1980-07,1,102.8,-101.8,-0.08,0.15,-1.42,-0.2,0.74,1.06,,,25.5,13.7,0,0,22
1980-08,5,126.3,-121.3,0.46,0.24,0.24,0.28,-2.41,-1.04,,,26.5,13.7,0,0,24
1980-09,12,129.4,-117.4,0.58,1.16,0.65,0.75,-1.28,-0.46,,,28,15.7,0,0,24
1980-10,16,169,-153,-0.63,-0.69,-0.07,-0.07,-0.42,-0.17,,,29.6,16.8,0,0,13
1980-11,119,118.7,0.3,0.27,0.38,0.03,0.13,0,0.16,,,27.3,17.9,0,4,9
1980-12,127,109.6,17.4,0.35,0.58,0.09,0.24,0.13,0.37,0.77,1.07,26.9,17.5,0,3,4
1981-01,83,120.8,-37.8,-0.01,0.13,-0.04,0.37,-0.15,0.25,0.2,0.66,27.1,17,0,4,4
1981-02,0,135.9,-135.9,,-1.49,-0.77,-0.42,-0.7,-0.29,-1.52,-0.86,28.8,16.1,0,0,28
1981-03,222,100.6,121.4,1.7,1.92,0.34,0.57,0.19,0.5,-0.16,0.25,27.1,18,0,10,6
1981-04,41,93.7,-52.7,0.08,0.38,0.66,0.82,0.29,0.78,0.06,0.57,25.2,16.2,0,1,7
1981-05,6,89.1,-83.1,-0.18,0.8,1.32,1.64,0.26,0.77,0.1,0.66,24.4,14.3,0,0,13
1981-06,18,81.7,-63.7,1.47,1.87,0.29,0.93,0.33,0.79,0.22,0.77,24.2,13.5,0,1,19
1981-07,1,94.4,-93.4,-0.08,0.98,0.71,1.36,0.71,1.09,0.22,0.8,23.9,12.2,0,0,20
1981-08,1,113.4,-112.4,-0.29,1.04,0.93,1.47,1.35,1.79,0.19,0.84,25.4,12.8,0,0,20
1981-09,2,141.1,-139.1,-0.47,0.03,-0.15,0.63,0.09,0.91,0.13,0.72,27.6,14,0,0,19
1981-10,80,134.8,-54.8,1.05,1.29,0.91,1.17,0.94,1.31,0.5,1.05,28.9,17.4,0,2,7
1981-11,99,114.2,-15.2,0,0.19,0.41,0.7,0.49,0.97,0.39,1.02,27.7,17.8,0,4,8
1981-12,62,144.1,-82,-0.46,-0.56,-0.07,0.13,-0.13,0.25,0.04,0.51,29.5,17.6,0,2,14
1982-01,119,121,-2,0.34,0.47,-0.42,-0.18,-0.14,0.29,0.19,0.7,27.4,17.7,0,6,14
1982-02,25,126.4,-101.4,-1.04,-0.8,-0.82,-0.69,-0.48,-0.09,0.35,0.83,28.5,17.5,0,1,11
1982-03,93,125.4,-32.5,0.38,0.3,-0.19,-0.01,-0.45,-0.1,-0.44,0.18,28.8,17.5,0,3,6
1982-04,16,109.3,-93.3,-0.82,-0.7,-0.86,-0.78,-1.12,-0.74,-0.68,0.03,27.2,17,0,0,17
1982-05,2,106.7,-104.7,-0.88,-0.74,-0.16,-0.25,-1.18,-0.92,-0.71,-0.09,26.5,15.3,0,0,26
1982-06,1,94.1,-93.1,-0.41,-0.04,-1.09,-0.84,-0.63,-0.38,-0.84,-0.26,25.8,14.5,0,0,17
1982-07,2,102.8,-100.8,0.16,0.28,-0.57,-0.44,-0.98,-0.82,-0.84,-0.3,25.4,13.6,0,0,26
1982-08,1,122.6,-121.6,-0.29,0.21,0.06,0.12,-0.22,-0.28,-0.83,-0.35,26.6,14.8,0,0,17
1982-09,14,121.9,-107.9,0.7,1.48,0.61,1.01,-0.74,-0.31,-0.74,-0.2,27.3,16.5,0,0,20
1982-10,20,145.6,-125.6,-0.44,0.07,-0.02,0.57,-0.26,0.26,-1.08,-0.54,29,16.9,0,0,15
1982-11,6,167.9,-161.9,-2.76,-1.98,-1.87,-1.27,-1.82,-1.18,-1.8,-1.25,30.6,17.2,0,0,18
1982-12,50,160.5,-110.5,-0.67,-0.98,-1.9,-1.67,-1.68,-1.41,-1.56,-1.19,30.2,17.8,0,1,8
1983-01,123,117.7,5.3,0.37,0.54,-1.39,-1.56,-1.4,-1.21,-1.91,-1.38,27.9,18.5,0,7,14
1983-02,114,107.2,6.8,0.67,0.87,-0.07,0.07,-0.94,-0.73,-1.02,-0.79,26.6,17.6,0,3,5
1983-03,58,122,-64,-0.19,-0.19,0.27,0.57,-1.34,-1.12,-1.48,-1.06,28.2,18.1,0,0,7
1983-04,47,109.2,-62.2,0.23,0.15,0.21,0.28,-1.26,-1.13,-1.36,-0.96,27.4,16.6,0,1,18
1983-05,2,112.1,-110.1,-0.88,-1.25,-0.22,-0.31,-0.45,-0.36,-1.35,-0.98,27.8,15.5,0,0,26
1983-06,0,103,-103,,-1.58,-0.07,-0.49,0.13,0.34,-1.36,-1.02,26.8,14.1,0,0,30
1983-07,3,107.7,-104.7,0.32,-0.26,-0.57,-1.27,0.08,-0.07,-1.37,-1.04,26.6,14.4,0,0,20
1983-08,0,132.8,-132.8,,-1.44,-0.06,-1.37,-0.28,-0.57,-1.36,-1.1,27.3,14.1,0,0,31
1983-09,8,151.1,-143.1,0.29,-0.27,0.35,-0.74,-0.1,-0.84,-1.41,-1.26,29.6,16.5,0,0,27
1983-10,6,154.3,-148.3,-1.33,-0.55,-0.77,-0.8,-0.94,-1.12,-1.37,-1.23,29.2,17.5,0,0,20
1983-11,270,120.2,149.8,1.69,1.65,1.33,1.22,1.22,0.95,0.4,0.32,28.1,18,0,10,3
1983-12,65,137.3,-72.3,-0.42,-0.42,0.62,0.62,0.59,0.5,0.42,0.4,28.4,17.7,0,1,5
