data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,42,141.2,-99.2,0.23,0.74,,,,,,,30.1,23.5,0,1,10,522,586
1980-02,217,98.3,118.7,2.12,2.2,,,,,,,29.1,23,0,9,1,466,433
1980-03,105,122,-17,0.61,0.87,1.43,1.66,,,,,29,22,0,1,3,480,571
1980-04,32,125.4,-93.4,-1.81,-1.46,0.55,0.88,,,,,29.7,22.5,0,0,3,484,579
1980-05,88,113.2,-25.2,-1.38,-1.33,-1.39,-1.23,,,,,28.7,22.6,0,1,3,486,520
1980-06,145,86,59,-0.96,-1.02,-2.07,-1.7,-0.64,-0.39,,,27.4,21.5,0,2,1,434,422
1980-07,128,96.4,31.6,-0.95,-1.13,-1.79,-1.65,-0.84,-0.69,,,26.7,20.9,0,5,2,429,501
1980-08,41,114.7,-73.7,-2.5,-2.01,-1.85,-1.83,-2.04,-1.72,,,27.3,20.1,0,0,5,425,556
1980-09,77,125.6,-48.6,0.18,0.05,-1.43,-1.46,-2.16,-1.83,,,28.2,21.7,0,3,5,448,562
1980-10,81,142.5,-61.5,0.73,0.77,-0.46,-0.63,-1.64,-1.57,,,28.3,22.2,0,3,5,472,646
1980-11,30,148,-118,0.11,0.14,0.34,0.24,-1.11,-1.13,,,29.6,23.2,0,0,10,492,639
1980-12,10,162.9,-152.9,-0.62,-0.49,0.2,0.21,-0.88,-0.92,-1.03,-0.84,29.9,23.2,0,0,20,514,696
1981-01,28,144.3,-116.3,-0.11,0.39,-0.41,-0.17,-0.63,-0.56,-1,-0.84,29.8,22.7,0,0,10,504,634
1981-02,19,142,-123,-0.82,-0.73,-0.98,-0.67,-0.26,-0.2,-1.63,-1.37,29.7,22.6,0,0,8,452,635
1981-03,111,119.3,-8.3,0.7,1,-0.11,0.2,-0.05,0.19,-1.58,-1.32,29.7,23.2,0,3,11,510,523
1981-04,113,108.6,4.4,-0.27,-0.21,-0.26,-0.02,-0.53,-0.29,-1.34,-1.16,28.7,22.5,0,4,4,469,531
1981-05,50,106.6,-56.6,-2.16,-1.61,-1,-0.78,-1.47,-1.09,-1.51,-1.28,28,21.9,0,0,5,464,512
1981-06,166,90.6,75.4,-0.6,-0.75,-1.53,-1.34,-1.47,-1.16,-1.58,-1.37,27.1,21.4,0,4,0,427,430
1981-07,152,101.2,50.8,-0.53,-0.75,-1.73,-1.63,-1.38,-1.25,-1.66,-1.37,26.4,20.5,0,4,3,416,492
1981-08,137,106.5,30.5,0.39,0.25,-0.53,-0.73,-1.03,-0.97,-1.28,-1.1,26.4,20,0,2,1,409,506
1981-09,41,124.9,-83.9,-0.68,-0.8,-0.53,-0.76,-1.34,-1.29,-1.36,-1.16,27.3,21,0,0,2,425,587
1981-10,3,156.7,-153.7,-1.5,-1.28,-0.66,-0.85,-1.71,-1.65,-1.74,-1.46,28.9,22.5,0,0,13,488,711
1981-11,46,144.8,-98.8,0.47,0.55,-0.72,-0.78,-0.83,-0.98,-1.66,-1.41,29,23.1,0,3,21,481,654
1981-12,46,153.1,-107.1,0.61,0.79,-0.09,-0.07,-0.48,-0.58,-1.37,-1.19,29.4,23.5,0,1,7,509,657
1982-01,12,165.5,-153.5,-0.72,-1.17,0.08,0.15,-0.5,-0.53,-1.33,-1.21,29.9,23.6,0,0,15,520,719
1982-02,47,129.9,-83,0.01,0.13,-0.19,-0.05,-0.64,-0.57,-1.1,-1,29.8,23.6,0,0,5,468,551
1982-03,4,159.9,-155.9,-2.91,-1.78,-1.39,-1.21,-1.02,-0.9,-1.47,-1.32,30.8,23.8,0,0,10,536,695
1982-04,206,116.5,89.5,0.7,0.71,-0.15,-0.19,-0.19,-0.26,-1.19,-1.2,29.5,23.6,0,11,5,496,507
1982-05,187,92.7,94.3,-0.12,-0.15,-0.18,-0.25,-0.38,-0.43,-0.72,-0.79,27.7,22.5,0,7,3,468,454
1982-06,211,80,131,0.08,0.13,0.21,0.19,-0.44,-0.49,-0.64,-0.67,27.1,21.5,0,6,1,429,404
1982-07,178,89.6,88.4,-0.12,-0.07,-0.21,-0.22,-0.29,-0.29,-0.63,-0.66,26.7,20.6,0,7,3,424,459
1982-08,176,98.1,77.9,1.14,1.23,0.32,0.39,-0.01,-0.06,-0.5,-0.54,26.9,21.1,0,4,1,434,495
1982-09,132,109.4,22.6,1.08,1.21,0.8,0.88,0.49,0.54,-0.13,-0.17,27.5,21.7,0,5,5,438,515
1982-10,43,149.5,-106.5,0.13,0,0.9,0.94,0.28,0.34,0.01,0,28.8,21.9,0,3,9,476,693
1982-11,11,162.9,-151.9,-0.59,-0.86,0.32,0.17,0.32,0.27,-0.12,-0.16,29.6,22.7,0,0,13,485,725
1982-12,26,168.7,-142.7,0.08,-0.11,-0.29,-0.56,0.34,0.24,-0.15,-0.21,29.9,23,0,0,7,510,710
1983-01,7,149.3,-142.3,-1.04,-0.49,-0.85,-0.86,0.24,0.23,-0.15,-0.18,30.8,24.1,0,0,25,540,631
1983-02,101,123.7,-22.7,0.92,1.06,0.18,0.34,0.23,0.24,0.05,-0.01,30.4,24,0,4,4,480,550
1983-03,97,141.2,-44.2,0.48,0.45,0.32,0.5,-0.01,0.01,0.31,0.28,29.9,24.4,0,4,5,532,626
1983-04,62,121.3,-59.3,-1.07,-1.01,-0.12,-0.01,-0.58,-0.57,-0.11,-0.05,29.4,23.7,0,0,3,496,566
1983-05,55,121.7,-66.7,-2.04,-1.7,-1.49,-1.43,-1.35,-1.2,-0.55,-0.55,29.5,22.5,0,0,3,496,540
1983-06,98,98.5,-0.5,-1.92,-1.96,-2.57,-1.97,-1.92,-1.63,-1.04,-1.04,28.2,21.7,0,2,5,448,458
1983-07,157,97.6,59.4,-0.44,-0.58,-2.25,-2.01,-1.61,-1.57,-1.27,-1.22,27.6,21.1,0,5,3,444,487
1983-08,140,111.9,28.1,0.45,0.2,-1.05,-1.29,-1.64,-1.61,-1.48,-1.41,27.1,20.5,0,3,2,428,538
1983-09,24,137.6,-113.6,-1.29,-1.61,-0.61,-0.95,-2.01,-1.84,-1.89,-1.69,28.7,22.1,0,0,7,462,621
1983-10,50,154.7,-104.7,0.26,0.04,-0.3,-0.69,-1.87,-1.88,-1.9,-1.75,29.4,22.3,0,0,19,492,666
1983-11,20,157.5,-137.5,-0.2,-0.39,-0.67,-0.97,-1.2,-1.4,-1.84,-1.73,29.8,23.3,0,0,24,497,663
1983-12,0,171.7,-171.7,,-1.43,-0.43,-0.73,-0.71,-1.02,-1.82,-1.76,30.3,24,0,0,31,532,704
1984-01,11,169.6,-158.6,-0.77,-1.62,-1.16,-1.38,-0.81,-1.15,-1.66,-1.65,30.7,24.3,0,0,19,542,735
1984-02,16,175.3,-159.3,-0.95,-1.62,-1.79,-2.19,-1.36,-1.66,-1.85,-1.77,31.6,25.2,0,0,13,533,723
1984-03,129,152.8,-23.8,0.96,0.77,-0.13,-0.68,-0.43,-0.93,-1.69,-1.69,31.5,24.6,0,4,5,560,659
1984-04,297,104.2,192.8,1.4,1.49,1.08,0.88,0.46,0.03,-0.88,-1.22,29.7,23.5,0,14,2,498,489
1984-05,186,99.2,86.8,-0.13,-0.23,0.91,0.94,0.33,-0.02,-0.45,-0.81,28.7,22.7,0,6,1,487,479
1984-06,171,85.8,85.2,-0.52,-0.59,0.47,0.47,0.26,0,-0.26,-0.6,27.5,21.5,0,6,2,436,432
1984-07,141,87.5,53.5,-0.71,-0.7,-0.73,-0.77,0.16,0.02,-0.37,-0.73,26.9,21.3,0,4,3,437,440
1984-08,99,104,-5,-0.5,-0.58,-0.91,-0.92,0.23,0.2,-0.56,-0.88,27.3,21.2,0,1,5,442,500
1984-09,171,118.4,52.6,1.57,1.53,0.21,0.15,0.4,0.4,0.02,-0.31,27.8,21.7,0,6,5,442,570
1984-10,64,146.2,-82.2,0.49,0.46,0.77,0.71,-0.16,-0.2,0.07,-0.23,29.1,22.7,0,0,10,492,647
1984-11,41,160.3,-119.3,0.37,0.11,1,0.86,-0.01,-0.13,0.14,-0.15,29.9,23.3,0,1,8,498,705
1984-12,4,174.8,-170.8,-1.15,-1.38,0.07,-0.21,0.09,-0.07,0.18,-0.07,30.8,23.8,0,0,23,536,749
1985-01,13,153.5,-140.5,-0.67,-0.41,-0.57,-0.76,0.23,0.1,0.18,-0.03,31.6,24.4,0,0,8,558,654
1985-02,133,129.7,3.3,1.32,1.35,0.36,0.33,0.8,0.68,0.51,0.4,30.4,23.3,0,4,4,472,593
1985-03,153,136.2,16.8,1.28,1.31,1.03,1.08,0.7,0.64,0.57,0.5,30.5,23.7,0,4,3,530,628
1985-04,309,93.6,215.4,1.48,1.63,1.85,1.86,1.33,1.31,0.62,0.64,29,22.9,0,13,1,478,458
1985-05,178,96.7,81.3,-0.21,-0.28,1.03,1.17,1,1.08,0.58,0.63,28.7,22.6,0,7,3,486,482
1985-06,205,84.9,120.1,0,-0.03,0.65,0.74,1.03,1.18,0.72,0.77,27.7,21.8,0,9,4,442,423
