data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,372,98.2,273.8,0.98,1.12,,,,,,,30.5,22.2,0,16,0
1980-02,677,75.3,601.7,3.25,2.53,,,,,,,28.7,22,0,28,0
1980-03,283,117.8,165.2,0.16,0.15,2.72,2.08,,,,,31.9,22.2,4,14,8
1980-04,128,110.1,17.9,-0.64,-0.65,2.19,1.97,,,,,31.9,21.9,0,5,8
1980-05,13,124.4,-111.4,-1.12,-1.25,-0.59,-0.69,,,,,34,21.3,6,0,23
1980-06,2,118.2,-116.2,-0.56,-0.29,-1.14,-1.15,2.02,1.77,,,33.8,19.5,5,0,22
1980-07,0,132.8,-132.8,,-0.57,-1.26,-1.38,1.89,1.74,,,34.3,18.3,14,0,31
1980-08,2,135.5,-133.5,-0.87,0.74,-0.6,0.07,-0.66,-0.68,,,35.6,18.4,26,0,20
1980-09,51,123.4,-72.4,0.45,0.81,0.33,0.74,-0.87,-0.52,,,35.3,21.6,21,2,7
1980-10,83,142.4,-59.4,-0.97,-1.09,-0.6,-0.41,-1.06,-0.83,,,34.8,22.2,19,2,4
1980-11,227,103.8,123.2,0.15,0.28,-0.4,-0.3,-0.49,-0.34,,,31.3,22.3,0,10,2
1980-12,372,100.4,271.6,0.95,1.05,0.27,0.36,0.28,0.5,1.58,1.65,30.5,21.9,0,14,1
1981-01,250,107.7,142.3,-0.31,-0.2,0.47,0.7,0.03,0.38,1.31,1.47,30.9,21.7,0,9,2
1981-02,140,119.3,20.7,-1.73,-1.88,-0.54,-0.44,-0.62,-0.44,-0.93,-0.76,32.8,22,5,7,4
1981-03,402,94.5,307.5,1.54,1.56,-0.25,-0.04,-0.02,0.14,-0.39,-0.16,30.7,22.3,1,14,0
1981-04,145,122.9,22.1,-0.34,-0.59,-0.23,-0.28,0.15,0.23,-0.3,-0.15,32.6,22,1,6,8
1981-05,8,126.2,-118.2,-1.5,-1.55,0.49,0.48,-0.07,-0.09,-0.32,-0.2,33.3,20.1,1,0,26
1981-06,20,115.4,-95.4,1.06,1.32,-0.66,-0.89,-0.54,-0.55,-0.24,-0.11,32.9,19,1,1,19
1981-07,0,132.4,-132.4,,-0.51,-0.64,-0.87,-0.42,-0.57,-0.24,-0.1,33,17.7,3,0,31
1981-08,12,140.9,-128.9,0.4,0.96,1.11,0.96,0.61,0.59,-0.2,-0.09,35,19.1,19,0,18
1981-09,14,145.3,-131.3,-1.08,-0.74,-0.51,-0.4,-0.83,-0.93,-0.33,-0.31,36.9,20.5,30,0,21
1981-10,158,119.7,38.3,0.29,0.42,0.02,0.06,-0.3,-0.29,-0.03,0.01,33.6,22.4,13,5,3
1981-11,278,99.4,178.6,0.86,1.05,0.43,0.55,0.57,0.7,0.18,0.23,30.9,22,1,12,1
1981-12,224,122.3,101.7,-0.47,-0.59,0.14,0.26,0,0.1,-0.41,-0.38,32.2,22.1,2,9,2
1982-01,467,93,374,1.8,1.77,1.29,1.41,0.98,1.14,0.42,0.44,29.6,21.9,0,20,0
1982-02,255,105.8,149.2,-0.14,-0.1,0.88,0.97,0.75,0.92,0.9,1.01,31.9,22.2,0,13,1
1982-03,339,117.4,221.6,0.85,0.83,1.36,1.35,1.08,1.18,0.67,0.73,32,22.5,1,14,1
1982-04,209,110.9,98.1,0.61,0.59,0.55,0.55,1.18,1.24,0.88,0.96,32,22.3,2,10,2
1982-05,8,120.3,-112.3,-1.5,-1.29,0.5,0.45,0.85,0.85,0.87,0.97,33.4,20.8,1,0,16
1982-06,3,114.8,-111.8,-0.35,0.21,-0.02,0.01,1.13,1.16,0.8,0.91,34.2,19.4,10,0,21
1982-07,0,127.8,-127.8,,0.25,-1.53,-1.07,0.23,0.2,0.8,0.92,34.7,17.8,18,0,31
1982-08,14,140.3,-126.3,0.55,1.08,0.46,0.68,0.51,0.5,0.81,0.92,35.7,19.3,27,1,17
1982-09,100,117.9,-17.9,1.55,1.81,1.5,1.78,0.65,0.89,1.1,1.25,34.2,22,14,1,5
1982-10,205,136.7,68.3,0.88,0.81,1.34,1.51,0.82,0.96,1.22,1.31,34,22,16,3,2
1982-11,143,124.9,18.1,-1.28,-1.27,0.41,0.39,0.42,0.47,0.87,0.89,32.9,21.9,5,5,2
1982-12,280,115.1,164.9,0.13,0.07,-0.07,-0.17,0.32,0.41,0.96,1.01,31.8,21.9,4,12,1
1983-01,325,103.2,221.8,0.52,0.67,-0.28,-0.27,0.5,0.67,0.47,0.48,31.4,22.6,0,11,0
1983-02,324,110.4,213.6,0.59,0.6,0.75,0.82,0.66,0.74,0.77,0.83,31.9,22.5,6,10,9
1983-03,273,103.6,169.4,0.03,0.21,0.56,0.78,0.33,0.37,0.52,0.65,31.4,22.6,0,8,1
1983-04,56,129.4,-73.4,-2.36,-2.09,-0.47,-0.59,-0.48,-0.58,-0.12,-0.04,34.2,22.6,15,2,12
1983-05,25,133.7,-108.7,-0.52,-1.14,-1.26,-1.44,-0.25,-0.4,-0.05,-0.05,35.5,21.4,28,0,10
1983-06,0,121.8,-121.8,,-1.12,-2.42,-2.62,-0.32,-0.4,-0.06,-0.09,35.4,19.3,28,0,30
1983-07,1,132.4,-131.4,-1.17,-0.34,-0.72,-1.44,-0.68,-0.95,-0.05,-0.1,35.9,19.2,29,0,20
1983-08,0,144.9,-144.9,,0.03,-1.31,-0.6,-1.36,-1.45,-0.11,-0.18,36.6,19.6,31,0,31
1983-09,47,124.2,-77.2,0.34,0.7,0.21,0.45,-1.91,-1.78,-0.31,-0.4,35.9,22.4,24,0,5
1983-10,241,119.5,121.5,1.28,1.38,1.07,1.3,0.69,0.68,-0.15,-0.23,32.5,22.2,1,7,3
1983-11,314,111.8,202.2,1.3,1.34,1.62,1.84,1.49,1.7,0.54,0.48,31.9,21.9,1,10,1
1983-12,449,110.6,338.4,1.54,1.54,2.01,1.91,1.89,1.87,1.07,1.05,31.2,21.9,0,18,1
1984-01,190,122.4,67.6,-1.1,-1.15,1.19,1.15,1.44,1.43,0.63,0.52,31.8,21.4,0,8,1
1984-02,255,113.8,141.2,-0.14,-0.2,0.5,0.46,1.21,1.24,0.37,0.36,31.4,21.4,0,10,2
1984-03,339,110.3,228.7,0.85,0.9,-0.31,-0.29,1.36,1.3,0.66,0.59,31.4,22,0,13,1
1984-04,279,99.4,179.6,1.45,1.51,0.98,1.01,1.4,1.37,1.45,1.38,30.9,22.2,0,12,1
1984-05,49,119.2,-70.2,0.23,0.17,1.29,1.28,1.13,1.09,1.52,1.5,33.1,21.1,2,2,11
1984-06,2,115.6,-113.6,-0.56,0.03,1.2,1.21,0.29,0.37,1.52,1.51,33.9,18.6,3,0,21
1984-07,0,128.7,-128.7,,0.11,0.06,0.1,0.9,0.91,1.51,1.5,34.5,18.1,15,0,31
1984-08,22,139,-117,1.02,1.42,0.8,0.89,1.32,1.34,1.58,1.58,35.6,19.5,25,0,17
1984-09,124,127.4,-3.4,1.97,2.01,1.95,2.05,1.83,1.73,1.8,1.73,34.3,21.9,16,4,3
1984-10,157,121.1,35.9,0.28,0.39,1.2,1.44,1.02,1.18,1.47,1.5,33,22.1,10,6,3
1984-11,152,132.6,19.4,-1.11,-1.25,0.28,0.24,0.36,0.38,1.07,1.06,33.4,22,6,5,4
1984-12,185,122.1,62.9,-0.95,-0.99,-1.01,-1.02,-0.29,-0.23,-0.02,-0.01,32.6,22.1,2,6,2
1985-01,442,86.6,355.4,1.59,1.66,-0.04,-0.02,0.59,0.79,0.98,1.07,29.3,21.8,0,20,0
1985-02,296,107.3,188.7,0.31,0.35,0.71,0.86,0.56,0.7,1.15,1.23,31.5,21.9,0,15,0
1985-03,371,104.5,266.5,1.21,1.25,1.61,1.55,0.57,0.68,1.3,1.36,31.4,22.5,0,18,0
1985-04,251,97.4,153.6,1.14,1.26,1.25,1.3,0.86,0.94,1.13,1.25,31.3,22.1,0,12,1
1985-05,97,112.3,-15.3,1.17,1.25,1.63,1.61,1.5,1.59,1.29,1.42,32.8,21.2,0,5,6
1985-06,0,106.3,-106.3,,0.69,1.37,1.45,1.94,1.8,1.28,1.43,32.8,18.7,0,0,30
1985-07,12,126.3,-114.3,1.07,1.62,1.19,1.37,1.48,1.54,1.31,1.45,33.5,18.8,7,0,19
1985-08,4,139.1,-135.1,-0.45,0.66,0.41,0.99,1.6,1.68,1.25,1.41,35.5,19.6,25,0,24
1985-09,39,133.3,-94.3,0.08,0.28,0.38,0.64,1.26,1.44,0.92,1.1,35.6,21.2,23,0,14
1985-10,254,113.4,140.6,1.41,1.55,1.15,1.4,1.41,1.66,1.22,1.39,32.3,22.1,2,14,1
1985-11,200,114.3,85.7,-0.26,-0.29,0.79,0.95,0.79,1.11,1.58,1.83,31.8,22.2,3,7,7
1985-12,381,98,283,1.02,1.14,1.15,1.29,1.12,1.33,2.02,2.07,29.8,22,0,16,1
1986-01,326,110.3,215.7,0.53,0.61,0.88,1,1.25,1.39,1.85,2.05,31.1,21.9,0,13,3
1986-02,304,102.9,201.1,0.39,0.48,1.33,1.39,1.25,1.37,1.87,1.83,31.4,21.6,1,11,2
1986-03,259,104.6,154.4,-0.16,0,0.36,0.6,1.09,1.24,1.48,1.61,31.2,22,0,9,1
1986-04,230,99.7,130.3,0.88,1,0.49,0.65,0.88,1.03,1.33,1.52,31.9,22.5,0,9,2
1986-05,19,117.2,-98.2,-0.78,-0.73,0.13,0.29,0.93,1.09,1.03,1.29,33.4,21.6,3,1,14
1986-06,3,114.4,-111.4,-0.35,0.26,0.37,0.54,0.43,0.66,1.04,1.27,33.3,18.9,4,0,26
1986-07,9,120.7,-111.7,0.71,1.79,-0.53,-0.12,0.3,0.5,1.02,1.26,34.3,20,15,0,19
1986-08,36,132.8,-96.8,1.63,1.95,1.61,1.8,0.38,0.68,1.14,1.38,35.2,20.5,28,1,17
1986-09,13,136.9,-123.9,-1.15,-0.53,0.46,0.86,0.42,0.79,1.02,1.26,35.4,21.8,24,0,18
1986-10,185,112.1,72.9,0.64,0.87,0.57,0.85,0.25,0.62,0.75,1.01,32.1,22.5,1,7,2
1986-11,188,126.1,61.9,-0.46,-0.65,-0.15,-0.13,0.16,0.37,0.81,1.06,32.6,22.4,7,10,6
1986-12,208,113.3,94.7,-0.66,-0.66,-0.38,-0.31,-0.29,-0.06,0.08,0.3,31.6,22.2,0,9,1
1987-01,224,126.8,97.2,-0.63,-0.77,-1.33,-1.35,-0.79,-0.59,-0.41,-0.26,32.5,22.2,1,11,1
1987-02,218,106.1,111.9,-0.59,-0.58,-1.51,-1.52,-1.11,-1.02,-0.74,-0.48,31.9,22.4,2,10,2
1987-03,322,93.8,228.2,0.65,0.9,-0.44,-0.29,-0.64,-0.53,-0.46,-0.17,30.7,22.6,0,16,1
1987-04,146,117.9,28.1,-0.32,-0.49,-0.23,-0.15,-0.96,-0.99,-0.8,-0.6,33.5,22.5,14,4,9
1987-05,25,125.3,-100.3,-0.52,-0.81,0,0.04,-1.02,-1.04,-0.76,-0.62,34.1,22.2,15,0,15
1987-06,1,117.1,-116.1,-0.88,-0.28,-0.68,-0.84,-0.71,-0.75,-0.77,-0.64,34.7,20.6,21,0,21
1987-07,0,133.6,-133.6,,-0.72,-0.72,-1.01,-0.44,-0.47,-0.8,-0.71,35.8,19.3,30,0,31
1987-08,5,137,-132,-0.3,0.82,-0.34,0.1,-0.06,0,-0.93,-0.85,36.6,21,31,0,19
1987-09,69,119,-50,0.91,1.27,0.8,1.15,-0.26,-0.04,-0.67,-0.54,35.9,22.3,23,1,7
1987-10,140,135.8,4.2,0.03,-0.07,0.36,0.54,0,0.09,-0.82,-0.78,34.5,23,17,5,5
1987-11,250,109.1,140.9,0.48,0.54,0.5,0.63,0.42,0.57,-0.66,-0.59,32.5,23,6,10,3
1987-12,287,111.5,175.5,0.19,0.18,0.24,0.27,0.38,0.55,-0.27,-0.19,31.7,23.1,1,12,1
1988-01,249,122.3,126.7,-0.32,-0.39,0.01,0.02,0.12,0.34,-0.26,-0.21,32.2,22.9,5,12,2
1988-02,234,102.9,131.1,-0.39,-0.32,-0.47,-0.45,-0.06,0.08,-0.14,0.04,32,23.1,0,8,1
1988-03,365,106,259,1.14,1.19,0.11,0.28,0.22,0.29,0.05,0.16,31.8,23,1,13,3
1988-04,242,104.4,137.6,1.03,1.08,0.79,0.89,0.56,0.61,0.43,0.57,32.2,23,1,10,1
1988-05,23,117.1,-94.1,-0.6,-0.58,1.04,1.08,0.36,0.38,0.42,0.57,33.9,21.8,6,0,10
1988-06,6,114.5,-108.5,0.08,0.51,0.59,0.69,0.31,0.46,0.44,0.6,33.7,19.7,6,0,26
1988-07,0,135.6,-135.6,,-1.08,-0.61,-0.61,0.58,0.64,0.43,0.59,34.1,18.6,14,0,31
1988-08,0,157.1,-157.1,,-1.01,-0.34,-0.74,0.96,0.9,0.41,0.49,35.6,17.7,25,0,31
1988-09,30,149.7,-119.7,-0.25,-0.42,-0.36,-0.83,0.33,0.22,0.26,0.22,36.6,21.1,27,0,9
1988-10,300,124.2,175.8,1.85,1.83,1.43,1.29,1.06,0.87,0.83,0.77,33.5,22.8,11,12,2
1988-11,219,110,109,0.03,0.07,1.23,1.23,1.14,1.01,0.82,0.75,32.1,22.6,4,5,1
