data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,321,100.6,220.4,0.88,0.99,,,,,,,29.8,21.5,0,14,1
1980-02,470,76.8,393.2,2.6,2.61,,,,,,,27.8,21.3,0,23,0
1980-03,114,120.5,-6.5,-1.05,-1.01,1.61,1.67,,,,,31.5,21.1,0,3,9
1980-04,111,106.3,4.7,0.38,0.43,1.34,1.55,,,,,30.7,20.7,0,7,12
1980-05,15,116.3,-101.3,0.04,0.22,-0.59,-0.6,,,,,32.2,20.1,0,0,25
1980-06,0,109.2,-109.2,,0.27,0.25,0.37,1.52,1.65,,,31.8,18,0,0,30
1980-07,0,123.7,-123.7,,0.04,-0.17,0.14,1.27,1.5,,,32.7,17,2,0,31
1980-08,0,141.1,-141.1,,0.36,,0.19,-0.65,-0.58,,,34.3,15.9,14,0,31
1980-09,36,126.1,-90.1,0.73,1.29,0.57,1.04,0.36,0.73,,,34.6,19.7,17,0,10
1980-10,28,153.9,-125.9,-1.24,-1.11,-0.85,-0.35,-0.82,-0.26,,,35.2,21.1,22,0,8
1980-11,285,95.1,189.9,1.25,1.42,0.61,0.92,0.54,0.91,,,29.9,21.1,0,12,1
1980-12,431,99.1,331.9,1.58,1.57,1.34,1.37,1.38,1.48,1.88,1.99,29.3,21,0,18,0
1981-01,288,114.1,173.9,0.64,0.63,1.76,1.79,1.42,1.5,1.93,2.01,30.3,21.3,0,14,2
1981-02,46,131.6,-85.6,-2.79,-2.02,0.69,0.75,0.76,0.93,0.3,0.51,32.8,21.5,4,2,12
1981-03,312,100.9,211.1,1.25,1.38,0.18,0.26,1.14,1.23,1.16,1.34,30.6,21.9,2,16,2
1981-04,73,114.7,-41.7,-0.31,-0.41,-0.42,-0.52,1.29,1.52,1,1.22,31.2,20.8,0,3,12
1981-05,1,114,-113,-1.56,-0.51,0.64,0.71,0.89,1,0.94,1.18,31,19.2,0,0,28
1981-06,46,101,-55,1.74,2.8,0.16,0.31,0.16,0.27,1.14,1.4,30.5,18.2,0,2,22
1981-07,4,116.2,-112.2,0.28,1.69,1.18,1.49,-0.2,-0.18,1.15,1.44,30.7,16.9,0,0,23
1981-08,2,138,-136,-0.36,0.74,2.06,2.34,0.96,1.22,1.16,1.43,33,18.7,8,0,17
1981-09,5,151.4,-146.4,-1.42,-0.68,-0.82,-0.01,-0.13,0.19,1.03,1.2,35.3,20.6,22,0,19
1981-10,222,116.3,105.7,1.93,1.94,1.79,1.78,1.85,1.8,1.67,2.03,32.2,21.8,6,9,2
1981-11,386,99.1,286.9,2.28,2.15,3.01,2.49,3.35,2.6,2.12,2.53,29.7,21.4,0,16,1
1981-12,152,128.7,23.3,-0.76,-0.81,1.42,1.44,1.34,1.41,0.96,1.1,31.6,21.5,2,4,3
1982-01,406,93.8,312.2,1.43,1.58,1.49,1.55,1.85,1.79,1.48,1.6,28.5,20.7,0,17,1
1982-02,113,114.9,-1.9,-1.15,-1.09,0.14,0.26,1.49,1.52,1.74,1.82,31.3,21.4,0,4,5
1982-03,164,114.8,49.1,-0.3,-0.34,0.41,0.61,1.36,1.5,1.25,1.46,31,21.5,0,6,1
1982-04,70,108.8,-38.8,-0.38,-0.35,-1.13,-1.02,0.67,0.82,1.24,1.56,30.5,20.5,0,2,10
1982-05,11,111.7,-100.7,-0.2,0.25,-0.54,-0.49,-0.28,-0.26,1.28,1.62,31.7,18.3,0,0,21
1982-06,0,107.1,-107.1,,0.54,-0.51,-0.25,0.15,0.4,1.09,1.41,32.4,17.3,0,0,30
1982-07,0,120.4,-120.4,,0.56,-0.44,0.36,-1.21,-0.97,1.07,1.37,32.5,16.5,1,0,31
1982-08,4,132.3,-128.3,0.04,1.19,-0.15,0.94,-0.56,-0.34,1.08,1.38,33.9,17.6,11,0,22
1982-09,27,118.1,-91.1,0.33,1.26,0.37,1.39,-0.47,0.42,1.17,1.56,33.8,20,13,1,14
1982-10,60,137.2,-77.2,-0.31,-0.19,-0.23,0.53,-0.37,0.52,0.46,0.78,33.5,20.2,12,1,7
1982-11,179,129.8,49.2,-0.12,-0.26,-0.4,0.01,-0.41,0.25,-0.42,-0.17,32.6,20.9,6,7,2
1982-12,210,117.1,92.9,-0.12,-0.02,-0.37,-0.29,-0.33,0.04,-0.15,0.16,31.1,20.9,3,8,1
1983-01,370,96.3,273.7,1.21,1.35,0.6,0.7,0.44,0.74,-0.38,-0.02,29.5,21.4,0,14,1
1983-02,262,109.8,152.2,0.83,0.81,1.1,1.24,0.73,0.95,0.31,0.65,30.5,21.3,3,12,2
1983-03,221,102.9,118.1,0.37,0.48,1.34,1.45,0.76,0.9,0.58,0.94,30.2,21.6,0,9,2
1983-04,29,122.9,-93.9,-1.57,-1.38,0.18,0.15,0.58,0.64,0.4,0.72,32.8,21.4,4,0,8
1983-05,0,122.7,-122.7,,-1.42,-0.49,-0.56,0.61,0.69,0.35,0.61,33.6,20.1,6,0,31
