data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,217,94.4,122.6,-1.26,-1.2,,,,,,,31.4,20.9,0,10,1
1980-02,198,102,96,-1.62,-1.57,,,,,,,32.7,22.4,0,9,3
1980-03,376,93.9,282.1,1,1.09,-1.03,-1.08,,,,,31.4,22,0,19,1
1980-04,206,97.2,108.8,-1.4,-1.44,-1.02,-1.15,,,,,31.5,21.6,0,7,1
1980-05,148,94,54,-1.54,-1.63,-0.82,-0.95,,,,,31.5,22.1,0,4,3
1980-06,72,85.6,-13.6,-1.91,-1.7,-2.51,-2.34,-2,-1.81,,,30.7,21,0,3,5
1980-07,117,96.2,20.8,0.38,0.34,-1.71,-1.61,-1.63,-1.64,,,31.3,20.3,0,4,5
1980-08,84,98.5,-14.5,-0.47,-0.27,-1.03,-0.99,-1.19,-1.26,,,32.1,20.9,0,3,5
1980-09,112,108.6,3.4,-0.5,-0.59,-0.38,-0.34,-1.97,-1.77,,,32.2,21,4,4,4
1980-10,272,100.4,171.6,1.29,1.49,0.3,0.5,-0.71,-0.71,,,31.8,22.1,0,13,1
1980-11,232,100.4,131.6,0.07,0.09,0.42,0.53,-0.18,-0.08,,,32,22.5,1,13,2
1980-12,217,105.6,111.4,-1.23,-1.33,0.01,-0.02,-0.19,-0.14,-1.42,-1.39,32.4,21.8,1,7,1
1981-01,300,100.3,199.7,-0.06,-0.09,-0.58,-0.69,-0.26,-0.27,-1.09,-1.17,31.3,22.1,0,12,3
1981-02,306,82.7,223.3,0.18,0.17,-0.48,-0.58,-0.11,-0.14,-0.69,-0.73,30.6,22,0,13,1
1981-03,226,93.9,132.1,-1.85,-1.51,-0.7,-0.72,-0.43,-0.49,-1.24,-1.22,31.6,23,0,8,2
1981-04,262,87.7,174.3,-0.36,-0.35,-0.89,-0.86,-0.9,-0.94,-1.05,-1.04,31.3,21.9,0,10,4
1981-05,203,93.8,109.2,-0.28,-0.44,-1.18,-1.21,-1.02,-1.08,-0.92,-0.93,31.6,21.9,0,7,3
1981-06,127,86.9,40.1,-0.35,-0.52,-0.59,-0.73,-0.81,-0.88,-0.69,-0.74,30.8,21.4,0,5,3
1981-07,63,100.7,-37.7,-0.97,-1.11,-0.93,-1.13,-1.16,-1.19,-0.92,-0.94,30.7,20,0,1,13
1981-08,64,101.8,-37.8,-1.1,-0.96,-1.31,-1.31,-1.6,-1.6,-0.99,-1.01,31.8,20.8,0,2,5
1981-09,119,102.5,16.5,-0.34,-0.31,-1.26,-1.18,-1.18,-1.21,-0.98,-0.99,31.8,21.3,1,5,3
1981-10,104,112.6,-8.6,-1.96,-1.65,-1.62,-1.4,-1.64,-1.54,-1.53,-1.43,32.8,22.2,1,3,3
1981-11,185,102.4,82.6,-0.75,-0.77,-1.35,-1.23,-1.63,-1.55,-1.63,-1.53,31.9,22.9,2,7,4
1981-12,283,90.9,192.1,-0.12,-0.09,-1.31,-1.21,-1.49,-1.39,-1.45,-1.36,31.4,22.7,0,11,1
1982-01,253,97.6,155.4,-0.71,-0.73,-0.78,-0.78,-1.38,-1.23,-1.6,-1.51,31.7,22.5,0,10,2
1982-02,216,86.3,129.7,-1.28,-1.19,-0.95,-0.93,-1.43,-1.28,-1.88,-1.73,31.4,22.9,0,9,2
1982-03,286,93.1,192.9,-0.59,-0.64,-1.33,-1.22,-1.54,-1.35,-1.71,-1.54,31.3,22.8,0,9,3
1982-04,295,84.6,210.4,0.19,0.29,-0.87,-0.83,-1.02,-0.97,-1.6,-1.45,31,22.6,0,12,1
