data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,351,134.8,216.2,1.05,1.05,,,,,,,30.8,20.4,0,10,4
1980-02,239,113,126,0.87,0.96,,,,,,,30.6,21.1,1,11,6
1980-03,121,133.7,-12.7,-0.42,-0.53,0.97,0.95,,,,,32.6,20.9,2,4,11
1980-04,144,97.5,46.5,1.42,1.55,0.87,0.92,,,,,30.3,19.6,0,5,13
1980-05,43,87.3,-44.3,0.1,0.13,0.46,0.49,,,,,29.3,16.6,0,2,9
1980-06,54,76.3,-22.3,0.92,1.15,1.36,1.53,1.37,1.5,,,27.4,14.1,0,2,13
1980-07,0,87,-87,,-0.02,0.4,0.57,0.97,1.1,,,29.4,15.6,0,0,31
1980-08,6,105.7,-99.7,-0.86,0.31,0.37,0.67,0.47,0.63,,,31.5,18,5,0,15
1980-09,93,106.3,-13.3,0.96,1.18,0.51,0.86,1.22,1.52,,,29.6,16.6,2,2,8
1980-10,83,149.2,-66.2,-0.04,-0.2,0.42,0.7,0.45,0.76,,,33.4,20.5,11,3,11
1980-11,164,138.9,25,0.63,0.68,0.68,0.83,0.66,0.87,,,31.6,21.1,3,5,8
1980-12,279,136.1,142.9,0.96,0.95,0.75,0.78,0.76,0.91,1.51,1.61,31.5,21.4,1,9,5
1981-01,152,128.7,23.3,-0.95,-0.84,0.15,0.2,0.23,0.36,0.65,0.83,31.2,21.5,1,6,3
1981-02,105,133.5,-28.5,-0.88,-1.01,-0.55,-0.63,-0.08,-0.1,0.09,0.27,32.8,21.2,3,3,4
1981-03,182,122.9,59.1,0.58,0.66,-0.96,-0.97,-0.14,-0.26,0.36,0.5,32.1,21.2,6,6,3
1981-04,78,111.7,-33.7,0.26,0.12,-0.23,-0.36,-0.08,-0.22,0.08,0.1,30.4,17.9,0,3,6
1981-05,1,99.7,-98.7,-3.01,-1.82,-0.06,-0.21,-0.53,-0.69,-0.11,-0.12,30,16.5,0,0,25
1981-06,99,72.6,26.4,1.69,1.81,0.59,0.39,-0.61,-0.75,0.09,0.1,26.5,13.6,0,3,13
1981-07,0,88.2,-88.2,,-0.09,0.45,0.46,-0.12,-0.25,0.09,0.14,25.7,11.9,0,0,31
1981-08,3,113.2,-110.2,-1.3,-0.17,1.22,1.39,0.42,0.39,0.08,0.09,31,15.7,4,0,17
1981-09,9,133.4,-124.4,-1.33,-0.81,-1.58,-0.8,-0.35,-0.34,-0.31,-0.39,33.3,17.8,15,0,26
1981-10,218,129.7,88.3,2.15,2.11,0.99,1.01,0.92,0.95,0.33,0.32,31.1,19.2,5,6,4
1981-11,219,138,81,1.25,1.28,1.42,1.4,1.61,1.59,0.57,0.59,31.6,21,0,9,6
1981-12,328,129.5,198.5,1.47,1.51,2.11,1.92,1.55,1.54,0.76,0.77,30.9,20.9,0,12,2
1982-01,277,127.3,149.7,0.42,0.53,1.45,1.49,1.48,1.51,1.19,1.18,30.1,20.9,0,11,5
1982-02,135,131.8,3.2,-0.39,-0.54,0.76,0.75,1.37,1.44,1.36,1.35,32.1,21.1,1,6,6
1982-03,287,102.1,184.9,1.88,1.82,0.9,1,2.09,2.29,1.76,1.86,30.3,21.1,0,9,7
1982-04,47,106.1,-59.1,-0.54,-0.5,0.61,0.7,1.52,1.76,1.54,1.77,29.4,18.1,0,3,15
1982-05,90,88.3,1.7,1.18,1.26,1.56,1.68,1.36,1.56,1.99,2.29,27.9,15.1,0,3,17
1982-06,43,69.1,-26.1,0.68,1.08,0.62,0.71,0.98,1.16,1.76,2.06,27.9,16.8,0,1,6
1982-07,20,86.8,-66.8,0.43,0.92,1.21,1.4,1.13,1.32,1.85,2.05,28.5,15.4,0,1,12
1982-08,13,101.8,-88.8,-0.26,0.7,0.73,1.22,1.59,1.97,1.92,2.19,30.2,16.8,1,0,18
1982-09,34,120.5,-86.5,-0.22,-0.05,0.02,0.35,0.32,0.68,2.03,2.34,31.6,17.9,2,1,7
1982-10,205,133.7,71.3,1.99,1.94,1.23,1.36,1.52,1.62,2.08,2.33,31.6,19.9,1,7,3
1982-11,178,136.6,41.4,0.8,0.88,1.23,1.31,1.28,1.45,1.85,1.98,32.4,20.9,3,6,4
1982-12,294,114.2,179.8,1.12,1.34,1.65,1.67,1.38,1.56,1.69,1.93,29.7,20.2,0,10,4
1983-01,350,120.4,229.6,1.04,1.14,1.44,1.58,1.56,1.74,1.83,1.96,30.6,21.5,0,14,3
1983-02,176,121.9,54.1,0.16,0.16,1.2,1.41,1.58,1.84,2.07,2.13,31.9,21.3,1,6,4
1983-03,158,121.9,36.1,0.22,0.33,0.81,0.88,1.68,1.93,1.58,1.9,30.9,20.2,0,6,4
1983-04,124,102.2,21.8,1.12,1.2,0.53,0.58,1.47,1.78,1.75,2.22,30.7,19.6,0,6,3
1983-05,72,88.7,-16.7,0.83,0.88,0.93,1,1.4,1.69,1.82,2.28,29,18.4,0,3,13
1983-06,34,69.8,-35.8,0.44,0.87,1.23,1.41,1.17,1.37,1.77,2.22,26.6,15.2,0,1,20
1983-07,90,97.1,-7.1,2.09,2.12,1.71,1.71,1.35,1.41,2.04,2.31,29.1,15.6,0,2,17
1983-08,0,115.8,-115.8,,-0.46,1.58,1.62,1.42,1.51,2.02,2.29,29.9,14.1,1,0,31
1983-09,104,101.9,2.1,1.12,1.37,1.52,1.6,1.9,1.96,2.31,2.61,29.1,17.4,1,6,5
1983-10,145,123.1,21.9,1.13,1.37,1.2,1.45,1.82,1.84,2.18,2.49,29.9,19.2,1,5,4
1983-11,157,133,24,0.54,0.67,1.16,1.42,1.5,1.66,2.03,2.18,30.7,19.6,1,6,6
1983-12,251,126.4,124.6,0.63,0.74,0.92,1.15,1.4,1.55,1.83,2.04,30.5,20.1,0,11,4
1984-01,213,152.8,60.1,-0.21,-0.4,0.31,0.31,0.68,0.84,1.21,1.35,32.8,21.3,9,7,5
1984-02,167,140.5,26.5,0.05,-0.21,0.09,-0.16,0.71,0.79,1.23,1.32,33.7,21.8,9,4,2
1984-03,120,130.1,-10.1,-0.44,-0.48,-0.47,-0.83,0.3,0.22,1.08,1.18,32.9,21.5,1,4,7
1984-04,100,100.3,-0.3,0.7,0.82,-0.04,-0.2,0.17,-0.02,0.93,1.04,30.3,19.1,0,2,6
1984-05,35,92,-57,-0.16,-0.28,-0.13,-0.14,-0.03,-0.28,0.84,0.94,30.6,18.1,0,1,13
1984-06,0,87.7,-87.7,,-1.3,-0.05,-0.21,-0.49,-0.83,0.7,0.7,30,15.4,0,0,30
1984-07,2,102,-100,-0.97,-0.98,-0.96,-1.19,-0.49,-0.78,0.32,0.32,30.2,15.4,0,0,28
1984-08,50,104.8,-54.8,1.18,1.51,0.16,-0.12,-0.14,-0.25,0.55,0.6,29.3,15.2,7,1,16
1984-09,37,123.5,-86.5,-0.14,-0.05,0.37,0.36,0.07,0.09,0.26,0.21,30.2,16.3,1,2,7
1984-10,101,161.2,-60.2,0.35,-0.07,0.49,0.46,-0.1,-0.23,0.06,-0.16,34.2,20.1,17,3,9
1984-11,129,146.1,-17.1,0.16,0.08,0.07,-0.03,0.04,-0.12,-0.07,-0.29,32.7,21.1,9,5,9
1984-12,287,120.7,166.3,1.04,1.2,0.69,0.7,0.65,0.63,0.08,-0.15,30.6,20.8,0,11,7
1985-01,204,126.9,77.1,-0.31,-0.21,0.31,0.42,0.38,0.42,0.04,-0.04,30.3,20.8,0,10,5
1985-02,167,130,37,0.05,-0.07,0.26,0.29,0.17,0.07,0.04,0.03,32.5,21.7,4,5,3
1985-03,280,113.5,166.5,1.81,1.7,0.6,0.61,0.84,0.84,0.73,0.71,30.7,21.1,1,10,6
1985-04,138,106.1,31.9,1.34,1.35,1.41,1.39,1.13,1.27,0.84,0.79,30.3,19.9,0,4,10
1985-05,38,91.5,-53.5,-0.06,-0.16,1.83,1.8,1.13,1.28,0.91,0.88,28.6,16.5,0,2,11
1985-06,34,76.5,-42.5,0.44,0.7,1,0.98,0.88,0.91,1.04,1.08,26.2,12.8,0,1,26
1985-07,8,93.6,-85.6,-0.23,0.06,0.09,0.08,1.43,1.42,1.07,1.14,27.1,13.1,0,0,24
1985-08,0,118.8,-118.8,,-0.63,-0.13,-0.22,1.57,1.63,0.88,0.89,31,16.4,4,0,31
1985-09,3,142.3,-139.3,-2.01,-1.12,-1.64,-1.11,0.03,-0.12,0.75,0.68,32.3,18.7,9,0,27
1985-10,23,160.8,-137.8,-2.08,-1.73,-3.06,-1.97,-1.78,-1.51,0.43,0.34,34.4,20.5,16,1,10
1985-11,109,147.6,-38.6,-0.15,-0.27,-1.42,-1.52,-1.38,-1.32,0.33,0.26,32.7,20.9,7,3,7
1985-12,102,166.8,-64.8,-1.69,-1.69,-1.67,-1.91,-2.06,-1.82,-0.57,-0.76,33.6,21.8,12,4,9
1986-01,165,145,20,-0.78,-0.88,-1.46,-1.57,-2.08,-1.83,-0.7,-0.92,32,21.5,0,6,5
1986-02,142,115.7,26.4,-0.29,-0.21,-1.54,-1.49,-2.08,-1.77,-0.87,-1.01,31.5,21.6,0,5,5
1986-03,247,122.1,124.9,1.43,1.38,-0.07,-0.18,-1.12,-1.27,-1.03,-1.16,31.5,21.4,0,8,3
1986-04,50,120.5,-70.5,-0.45,-0.79,0.38,0.33,-0.89,-1.11,-1.37,-1.39,31.8,21,3,3,14
1986-05,97,91.6,5.4,1.31,1.32,1.3,1.17,-0.5,-0.8,-1.18,-1.3,29.4,19.3,0,4,9
1986-06,0,98,-98,,-2.17,0.14,-0.48,-0.06,-0.41,-1.34,-1.45,29,16.2,0,0,30
1986-07,29,90.6,-61.6,0.76,1.1,0.85,0.56,0.7,0.5,-1.24,-1.41,27.3,15.6,0,1,13
1986-08,85,104,-19,1.97,2.02,1.42,1.28,1.65,1.5,-0.82,-1.1,29,18.4,0,3,12
1986-09,43,136.4,-93.4,0.02,-0.18,1.18,1.13,0.89,0.57,-0.62,-0.93,30.5,17.7,3,2,17
1986-10,62,168.3,-106.3,-0.58,-1.08,0.52,0.26,0.8,0.44,-0.45,-0.83,32.7,19.4,13,4,9
1986-11,109,163.7,-54.7,-0.15,-0.54,-0.45,-0.91,0.11,-0.33,-0.42,-0.83,33.1,21.3,17,3,6
1986-12,266,124,142.1,0.81,0.94,0.14,-0.04,0.58,0.41,0.32,0,30.8,21.6,0,11,2
1987-01,286,130.8,155.2,0.5,0.58,0.55,0.52,0.59,0.42,0.8,0.58,31.2,21.7,1,7,2
