data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,178,142.8,35.2,-0.59,-0.69,,,,,,,30.8,19.7,0,7,5
1980-02,236,118.1,117.9,0.86,0.86,,,,,,,30.8,19.1,1,7,9
1980-03,66,133.6,-67.6,-1.24,-1.26,-0.5,-0.6,,,,,33,19.6,5,2,13
1980-04,71,99.2,-28.2,-0.14,-0.09,-0.11,-0.07,,,,,30.2,17.9,0,3,14
1980-05,51,85.4,-34.4,0.14,0.01,-0.86,-0.84,,,,,29,14.5,0,3,10
1980-06,82,72.8,9.2,1.01,1.13,0.43,0.4,-0.19,-0.25,,,26.4,10.8,0,3,9
1980-07,0,85.1,-85.1,,-0.43,0.44,0.51,0.05,0.05,,,28.5,12.8,0,0,31
1980-08,6,105.7,-99.7,-0.88,-0.08,0.27,0.42,-0.63,-0.57,,,30.1,15.7,3,0,17
1980-09,86,110.5,-24.5,0.7,0.81,0.06,0.33,0.24,0.46,,,28.3,14.6,1,3,8
1980-10,58,153.6,-95.6,-0.81,-0.97,-0.37,-0.18,-0.05,0.07,,,32.5,17.9,10,2,16
1980-11,118,150.3,-32.3,0.15,0.06,-0.07,-0.01,-0.02,0.12,,,31.9,19.2,3,3,8
1980-12,201,142.1,58.9,0.38,0.29,-0.23,-0.29,-0.24,-0.01,-0.31,-0.15,31.4,21,3,10,6
1981-01,221,125,96,-0.07,-0.03,0.06,0.15,-0.19,0.02,-0.14,0.09,30,21.3,0,10,4
1981-02,41,136.3,-95.3,-2.63,-1.81,-0.98,-0.93,-0.93,-0.86,-1.06,-0.92,32.8,20.9,4,1,6
1981-03,68,128.2,-60.2,-1.19,-1.13,-1.9,-1.65,-1.61,-1.58,-1.09,-0.94,31.2,20.7,4,3,6
1981-04,80,110.5,-30.5,0.07,-0.14,-2.13,-1.91,-1.29,-1.23,-1.01,-0.92,29.3,17.6,0,2,15
1981-05,1,99.4,-98.4,-2.9,-1.81,-1.4,-1.44,-1.55,-1.49,-1.22,-1.17,29,16.9,0,0,18
