data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,58,151.3,-93.3,-1.67,-1.43,,,,,,,27.9,16.5,0,2,7,378,768
1980-02,131,136.3,-5.3,0.07,-0.2,,,,,,,29,17.9,0,5,9,389,672
1980-03,127,113.3,13.7,0.15,0.01,-0.73,-0.92,,,,,29.2,19.1,0,3,5,438,556
1980-04,68,94,-26,-0.96,-1.1,-0.46,-0.73,,,,,27.5,15.6,0,1,11,347,462
1980-05,229,56.6,172.4,0.67,0.65,0.04,-0.13,,,,,23,13.3,0,6,9,252,335
1980-06,66,50.9,15.1,-1.4,-1.42,-0.49,-0.65,-0.83,-1.02,,,19.9,7.9,0,2,11,134,310
1980-07,130,51.8,78.2,-0.09,-0.13,-0.25,-0.35,-0.47,-0.67,,,19.4,7.7,0,5,7,132,327
1980-08,156,65.1,90.9,0.59,0.67,-0.59,-0.66,-0.33,-0.44,,,21.2,10.4,0,4,9,184,375
1980-09,148,80.2,67.8,-0.16,-0.11,-0.02,0.08,-0.46,-0.59,,,20.3,8.8,0,6,6,142,487
1980-10,187,102.1,84.9,-0.18,-0.13,-0.07,0.04,-0.29,-0.31,,,24.1,13.7,0,7,7,276,520
1980-11,217,127,90,0.76,0.9,0.11,0.31,-0.28,-0.09,,,26.7,15.2,0,8,8,328,619
1980-12,123,141.1,-18.1,-0.16,0.03,0.16,0.36,0.03,0.26,-0.58,-0.67,27.9,17.4,0,4,5,392,690
1981-01,205,142.6,62.4,0.71,0.69,0.59,0.66,0.27,0.47,-0.18,-0.28,29,19.1,0,9,3,436,689
1981-02,123,117.2,5.8,-0.05,-0.03,0.15,0.17,0.1,0.27,-0.2,-0.21,29.5,19.5,0,4,6,405,583
1981-03,52,119,-67,-1.21,-1.16,-0.23,-0.39,-0.08,0.04,-0.4,-0.38,27.8,16.3,0,2,8,372,620
1981-04,125,89.8,35.2,-0.06,-0.34,-0.65,-0.78,-0.04,-0.04,-0.24,-0.15,25.6,14.4,0,4,9,300,443
1981-05,27,77.2,-50.2,-1.83,-1.67,-1.37,-1.42,-0.85,-0.93,-0.72,-0.69,25.7,14.3,0,0,10,309,393
1981-06,159,42.4,116.6,0.17,0.12,-0.82,-1.05,-0.77,-0.92,-0.51,-0.45,18.5,8.6,0,6,8,120,286
1981-07,32,63.2,-31.2,-1.84,-1.75,-1.86,-1.92,-1.56,-1.64,-0.75,-0.74,19.7,8.3,0,1,10,146,342
1981-08,61,81.8,-20.8,-0.66,-0.9,-1.57,-1.64,-1.9,-1.91,-1,-1.06,23,11,0,4,17,216,399
1981-09,195,83.8,111.2,0.34,0.39,-1.05,-1.23,-1.4,-1.49,-0.98,-1.04,22.5,11.9,0,6,8,220,402
1981-10,61,121.2,-60.2,-2.15,-1.85,-1.3,-1.42,-2.23,-2.06,-1.43,-1.45,24.7,12.9,0,1,11,273,590
1981-11,169,132.1,36.9,0.33,0.45,-0.59,-0.61,-1.34,-1.59,-1.6,-1.48,27.7,16,0,7,5,356,644
1981-12,151,141.8,9.2,0.25,0.41,-0.69,-0.63,-1.21,-1.32,-1.43,-1.4,27.5,16.5,0,3,7,372,692
1982-01,52,164.3,-112.3,-1.84,-1.7,-0.51,-0.55,-1.14,-1.24,-1.91,-1.73,29.4,16.7,0,2,19,404,752
1982-02,107,111.2,-4.2,-0.29,-0.19,-0.91,-0.88,-0.87,-0.89,-1.92,-1.78,28.5,18.2,0,4,5,373,538
1982-03,69,122.8,-53.8,-0.81,-0.97,-1.55,-1.38,-1.34,-1.34,-1.92,-1.9,28.4,16.5,0,4,8,386,613
1982-04,37,96.6,-59.6,-1.71,-1.48,-1.39,-1.3,-1.19,-1.19,-2.14,-2.24,26.2,13.8,0,1,13,300,494
1982-05,111,68.3,42.7,-0.36,-0.61,-1.27,-1.36,-1.46,-1.38,-1.73,-1.92,22.5,11.2,0,3,7,212,382
1982-06,255,40.5,214.5,1.22,1.3,-0.25,-0.42,-1.05,-1.21,-1.48,-1.66,19.7,10.8,0,9,5,163,233
1982-07,177,54.2,122.8,0.41,0.4,0.44,0.39,-0.45,-0.61,-1.04,-1.24,20.8,10.2,0,9,5,172,317
1982-08,214,67,147,1.11,1.19,1.49,1.51,0.02,-0.14,-0.63,-0.73,21.5,12.1,0,10,6,212,369
1982-09,120,89.3,30.7,-0.51,-0.62,0.43,0.47,0.02,-0.18,-0.93,-1.05,24.3,12.6,0,4,5,254,458
1982-10,315,112.2,202.8,1,1,0.81,0.83,0.79,0.74,-0.24,-0.39,24.1,12.5,0,7,3,258,601
1982-11,292,105.8,186.2,1.32,1.46,0.91,1.05,1.45,1.43,0.1,-0.08,25.2,15.3,0,9,5,308,537
1982-12,121,145,-24,-0.19,-0.06,1.09,1.19,0.99,1.09,0.04,-0.1,28.3,16.7,0,5,4,387,689
1983-01,117,136.6,-19.6,-0.46,-0.38,0.5,0.7,0.76,0.91,0.19,0.13,29.2,19.1,0,3,6,439,636
1983-02,286,106.7,179.3,1.71,1.68,0.61,0.69,0.86,0.99,0.62,0.61,27.6,18,0,9,6,358,530
1983-03,168,105.8,62.2,0.67,0.66,1,1.06,1.22,1.28,0.87,0.91,26.2,15.5,0,5,6,336,569
1983-04,221,66.6,154.4,0.95,1.06,1.48,1.58,1.21,1.31,1.23,1.26,23.6,14.7,0,9,7,274,371
1983-05,313,43.5,269.5,1.2,1.32,1.23,1.33,1.18,1.29,1.56,1.51,20.2,13.3,0,12,4,212,259
1983-06,98,40.5,57.5,-0.74,-0.77,0.86,1.02,1.12,1.24,1.25,1.31,16.6,7.9,0,3,5,88,247
1983-07,493,37.3,455.7,2.51,2.33,2.06,2.04,2.13,2.02,1.83,1.68,16.8,9.4,0,20,6,98,222
1983-08,154,74.1,79.9,0.57,0.54,2.04,2.01,1.9,1.88,1.73,1.65,20.5,9.8,0,6,12,164,345
1983-09,183,80,103,0.22,0.3,1.92,1.81,1.85,1.93,2,1.84,20.1,9.3,0,6,9,144,451
1983-10,226,117,109,0.22,0.14,0.35,0.34,1.71,1.75,1.91,1.89,25.1,13.7,0,7,6,291,595
1983-11,92,123.7,-31.7,-0.57,-0.37,-0.16,-0.03,1.03,1.13,1.5,1.67,26.1,15.3,0,4,6,321,641
1983-12,95,157.9,-62.9,-0.63,-0.72,-0.48,-0.45,1,1.05,1.4,1.48,30.1,17.6,0,2,9,430,727
1984-01,262,128.9,133.1,1.3,1.38,0.01,0.12,0.18,0.31,1.67,1.74,29.1,19.8,0,12,2,448,626
1984-02,103,129.4,-26.4,-0.36,-0.54,0.21,0.13,-0.04,0.04,1.27,1.31,31,19.8,0,3,3,446,613
1984-03,115,105.2,9.8,-0.02,-0.04,0.45,0.38,-0.13,-0.06,1.19,1.23,27.6,17.5,0,7,6,388,525
1984-04,174,69.7,104.3,0.5,0.51,-0.01,-0.09,-0.06,0.02,1.04,1.11,23.2,13.5,0,6,9,250,399
1984-05,354,59.4,294.6,1.43,1.46,1,1.04,0.81,0.76,1.08,1.11,22.6,12.6,0,8,6,240,325
1984-06,179,42.5,136.5,0.42,0.4,1.17,1.21,1.07,1.1,1.23,1.22,19.3,10.4,0,8,3,156,247
1984-07,243,55,188,0.98,1.01,1.54,1.52,0.99,1,0.71,0.82,20.1,9,0,9,9,150,303
1984-08,228,53.9,174.2,1.22,1.39,1.51,1.59,1.46,1.49,0.87,0.95,17.9,8.3,0,8,9,108,346
1984-09,239,83.2,155.8,0.74,0.82,1.41,1.44,1.72,1.76,1.06,1.09,21.9,11.2,0,6,11,196,465
1984-10,231,129.3,101.7,0.27,0.06,1.06,1.08,1.73,1.68,1.12,1.11,28,15.6,1,8,7,365,612
1984-11,129,115,14,-0.09,0.21,0.34,0.45,1.04,1.12,1.23,1.25,25.6,15.9,0,5,6,322,581
1984-12,119,144.9,-25.9,-0.22,-0.09,-0.1,0,0.82,0.94,1.25,1.28,27.1,15.6,0,5,9,352,744
1985-01,45,156.9,-111.9,-2.05,-1.69,-1.13,-0.93,0.11,0.22,0.73,0.7,29.9,17.6,0,3,15,427,777
1985-02,199,100.2,98.8,0.89,1.07,-0.48,-0.42,-0.03,0.07,0.94,0.99,28.4,18.8,0,10,3,380,518
1985-03,182,98.7,83.3,0.82,0.91,0.1,0.06,-0.08,0.05,1.12,1.16,27.3,17.7,0,7,4,387,531
1985-04,177,69.4,107.6,0.53,0.55,0.93,1.08,-0.02,0.17,1.08,1.13,24.2,15.1,0,4,7,290,398
1985-05,220,54.7,165.3,0.61,0.6,0.75,0.82,0.28,0.29,0.75,0.89,21.5,10.4,0,6,8,185,369
1985-06,70,44.3,25.7,-1.3,-1.26,0.1,0.17,0.06,0.13,0.51,0.67,19.6,9.9,0,3,12,160,306
1985-07,178,55.9,122.1,0.42,0.39,0.02,-0.03,0.54,0.68,0.36,0.58,19.9,8.5,0,6,16,142,346
1985-08,242,57.9,184.1,1.32,1.46,0.49,0.56,0.76,0.88,0.4,0.55,20.5,11.9,0,11,5,194,319
1985-09,149,78,71,-0.14,-0.07,0.74,0.87,0.48,0.54,0.2,0.37,22.3,11.6,0,7,6,210,421
1985-10,31,120.5,-89.5,-3.09,-2.2,-0.52,-0.48,-0.4,-0.45,-0.34,-0.2,26.1,13.5,0,1,7,305,613
1985-11,28,159.2,-131.2,-1.94,-2.25,-2.24,-2.49,-1.23,-1.41,-0.63,-0.67,29.9,16.7,5,0,11,399,734
1985-12,103,164.4,-61.4,-0.48,-0.7,-2.54,-2.67,-0.92,-1.06,-0.63,-0.68,30.8,18.3,4,4,9,450,740
1986-01,89,133.7,-44.7,-0.96,-0.74,-1.82,-1.67,-1.36,-1.41,-0.5,-0.52,29.7,19.4,0,4,4,450,644
1986-02,75,99,-24,-0.87,-0.5,-1.29,-1.03,-2.09,-1.97,-0.83,-0.79,28,19.3,0,2,6,382,507
1986-03,172,101.5,70.5,0.71,0.76,-0.57,-0.39,-1.92,-1.74,-0.89,-0.82,26.9,17.7,0,7,8,380,554
1986-04,313,77.4,235.6,1.68,1.77,0.94,1.04,-0.3,-0.29,-0.47,-0.4,25.7,17.4,0,12,5,346,439
1986-05,209,50.6,158.3,0.53,0.54,1.2,1.25,0.34,0.35,-0.46,-0.36,21.8,13.9,0,5,8,244,339
1986-06,119,44,75,-0.39,-0.5,0.9,0.97,0.37,0.51,-0.37,-0.27,20.9,11.2,0,4,9,182,324
1986-07,51,44.4,6.6,-1.33,-1.15,-0.55,-0.53,0.24,0.41,-0.68,-0.55,19.3,10.4,0,3,16,150,319
1986-08,155,53.4,101.6,0.58,0.78,-0.84,-0.67,0.59,0.74,-0.91,-0.8,17.5,10.4,0,6,8,124,371
1986-09,147,78.5,68.5,-0.17,-0.1,-0.55,-0.34,0.32,0.42,-1.02,-0.9,21.7,13.9,0,6,9,234,438
1986-10,127,110.2,16.8,-0.94,-0.93,-0.47,-0.33,-0.77,-0.67,-0.78,-0.68,24.2,15.6,0,5,7,308,593
1986-11,322,113.9,208.1,1.52,1.56,0.32,0.55,-0.21,0.13,0.05,0.15,27.1,18.2,0,11,5,380,536
1986-12,114,109.1,4.9,-0.3,0.36,0.34,0.69,-0.15,0.31,0.1,0.38,27.5,19.3,0,4,5,416,535
1987-01,232,127.5,104.5,1,1.13,1.24,1.46,0.48,0.86,0.44,0.72,29.6,19.5,0,11,3,451,626
1987-02,157,97,60,0.41,0.68,0.48,0.88,0.41,0.76,0.63,0.92,27.4,18.1,0,7,3,358,494
1987-03,63,113,-50,-0.94,-0.91,0.27,0.36,0.31,0.66,0.38,0.71,28.8,16.5,0,2,6,393,590
1987-04,291,66.6,224.4,1.52,1.68,0.68,0.78,1.13,1.35,0.32,0.7,25.7,16.4,0,9,8,332,362
1987-05,321,44.8,276.2,1.25,1.36,1.13,1.2,1.04,1.28,0.56,0.9,18.9,9.7,0,9,9,141,317
1987-06,98,42.3,55.7,-0.74,-0.8,1.18,1.28,0.99,1.15,0.5,0.86,19.4,8.6,0,4,7,134,306
1987-07,358,58.4,299.6,1.77,1.72,1.55,1.57,1.35,1.41,1.13,1.31,22.7,14.5,0,10,4,266,296
1987-08,104,62.8,41.2,0,0.06,0.96,1.01,1.29,1.34,1.03,1.23,20.1,10.4,0,4,4,172,368
1987-09,144,74.5,69.5,-0.2,-0.09,0.92,1.02,1.41,1.52,1.11,1.3,21.7,11.1,0,5,6,193,422
1987-10,209,100.6,108.4,0.05,0.13,-0.28,-0.12,0.94,1.07,1.35,1.54,24.7,13.9,0,6,10,288,547
1987-11,144,124.5,19.5,0.08,0.27,-0.18,0.07,0.34,0.59,0.95,1.23,28,17.1,0,6,7,377,619
1987-12,84,132.5,-48.5,-0.84,-0.46,-0.34,-0.05,0.33,0.59,0.86,1.06,28.4,17.8,1,2,3,406,647
1988-01,263,141.5,121.5,1.31,1.28,0.28,0.44,-0.05,0.24,0.9,1.07,30,19.2,0,7,2,452,692
1988-02,41,124.4,-83.4,-1.73,-1.54,-0.29,-0.23,-0.3,-0.09,0.63,0.75,27.8,17.2,0,0,6,362,648
1988-03,50,126.3,-76.3,-1.26,-1.29,-0.42,-0.64,-0.53,-0.41,0.62,0.75,30.4,18.5,0,1,12,448,629
1988-04,209,72.7,136.3,0.84,0.87,-0.65,-0.77,-0.26,-0.2,0.41,0.57,23.8,13.6,0,9,7,262,420
1988-05,117,41.9,75.1,-0.29,-0.26,-0.22,-0.27,-0.39,-0.4,-0.07,0.14,18.3,9.5,0,6,8,130,317
1988-06,142,36.3,105.7,-0.05,-0.04,0.1,0.27,-0.22,-0.22,0.01,0.23,17.2,7.6,0,7,4,93,284
1988-07,22,57.2,-35.2,-2.21,-1.81,-1.28,-1.18,-1.23,-1.19,-0.81,-0.6,17.8,7.2,0,0,13,112,378
1988-08,32,72.5,-40.5,-1.34,-1.24,-2.25,-1.91,-1.26,-1.19,-1.01,-0.84,22.8,11.6,0,2,10,223,378
1988-09,315,77.9,237.1,1.33,1.39,-0.44,-0.45,-0.29,-0.26,-0.63,-0.46,22.2,12.6,0,10,6,222,407
1988-10,160,122.7,37.4,-0.5,-0.68,0.03,-0.02,-0.87,-0.87,-0.81,-0.74,25,12.5,0,7,6,272,650
1988-11,126,143.5,-17.5,-0.13,-0.17,0.35,0.38,-0.75,-0.8,-0.86,-0.88,27.3,15,0,5,9,334,741
1988-12,124,152.2,-28.2,-0.14,-0.12,-0.5,-0.6,-0.71,-0.77,-0.7,-0.76,29.4,17.7,0,6,6,420,757
1989-01,265,127,138,1.33,1.42,0.42,0.44,0.22,0.29,-0.68,-0.72,27.5,18.5,0,9,4,402,635
1989-02,85,119.6,-34.6,-0.67,-0.68,0.3,0.33,0.34,0.39,-0.54,-0.57,28.4,18.6,0,4,4,378,619
1989-03,121,104.2,16.8,0.07,0.06,0.4,0.4,-0.17,-0.13,-0.37,-0.29,27.1,16.8,0,4,3,370,564
1989-04,121,71.7,49.3,-0.11,-0.16,-0.45,-0.44,-0.05,0.01,-0.58,-0.46,24.7,15.4,0,3,7,302,410
1989-05,56,54.9,1.1,-1.14,-1.08,-0.68,-0.63,-0.35,-0.34,-0.69,-0.6,21,11,0,2,16,187,386
1989-06,111,35.6,75.3,-0.52,-0.5,-0.98,-0.89,-0.48,-0.35,-0.81,-0.72,18.8,9.8,0,1,7,130,266
1989-07,156,44.9,111.1,0.2,0.27,-0.95,-0.89,-0.91,-0.79,-0.45,-0.28,17.6,7.4,0,5,11,96,347
1989-08,176,70,106,0.78,0.82,0.14,0.25,-0.47,-0.37,-0.09,0.04,20.9,9.9,0,7,7,168,426
