data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,229,134.1,94.9,-0.14,-0.24,,,,,,,29.9,20,0,10,4,462,644
1980-02,231,117.5,113.5,0.62,0.71,,,,,,,30.4,20.2,1,8,7,444,556
1980-03,106,134.6,-28.6,-0.61,-0.79,-0.16,-0.24,,,,,32.4,20.5,0,5,14,511,650
1980-04,117,99,18,1.13,1.21,0.39,0.4,,,,,29.5,18.9,0,4,14,426,501
1980-05,14,88.4,-74.4,-1.26,-1.24,-0.42,-0.54,,,,,28.7,16.1,0,0,9,384,471
1980-06,91,73.3,17.7,1.23,1.36,0.9,0.87,0.22,0.19,,,26.1,12.8,0,3,9,284,427
1980-07,0,90,-90,,-1.15,0.13,-0.02,0.32,0.31,,,28.5,14.6,0,0,31,358,459
1980-08,14,108.7,-94.7,-0.37,0.05,0.69,0.65,-0.07,-0.21,,,30,16.8,2,0,15,416,465
1980-09,61,115.8,-54.8,0.26,0.4,-0.22,-0.05,0.45,0.54,,,28.6,15.5,0,1,9,362,496
1980-10,60,157.3,-97.3,-0.72,-0.96,-0.62,-0.54,-0.5,-0.52,,,32.1,19.1,8,1,11,484,668
1980-11,130,146.6,-16.6,-0.01,-0.08,-0.45,-0.52,-0.12,-0.16,,,31.3,19.6,1,4,13,464,669
1980-12,218,140,78,0.28,0.31,-0.32,-0.46,-0.43,-0.39,-0.14,-0.08,30.7,21.1,0,8,6,492,663
1981-01,230,119.2,110.8,-0.13,-0.08,-0.08,-0.05,-0.35,-0.27,-0.13,-0.05,29.9,21.4,0,7,4,485,567
1981-02,83,138.5,-55.5,-1.62,-1.76,-0.69,-0.71,-0.9,-0.94,-0.83,-0.91,32.5,20.9,2,2,5,468,640
1981-03,136,126.6,9.4,-0.12,-0.16,-1.04,-1.04,-1.02,-1.15,-0.77,-0.82,31.4,20.7,5,4,7,498,600
1981-04,40,111,-71,-0.72,-0.9,-1.36,-1.5,-0.99,-1.08,-1.13,-1.22,29.7,17.7,0,1,15,410,551
1981-05,11,101.7,-90.7,-1.46,-1.8,-1.08,-1.35,-1.18,-1.33,-1.17,-1.38,29.3,16.5,0,0,18,400,518
1981-06,98,71,27,1.31,1.46,-0.05,-0.43,-1.01,-1.15,-1.07,-1.23,25.2,13.5,0,3,8,281,382
1981-07,0,92.3,-92.3,,-1.35,0.19,-0.17,-1.2,-1.55,-1.08,-1.29,25.2,11.7,0,0,31,262,463
1981-08,2,122.5,-120.5,-1.48,-1.13,0.61,0.33,-0.63,-1.03,-1.14,-1.39,29.9,15.5,0,0,17,394,500
1981-09,9,150.4,-141.4,-1.44,-1.37,-2.17,-1.93,-1.13,-1.68,-1.35,-1.59,32.4,18.1,10,0,25,458,526
1981-10,160,129.4,30.6,1.01,1.11,-0.08,-0.32,-0.06,-0.45,-0.89,-1.16,29.5,18.3,0,6,5,430,585
1981-11,127,140,-13,-0.06,-0.01,0.05,-0.04,0.25,0.07,-0.9,-1.23,31,20.8,0,3,3,477,648
1981-12,248,128.3,119.7,0.66,0.81,0.82,1.03,0.05,0.09,-0.73,-0.93,29.5,20.1,0,10,3,460,595
1982-01,456,125.6,330.4,1.73,1.74,1.39,1.41,1.12,1.05,0.26,0.16,29.2,20.2,0,11,5,455,596
1982-02,232,129.8,102.2,0.64,0.59,1.58,1.52,1.39,1.3,0.89,0.77,31.4,21.1,1,9,6,454,591
1982-03,366,99.7,266.3,2.3,2.13,2.57,2.3,2.47,2.16,1.92,1.62,29,20.5,0,13,3,457,487
1982-04,50,108.9,-58.9,-0.38,-0.59,1.68,1.61,2.27,2.1,1.9,1.6,28.9,17.1,0,2,15,390,547
1982-05,105,88,17,1.15,1.12,2.19,2.03,2.41,2.02,2.29,1.83,26.7,14.9,0,4,17,335,473
1982-06,21,72.4,-51.4,-0.02,0.05,0.33,0.17,2.45,2.12,1.91,1.64,27.1,16.7,0,0,12,357,372
