data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,141,131.5,9.5,0.31,0.37,,,,,,,30.9,21.5,0,5,7
1980-02,333,97.3,235.7,1.87,1.89,,,,,,,29,21.1,0,15,1
1980-03,92,124,-32,-1.38,-1.27,0.65,0.75,,,,,30,20.8,0,3,10
1980-04,34,124.3,-90.3,-1.49,-1.42,-0.17,-0.16,,,,,31.4,20.9,0,1,9
1980-05,4,135.4,-131.4,-1.6,-1.62,-1.72,-1.5,,,,,32.7,20.5,0,0,10
1980-06,1,132.4,-131.4,-1.6,-0.99,-1.73,-1.51,-0.36,-0.44,,,33,20.5,1,0,20
1980-07,0,160.4,-160.4,,-1.26,-1.79,-1.46,-0.42,-0.57,,,33.6,20.3,3,0,31
1980-08,0,181.8,-181.8,,-1.15,-1.77,-1.23,-1.78,-1.52,,,34.5,20.6,15,0,31
1980-09,1,179.5,-178.5,-0.91,0.44,-0.96,-0.86,-1.75,-1.49,,,35,22,21,0,27
1980-10,4,199,-195,-0.52,-0.56,-0.56,-0.57,-1.57,-1.31,,,35.6,22.9,26,0,22
1980-11,35,156.2,-121.2,0.47,0.84,0.23,0.33,-0.27,-0.44,,,33.6,21.4,9,1,13
1980-12,62,150.4,-88.4,0.39,0.58,0.28,0.47,0.18,0.1,-0.29,-0.34,32.8,21.3,10,3,14
1981-01,120,129.8,-9.8,0.05,0.14,0.16,0.35,0.05,0.11,-0.4,-0.47,31.4,21.5,0,5,5
1981-02,13,136.2,-123.2,-2.97,-2.04,-1.34,-1.19,-1.26,-0.94,-1.87,-1.47,31.9,21.3,1,0,8
1981-03,342,125,217,1.27,1.24,-0.02,-0.19,0.03,0.05,-0.76,-0.87,30.7,21.5,6,13,10
1981-04,47,125.8,-78.8,-1.19,-1.26,-0.49,-0.71,-0.43,-0.47,-0.75,-0.91,30.6,20.4,0,2,13
1981-05,9,119.1,-110.1,-1.13,-0.79,0.07,-0.09,-0.6,-0.68,-0.68,-0.79,31.5,20.5,0,0,14
1981-06,0,135.5,-135.5,,-1.2,-1.4,-1.27,-0.71,-0.86,-0.68,-0.8,32.7,19.4,0,0,30
1981-07,0,158.4,-158.4,,-1.11,-1.44,-1.14,-0.7,-0.91,-0.67,-0.77,32.8,19.4,0,0,31
1981-08,0,178.8,-178.8,,-0.88,,-1.21,-0.02,-0.32,-0.67,-0.74,34,20.1,10,0,31
1981-09,0,190,-190,,-0.73,,-1.08,-1.44,-1.34,-0.68,-0.78,35.2,21.2,22,0,30
1981-10,3,197.6,-194.6,-0.67,-0.53,-0.85,-0.84,-1.45,-1.17,-0.66,-0.75,36.1,21.5,28,0,24
1981-11,13,179.3,-166.3,-0.48,-0.52,-0.64,-0.81,-1.23,-1.15,-0.74,-0.88,35.4,23,26,0,9
