data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,43,157.9,-114.9,-1.67,-1.73,,,,,,,27.4,17.3,2,1,9,383,779
1980-02,126,128.6,-2.6,-0.09,-0.32,,,,,,,27.6,18.4,0,5,3,376,643
1980-03,347,100.2,246.8,2.15,1.99,0.89,0.72,,,,,27.7,19.6,2,14,11,422,508
1980-04,245,72,173,1.24,1.25,1.78,1.63,,,,,24.7,16.5,0,6,9,318,378
1980-05,72,45.9,26.1,-0.62,-0.7,1.52,1.48,,,,,21.2,12.9,0,2,6,218,285
1980-06,113,38,75,-0.01,-0.22,0.4,0.39,0.8,0.69,,,16.9,7.9,0,5,8,89,243
1980-07,150,42.5,107.5,0.34,0.32,-0.27,-0.5,1.13,1.06,,,16.1,6.3,0,7,4,64,317
1980-08,31,54.4,-23.4,-1.75,-1.58,-0.66,-0.82,0.82,0.8,,,17.5,8,0,0,9,94,369
1980-09,45,77.4,-32.4,-1.91,-2.31,-1.66,-2.06,-0.65,-0.8,,,18.1,7.8,0,1,11,94,492
1980-10,239,86.8,152.2,1.22,1.32,-0.84,-0.87,-0.76,-0.87,,,20.4,13.5,0,5,7,214,502
1980-11,112,112.9,-0.9,0.15,0.3,-0.05,0.06,-0.58,-0.63,,,23.2,14.4,0,5,5,264,624
1980-12,184,135.1,48.9,1.13,1.22,1.14,1.23,-0.07,0.05,0.45,0.34,25.4,17.7,0,8,7,359,714
1981-01,77,144.2,-67.2,-0.8,-0.79,0.22,0.29,-0.43,-0.32,0.52,0.42,27.1,17.9,0,4,7,388,720
1981-02,152,110.7,41.3,0.24,0.3,0.28,0.32,0.07,0.19,0.61,0.6,28.1,19.8,0,7,6,390,540
1981-03,46,104.9,-58.9,-0.98,-0.99,-0.91,-0.88,0.31,0.48,-0.27,-0.26,25.3,15,0,1,10,314,583
1981-04,110,71.1,38.9,-0.06,-0.15,-0.5,-0.51,-0.21,-0.12,-0.65,-0.6,22.9,14.3,0,3,6,258,393
1981-05,112,52.7,59.3,-0.01,-0.12,-0.61,-0.71,-0.32,-0.3,-0.55,-0.5,23.3,14.5,0,4,5,276,325
