data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,257,91.4,165.6,0.29,0.44,,,,,,,29.6,21.8,0,10,3
1980-02,334,77.5,256.5,0.65,0.82,,,,,,,28.6,21.7,0,11,1
1980-03,187,118.5,68.5,-1.27,-1.33,-0.23,0.05,,,,,31.3,21.7,0,7,8
1980-04,117,108,9,-1.21,-1.18,-0.86,-0.86,,,,,31.6,21.6,0,5,8
1980-05,18,120.2,-102.2,-1.64,-1.42,-1.82,-1.74,,,,,33.1,21.1,0,0,24
1980-06,16,115.2,-99.2,-0.03,0.08,-1.68,-1.46,-1,-0.93,,,33.3,20.1,1,1,21
1980-07,6,127.7,-121.7,-0.09,0.18,-1.42,-1.21,-1.21,-1.16,,,33.8,19.1,2,0,16
1980-08,16,124.8,-108.8,0.37,1.03,-0.03,0.35,-1.84,-1.66,,,34.5,19.7,16,0,18
1980-09,65,115.7,-50.7,0.56,0.83,0.4,0.87,-1.43,-1.08,,,33.8,21.7,11,2,8
1980-10,111,125.1,-14.1,0.02,-0.11,0.23,0.5,-0.7,-0.44,,,33.2,22.1,6,2,5
1980-11,170,103.7,66.3,0.01,0.13,0.09,0.22,-0.01,0.29,,,30.7,22,0,7,2
1980-12,206,98.6,107.4,0.09,0.2,-0.04,-0.04,0.03,0.34,-0.74,-0.53,30.1,21.8,0,7,2
1981-01,287,103.1,183.9,0.65,0.68,0.34,0.48,0.33,0.65,-0.63,-0.5,30,21.5,0,11,1
1981-02,138,105.2,32.8,-1.78,-1.51,-0.66,-0.65,-0.52,-0.34,-1.32,-1.23,31.1,21.7,1,3,4
1981-03,306,96.1,209.9,0.2,0.26,-0.56,-0.46,-0.48,-0.37,-0.98,-0.83,30.2,22.2,0,11,2
1981-04,130,122.2,7.8,-1.01,-1.2,-1.27,-1.3,-0.74,-0.76,-0.91,-0.83,31.9,21.8,0,5,10
1981-05,14,122.4,-108.4,-1.86,-1.55,-0.86,-0.96,-1.11,-1.17,-0.95,-0.87,32.9,20.5,1,1,28
1981-06,14,117.8,-103.8,-0.14,-0.18,-1.59,-1.55,-1.21,-1.34,-0.95,-0.88,33.3,19.6,1,1,22
1981-07,5,128.4,-123.4,-0.19,0.04,-1.64,-1.39,-1.64,-1.59,-0.94,-0.87,33.6,19.1,3,0,26
1981-08,32,127.7,-95.7,1.01,1.39,0.32,0.5,-0.83,-0.86,-0.89,-0.83,34.3,20.1,17,1,16
1981-09,9,130.7,-121.7,-1.93,-1.08,-0.65,-0.33,-1.81,-1.59,-1.12,-1.09,35.1,21.5,25,0,9
1981-10,103,118.9,-15.9,-0.13,-0.14,-0.45,-0.25,-1.39,-1.09,-1.11,-1.05,32.7,22.2,5,3,6
1981-11,188,100.1,87.9,0.3,0.49,-0.44,-0.36,-0.33,-0.11,-1.05,-1,30.8,22,0,6,2
1981-12,180,107.7,72.3,-0.24,-0.28,-0.17,-0.17,-0.39,-0.21,-1.1,-1.11,30.6,21.7,0,9,1
1982-01,301,93.4,207.6,0.81,0.96,0.39,0.55,0.07,0.35,-1.03,-0.99,29.4,21.7,0,13,1
1982-02,233,91.7,141.3,-0.42,-0.47,-0.04,0.1,-0.3,-0.04,-0.68,-0.6,30.5,21.9,0,9,1
1982-03,216,114.3,101.7,-0.86,-0.98,-0.43,-0.26,-0.46,-0.32,-1.1,-1.07,31.1,22.1,0,12,2
1982-04,126,107.4,18.6,-1.07,-1.07,-1.26,-1.24,-0.71,-0.66,-1.09,-1.02,31.3,22.1,0,2,1
