data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,247,102.5,144.5,0.61,0.8,,,,,,,30.4,21.8,0,10,3,500,488
1980-02,393,77.5,315.5,2.23,2.25,,,,,,,28.7,21.9,0,18,2,443,369
1980-03,46,118.5,-72.5,-2.74,-2,0.92,1.14,,,,,31.2,21.7,0,2,10,509,565
1980-04,58,113.4,-55.4,-0.89,-0.92,0.32,0.42,,,,,31.7,21.3,0,3,15,495,545
1980-05,7,124.7,-117.7,-1.44,-1.32,-2.49,-1.87,,,,,33,20.4,0,0,25,516,596
1980-06,0,118.8,-118.8,,-0.5,-1.53,-1.44,0.29,0.42,,,33.1,19.8,1,0,30,494,551
1980-07,0,134.6,-134.6,,-0.23,-1.9,-1.36,-0.01,-0.02,,,33.7,18.5,5,0,31,498,623
1980-08,0,153.1,-153.1,,-0.65,,-0.89,-2.7,-1.92,,,34.8,19.6,20,0,31,534,655
1980-09,58,137.9,-79.9,1.6,1.71,1.26,1.18,-0.79,-0.66,,,34,21.5,17,3,9,532,578
1980-10,70,144.1,-74.1,0.2,-0.01,0.86,0.86,0.01,-0.02,,,33.8,22.2,10,2,7,558,606
1980-11,157,100.2,56.8,0.52,0.77,0.83,1.09,0.67,0.86,,,30.1,21.9,0,7,2,480,464
1980-12,183,99.1,83.9,0.41,0.62,0.49,0.8,0.73,0.99,0.56,0.84,29.9,21.8,0,8,2,491,464
1981-01,181,98.9,82.1,-0.03,0.21,0.29,0.72,0.49,0.89,0.29,0.58,29.6,21.4,0,5,2,482,476
1981-02,44,105.2,-61.2,-2.12,-1.64,-0.84,-0.61,-0.24,0.19,-1.4,-1.14,31.4,21.6,2,1,7,462,497
1981-03,271,96.9,174.1,1.13,1.32,-0.32,-0.13,0.02,0.39,-0.29,0.03,30.2,22.3,1,15,2,504,456
1981-04,116,121.9,-5.9,0.24,0.03,-0.17,-0.21,0.04,0.29,-0.01,0.25,31.4,21.5,0,4,4,493,595
1981-05,0,125.6,-125.6,,-1.69,0.49,0.39,-0.33,-0.24,-0.04,0.23,32.2,20.1,0,0,31,500,593
1981-06,7,126.7,-119.7,0,-0.65,-0.38,-0.77,-0.49,-0.54,-0.01,0.23,32.9,19,0,0,22,478,598
1981-07,0,143.4,-143.4,,-2.03,-1.9,-1.89,-0.51,-0.73,-0.01,0.17,33,18.3,0,0,31,485,641
1981-08,8,153,-145,0.14,0.31,0.04,-0.99,0.48,0.19,0.02,0.21,34,19.2,14,0,19,514,653
1981-09,0,171,-171,,-1.69,-0.82,-1.58,-0.65,-1.38,-0.25,-0.25,35.8,21.1,29,0,30,553,665
1981-10,52,127,-75,-0.28,-0.03,-0.62,-0.75,-1.44,-1.55,-0.31,-0.26,32.5,22,8,0,3,535,549
1981-11,92,105.8,-13.8,-0.42,-0.2,-0.82,-0.69,-0.85,-0.93,-0.67,-0.59,30.5,21.8,0,3,3,484,489
1981-12,187,114.6,72.4,0.46,0.46,-0.21,0.13,-0.38,-0.35,-0.62,-0.62,30.8,21.8,0,9,3,506,538
1982-01,270,99.6,170.4,0.8,1,0.48,0.76,0.24,0.46,-0.21,-0.22,29.8,21.8,0,12,3,490,475
1982-02,159,86,73,0.06,0.21,0.73,0.99,0.17,0.48,0.34,0.41,29.7,21.9,0,6,2,442,408
1982-03,133,111.1,21.9,-0.68,-0.73,0.14,0.39,-0.05,0.32,-0.31,-0.29,30.9,22.2,0,4,4,512,541
1982-04,95,109.1,-14.1,-0.11,-0.11,-0.53,-0.43,-0.04,0.19,-0.4,-0.35,31,21.4,0,3,9,486,538
1982-05,12,125.1,-113.1,-1.01,-1.12,-0.78,-0.85,0.01,0.13,-0.35,-0.29,32.2,20.9,0,0,11,514,605
1982-06,3,121,-118,-0.6,-0.36,-0.6,-0.68,-0.16,-0.04,-0.38,-0.28,32.5,19.5,0,0,15,480,582
1982-07,3,131.8,-128.8,-0.53,0.45,-1.03,-1.01,-0.77,-0.71,-0.36,-0.21,33.4,18.2,1,0,17,490,609
1982-08,20,149.3,-129.3,1.02,1.36,0.67,0.66,-0.68,-0.75,-0.31,-0.13,34.3,19.8,16,1,29,528,659
1982-09,16,135.2,-119.2,0.15,0.73,0.73,0.96,-0.37,-0.17,-0.23,0.14,34,22.2,14,0,10,544,558
1982-10,43,136.1,-93.1,-0.57,-0.49,-0.12,0.24,-0.71,-0.36,-0.25,0.02,33.4,22,10,1,9,548,560
1982-11,47,123,-76,-1.4,-1.31,-1.46,-1.05,-1.28,-0.88,-0.5,-0.24,33.2,22.1,5,1,5,529,528
1982-12,85,120.2,-35.2,-1.3,-1.27,-2.04,-1.91,-1.77,-1.36,-0.98,-0.77,32,22.1,4,2,4,528,533
1983-01,112,110.8,1.1,-0.9,-0.92,-2.14,-2.31,-2.05,-1.89,-1.95,-1.61,31.3,22.5,0,3,4,524,506
1983-02,145,107.8,37.2,-0.13,-0.27,-1.45,-1.61,-2.03,-1.95,-1.92,-1.68,30.9,22.4,0,9,8,466,504
1983-03,213,100.4,112.6,0.47,0.59,-0.51,-0.49,-1.54,-1.55,-1.54,-1.42,30.2,22.2,0,9,2,502,476
1983-04,61,123.6,-62.5,-0.82,-1.07,-0.27,-0.38,-1.58,-1.59,-1.68,-1.64,32.2,22,0,1,6,513,596
1983-05,16,127.7,-111.7,-0.75,-1.05,-0.3,-0.49,-1.31,-1.42,-1.7,-1.72,33.4,22.1,2,0,5,550,591
1983-06,5,125.2,-120.2,-0.26,-0.74,-1.14,-1.48,-0.93,-1.11,-1.7,-1.76,33.7,20.2,2,0,29,508,585
1983-07,0,145.1,-145.1,,-2.64,-0.87,-1.53,-0.49,-0.79,-1.72,-1.8,34.3,19.5,13,0,31,523,610
1983-08,22,157.4,-135.4,1.13,1.04,0.72,-0.52,-0.21,-0.6,-1.71,-1.84,35.1,21.5,24,0,9,567,621
1983-09,3,157.4,-154.4,-1.05,-0.8,0.21,-0.75,-1.07,-1.65,-1.8,-2.02,35.6,22.4,25,0,24,571,618
1983-10,46,142.6,-96.6,-0.47,-0.57,-0.32,-0.66,-0.82,-1.3,-1.69,-1.78,33.4,22.5,8,0,3,556,576
1983-11,96,109.8,-13.8,-0.35,-0.2,-0.81,-0.75,-0.66,-0.9,-1.51,-1.69,31.2,22.3,2,2,2,502,484
