data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,488,98.7,389.4,1.28,1.33,,,,,,,30.3,23.3,0,15,1,521,470
1980-02,992,71.5,920.5,4.64,2.95,,,,,,,28.9,22.4,0,25,0,454,340
1980-03,642,95,547,1.54,1.73,3.34,2.53,,,,,29.9,23.1,0,22,1,512,458
1980-04,472,94.3,377.7,0.62,0.57,3.06,2.98,,,,,30.8,23.4,0,19,1,513,451
1980-05,284,115.7,168.3,-0.38,-0.6,0.88,0.82,,,,,31.5,23.8,0,13,1,547,576
1980-06,202,106.4,95.6,0.08,0.16,0.11,0.02,2.36,2.15,,,31.3,23.4,0,10,2,522,533
1980-07,171,120,51,0.25,0.28,-0.23,-0.32,2.38,2.28,,,31.4,23.2,0,5,2,536,609
1980-08,139,132.6,6.4,0.78,0.86,0.48,0.6,0.93,0.94,,,31.5,23.3,0,6,3,538,660
1980-09,51,139.8,-88.8,-0.2,-0.3,0.37,0.4,0.22,0.23,,,31.7,23.6,0,1,8,530,674
1980-10,33,143.9,-110.9,-0.67,-0.59,0.06,0.09,-0.19,-0.24,,,32,23.7,0,1,17,554,673
1980-11,44,133.9,-89.9,-0.34,-0.41,-0.64,-0.66,-0.12,-0.06,,,32.1,23.8,0,2,10,539,626
1980-12,86,131.7,-45.7,-0.86,-0.98,-0.98,-1,-0.52,-0.49,1.88,1.75,32,23.6,0,2,7,552,607
1981-01,469,108.5,360.5,1.14,1.12,0.21,0.04,0.17,0.1,1.85,1.73,30.8,23.4,0,12,2,530,510
1981-02,261,102.5,158.5,-1.75,-1.98,-0.42,-0.61,-0.61,-0.72,0.25,0.27,30.8,23.3,0,8,2,476,492
1981-03,97,123.4,-26.4,-5.16,-2.52,-1.85,-2.05,-2.07,-1.81,-1.24,-1.32,31.5,23.5,0,2,3,542,587
1981-04,186,116.8,69.2,-3.18,-2.15,-4.19,-2.72,-2.64,-2.08,-1.98,-1.79,31.8,24,0,7,1,537,571
1981-05,301,95.8,205.2,-0.19,-0.22,-3.51,-2.2,-2.3,-1.88,-1.88,-1.65,30.8,23.5,0,14,0,531,473
1981-06,133,113.4,19.6,-1.26,-1.26,-2,-1.69,-2.26,-2.06,-1.96,-1.71,31.3,23.5,0,4,3,522,573
1981-07,176,114.9,61.1,0.36,0.51,-0.6,-0.54,-3.25,-2.43,-2.06,-1.74,31,23.1,0,8,1,528,585
1981-08,143,133.5,9.5,0.87,0.93,-0.25,-0.2,-3.08,-2.22,-2.13,-1.78,31.6,23.3,0,6,2,541,664
1981-09,66,135,-69,0.27,0.37,0.63,0.79,-1.5,-1.36,-2.11,-1.77,31.7,23.4,0,2,6,527,640
1981-10,21,150.1,-129.1,-1.34,-1.3,0.16,0.15,-0.44,-0.38,-2.12,-1.79,32.4,24,0,1,7,563,678
1981-11,7,134.9,-127.9,-2.03,-1.43,-1.22,-1.1,-0.88,-0.82,-2.26,-1.86,32.6,24,0,0,9,548,602
1981-12,110,121.4,-11.4,-0.51,-0.52,-1.26,-1.2,-0.52,-0.42,-2.24,-2.06,31.8,23.8,0,4,12,552,547
1982-01,548,88.4,459.6,1.69,1.8,0.57,0.58,0.48,0.55,-1.99,-1.83,29.9,23,0,22,0,511,427
1982-02,467,81.4,385.6,0.68,0.84,1.15,1.25,0.61,0.69,-1.49,-1.44,29.9,23,0,18,1,460,394
1982-03,583,91.2,491.8,1.1,1.2,1.6,1.58,0.95,1.01,-0.04,0.1,30.1,23.1,0,23,0,514,442
1982-04,518,92.1,425.9,1.07,1.13,1.19,1.29,1.23,1.32,0.78,0.88,30.3,23.4,0,25,0,505,451
