data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,201,129.5,71.5,-0.49,-0.6,,,,,,,28.5,18.5,0,7,6,419,647
1980-02,297,109,188,1.3,1.31,,,,,,,28.3,19.2,0,12,5,400,549
1980-03,74,125.1,-51.1,-1.22,-1.24,-0.03,-0.13,,,,,30.8,19.7,0,3,10,472,626
1980-04,100,90.1,9.9,0.6,0.64,0.62,0.63,,,,,27.9,17.1,0,5,14,374,488
1980-05,25,75.4,-50.4,-0.93,-0.99,-0.93,-0.97,,,,,26.7,15.1,0,0,10,338,436
1980-06,63,62.9,0.1,0.31,0.39,-0.02,0.01,-0.11,-0.18,,,24.2,10.5,0,3,10,220,403
1980-07,3,76.2,-73.2,-1.41,-1.22,-0.77,-0.87,0.02,-0.06,,,25.4,13.1,0,0,23,286,423
1980-08,25,92.6,-67.6,-0.29,0.11,-0.41,-0.44,-1.12,-1.09,,,26.8,14.4,0,0,8,328,464
1980-09,80,93.5,-13.5,0.5,0.63,-0.18,0,-0.29,-0.14,,,24.6,13,0,3,8,263,472
1980-10,75,137.2,-62.2,-0.59,-0.77,-0.32,-0.23,-0.8,-0.7,,,29.4,16.7,2,3,14,405,634
1980-11,137,134.3,2.7,0.32,0.23,-0.09,0.02,-0.35,-0.24,,,28.7,17.1,0,6,6,387,653
1980-12,366,131.3,234.7,2.03,1.93,1.71,1.44,0.97,0.98,0.39,0.32,29.4,19.4,0,13,4,446,645
1981-01,281,115,166.1,0.33,0.35,1.32,1.36,0.99,1.05,0.68,0.72,28.8,19.6,0,11,4,440,566
1981-02,115,131,-16,-0.84,-1.04,0.84,0.76,0.65,0.68,-0.1,-0.09,31.3,19.7,0,2,4,434,622
1981-03,57,121.9,-64.9,-1.71,-1.44,-1.04,-1.07,0.1,0,-0.18,-0.21,29.8,18.8,1,1,8,444,593
1981-04,93,98.7,-5.7,0.47,0.33,-1.26,-1.41,0.41,0.26,-0.19,-0.28,27.4,16.2,0,2,10,355,533
1981-05,25,82.3,-57.3,-0.93,-1.17,-1.25,-1.3,0.07,-0.14,-0.18,-0.27,26.8,15.2,0,1,13,342,481
1981-06,95,56.8,38.2,0.8,0.97,0.2,0.16,-0.63,-0.75,-0.02,-0.08,22.7,11.8,0,3,13,218,361
1981-07,12,70.8,-58.8,-0.59,-0.42,-0.21,-0.21,-1.16,-1.25,0.01,-0.04,22.4,9.6,0,0,15,190,429
1981-08,17,94.9,-77.9,-0.63,-0.21,0.13,0.24,-1.02,-1.04,-0.03,-0.1,26.9,13.8,0,1,12,320,476
1981-09,20,122,-102,-0.87,-0.94,-1.24,-1.1,-0.6,-0.7,-0.28,-0.44,29.5,15.1,0,1,17,370,505
1981-10,180,110.3,69.7,1.19,1.35,0.16,0.14,-0.13,-0.12,0.16,0.01,26.1,15.5,0,7,5,334,547
1981-11,158,132.8,25.2,0.71,0.67,0.67,0.69,0.48,0.58,0.25,0.13,29.2,18.5,0,7,7,416,649
1981-12,151,120.7,30.3,-0.55,-0.39,0.72,1.02,-0.23,0.07,-0.71,-0.7,27.6,18.1,0,6,5,400,585
1982-01,304,124.3,179.7,0.54,0.49,0.27,0.31,0.24,0.38,-0.66,-0.64,27.4,18.3,0,8,8,398,621
1982-02,272,116.2,155.8,1.07,1.03,0.63,0.64,0.81,0.9,0.09,0.15,29.7,19.3,0,12,3,406,582
1982-03,209,96.8,112.2,1.13,1.33,1.46,1.5,1.47,1.53,0.77,0.83,27.2,18.9,0,9,7,404,505
1982-04,56,98.4,-42.4,-0.36,-0.5,1.1,1.14,0.99,1.07,0.59,0.65,26.4,15.3,0,2,15,324,534
1982-05,66,73.8,-7.8,0.11,0.01,0.45,0.5,0.7,0.77,0.74,0.84,24.1,13.4,0,2,17,271,453
1982-06,177,56.6,120.4,1.68,1.72,0.86,0.91,1.41,1.42,0.98,1.06,23.7,15.1,0,7,10,282,344
1982-07,49,70,-21,0.62,0.8,1.26,1.31,1.52,1.51,1.14,1.2,24.5,13.7,0,2,11,282,438
1982-08,20,91,-71,-0.49,0.01,1.55,1.57,1.23,1.3,1.19,1.27,26.5,15,0,0,12,334,487
1982-09,25,114.2,-89.2,-0.68,-0.69,-0.38,-0.33,0.45,0.47,1.21,1.29,27.8,14.7,0,1,8,336,542
1982-10,203,116.6,86.4,1.48,1.56,0.53,0.54,1.17,1.18,1.29,1.36,27.6,16.4,0,8,3,372,595
1982-11,184,124.2,59.8,1.14,1.25,1.21,1.23,1.71,1.59,1.36,1.44,29.4,18.4,0,7,3,416,610
1982-12,256,106.2,149.8,0.89,1.17,2.38,2.21,1.35,1.44,1.88,1.94,26.9,17.6,0,11,3,380,542
1983-01,351,119.4,231.6,0.93,0.96,1.36,1.56,1.38,1.48,2.02,1.86,28.5,19.6,0,12,2,436,601
1983-02,145,111,34,-0.38,-0.37,0.78,0.95,1.22,1.34,1.66,1.65,29.6,20,0,5,2,414,538
1983-03,139,108.5,30.5,0.11,0.1,0.44,0.53,1.49,1.6,1.34,1.45,28,18.4,0,4,6,410,558
1983-04,117,84.2,32.9,0.9,1.04,0.06,0.26,1.22,1.46,1.51,1.65,27.2,17.5,0,3,5,370,459
1983-05,250,65.7,184.3,2.19,2.14,1.8,1.86,1.65,1.82,2.12,2.07,25.1,16.5,0,7,7,334,365
1983-06,205,51,153.9,1.92,1.93,2.36,2.12,1.91,1.9,2.03,1.98,22.8,13.1,0,6,17,238,326
1983-07,22,76.3,-54.3,-0.13,-0.22,2.4,2.09,1.76,1.76,2.01,1.99,25.5,14.5,0,1,17,311,395
1983-08,0,97.9,-97.9,,-0.98,1.36,1.36,2.18,2.04,2.02,2.01,26.2,13.6,0,0,31,308,527
1983-09,216,78.5,137.5,1.95,2.08,1.19,1.32,2.73,2.38,2.64,2.46,22.9,14.1,0,7,5,254,417
1983-10,95,110.8,-15.8,-0.16,0.03,1.19,1.45,2.47,2.31,2.29,2.5,26.3,15.9,0,4,7,344,565
