data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,143,141.7,1.3,-1.08,-1.06,,,,,,,30.7,20.3,0,6,5,481,677
1980-02,263,117.3,145.7,1.1,1.15,,,,,,,30.7,20.3,1,10,5,450,560
1980-03,73,133.3,-60.3,-1.17,-1.26,-0.76,-0.78,,,,,32.8,20.8,2,3,13,521,636
1980-04,83,97.7,-14.7,0.2,0.33,0.24,0.33,,,,,30.1,19.2,0,4,14,440,485
1980-05,47,84.4,-37.4,-0.05,-0.07,-0.72,-0.58,,,,,28.9,16.2,0,1,9,389,453
1980-06,90,73.9,16.1,1.07,1.23,0.62,0.69,-0.28,-0.24,,,26.7,12.7,0,4,10,290,421
1980-07,0,85.2,-85.2,,-0.44,0.46,0.56,0.37,0.43,,,28.5,14,0,0,31,348,432
1980-08,11,104.4,-93.4,-0.61,0.14,0.48,0.66,-0.43,-0.23,,,30.3,16.8,3,0,17,419,459
1980-09,101,108.4,-7.4,0.87,1.01,0.29,0.58,0.54,0.88,,,28.5,15.5,1,3,8,360,487
1980-10,54,149.9,-95.9,-0.97,-0.95,-0.23,0.17,0.06,0.37,,,32.6,19.4,10,2,15,496,660
1980-11,142,147,-5,0.45,0.46,0.18,0.37,0.3,0.58,,,31.6,20.1,2,4,10,474,667
1980-12,227,141.9,85.1,0.52,0.52,0.11,0.13,0.13,0.41,-0.16,0.28,31.4,21.3,0,11,3,506,658
1981-01,220,128,92,-0.17,-0.05,0.21,0.32,0.03,0.33,0.18,0.48,30.5,21.6,0,8,4,499,603
1981-02,134,136.2,-2.2,-0.54,-0.7,-0.21,-0.28,-0.15,0,-0.39,-0.07,32.7,21.4,3,6,4,478,629
1981-03,108,128.4,-20.4,-0.43,-0.36,-0.92,-0.91,-0.61,-0.6,-0.27,0.04,31.6,21,4,3,7,505,608
1981-04,69,110.8,-41.8,-0.17,-0.34,-0.85,-0.96,-0.4,-0.5,-0.36,-0.16,29.9,17.9,0,2,15,416,542
1981-05,1,98.9,-97.9,-3.17,-1.76,-1.04,-1.2,-0.91,-0.99,-0.62,-0.47,29.5,17.1,0,0,18,411,515
1981-06,79,67.9,11.1,0.9,1.17,-0.18,-0.39,-0.9,-0.94,-0.62,-0.49,25,13.4,0,2,13,277,381
1981-07,0,93.3,-93.3,,-0.91,-0.35,-0.51,-1.09,-1.16,-0.63,-0.53,25.1,11.8,0,0,31,263,472
1981-08,7,117.6,-110.6,-0.91,-0.5,0.22,0.17,-0.83,-0.91,-0.69,-0.66,30.2,16,0,0,16,406,484
1981-09,9,140.9,-131.9,-1.37,-1.04,-1.8,-1.28,-1.19,-1.22,-1.14,-1.18,32.2,17.9,7,0,25,450,494
1981-10,153,127.8,25.2,0.96,1.13,-0.19,-0.08,-0.49,-0.45,-0.6,-0.62,29.8,18.5,0,6,6,439,584
1981-11,168,142.9,25.1,0.83,0.89,0.53,0.62,0.46,0.55,-0.47,-0.41,31.4,21.1,0,6,5,488,679
1981-12,167,128.4,38.6,-0.17,-0.03,0.6,0.86,-0.08,0.14,-0.73,-0.54,30.1,20.7,0,6,3,478,603
1982-01,304,139.5,164.5,0.61,0.62,0.53,0.66,0.32,0.5,-0.28,-0.19,30.1,20.7,0,7,8,477,663
1982-02,198,128.3,69.7,0.37,0.33,0.37,0.37,0.53,0.66,-0.02,0.14,31.6,21.5,0,9,6,463,585
1982-03,371,100.5,270.5,2.68,2.2,2.2,2.14,1.97,1.86,1.19,1.21,29.6,21.1,0,13,4,477,490
1982-04,66,108.2,-42.2,-0.26,-0.35,1.98,1.91,1.76,1.94,1.19,1.23,29.1,17.6,0,2,15,401,556
