data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,92,118,-26,-1.07,-1.04,,,,,,,24.2,12.5,0,4,5,258,696
1980-02,147,102.5,44.5,0.14,0.11,,,,,,,25.1,14.6,0,6,5,286,581
1980-03,106,93.7,12.3,0.1,-0.11,-0.51,-0.58,,,,,26.1,15.5,0,3,7,335,532
1980-04,65,70.4,-5.4,-0.82,-0.99,-0.34,-0.5,,,,,23.1,11.8,0,2,15,226,430
1980-05,123,46.3,76.7,0.12,0.17,-0.29,-0.48,,,,,19.2,9.5,0,3,7,141,337
1980-06,46,39.4,6.6,-1.6,-1.51,-1.06,-1.26,-1.08,-1.18,,,16.9,4.8,0,2,10,64,306
1980-07,204,43.6,160.4,0.74,0.82,-0.19,-0.12,-0.39,-0.47,,,16.1,5,0,5,5,52,321
1980-08,227,52.4,174.6,1.28,1.37,0.6,0.68,0.16,0.22,,,17.6,6.6,0,6,9,85,361
1980-09,147,65.2,81.8,0.01,0.06,0.97,1.05,0.11,0.09,,,16.7,5.1,0,5,5,64,465
1980-10,170,79.7,90.3,0.19,0.36,0.72,0.86,0.32,0.36,,,20.3,9.9,0,7,4,163,483
1980-11,132,102.2,29.8,0.2,0.38,0.06,0.3,0.38,0.51,,,22.8,11.3,0,4,11,212,608
1980-12,277,111,166,2.15,2.04,1.07,1.18,1.3,1.36,0.35,0.36,24.2,14.2,0,10,5,285,625
1981-01,137,117.2,19.8,-0.13,-0.17,1.19,1.24,1.07,1.19,0.47,0.47,25.4,15.7,0,6,4,326,651
1981-02,180,95.4,84.6,0.6,0.68,1.36,1.45,0.76,0.92,0.59,0.62,26,16.4,0,7,2,314,525
1981-03,46,91,-45,-1.45,-1.2,-0.33,-0.3,0.59,0.72,0.4,0.45,23.7,13.3,0,2,18,264,555
1981-04,124,61.5,62.5,0.4,0.28,-0.04,-0.04,0.65,0.73,0.56,0.66,20.9,10.8,0,4,7,176,403
1981-05,22,52.6,-30.6,-1.82,-1.94,-1.22,-1.16,0.05,-0.04,0.24,0.33,20.7,11.4,0,0,6,187,364
1981-06,91,34.9,56.1,-0.55,-0.62,-1.03,-1.14,-0.95,-0.96,0.35,0.51,15.4,6.4,0,4,6,56,273
1981-07,54,42.4,11.6,-1.18,-1.22,-2.1,-2.9,-1.42,-1.46,-0.09,0.16,16,5.8,0,2,9,73,331
