data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,91,149.7,-58.7,-0.88,-0.96,,,,,,,27.6,15.9,0,5,7,364,765
1980-02,132,133.9,-1.9,-0.06,-0.3,,,,,,,28.6,17.5,0,6,5,378,666
1980-03,120,113.1,6.9,0.04,-0.15,-0.61,-0.83,,,,,28.8,18.6,0,4,11,426,558
1980-04,41,93.5,-52.5,-1.47,-1.36,-0.8,-1.01,,,,,26.9,15.3,0,1,9,333,464
1980-05,227,56.2,170.8,0.61,0.6,-0.22,-0.35,,,,,22.3,12.8,0,6,7,235,338
1980-06,62,50.6,11.3,-1.55,-1.54,-0.86,-1.06,-1,-1.19,,,19.6,7.6,0,2,9,126,312
1980-07,138,52.2,85.8,0.04,0.01,-0.37,-0.45,-0.76,-0.97,,,19.3,7.6,0,5,7,128,325
1980-08,150,64.9,85.1,0.46,0.5,-0.73,-0.78,-0.62,-0.71,,,21,10.2,0,8,9,178,378
1980-09,142,79,63,-0.22,-0.23,-0.05,0.02,-0.77,-0.84,,,20,8.5,0,4,6,136,484
1980-10,162,102.4,59.6,-0.58,-0.53,-0.38,-0.26,-0.57,-0.61,,,24,13.3,0,7,6,269,526
1980-11,204,124,80,0.68,0.76,-0.2,0.06,-0.59,-0.49,,,26.2,15,0,8,8,318,616
1980-12,124,137.6,-13.6,-0.21,-0.12,-0.18,0.09,-0.22,0.02,-0.93,-0.98,27.6,17,0,4,5,381,692
1981-01,156,139.4,16.6,0.09,0.08,0.17,0.19,-0.18,0.1,-0.71,-0.76,28.4,18.5,0,5,3,418,691
1981-02,104,115.1,-11.1,-0.49,-0.45,-0.44,-0.45,-0.41,-0.2,-0.79,-0.78,29,19,0,5,5,392,581
1981-03,53,117.4,-64.4,-1.21,-1.15,-0.86,-0.86,-0.64,-0.5,-1,-0.98,27.4,15.9,0,2,13,362,622
1981-04,142,86.8,55.2,0.09,-0.14,-0.75,-0.85,-0.46,-0.47,-0.66,-0.6,25.1,13.9,0,6,13,286,447
1981-05,33,74,-41,-1.84,-1.73,-1.22,-1.36,-1.19,-1.18,-1.12,-1.13,25,13.7,0,1,10,291,394
1981-06,163,41.4,121.6,0.07,0.05,-0.81,-1.02,-1.1,-1.19,-0.89,-0.87,18.1,8.2,0,5,11,110,289
1981-07,42,59.6,-17.6,-1.45,-1.48,-1.88,-2.08,-1.63,-1.87,-1.18,-1.23,19.2,7.7,0,1,10,134,347
1981-08,91,76.9,14.1,-0.24,-0.41,-1.22,-1.31,-1.66,-1.93,-1.38,-1.43,22.5,10.6,0,4,13,202,398
1981-09,143,84.6,58.4,-0.21,-0.3,-1.2,-1.27,-1.49,-1.57,-1.49,-1.52,22.3,11.5,0,8,8,212,405
1981-10,78,115.3,-37.4,-1.87,-1.64,-1.43,-1.47,-2.28,-1.98,-1.86,-1.69,24,12.7,0,3,12,259,589
