data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,208,124.8,83.2,-0.42,-0.54,,,,,,,27.6,18.5,0,7,5
1980-02,306,108.7,197.3,1.27,1.27,,,,,,,27.9,19.1,0,10,3
1980-03,68,128.3,-60.3,-1.57,-1.59,-0.09,-0.33,,,,,30.1,19.3,0,3,6
1980-04,181,94.1,86.9,1.59,1.67,0.86,0.8,,,,,27,17.5,0,6,14
1980-05,6,81.2,-75.2,-1.68,-1.53,-0.31,-0.53,,,,,26.4,15.5,0,0,18
1980-06,116,67.2,48.8,1.44,1.51,1.2,1.17,0.47,0.23,,,23.5,12,0,4,8
1980-07,0,85.1,-85.1,,-1.49,0.22,0.06,0.75,0.58,,,25.5,13.9,0,0,31
1980-08,11,100.6,-89.6,-0.51,-0.19,0.83,0.79,0.06,-0.19,,,26.9,15.3,0,0,17
1980-09,112,110.5,1.5,0.93,0.98,0.39,0.32,1.02,0.98,,,26.1,13.8,0,4,11
1980-10,108,144.8,-36.8,0.05,-0.27,0.44,0.39,0.34,0.21,,,29.4,17.3,0,3,9
1980-11,177,137.2,39.8,0.48,0.29,0.67,0.57,0.81,0.69,,,28.8,17.5,0,7,7
1980-12,336,128.3,207.7,1.47,1.39,1.1,0.94,0.91,0.8,0.75,0.56,28.2,19.1,0,14,4
1981-01,265,108.6,156.4,0.13,0.14,0.8,0.79,0.77,0.71,0.87,0.75,27.5,19.5,0,12,4
1981-02,64,131.7,-67.7,-1.82,-1.82,-0.01,-0.17,0.26,0.03,0.17,-0.13,30.2,19.3,0,1,6
1981-03,134,119.8,14.2,-0.26,-0.38,-0.8,-0.91,-0.07,-0.33,0.4,0.1,29.2,19,0,6,6
1981-04,38,100.7,-62.7,-0.77,-0.91,-1.45,-1.49,-0.22,-0.51,-0.08,-0.42,27.4,16.1,0,1,7
1981-05,20,89.3,-69.3,-0.8,-1.31,-0.99,-1.21,-0.48,-0.72,-0.03,-0.4,26.3,15.5,0,0,22
1981-06,101,62,39,1.27,1.41,-0.04,-0.28,-0.75,-0.94,-0.07,-0.4,22.3,12.4,0,3,13
1981-07,0,78.8,-78.8,,-0.94,0.21,0.09,-1.16,-1.31,-0.07,-0.38,23.5,9.4,0,0,31
1981-08,5,109.9,-104.9,-0.99,-0.96,0.52,0.5,-0.62,-0.9,-0.1,-0.47,26.7,14.2,0,0,17
1981-09,6,136.8,-130.8,-1.74,-1.4,-1.92,-1.74,-0.9,-1.31,-0.44,-0.79,30,16.5,0,0,25
1981-10,244,115.4,128.6,1.87,1.9,0.69,0.57,0.51,0.36,0.02,-0.33,26,16.3,0,8,5
1981-11,302,128.5,173.5,1.84,1.89,1.79,1.62,1.56,1.42,0.41,0.16,28.6,18.7,0,13,3
1981-12,249,116.6,132.4,0.4,0.56,2.34,2.11,1.24,1.18,0.15,-0.06,27.2,18.7,0,9,3
1982-01,304,115.1,188.9,0.45,0.43,1.21,1.31,1.19,1.19,0.23,0.01,26.8,18.5,0,10,6
1982-02,215,120.8,94.2,0.43,0.36,0.52,0.5,1.3,1.34,0.74,0.58,29,19.6,0,6,12
1982-03,277,92.4,184.6,1.51,1.62,0.97,1.04,1.86,2.04,1.22,1.26,26.4,19.1,0,9,5
1982-04,53,99.6,-46.6,-0.36,-0.58,0.81,0.85,1.32,1.54,1.25,1.3,25.6,15.7,0,2,15
1982-05,80,78.1,1.9,0.63,0.62,0.98,1.08,0.82,0.86,1.39,1.53,23.7,13.4,0,2,17
1982-06,54,64,-10.1,0.57,0.71,0.25,0.15,0.86,0.87,1.21,1.28,24,15.5,0,1,5
1982-07,17,80.6,-63.6,-0.04,0.02,0.56,0.58,0.85,0.84,1.27,1.34,24.6,13.7,0,0,11
1982-08,29,98.1,-69.1,0.24,0.53,0.43,0.54,0.93,1.01,1.37,1.54,26.3,15.5,0,1,7
1982-09,13,124.2,-111.2,-1.22,-0.96,-0.48,-0.62,-0.2,-0.31,1.34,1.47,27.5,15.6,0,1,14
1982-10,268,117.9,150.1,2.12,2.07,1.2,1.2,1.07,1.07,1.44,1.62,27.2,17.5,0,11,3
1982-11,168,132.6,35.4,0.36,0.23,1.08,1.07,0.96,0.98,1.02,1.07,29.2,19.2,0,7,4
1982-12,254,103.7,150.3,0.46,0.79,1.62,1.68,0.93,1.06,1.05,1.14,26.2,18.5,0,10,3
1983-01,381,108.7,272.3,1.03,1.11,0.94,1.1,1.2,1.35,1.2,1.32,26.7,19.6,0,12,3
1983-02,192,110.2,81.8,0.18,0.23,0.81,0.97,1.13,1.31,1.25,1.44,28.4,19.8,0,6,3
1983-03,330,108.5,221.5,2.01,1.88,1.43,1.59,1.86,2.07,1.46,1.71,26.9,18.3,0,10,4
1983-04,125,89.2,35.8,0.91,0.99,1.35,1.4,1.5,1.87,1.65,1.96,26.5,17.8,0,3,5
1983-05,221,73.3,147.7,2.22,2.1,2.59,2.34,1.91,2.25,1.99,2.42,24.8,16.7,0,7,8
1983-06,88,58.5,29.6,1.1,1.31,2.03,2.02,2.09,2.52,1.99,2.38,23.1,14.7,0,5,16
1983-07,32,84.7,-52.7,0.51,0.49,2.1,1.91,2.1,2.13,2.04,2.41,25.4,14.8,0,1,17
1983-08,0,106.1,-106.1,,-1.03,0.73,0.74,2.45,2.23,2.03,2.5,26.5,13.6,0,0,31
1983-09,268,86.2,181.8,2.36,2.29,1.8,1.78,2.48,2.2,2.56,2.88,24,15.2,0,8,5
1983-10,180,110,70,1.13,1.32,2.27,2.09,2.75,2.33,2.41,3.05,25.9,16.7,0,7,7
1983-11,194,125.9,68.1,0.69,0.7,2.35,2.21,2.09,1.97,2.35,2.7,27.7,17.6,0,9,6
1983-12,330,108,222,1.4,1.51,1.72,1.8,2.22,2.04,2.58,2.77,26.6,18.7,0,11,3
1984-01,177,147,30,-0.75,-1.01,0.38,0.27,1.34,1.49,2.03,2.17,30.5,19.9,3,6,7
1984-02,91,142.1,-51.1,-1.25,-1.57,-0.39,-0.68,0.99,1.06,1.95,2.1,32,20.6,0,3,4
1984-03,75,123.7,-48.7,-1.4,-1.4,-1.65,-1.6,-0.24,-0.43,1.28,1.38,29.7,19.5,0,2,9
1984-04,80,89.6,-9.6,0.2,0.19,-1.35,-1.45,-0.53,-0.8,1.13,1.19,27,17.3,0,2,6
1984-05,52,79.7,-27.7,0.12,-0.03,-0.81,-0.9,-0.72,-0.95,0.58,0.49,27.3,16.7,0,3,13
1984-06,0,76.8,-76.8,,-1.68,-0.35,-0.53,-1.6,-1.56,0.3,0.11,26.6,14.7,0,0,30
1984-07,1,92,-91,-1.64,-2.2,-0.88,-1.52,-1.62,-1.69,0.2,-0.02,26.6,14.4,0,0,29
1984-08,116,90.6,25.4,1.82,1.91,0.69,0.54,-0.4,-0.63,0.58,0.44,24.7,13.6,0,5,15
1984-09,114,107.5,6.5,0.95,1.04,1.34,1.32,0.64,0.63,0.09,-0.13,26.2,14.3,0,5,7
1984-10,48,153,-105,-1.34,-1.47,0.91,0.87,0.18,-0.06,-0.36,-0.73,30.5,17.9,0,1,12
1984-11,124,139.8,-15.8,-0.3,-0.55,-0.32,-0.54,0,-0.26,-0.56,-0.89,29,18.6,0,6,5
1984-12,210,119,91,-0.17,-0.02,-1.03,-1.2,0.12,0.06,-1.03,-1.26,27.7,18.8,0,7,7
1985-01,294,106.7,187.3,0.37,0.41,-0.06,-0.09,0.31,0.29,-0.62,-0.85,27.4,18.3,0,11,4
1985-02,142,108.2,33.8,-0.44,-0.37,-0.12,-0.08,-0.33,-0.44,-0.49,-0.66,29.8,19.1,0,5,2
1985-03,180,100.1,79.9,0.41,0.58,0.09,0.12,-0.46,-0.51,-0.12,-0.29,28.4,18.8,0,6,4
1985-04,163,90.3,72.7,1.39,1.5,0.46,0.57,0.21,0.2,0.19,0.04,27.7,17.3,0,6,7
1985-05,28,76.6,-48.6,-0.51,-0.61,0.69,0.83,0.2,0.25,0.1,-0.05,26,12.8,0,1,19
1985-06,23,62.8,-39.8,-0.17,-0.03,0.5,0.54,0.23,0.25,0.18,0.1,23.6,9.2,0,2,20
1985-07,3,80,-77,-1.13,-0.8,-0.86,-0.88,0.03,0.06,0.19,0.15,24.4,9.2,0,0,23
1985-08,9,91.2,-82.2,-0.64,0.1,-1.01,-0.71,0.24,0.41,-0.17,-0.25,27.5,12,0,0,22
1985-09,26,109.6,-83.6,-0.67,-0.38,-0.92,-0.6,-0.15,0.02,-0.45,-0.47,28.7,15,0,0,16
1985-10,40,134.9,-94.9,-1.61,-1.3,-1.88,-1.37,-1.89,-1.53,-0.49,-0.48,30.2,15.3,0,1,26
1985-11,197,132.9,64.1,0.73,0.65,-0.56,-0.54,-0.84,-0.72,-0.21,-0.17,29.5,17.7,3,6,15
1985-12,170,132.2,37.8,-0.83,-0.86,-0.77,-0.85,-1.07,-0.99,-0.36,-0.32,29.3,17.7,0,8,10
1986-01,141,138.2,2.8,-1.2,-1.23,-0.86,-1.01,-1.41,-1.32,-0.92,-0.9,29.6,19.8,0,2,8
1986-02,256,102.2,153.8,0.83,0.94,-0.58,-0.71,-0.83,-0.91,-0.57,-0.61,28.4,19.7,0,11,2
1986-03,251,110.1,140.9,1.25,1.25,0.26,0.1,-0.2,-0.37,-0.32,-0.47,28.5,19,0,9,2
1986-04,51,108.8,-57.8,-0.41,-0.81,0.88,0.87,0.01,-0.29,-0.73,-0.86,28.3,18.1,0,1,7
1986-05,76,74.2,1.8,0.57,0.62,0.74,0.68,-0.09,-0.33,-0.52,-0.7,26,16.6,0,3,9
