data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,306,110.4,195.6,0.98,1.05,,,,,,,29.4,20.8,0,11,4,469,540
1980-02,168,114,54,0.79,0.86,,,,,,,30.1,20.7,0,7,4,448,577
1980-03,11,124.5,-113.5,-2.22,-1.36,0.45,0.56,,,,,31.2,19.6,0,0,15,478,635
1980-04,228,80.2,147.8,2.73,2.51,0.88,0.94,,,,,29,19.6,0,8,3,428,422
1980-05,17,73.3,-56.3,-0.33,-0.16,0.47,0.52,,,,,27.9,17.4,0,0,9,392,414
1980-06,14,58.8,-44.8,0.52,0.94,2.29,2.17,1.12,1.24,,,25.9,15.5,0,0,20,320,341
1980-07,3,70.8,-67.8,-0.37,0.18,-0.24,0.11,0.74,0.89,,,26.5,14.4,0,0,25,324,420
1980-08,0,86.7,-86.7,,-0.15,-0.33,0.24,0.32,0.46,,,27.2,15.9,0,0,31,358,463
1980-09,10,87,-77,-0.66,0.13,-1.03,-0.07,1.47,1.7,,,27.3,17,0,0,16,365,426
1980-10,30,123.9,-93.9,-1.19,-0.93,-1.69,-0.78,-1.5,-0.61,,,30.4,19.2,5,1,15,458,591
1980-11,129,106.9,22.1,-0.63,-0.63,-1.26,-0.85,-1.44,-0.8,,,28.8,19.9,0,5,6,430,520
1980-12,238,115.2,122.8,0.09,0.04,-0.67,-0.63,-0.89,-0.63,0.24,0.41,29.8,20.9,0,8,8,476,566
1981-01,220,114.1,105.9,0.45,0.45,-0.11,0.01,-0.52,-0.28,-0.09,0.08,29.5,20.2,0,8,6,460,570
1981-02,39,118.8,-79.8,-0.77,-0.66,-0.14,-0.02,-0.82,-0.54,-0.6,-0.31,30.3,19.5,0,1,9,418,607
1981-03,240,101.9,138.1,1.26,1.39,0.52,0.69,-0.18,-0.04,0.29,0.55,29.9,20.5,0,11,4,470,507
1981-04,24,85.3,-61.3,-1.2,-0.73,0.13,0.29,-0.1,0.1,-0.56,-0.18,27.6,17.4,0,0,19,375,477
1981-05,9,68.8,-59.8,-0.9,-0.33,0.62,0.83,0.13,0.4,-0.6,-0.18,26.6,15.6,0,0,7,345,403
1981-06,25,57,-32,1.11,1.47,-0.96,-0.24,0.24,0.58,-0.56,-0.12,25.3,14.7,0,0,13,300,351
1981-07,0,69,-69,,0.06,-0.24,0.33,0.01,0.36,-0.58,-0.14,25.6,12.5,0,0,31,280,418
1981-08,17,82.6,-65.6,0.47,0.87,0.58,1.02,0.67,1.01,-0.5,-0.08,26.8,14.7,0,0,12,334,447
1981-09,1,103.6,-102.6,-1.9,-0.61,-0.77,-0.18,-1.33,-0.4,-0.54,-0.13,28.6,15.8,0,0,29,366,508
1981-10,198,82.1,115.9,1.73,1.93,1.22,1.44,0.92,1.32,0.19,0.62,25.8,18.4,0,7,6,376,393
1981-11,397,95,302,1.81,2.09,1.95,2.12,2.03,2.15,1.19,1.46,28.3,20.4,0,13,3,430,462
1981-12,178,118,60,-0.57,-0.61,1.35,1.57,1.14,1.37,0.86,1.18,29.5,20.5,1,7,6,464,565
1982-01,291,105,186,0.9,0.99,1.19,1.34,1.36,1.53,1.09,1.45,28.6,20.2,0,9,4,446,507
1982-02,19,117.9,-98.9,-1.32,-0.95,-0.19,-0.03,1.01,1.25,1.07,1.4,31.1,20,0,0,10,436,575
1982-03,269,92.7,176.3,1.47,1.67,0.9,1.11,1.66,1.98,1.23,1.65,29.5,20.6,0,11,4,467,445
1982-04,163,78.8,84.2,1.93,1.98,1.15,1.38,1.65,1.91,1.76,2.08,27.1,17.6,0,4,7,370,428
1982-05,27,62.5,-35.5,0.16,0.7,1.89,2.02,0.95,1.24,1.82,2.11,25.2,15.6,0,0,6,322,365
1982-06,1,60.6,-59.6,-1.18,-0.04,1.48,1.73,1.23,1.45,1.76,2.03,26.4,14.4,0,0,27,312,373
1982-07,7,66.1,-59.1,0.2,0.86,-0.2,0.52,1.03,1.37,1.8,2.09,26.2,14,0,0,14,313,400
1982-08,21,74.6,-53.6,0.65,1.24,0.18,0.91,1.87,2.17,1.82,2.18,26.7,16.2,0,1,11,354,400
1982-09,29,88.6,-59.6,0.19,0.55,0.38,0.91,1.22,1.72,1.91,2.17,27.1,16,0,1,15,346,469
1982-10,22,113.2,-91.2,-1.53,-0.88,-0.84,-0.12,-0.86,0.09,1.27,1.62,29.6,18.9,2,0,10,442,523
1982-11,18,138.7,-120.7,-3.37,-1.81,-2.89,-1.61,-2.79,-1.41,-0.19,0.29,32.9,20.3,10,0,12,498,606
1982-12,204,107.8,96.2,-0.27,-0.24,-1.9,-1.41,-1.71,-1.1,-0.05,0.29,29.8,20.5,1,6,7,470,496
1983-01,351,98.4,252.6,1.22,1.37,-0.18,-0.11,-0.43,-0.15,0.14,0.48,29.2,20.6,0,12,3,462,481
1983-02,195,102.4,92.6,0.99,1.15,1.13,1.37,-0.08,0.16,0.77,1.14,29.9,20.7,0,6,6,429,508
1983-03,174,97.4,76.6,0.72,0.86,1.5,1.64,0.13,0.35,0.46,0.88,29.4,20.2,0,7,4,459,487
1983-04,94,84.1,9.9,0.81,0.97,1.22,1.48,0.55,0.79,0.21,0.67,28.7,18.8,0,2,5,412,447
1983-05,40,73.1,-33.1,0.63,0.78,0.89,1.09,1.41,1.66,0.26,0.69,28,18.1,0,2,6,404,408
1983-06,8,62.4,-54.4,0.05,0.36,0.78,1,1.61,1.7,0.29,0.72,27.2,15.8,0,0,21,346,373
1983-07,18,68.8,-50.8,1.05,1.3,0.69,0.92,1.28,1.53,0.34,0.75,27.3,14.6,0,1,20,338,402
1983-08,0,86.5,-86.5,,-0.14,0.07,0.45,0.82,1.09,0.25,0.62,27.3,13.2,0,0,31,316,493
1983-09,99,71.8,27.2,1.62,1.88,1.35,1.62,1.34,1.68,0.54,0.94,26.8,17.6,1,4,8,367,351
1983-10,128,95.2,32.8,0.89,1.08,1.33,1.63,1.31,1.63,0.93,1.3,27.9,18.5,0,4,9,409,484
1983-11,151,98.7,52.3,-0.34,-0.33,0.63,1.01,0.57,1.03,1.37,1.7,29.3,20,0,6,3,440,492
1983-12,346,107.8,238.2,1.04,1.15,0.65,0.83,0.92,1.25,1.6,1.99,29.6,20.1,0,10,8,460,531
1984-01,51,143.4,-92.4,-1.32,-1.12,-0.32,-0.26,0.17,0.45,0.73,1.08,33.4,19.7,11,1,12,512,682
1984-02,46,130.4,-84.4,-0.62,-0.73,-0.46,-0.5,-0.07,0.17,0.24,0.56,33.7,20.9,8,1,5,502,610
1984-03,201,107.9,93.1,0.96,1.01,-0.66,-0.65,-0.06,0.06,0.34,0.62,31.6,20.6,8,7,6,500,513
1984-04,78,83,-5,0.48,0.69,0.3,0.34,-0.19,-0.1,0.3,0.63,29.1,18.4,0,1,17,414,415
1984-05,5,82.4,-77.4,-1.35,-1.27,0.7,0.78,-0.09,-0.04,0.16,0.48,30.1,16.3,0,0,14,409,447
1984-06,0,69.8,-69.8,,-1.05,-0.32,-0.22,-0.79,-0.7,0.13,0.43,28.9,14,0,0,30,344,392
1984-07,1,72.6,-71.6,-0.95,-0.22,-1.95,-1.3,-0.04,0,0.05,0.35,28.1,13.6,0,0,29,336,389
1984-08,62,75.6,-13.6,1.8,1.96,1.09,1.24,0.92,1.04,0.31,0.61,27,14.6,0,2,15,335,378
1984-09,63,84,-21,1.02,1.27,1.46,1.66,0.79,1.08,0.16,0.45,27.6,16.2,0,4,8,356,426
1984-10,145,108.1,36.9,1.11,1.13,1.74,1.83,1.16,1.3,0.23,0.44,29.2,17.4,0,4,11,412,544
1984-11,247,110.6,136.4,0.66,0.57,1.14,1.26,1.34,1.46,0.6,0.76,29.8,18.5,1,7,10,424,540
1984-12,285,105,180,0.54,0.61,0.91,0.99,1.19,1.39,0.34,0.44,30.4,20.1,1,13,4,472,502
1985-01,546,90.2,455.8,2.08,2.25,2,2.06,2.22,2.21,1.84,2.09,28.3,21.1,0,21,1,456,438
1985-02,118,129,-11,0.34,0.23,1.95,1.98,2.12,2.15,2.11,2.2,32.1,21,1,5,12,464,630
1985-03,135,114,21,0.34,0.27,1.8,1.77,2.09,2.22,2.05,2.27,30.7,21.5,0,4,7,499,562
1985-04,21,99.9,-78.9,-1.36,-1.23,-0.1,-0.23,1.78,1.89,1.95,2.05,29.8,19.1,0,0,9,434,529
1985-05,34,73.7,-39.7,0.43,0.54,-0.14,-0.15,1.72,1.76,2.05,2.11,27.3,16.7,0,2,17,372,419
1985-06,1,66.6,-65.6,-1.18,-0.6,-1.02,-0.86,1.58,1.54,2.08,2.12,25.8,12,0,0,28,267,432
1985-07,3,69.2,-66.2,-0.37,0.33,-0.09,0.04,-0.19,-0.18,2.11,2.17,25.3,13.2,0,0,20,286,404
1985-08,19,85.4,-66.4,0.56,0.85,-0.05,0.27,-0.26,-0.16,1.97,2.09,27.4,14.9,0,1,18,344,473
1985-09,50,89.7,-39.7,0.75,0.96,0.67,0.91,-0.32,0.01,1.92,1.94,27.2,16.7,0,2,13,358,465
1985-10,87,114.7,-27.7,0.24,0.21,0.53,0.69,0.33,0.6,1.69,1.75,29.9,19.3,1,4,8,452,556
1985-11,249,113.1,135.9,0.68,0.57,0.69,0.72,0.61,0.72,1.66,1.66,29,19.7,0,10,6,430,553
1985-12,268,108.9,159.1,0.38,0.41,0.55,0.54,0.61,0.72,1.4,1.52,28.7,20,0,9,5,444,531
1986-01,234,136.4,97.6,0.55,0.38,0.69,0.69,0.71,0.78,0.44,0.44,30.5,21.3,0,7,16,494,662
1986-02,64,128.4,-64.4,-0.32,-0.44,0.25,0.22,0.49,0.52,0.27,0.32,32.2,21.8,0,2,8,476,612
1986-03,19,142,-123,-1.79,-1.47,-0.53,-0.69,-0.07,-0.2,-0.19,-0.22,32.6,21.5,1,0,9,528,688
1986-04,22,108.6,-86.6,-1.3,-1.45,-2.02,-1.71,-0.27,-0.46,-0.18,-0.21,31,20.3,0,0,8,470,538
1986-05,9,87.4,-78.4,-0.9,-1.32,-2.31,-1.9,-0.69,-0.84,-0.29,-0.34,29.3,18.6,0,0,11,432,466
1986-06,14,66.3,-52.3,0.52,0.5,-1.37,-1.53,-0.92,-1.1,-0.24,-0.29,26.3,15,0,0,9,319,384
1986-07,14,73.5,-59.5,0.79,0.83,-0.13,-0.51,-1.97,-1.74,-0.19,-0.27,26.2,14.2,0,1,23,316,426
1986-08,82,91.8,-9.8,2.19,2.01,1.93,1.73,-0.87,-1.11,0.08,-0.08,28.1,16.9,0,3,19,388,495
1986-09,3,103,-100,-1.38,-0.53,1.1,0.95,-0.07,-0.36,-0.12,-0.26,27.5,16.7,0,0,21,364,515
1986-10,43,123,-80,-0.76,-0.69,0.14,0.06,-0.02,-0.13,-0.31,-0.46,29.3,18.6,1,1,11,432,577
1986-11,76,131.5,-55.5,-1.51,-1.33,-1.9,-1.4,-0.92,-0.86,-1.08,-1.08,30.2,20.1,0,2,11,454,616
1986-12,196,118.9,77.1,-0.36,-0.43,-1.28,-1.16,-0.86,-0.84,-1.22,-1.18,30,20.9,1,7,7,480,557
1987-01,105,133.8,-28.8,-0.54,-0.61,-1.4,-1.27,-1.18,-1.06,-1.92,-1.52,31.7,21.7,3,6,11,518,638
1987-02,47,126.4,-79.4,-0.6,-0.66,-1.11,-1,-1.97,-1.53,-2.07,-1.62,32.3,21.3,2,2,10,470,604
1987-03,166,115,51,0.65,0.6,-0.52,-0.5,-1.56,-1.31,-1.44,-1.24,30.9,20.7,1,7,6,490,573
1987-04,113,100,13,1.16,1.03,0.31,0.19,-1.06,-1.02,-1.02,-0.97,30.2,19.9,0,3,8,452,519
1987-05,34,79.4,-45.4,0.43,0.32,0.93,0.84,-0.44,-0.45,-0.9,-0.85,28.5,18.1,0,0,11,412,424
1987-06,35,61.2,-26.2,1.51,1.66,1.36,1.24,-0.07,-0.04,-0.81,-0.76,26.1,15.8,0,1,7,328,352
1987-07,6,77.7,-71.7,0.09,-0.23,0.89,0.79,0.48,0.39,-0.86,-0.81,27.7,14.9,0,0,20,350,448
1987-08,1,92.3,-91.3,-1.11,-0.48,0.58,0.51,0.98,0.85,-1.27,-1.09,28.4,15.5,0,0,23,370,495
1987-09,65,90.3,-25.3,1.06,1.21,0.67,0.68,1.28,1.19,-0.95,-0.82,28.2,18.2,1,3,9,396,442
1987-10,85,132.2,-47.1,0.2,-0.11,0.46,0.37,0.68,0.58,-0.73,-0.7,31.9,20.2,6,4,11,498,615
1987-11,298,113.7,184.3,1.09,1.06,1.1,1.01,1.16,1.04,0.24,0.23,30.4,20.7,2,11,4,467,544
1987-12,328,108.8,219.2,0.9,0.98,1.07,1,1.11,1.05,0.66,0.57,29.4,21.1,0,11,5,472,526
1988-01,169,139.5,29.5,0.07,-0.14,0.89,0.87,0.86,0.82,0.86,0.75,31.5,21.3,2,6,18,508,678
1988-02,136,111.6,24.4,0.51,0.6,0.59,0.63,1,0.99,1.18,1.12,31.2,21.2,0,4,4,470,534
1988-03,132,121.2,10.8,0.31,0.15,0.2,0.2,0.89,0.83,1.14,1.06,31.2,19.9,0,5,5,483,613
1988-04,48,87.2,-39.1,-0.29,-0.12,0.23,0.28,0.86,0.88,0.96,0.93,29.6,19.3,0,2,6,432,448
1988-05,59,82.8,-23.8,1.17,1.07,0.33,0.27,0.61,0.64,1.05,1.01,29.2,17.2,0,1,9,409,453
1988-06,10,65.8,-55.8,0.22,0.26,0.36,0.38,0.23,0.27,0.97,0.92,25.6,13.9,0,0,14,292,389
