data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,8,175.8,-167.8,-1.22,-0.88,,,,,,,33.8,23,11,0,15,572,619
1980-02,161,127.5,33.5,1.03,1.14,,,,,,,32.2,22.4,3,5,6,503,475
1980-03,83,146.6,-63.6,-0.88,-0.77,-0.31,-0.21,,,,,31,21.8,0,3,5,509,630
1980-04,70,149.7,-79.7,-0.61,-0.84,-0.32,-0.37,,,,,32.8,21.6,2,3,6,516,621
1980-05,6,155.8,-149.8,-1.69,-1.43,-1.25,-1.19,,,,,32.7,22.1,0,0,16,540,574
1980-06,40,131.4,-91.4,0.68,0.21,-0.73,-1.01,-0.74,-0.8,,,31.3,21.1,2,2,9,486,506
1980-07,3,165.3,-162.3,-0.95,-1.45,-0.71,-1.23,-0.52,-0.72,,,31.3,21,1,0,19,500,556
1980-08,0,183.1,-183.1,,-1.09,0.05,-0.89,-1.08,-1.21,,,32.4,21.1,1,0,31,519,654
1980-09,0,189.9,-189.9,,-0.35,-1.09,-1.18,-0.84,-1.19,,,33.7,21.8,7,0,30,532,674
1980-10,2,204.8,-202.8,-0.03,-0.17,-0.8,-0.66,-0.81,-1.2,,,33.9,22,9,0,23,556,712
1980-11,1,189.8,-188.8,-0.9,0.09,-0.58,-0.23,-0.1,-0.71,,,34,22.2,10,0,18,542,661
1980-12,9,198,-189,-0.47,-0.56,-0.34,-0.36,-0.84,-0.91,-0.84,-0.94,34,22.4,13,0,19,563,682
1981-01,152,171,-19,1.21,1.18,1.04,0.8,0.92,0.26,-0.23,-0.54,32.7,22.1,4,5,5,539,595
1981-02,25,186.4,-161.4,-1.29,-1.49,0.24,-0.18,0.18,-0.31,-0.82,-1.08,33,22.2,2,1,11,493,624
1981-03,252,139.9,112.1,1.22,1.21,0.84,0.58,0.73,0.4,-0.09,-0.62,30.9,22,10,11,11,510,538
1981-04,77,150,-73,-0.5,-0.76,-0.06,-0.44,0.29,-0.12,-0.08,-0.67,30.6,21.3,0,3,10,478,635
1981-05,24,149.3,-125.3,-0.72,-0.98,0.13,-0.2,0.1,-0.36,0.03,-0.57,31.4,21.9,0,1,11,516,526
1981-06,7,155.6,-148.6,-0.82,-1.86,-0.81,-1.18,0.08,-0.42,-0.1,-0.73,30.9,20.1,0,0,17,466,552
1981-07,1,179.2,-178.2,-1.53,-2.05,-1.12,-1.75,-0.4,-0.94,-0.1,-0.75,30.6,20.1,0,0,23,476,578
1981-08,0,198.2,-198.2,,-2.09,-1.48,-2.14,-0.09,-0.74,-0.09,-0.79,31.8,20.2,1,0,31,495,663
1981-09,0,209.5,-209.5,,-1.62,-1.61,-2.04,-0.94,-1.57,-0.09,-0.84,32.4,21,1,0,30,500,676
1981-10,0,222.7,-222.7,,-1.45,,-1.83,-1.27,-1.87,-0.1,-0.91,34.2,21.4,12,0,31,552,766
1981-11,10,207.8,-197.8,0.54,-0.49,0.24,-1.32,-1.06,-1.94,-0.06,-0.91,33.8,21.9,8,0,22,534,699
1981-12,22,189.3,-167.3,0.29,0.3,0.49,-0.51,-0.16,-1.55,0.01,-0.8,32.6,22.9,3,0,20,550,619
1982-01,17,198.2,-181.2,-0.77,-1.2,-0.48,-1.05,-0.7,-1.52,-0.67,-1.32,33.7,22.6,10,0,11,563,675
1982-02,17,173.8,-156.8,-1.63,-1.42,-1.34,-1.52,-1.27,-1.67,-0.64,-1.26,33.8,23.2,9,0,8,518,583
1982-03,127,164.3,-37.3,-0.16,-0.42,-1.14,-1.37,-1.02,-1.45,-1.51,-1.77,32.6,22.5,4,6,5,545,653
1982-04,246,147.5,98.5,1.07,0.92,0.15,-0.29,-0.1,-0.68,-0.57,-1.4,32.3,22.5,2,7,6,521,599
1982-05,103,128.8,-25.8,0.79,0.67,0.74,0.41,0.07,-0.41,-0.13,-1.06,29.6,21.1,0,4,5,476,553
1982-06,17,134.2,-117.2,-0.15,-0.65,0.92,0.66,0.03,-0.44,-0.07,-0.93,30.3,20.7,0,0,10,466,513
1982-07,16,146.7,-130.7,0.3,-0.21,0.52,0.15,0.26,-0.17,0,-0.75,30.2,20.8,0,1,16,480,519
1982-08,6,171.1,-165.1,-0.05,-0.07,-0.06,-0.52,0.62,0.22,0.03,-0.63,31,20.5,0,0,24,488,609
1982-09,2,189,-187,-0.21,-0.17,0.32,-0.24,0.86,0.47,0.04,-0.56,32.8,21.3,0,0,17,511,658
