data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,78,159.9,-81.9,-0.93,-1.01,,,,,,,29,16.4,0,3,6,394,787
1980-02,22,140.3,-118.3,-2.07,-1.89,,,,,,,30.1,18,0,0,8,408,665
1980-03,225,114.4,110.6,1.45,1.41,-0.53,-0.78,,,,,29.8,19.8,0,8,11,460,555
1980-04,74,92.6,-18.6,-0.82,-1.01,-0.42,-0.66,,,,,28.1,16.5,0,2,16,370,440
1980-05,210,56,154,0.5,0.46,0.39,0.32,,,,,23.3,13.7,0,7,8,264,326
1980-06,59,51.5,7.5,-1.23,-1.39,-0.56,-0.74,-0.76,-1.01,,,20.4,8.5,0,2,10,150,295
1980-07,136,52.6,83.4,0,-0.14,-0.28,-0.41,-0.48,-0.71,,,19.6,7.7,0,5,11,134,320
1980-08,116,65.1,50.9,0.14,0.14,-0.8,-0.9,-0.13,-0.24,,,21.2,10.3,0,2,9,182,383
1980-09,115,86,29,-0.52,-0.62,-0.5,-0.52,-0.77,-0.91,,,20.9,9.1,0,6,6,154,496
1980-10,266,103.5,162.5,0.69,0.81,0.07,0.13,-0.25,-0.28,,,24.1,13.4,0,8,6,272,536
1980-11,240,128.4,111.6,0.9,1,0.51,0.63,-0.09,0.1,,,26.9,15.3,0,8,8,333,630
1980-12,158,144.4,13.6,0.44,0.65,0.83,0.95,0.41,0.62,-0.31,-0.44,28.2,17,1,6,5,390,693
1981-01,148,141.4,6.5,0.13,0.23,0.64,0.72,0.42,0.59,-0.09,-0.13,29.1,18.9,0,8,3,435,677
1981-02,168,119.8,48.1,0.75,0.76,0.49,0.5,0.55,0.67,0.27,0.32,30.2,20.1,0,3,5,424,585
1981-03,59,117.6,-58.6,-1.16,-1.12,-0.1,-0.15,0.57,0.68,-0.14,-0.09,28.2,16.4,0,2,14,381,607
1981-04,65,87.7,-22.7,-0.98,-1.06,-0.63,-0.71,0.06,0.11,-0.15,-0.02,26.5,14.6,0,2,14,316,435
1981-05,21,78.2,-57.1,-1.96,-1.73,-1.94,-1.87,-0.92,-0.96,-0.64,-0.59,26.5,14.7,0,0,7,328,391
1981-06,115,43.6,71.4,-0.32,-0.41,-1.49,-1.67,-1.18,-1.29,-0.52,-0.45,18.7,8.3,0,5,11,117,287
1981-07,26,62,-36,-2.22,-1.77,-2.1,-2.11,-1.71,-1.79,-0.77,-0.79,20,8.7,0,0,9,154,324
1981-08,38,84.4,-46.4,-1.39,-1.51,-2.14,-2.17,-2.54,-2.42,-1,-1.09,23.5,10.6,0,1,12,220,385
1981-09,255,79,176,0.87,0.97,-0.9,-1.13,-1.65,-1.75,-0.71,-0.76,22.3,11.9,0,7,6,216,390
1981-10,42,129.2,-87.2,-2.28,-2.18,-1.06,-1.3,-2.22,-2.35,-1.44,-1.58,25.5,12.8,0,2,13,284,613
1981-11,145,139.6,5.4,0.12,0.11,-0.39,-0.48,-1.65,-2.29,-1.86,-1.7,28.7,16.4,0,5,5,376,653
1981-12,148,150.4,-2.4,0.34,0.49,-0.71,-0.79,-1.22,-1.51,-1.77,-1.75,28.4,16.8,0,4,8,391,701
1982-01,23,173.2,-150.2,-2.49,-2.14,-0.64,-0.77,-1.09,-1.3,-2.09,-2.1,30.2,16.8,1,0,12,419,773
1982-02,173,116,57,0.81,0.86,-0.36,-0.53,-0.49,-0.59,-2.1,-2.17,28.9,18.4,0,8,5,382,559
1982-03,79,122.6,-43.5,-0.68,-0.89,-1.01,-1.11,-1.07,-1.19,-1.99,-2.19,29,16.6,0,1,12,397,612
1982-04,30,96,-66,-1.81,-1.59,-0.71,-0.84,-0.91,-1.03,-1.97,-2.51,27.2,13.9,0,1,13,316,476
1982-05,130,69.7,60.3,-0.15,-0.43,-1.11,-1.33,-1.09,-1.24,-1.65,-2.21,23.5,11.2,0,4,12,228,378
1982-06,277,40.7,236.3,1.23,1.31,-0.08,-0.24,-0.58,-0.83,-1.19,-1.58,20.2,10.5,0,6,9,166,229
1982-07,172,51.6,120.4,0.42,0.34,0.58,0.55,0.01,-0.13,-0.73,-0.97,20.8,9.8,0,7,4,168,303
1982-08,256,68.6,187.4,1.62,1.64,1.69,1.65,0.3,0.17,-0.19,-0.32,22,12.2,0,6,7,220,364
1982-09,162,86.3,75.7,0.04,0,0.99,1.01,0.4,0.28,-0.49,-0.68,24.8,12.8,0,4,5,264,445
1982-10,236,114.8,121.2,0.44,0.46,0.94,0.95,0.95,0.92,0.04,-0.1,24.5,12.1,0,5,4,256,607
1982-11,360,111.1,248.9,1.64,1.69,1.09,1.17,1.92,1.68,0.62,0.45,25.5,15.3,0,8,5,312,556
1982-12,123,150.4,-27.4,0.04,0.19,1.04,1.12,1.37,1.34,0.54,0.42,29.1,16.9,0,4,7,402,709
1983-01,163,147.7,15.3,0.31,0.34,1.09,1.15,1.21,1.23,0.85,0.82,30.2,18.9,1,6,5,451,687
1983-02,293,107.8,185.2,1.91,1.82,1.08,1.09,1.24,1.27,1.12,1.09,28.3,17.3,0,8,5,359,536
1983-03,126,105.8,20.2,0.18,0.15,1.36,1.36,1.35,1.36,1.22,1.19,26.4,14.9,0,4,13,329,575
1983-04,333,66.1,266.9,1.55,1.65,1.83,1.77,1.75,1.68,1.74,1.57,24,13.6,0,6,8,264,370
