data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,29,162.8,-133.8,-0.15,-0.45,,,,,,,31.5,22.2,0,1,8,522,634
1980-02,57,119,-62,0.21,0.46,,,,,,,30.4,21.7,0,0,5,466,481
1980-03,64,135.5,-71.5,-0.51,-0.52,-0.48,-0.43,,,,,29.5,21.2,0,3,5,476,607
1980-04,49,134.8,-85.8,-0.74,-0.97,-0.74,-0.71,,,,,30.5,21.4,0,1,6,480,593
1980-05,21,129.2,-108.2,-1.53,-1.68,-1.37,-1.34,,,,,29.8,21,0,0,10,477,532
1980-06,69,109.3,-40.3,-0.07,-0.44,-1.33,-1.48,-1.08,-1.14,,,28.7,20.4,0,2,8,437,478
1980-07,22,131.8,-109.8,-1.18,-1.73,-1.39,-1.89,-1.37,-1.41,,,28.7,19.8,0,1,11,442,529
1980-08,9,148.5,-139.5,-1.05,-1.69,-1.1,-1.54,-1.7,-1.77,,,29.3,19.9,0,0,20,452,619
1980-09,2,162.3,-160.3,-1.1,-2.02,-1.67,-2.14,-1.74,-1.96,,,30.8,20.8,0,0,16,474,650
1980-10,6,174.8,-168.8,0.08,-0.97,-1.08,-1.84,-1.6,-2.04,,,31,21.4,0,0,14,502,686
1980-11,2,171.9,-169.9,-0.83,-1.32,-0.82,-1.63,-1.23,-1.69,,,31.2,21.4,0,0,24,489,682
1980-12,18,174.6,-156.6,0.18,-0.67,-0.02,-1.26,-1.62,-2.15,-1.43,-1.7,31.4,21.5,0,1,16,508,688
1981-01,22,157.3,-135.3,-0.36,-0.49,-0.48,-1.1,-1.17,-1.7,-1.57,-1.75,31.1,21.6,0,0,8,508,616
1981-02,14,158.1,-144.1,-1.08,-1.47,-0.87,-1.29,-1.24,-1.68,-2.02,-1.99,31.1,21.8,0,0,10,460,618
1981-03,428,129.5,298.5,2.76,2.45,1.69,1.46,1.67,1.14,0.17,-0.79,29.7,21.9,0,14,11,490,532
1981-04,67,135.8,-68.8,-0.34,-0.69,1.61,1.36,1.27,0.8,0.27,-0.74,29.5,21.1,0,2,9,460,614
1981-05,36,117.6,-81.6,-0.88,-0.99,1.71,1.51,1.02,0.58,0.34,-0.64,29.2,21.1,0,1,9,469,482
1981-06,64,119,-55,-0.18,-0.77,-0.92,-1.25,0.88,0.43,0.31,-0.7,28.7,19.9,0,2,13,428,525
1981-07,9,130.3,-121.3,-1.94,-2.03,-1.44,-1.88,0.69,0.12,0.24,-0.68,28.2,19.2,0,0,13,425,542
1981-08,3,147.3,-144.3,-1.77,-1.85,-1.53,-1.8,0.77,0.15,0.2,-0.68,29,19.5,0,0,24,441,604
1981-09,13,166.3,-153.3,0.02,-1.5,-1.96,-2.25,-1.52,-1.86,0.24,-0.63,29.8,19.9,0,0,18,445,641
1981-10,0,187.2,-187.2,,-1.96,-1.13,-2.14,-1.65,-2.15,0.21,-0.72,31.4,20.8,0,0,31,498,746
1981-11,9,176.8,-167.8,0.2,-1.14,-0.13,-1.84,-1.42,-1.94,0.24,-0.69,31.3,21.4,0,0,14,490,696
1981-12,71,154.8,-83.8,1.89,1.75,1.67,0.07,-0.7,-1.71,0.49,-0.37,30.6,22.1,0,3,10,507,603
1982-01,6,171.9,-165.9,-1.19,-1.68,0.4,-0.29,-0.33,-1.44,0.44,-0.5,31.5,21.9,0,0,11,518,683
1982-02,35,148.2,-113.2,-0.3,-0.62,0.03,-0.37,-0.13,-1.12,0.55,-0.43,31.3,21.9,0,1,7,464,581
1982-03,43,155.1,-112.1,-0.98,-1.2,-1.32,-1.56,-0.7,-1.37,-1.75,-2,31,22,0,1,7,511,656
1982-04,45,137.7,-92.7,-0.84,-1.08,-1.29,-1.43,-0.96,-1.39,-1.97,-2.11,30.7,22.1,0,0,4,491,590
1982-05,98,114.7,-16.7,0.66,0.51,-0.76,-1.04,-0.67,-1.07,-1.46,-1.92,28.5,20.8,0,3,7,454,529
1982-06,42,103.8,-61.8,-0.76,-0.93,-0.69,-0.95,-1.23,-1.43,-1.61,-1.87,28.1,20.2,0,0,4,424,471
1982-07,42,111,-69,-0.52,-0.74,-0.43,-0.63,-1.19,-1.36,-1.24,-1.78,27.7,19.9,0,0,8,429,474
1982-08,28,130.7,-102.7,-0.07,-0.48,-0.91,-1.05,-1.14,-1.32,-1.03,-1.59,28.4,19.8,0,0,5,436,579
1982-09,42,149.4,-107.4,1.1,0.72,-0.1,-0.5,-0.56,-0.89,-0.82,-1.36,29.7,20.4,0,1,6,452,638
1982-10,0,180.4,-180.4,,-1.62,0.39,-0.42,-0.25,-0.69,-0.83,-1.36,31,20.7,0,0,31,492,726
1982-11,5,174.4,-169.4,-0.25,-1.28,0.72,-0.65,-0.59,-1.04,-0.84,-1.33,31.1,21.3,0,0,15,486,706
1982-12,14,170.7,-156.7,-0.06,-0.67,-0.39,-1.48,-0.31,-1.02,-1.11,-1.5,31.4,21.9,0,0,12,516,695
1983-01,9,163,-154,-0.96,-1.15,-0.9,-1.45,-0.4,-1.13,-1.16,-1.5,32,22.4,0,0,6,534,657
1983-02,43,127.5,-84.5,-0.1,0.04,-0.64,-0.77,-0.41,-0.95,-1.2,-1.42,30.6,22.2,0,1,10,459,552
1983-03,78,143.4,-65.4,-0.26,-0.42,-0.7,-0.76,-0.87,-1.23,-1.09,-1.34,31.3,22.6,0,2,4,526,617
1983-04,51,139.4,-88.4,-0.69,-1.01,-0.72,-0.85,-1.04,-1.29,-1.08,-1.36,31.2,22.1,0,2,7,500,605
1983-05,102,119.9,-17.9,0.74,0.49,-0.32,-0.67,-0.68,-0.97,-1.04,-1.38,30,21.5,0,4,5,488,537
1983-06,40,112.3,-72.3,-0.82,-1.17,-0.59,-1.02,-0.83,-1.05,-1.04,-1.38,29.1,20.4,0,1,8,444,513
1983-07,15,122.2,-107.2,-1.53,-1.67,-0.74,-1.18,-1.01,-1.22,-1.11,-1.54,29.1,19.9,0,0,19,449,549
1983-08,52,129.9,-78,0.63,0.27,-0.98,-1.27,-0.83,-1.2,-0.92,-1.41,28.6,19.9,0,1,9,442,585
1983-09,1,157.7,-156.7,-1.41,-1.74,-0.81,-1.28,-0.85,-1.3,-1.11,-1.55,30.3,20.8,0,0,29,468,668
1983-10,10,176.8,-166.8,0.66,-0.84,0.26,-0.62,-0.55,-1.13,-1.07,-1.53,30.7,21.4,0,0,10,498,712
1983-11,0,180.8,-180.8,,-2.32,-0.75,-1.74,-1.12,-1.52,-1.08,-1.54,31.5,21.6,0,0,30,496,735
1983-12,0,185.2,-185.2,,-1.88,-1.05,-1.94,-1.19,-1.87,-1.11,-1.53,31.8,22.1,0,0,31,526,714
1984-01,18,176.2,-158.2,-0.51,-1.33,-1.31,-2.34,-0.7,-1.66,-1.12,-1.59,31.4,22.1,0,0,12,520,709
1984-02,23,166.2,-143.2,-0.69,-1.45,-1.16,-1.99,-1.52,-2.14,-1.34,-1.78,32.2,22.4,0,0,13,502,674
1984-03,119,136.4,-17.4,0.33,0.28,-0.37,-0.9,-0.64,-1.53,-1.2,-1.73,31,22.3,0,4,5,516,613
1984-04,139,100.4,38.6,0.76,0.89,0.23,0.03,-0.22,-0.85,-0.64,-1.31,28.7,21.6,0,5,3,454,485
1984-05,126,93.1,32.9,1.14,1.29,0.85,0.96,0.17,-0.22,-0.49,-1.13,27.8,20.7,0,3,4,442,460
1984-06,22,105.9,-83.9,-1.53,-1.43,0.43,0.51,-0.05,-0.29,-0.59,-1.15,28.1,19.9,0,0,11,420,508
1984-07,72,109.1,-37.1,0.14,-0.06,-0.01,-0.01,0.09,-0.08,-0.23,-0.82,27.6,19.5,0,2,8,420,504
1984-08,51,131.4,-80.4,0.61,0.2,-0.45,-0.75,0.37,0.29,-0.22,-0.81,28.4,19.8,0,1,8,436,587
1984-09,21,150.1,-129.1,0.41,-0.11,0.3,-0.1,0.38,0.25,-0.12,-0.67,29.7,20.4,0,0,13,452,676
1984-10,15,169.9,-154.9,1.2,-0.05,0.68,0.02,0.21,-0.07,-0.1,-0.63,30.6,21.3,0,1,15,494,706
1984-11,14,175.5,-161.5,0.61,-0.63,0.8,-0.37,-0.2,-0.73,-0.03,-0.54,31.6,21.6,0,1,27,497,721
1984-12,0,184.7,-184.7,,-1.86,0.11,-1.37,0.23,-0.65,0,-0.5,32.3,22,0,0,31,532,751
1985-01,96,158.5,-62.5,1.02,0.96,0.76,-0.15,0.89,-0.16,0.35,-0.14,32.2,22.6,0,3,6,540,664
1985-02,212,117.1,94.9,2.09,1.97,1.69,1.39,1.83,1.14,1.15,0.76,30.1,21.2,0,10,6,438,552
1985-03,220,115.6,104.4,1.35,1.49,2,1.92,2.02,1.67,1.64,1.24,29.8,21.4,0,9,2,484,554
1985-04,263,96.1,166.9,1.98,2.04,2.46,2.46,2.37,2.14,2.16,1.7,28.8,21.2,0,10,4,451,481
1985-05,55,104.3,-49.3,-0.28,-0.18,1.75,1.87,2.13,2,1.85,1.44,28.7,20.4,0,1,8,450,522
1985-06,48,96.8,-48.8,-0.58,-0.63,1.12,1.17,1.93,1.89,1.94,1.54,28.3,19.8,0,0,6,422,484
1985-07,122,96.9,25.1,0.9,0.94,0.04,0.13,1.97,1.96,1.96,1.58,27.9,19.6,0,4,7,426,453
1985-08,43,129.9,-86.9,0.4,0.01,0.3,0.12,1.44,1.47,1.84,1.51,29.3,19.4,0,2,8,444,605
1985-09,9,150.1,-141.1,-0.25,-0.73,0.63,0.38,1,0.91,1.73,1.44,30.7,20.2,0,0,13,463,642
1985-10,1,181.7,-180.7,-1.38,-1.64,0.05,-0.75,-0.03,-0.28,1.7,1.38,32.2,20.5,0,0,19,508,757
1985-11,6,167.2,-161.2,-0.12,-0.61,-0.43,-1.26,0.13,-0.34,1.65,1.35,32.3,21.5,0,0,16,506,715
1985-12,19,144.5,-125.5,0.23,0.6,-0.02,-0.64,0.53,0.09,1.72,1.51,31.2,21.6,0,0,9,508,588
1986-01,80,158.6,-78.6,0.81,0.74,0.69,0.5,0.45,-0.17,1.76,1.54,30.4,21.2,0,3,9,489,686
1986-02,84,119.5,-35.5,0.67,0.85,0.76,0.83,0.58,0.22,1.39,1.22,29.1,20.8,0,4,7,418,571
1986-03,186,109.4,76.6,1.05,1.27,1.07,1.19,1.01,0.99,1.35,1.19,28,20.8,0,5,6,448,548
1986-04,173,99.7,73.3,1.14,1.27,1.26,1.5,1.26,1.4,0.98,0.86,28.2,21,0,5,5,437,496
1986-05,63,104.9,-41.9,-0.08,-0.01,1.09,1.29,1.12,1.3,1,0.89,28.4,20.4,0,2,12,447,519
1986-06,84,93.2,-9.2,0.24,0.2,0.73,0.81,1.05,1.17,1.15,1.02,27.3,19.6,0,3,8,404,440
1986-07,69,110.9,-41.9,0.08,-0.16,-0.05,-0.06,0.88,1.02,0.85,0.76,28,19.4,0,2,8,424,532
1986-08,77,117,-40,1.15,1.15,0.46,0.3,0.99,1.09,0.94,0.89,27.8,19.1,0,1,6,416,564
1986-09,43,129,-86,1.13,1.25,0.78,0.72,0.83,0.85,1.03,1.03,28.3,19.7,0,2,10,420,572
1986-10,25,161.6,-136.6,2,1.14,1.45,1.32,0.6,0.56,1.12,1.16,29.4,20.6,0,0,12,464,726
1986-11,50,146.6,-96.6,2.2,2.05,2.1,1.76,1.07,0.93,1.26,1.31,29.7,21.3,0,1,19,465,646
1986-12,10,149.6,-139.6,-0.34,0.06,1.78,1.58,1.24,1.09,1.24,1.28,30.3,21.5,0,0,16,492,664
1987-01,10,166.3,-156.3,-0.89,-1.25,0.13,0.11,1.07,0.89,1.05,1.11,30.8,22,0,0,22,510,714
1987-02,72,143.9,-71.9,0.48,0.28,-0.23,-0.43,0.68,0.51,1.05,1.02,30.9,21.7,0,3,9,456,630
1987-03,107,125,-18,0.17,0.27,-0.1,-0.25,0.3,0.25,0.76,0.72,30,21.8,0,2,5,494,587
1987-04,119,117.6,1.4,0.5,0.41,0.35,0.28,0.26,0.2,0.52,0.43,29.2,21.5,0,3,2,460,561
1987-05,23,128.1,-105.1,-1.43,-1.6,-0.16,-0.3,-0.36,-0.54,0.31,0.15,29.9,20.9,0,0,14,477,593
