data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,263,136.2,126.8,0.68,0.62,,,,,,,28.7,18.4,0,9,5
1980-02,315,111.9,203.1,1.65,1.65,,,,,,,28.4,19.4,0,12,4
1980-03,229,122.9,106.1,1.4,1.3,2.32,2.08,,,,,30.5,19.8,0,8,7
1980-04,144,91.1,52.9,0.97,0.96,2.15,1.87,,,,,27.2,18.1,0,4,15
1980-05,129,69.7,59.3,0.61,0.64,1.32,1.28,,,,,25,14.7,0,5,9
1980-06,91,61.9,29.1,0.3,0.3,0.75,0.79,2.14,1.79,,,22.7,11.5,0,2,9
1980-07,43,70.5,-27.5,0,0.08,0.36,0.29,1.73,1.59,,,24.3,13.4,0,0,15
1980-08,81,82.1,-1.1,0.63,0.86,0.38,0.4,1.3,1.27,,,25.1,14.1,0,5,5
1980-09,174,87.2,86.8,1.09,1.2,0.89,1.05,1.12,1.21,,,23,12.3,0,6,4
1980-10,120,130.8,-10.8,-0.11,-0.27,0.74,0.83,0.68,0.77,,,28.4,16.9,1,2,9
1980-11,129,133.3,-4.3,-0.03,0.07,0.42,0.53,0.44,0.63,,,28.4,17.4,0,5,9
1980-12,234,133.2,100.8,0.86,0.84,0.26,0.52,0.74,0.91,1.83,1.6,28.6,19.2,0,9,4
1981-01,201,124.6,76.4,0.03,0.08,0.35,0.51,0.65,0.83,1.47,1.4,29,19.9,0,7,3
1981-02,108,117,-9,-0.72,-0.74,0.01,0.05,0.23,0.46,0.85,0.94,30.2,19.8,0,4,4
1981-03,95,123.8,-28.9,-0.88,-0.92,-1.13,-1.02,-0.53,-0.32,0.38,0.55,29.8,18.7,0,3,10
1981-04,177,95.8,81.2,1.44,1.44,-0.19,-0.22,0.14,0.27,0.51,0.65,26.9,16.4,0,4,15
1981-05,7,82.7,-75.7,-2.17,-1.75,-0.46,-0.58,-0.43,-0.4,0.03,0.26,26.4,16.5,0,0,23
1981-06,130,56.5,73.5,0.74,0.85,0.39,0.34,-0.53,-0.54,0.18,0.42,21.8,11.8,0,5,10
1981-07,15,73.6,-58.6,-0.88,-0.83,-0.64,-0.8,-0.7,-0.81,0.07,0.24,22,9.2,0,1,15
1981-08,8,90.3,-82.3,-1.19,-0.71,-0.29,-0.38,-0.73,-0.83,-0.27,-0.06,26.2,14.3,0,0,13
1981-09,11,115.2,-104.2,-1.93,-1.27,-2.33,-1.65,-0.92,-0.99,-0.96,-0.95,28.4,15.2,1,0,16
1981-10,255,106.2,148.8,1.32,1.47,-0.04,0.01,-0.58,-0.56,-0.31,-0.19,25.8,15.5,0,9,4
1981-11,163,132.7,30.3,0.47,0.57,0.46,0.55,0.13,0.3,-0.18,-0.09,29,18.2,0,3,8
1981-12,299,116.1,182.9,1.56,1.72,1.96,1.76,0.57,0.8,0.03,0.22,27,17.6,0,10,4
1982-01,119,144.4,-25.4,-1.09,-1.14,0.46,0.6,0.24,0.42,-0.27,-0.17,28.8,18.6,0,6,5
1982-02,134,110,24,-0.31,-0.3,0.08,0.14,0.31,0.53,-0.17,-0.03,29.4,19.6,0,5,2
1982-03,160,106.3,53.7,0.39,0.62,-1.04,-0.91,0.96,1.19,0.1,0.28,28.2,18.8,0,5,7
1982-04,34,100.2,-66.2,-1.56,-1.28,-0.7,-0.52,-0.09,0.16,-0.5,-0.29,27,15.7,0,1,15
1982-05,51,75.4,-24.4,-0.52,-0.67,-0.81,-0.73,-0.62,-0.4,-0.32,-0.01,24.5,13.5,0,2,17
1982-06,238,51.9,186.1,1.63,1.69,0.46,0.47,-0.41,-0.32,0.13,0.43,22.8,13.6,0,9,5
1982-07,126,68,58,1.26,1.36,1.34,1.35,0.64,0.72,0.59,0.78,23.7,13.5,0,4,10
1982-08,40,79.2,-39.2,-0.06,0.25,1.85,1.97,0.87,1.02,0.78,1,24.5,14.9,0,1,12
1982-09,45,102.9,-57.9,-0.69,-0.58,0.22,0.36,0.39,0.52,0.87,1.1,27,15.3,0,1,11
1982-10,196,118.2,77.8,0.77,0.82,0.02,0.15,0.98,1.06,0.59,0.81,27.2,16.6,0,5,4
1982-11,244,113.2,130.8,1.42,1.56,0.86,1.03,1.66,1.63,0.87,1.07,28.3,18.2,0,10,2
1982-12,308,117.3,190.7,1.65,1.79,2.16,1.85,1.66,1.62,0.92,1.1,26.9,18,0,11,3
1983-01,256,127.5,128.5,0.61,0.64,1.8,1.75,1.33,1.44,1.28,1.38,29.2,20.1,0,10,5
1983-02,88,111.2,-23.2,-1.09,-0.93,0.8,0.94,1.1,1.25,1.22,1.33,29.6,20,0,4,3
1983-03,240,111.8,128.2,1.55,1.52,0.6,0.7,2.05,1.79,1.57,1.55,28,18,0,8,11
1983-04,143,81.7,61.3,0.95,1.11,0.6,0.79,2.13,1.96,1.92,1.78,26.8,17.4,0,4,4
1983-05,252,62.7,189.3,1.69,1.73,2.15,1.91,2.51,2.12,2.66,2.06,24,16.3,0,7,6
1983-06,261,45.2,215.8,1.78,1.84,2.37,2.14,2.49,2.12,2.64,2.06,19.6,11.3,0,9,10
1983-07,17,71.6,-54.6,-0.79,-0.69,1.93,1.94,1.97,1.92,2.38,2.04,24.4,13.7,0,0,11
1983-08,0,95.9,-95.9,,-1.07,0.94,1.02,2.4,2.05,2.45,2,26.1,13.2,0,0,31
1983-09,249,77.7,171.3,1.71,1.84,0.66,0.81,2.37,2.08,2.94,2.21,22.8,13.2,0,10,6
1983-10,133,112.1,20.9,0.06,0.15,0.79,0.97,1.95,1.92,2.52,2.16,26.5,16.3,0,6,6
1983-11,126,130.9,-4.9,-0.08,0.06,1.02,1.22,1.19,1.33,2.15,1.99,28.3,17.3,0,7,8
1983-12,138,128.6,9.4,-0.46,-0.39,-0.5,-0.01,0.05,0.46,1.66,1.65,28.7,18.6,0,5,3
1984-01,129,146.9,-17.9,-0.93,-1.05,-0.95,-0.87,-0.18,0.1,1.1,1.24,30.6,20.2,1,5,6
1984-02,98,137.3,-39.3,-0.9,-1.14,-1.53,-1.46,-0.28,-0.04,1.22,1.25,31.9,20.8,1,3,3
1984-03,209,114.5,94.5,1.13,1.16,-0.79,-1.03,-0.89,-0.8,1.17,1.22,29.1,19.4,0,8,6
1984-04,126,86.8,39.1,0.68,0.7,0.29,0.23,-0.67,-0.64,1.09,1.16,26,15.9,0,4,4
1984-05,42,74.6,-32.6,-0.72,-0.83,0.41,0.56,-1.05,-1.08,0.31,0.58,26.2,15.9,0,1,10
1984-06,3,65.4,-62.4,-2.27,-1.52,-0.9,-0.91,-1.36,-1.55,-0.78,-0.56,25.1,12.9,0,0,26
1984-07,11,81.5,-70.5,-1.1,-1.28,-2.08,-1.78,-1.02,-1.15,-0.85,-0.7,25.5,13.4,0,0,19
1984-08,86,82.9,3.1,0.69,0.91,-1.03,-1.12,-0.36,-0.3,-0.5,-0.25,24,12.5,0,3,16
1984-09,152,103.5,48.5,0.87,0.82,0.53,0.52,-0.37,-0.31,-0.88,-0.79,26.3,13.6,0,4,8
1984-10,44,137.3,-93.3,-1.56,-1.39,0.03,-0.02,-1.24,-1.22,-1.2,-1.22,30.1,17.8,0,1,13
1984-11,90,128.2,-38.2,-0.72,-0.52,-0.75,-0.66,-1.15,-1.1,-1.36,-1.32,28.7,18.5,0,2,5
