data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,104,141.8,-37.8,0.32,0.33,,,,,,,32.4,22.4,0,4,8,540,584
1980-02,288,101.3,186.7,1.75,1.83,,,,,,,30,21.6,0,13,2,458,463
1980-03,101,124.3,-23.3,-0.72,-0.76,0.67,0.75,,,,,29.9,21.2,0,4,10,482,591
1980-04,14,125.3,-111.3,-1.98,-1.74,-0.06,-0.09,,,,,31.7,21.4,0,0,10,496,581
1980-05,0,136.2,-136.2,,-1.54,-1.57,-1.36,,,,,32.9,21.2,0,0,31,528,589
1980-06,6,131.4,-125.4,-0.37,-0.55,-2.2,-1.66,-0.28,-0.41,,,32.7,21.1,1,0,16,506,550
1980-07,1,158.1,-157.1,-1.06,-0.87,-1.81,-1.31,-0.33,-0.49,,,33.5,20.7,2,0,29,530,617
1980-08,0,184.6,-184.6,,-0.85,-0.74,-0.87,-1.61,-1.37,,,34,21.4,6,0,31,548,689
1980-09,0,178.1,-178.1,,0.54,-1.16,-0.47,-2.2,-1.45,,,34.7,22.6,17,0,30,560,661
1980-10,3,198.6,-195.6,-0.26,-0.07,-0.61,-0.18,-1.58,-0.95,,,34.9,22.9,22,0,19,586,725
1980-11,17,158,-141,0.17,0.98,0.1,0.48,-0.13,-0.13,,,33.9,22.1,9,0,13,540,615
1980-12,28,157.5,-129.5,0.15,0.52,0.2,0.47,0.04,0.09,-0.31,-0.29,33.8,22,11,1,18,554,604
1981-01,120,146.5,-26.5,0.49,0.46,0.38,0.47,0.3,0.19,-0.23,-0.3,33.1,23.2,8,4,5,562,550
1981-02,21,144.7,-123.7,-1.7,-1.57,-0.63,-0.69,-0.61,-0.43,-1.49,-1.21,32.1,22.2,4,0,7,480,596
1981-03,287,130.2,156.8,1.02,0.98,0.3,0.04,0.26,0.14,-0.66,-0.75,31.2,22.5,11,10,9,522,536
1981-04,79,127,-48,-0.46,-0.67,-0.15,-0.45,-0.06,-0.24,-0.36,-0.55,30.5,20.6,0,2,16,466,620
1981-05,4,122.6,-118.6,-1.62,-0.97,0.17,-0.06,-0.25,-0.49,-0.31,-0.48,31.6,21.1,0,0,17,506,539
1981-06,1,142.3,-141.3,-1.36,-1.42,-0.88,-1.04,-0.28,-0.63,-0.33,-0.54,32.6,20.2,0,0,17,491,589
1981-07,0,164.7,-164.7,,-1.35,-2.03,-1.41,-0.42,-0.79,-0.33,-0.56,32.5,20,0,0,31,502,643
1981-08,10,185.7,-175.7,0.88,-0.18,-0.39,-1.2,0.11,-0.31,-0.28,-0.51,33.5,20.6,5,0,19,529,708
1981-09,0,204.2,-204.2,,-1.32,0.08,-1.11,-0.82,-1.16,-0.29,-0.6,34.3,22,14,0,30,544,725
1981-10,0,213.6,-213.6,,-1.01,0.08,-0.99,-1.29,-1.38,-0.3,-0.66,35.8,22.3,27,0,31,590,751
1981-11,0,200.1,-200.1,,-1.21,,-1.29,-0.8,-1.4,-0.35,-0.8,35.1,23.2,25,0,30,574,671
1981-12,30,181.2,-151.2,0.2,0.02,-0.21,-0.91,-0.15,-1.1,-0.35,-0.88,34.2,23.4,18,1,20,582,635
1982-01,60,147.6,-87.6,-0.26,-0.35,-0.53,-0.88,-0.49,-1.1,-0.6,-1.06,32.5,22.8,3,3,5,548,586
1982-02,126,114.5,11.5,0.34,0.36,-0.14,-0.24,-0.33,-0.8,-0.13,-0.65,31.3,22.1,0,5,4,468,482
1982-03,108,127.8,-19.8,-0.63,-0.73,-0.62,-0.65,-0.74,-0.97,-1.08,-1.31,31.1,22.1,0,3,6,515,586
1982-04,105,115.1,-10.1,-0.14,-0.16,-0.43,-0.47,-0.68,-0.85,-0.96,-1.26,30.7,21.5,0,3,2,484,530
1982-05,20,128.8,-108.8,-0.54,-0.69,-0.6,-0.71,-0.67,-0.78,-0.8,-1.17,31.3,20.3,0,0,18,490,584
1982-06,8,142.3,-134.3,-0.17,-1.03,-0.35,-0.57,-0.7,-0.81,-0.77,-1.12,32.2,20.8,0,0,11,494,558
1982-07,0,163.3,-163.3,,-1.26,-0.7,-1.12,-0.55,-0.73,-0.76,-1.09,32.5,21,0,0,31,518,580
1982-08,1,190,-189,-0.87,-1.21,-0.55,-1.31,-0.65,-0.89,-0.8,-1.11,33.3,21.4,1,0,18,538,659
1982-09,0,203.2,-203.2,,-1.23,-1.16,-1.39,-0.4,-0.86,-0.8,-1.1,34.5,22.4,16,0,30,554,679
1982-10,4,198,-194,-0.14,0.01,-0.35,-0.82,-0.64,-1.11,-0.78,-1.02,34.7,22.7,18,0,25,579,698
1982-11,15,206.4,-191.4,0.09,-0.76,0.07,-0.81,-0.1,-1.15,-0.68,-0.96,34.9,23.2,19,0,25,571,677
1982-12,15,198.4,-183.4,-0.26,-1.25,-0.11,-0.97,-0.26,-1.25,-0.76,-1.09,34.7,23.6,20,0,19,594,667
1983-01,4,173,-169,-2.17,-2,-1.69,-1.8,-1.64,-1.65,-1.01,-1.29,34.7,24,22,0,22,600,601
1983-02,146,128.9,17,0.56,0.42,-0.67,-1.18,-0.66,-1.34,-0.87,-1.25,32,22.6,2,5,14,484,545
1983-03,102,148.9,-46.9,-0.71,-1.02,-0.97,-1.32,-1.03,-1.51,-1.07,-1.52,33.2,23.3,5,5,10,565,609
1983-04,21,147.7,-126.7,-1.68,-2.06,-0.88,-1.21,-1.46,-1.73,-1.62,-2.03,32.8,22.2,3,1,14,525,629
1983-05,11,145.1,-134.1,-0.99,-1.47,-1.38,-1.54,-1.54,-1.71,-1.55,-1.97,33.8,23.3,7,0,10,574,568
1983-06,0,153.5,-153.5,,-2.13,-1.81,-2.07,-1.57,-1.73,-1.6,-1.98,33.7,22.1,4,0,30,536,582
1983-07,6,169.4,-163.4,-0.04,-1.27,-1.14,-1.82,-1.03,-1.44,-1.55,-1.91,33.4,21.7,1,0,21,543,627
1983-08,1,188.9,-187.9,-0.87,-1.13,-0.74,-1.73,-1.42,-1.67,-1.54,-1.88,33.8,22.5,8,0,28,564,668
1983-09,0,197,-197,,-0.73,-0.16,-1.2,-1.69,-1.97,-1.54,-1.83,35.1,22.8,20,0,30,568,698
1983-10,0,206,-206,,-0.6,-1.09,-0.94,-1.15,-1.62,-1.57,-1.81,35,23.1,25,0,31,590,726
1983-11,0,198.4,-198.4,,-1.12,,-1.02,-1.08,-1.47,-1.6,-1.82,35,23,22,0,30,570,689
1983-12,30,180.2,-150.2,0.2,0.05,-0.21,-0.75,-0.22,-1.04,-1.55,-1.84,34.5,23.5,19,2,21,588,625
1984-01,33,157.4,-124.4,-0.79,-1.01,-0.99,-1.2,-1.07,-1.29,-1.31,-1.6,33.8,23,13,1,13,570,601
1984-02,51,141.5,-90.5,-0.82,-1.06,-1.33,-1.44,-1.54,-1.62,-1.86,-1.82,33.5,22.7,7,1,10,524,598
1984-03,189,112.6,76.4,0.25,0.29,-0.79,-0.93,-0.9,-1.14,-1.54,-1.78,30.4,21.8,0,8,2,499,540
1984-04,321,92.1,228.9,1.48,1.54,0.69,0.71,0.26,-0.01,-0.01,-0.59,29.2,21.6,0,15,1,463,458
1984-05,81,105.1,-24.1,0.86,1.03,1.07,1.18,0.42,0.31,0.28,-0.19,29.5,20.6,0,3,6,466,531
1984-06,1,118.2,-117.2,-1.36,-0.14,1.33,1.38,0.41,0.36,0.28,-0.07,30.9,18.6,0,0,20,444,560
1984-07,32,138.2,-106.2,1.55,1.39,0.98,0.97,0.8,0.82,0.38,0.11,32,19.3,0,2,20,485,589
1984-08,0,169.5,-169.5,,0.25,0.67,0.62,1.07,1.13,0.37,0.17,33.4,21.1,3,0,31,534,641
1984-09,2,175,-173,-0.34,0.79,1.16,0.98,1.38,1.36,0.38,0.24,34.5,21.7,16,0,13,544,685
1984-10,68,185.3,-117.3,1.85,2.09,1.91,1.51,1.47,1.26,0.62,0.5,34.7,22.6,18,2,20,578,700
1984-11,29,184.9,-155.9,0.58,0.6,1.54,1.48,1.63,1.16,0.7,0.63,35.1,22.6,25,1,15,566,676
1984-12,8,177.8,-169.8,-0.61,-0.61,1.04,0.72,1.21,0.86,0.65,0.62,35.1,22.7,23,0,14,586,668
1985-01,205,121,84,1.2,1.35,1.06,0.93,1.43,1.36,1.14,1.12,31.5,22.4,3,7,5,525,547
1985-02,265,97.6,167.4,1.58,1.71,1.72,1.7,2.1,1.95,1.7,1.74,29.5,21.1,0,10,2,428,488
1985-03,333,114.3,218.7,1.32,1.4,2.13,2.15,2.26,2.2,2.29,2.03,30.2,21.5,0,12,3,491,567
1985-04,444,92.9,351.1,2.09,1.95,2.37,2.32,2.46,2.5,2.63,2.25,29,21.4,0,20,1,456,468
1985-05,100,100.8,-0.8,1.14,1.31,1.95,2,2.35,2.38,2.51,2.3,29,20.3,0,2,3,454,527
1985-06,45,99.4,-54.4,1.53,1.79,2.07,1.96,2.57,2.59,2.61,2.39,29.2,18.9,0,1,4,420,511
1985-07,18,117.5,-99.5,0.9,1.56,1.55,1.69,2.38,2.35,2.57,2.42,29.4,18.9,0,0,7,439,571
1985-08,13,152.9,-139.9,1.18,1.59,1.8,1.81,2.05,2.07,2.58,2.41,31.3,19.4,0,1,13,476,654
1985-09,3,169.6,-166.6,-0.15,1.07,1.16,1.54,2.08,1.98,2.58,2.43,33.4,20.9,4,0,10,514,711
1985-10,0,173.9,-173.9,,0.82,0.41,1.25,1.42,1.62,2.42,2.38,34.2,22.1,13,0,31,563,724
1985-11,1,165.5,-164.5,-1.23,0.34,-0.79,0.64,0.96,1.44,2.3,2.25,33.9,22.3,8,0,25,544,650
1985-12,175,114.2,60.8,1.98,2.06,1.74,1.93,1.81,1.98,2.73,2.51,30.9,21.8,2,6,7,507,499
1986-01,72,126.9,-54.9,-0.08,0.12,1.11,1.52,1.1,1.77,2.34,2.43,31.2,20.8,0,2,19,496,583
1986-02,179,97.5,81.5,0.88,1.08,1.42,1.72,1.28,1.75,2.13,2.38,29.4,21,0,7,1,424,488
1986-03,372,98.8,273.2,1.56,1.7,1.34,1.57,1.82,2.19,2.48,2.4,29,21.1,0,16,2,466,498
1986-04,211,92.3,118.7,0.8,0.99,1.48,1.66,1.66,2.05,1.88,2.09,29.4,21.1,0,8,2,456,472
1986-05,57,104.5,-47.5,0.45,0.69,1.24,1.39,1.59,1.9,1.65,2.01,29.1,20.1,0,1,5,453,545
1986-06,38,110.3,-72.3,1.32,1.42,0.85,1.03,1.29,1.53,1.63,1.96,30.1,18.2,0,1,13,424,545
1986-07,4,134.3,-130.3,-0.31,0.56,0.77,0.94,1.42,1.58,1.59,1.9,30.7,19.1,0,0,13,462,612
1986-08,9,142.8,-133.8,0.77,1.77,1.22,1.39,1.29,1.47,1.56,1.87,32.4,19.2,0,0,11,490,626
1986-09,3,164.2,-161.2,-0.15,1.28,0.44,1.31,0.85,1.15,1.57,1.89,34,21.5,9,0,13,534,643
1986-10,11,159.8,-148.8,0.37,1.51,0.71,1.7,0.85,1.33,1.59,1.95,33.9,22.2,11,0,23,560,625
1986-11,7,154.3,-147.3,-0.37,0.83,0.14,1.34,0.84,1.47,1.57,1.9,34,22.6,11,0,15,548,585
1986-12,2,159.7,-157.7,-1.23,-0.18,-0.53,0.61,-0.24,0.94,1.12,1.49,34,21.9,16,0,16,558,615
1987-01,31,149.6,-118.6,-0.84,-0.89,-1.52,-0.74,-1.09,0.1,0.96,1.33,34,22.7,14,1,10,570,601
1987-02,58,136.7,-78.7,-0.67,-0.89,-1.69,-1.35,-1.57,-0.56,0.6,0.95,32.9,21.2,7,2,5,478,593
1987-03,364,98.6,265.4,1.51,1.66,0.44,0.42,0.24,0.54,0.6,1.02,30.2,21.5,1,11,1,491,466
1987-04,62,115,-53,-0.72,-0.74,0.35,0.32,-0.19,-0.14,0.01,0.55,29.6,21.1,0,2,6,461,571
1987-05,9,128.4,-119.4,-1.13,-1,0.46,0.43,-0.31,-0.38,-0.17,0.28,32.3,20.5,0,0,19,508,600
1987-06,50,118.4,-68.4,1.68,1.51,-0.46,-0.46,0,-0.12,-0.12,0.28,31.3,20.3,0,2,9,474,520
1987-07,9,145.7,-136.7,0.27,0.27,0.27,0.08,0.32,0.23,-0.1,0.24,32.5,20.1,0,0,11,504,621
1987-08,4,169.9,-165.9,0.04,0.47,1.52,0.96,0.61,0.57,-0.12,0.13,33.8,21.8,15,0,18,552,685
1987-09,4,172.8,-168.8,-0.01,0.98,0.5,0.59,-0.37,-0.22,-0.11,0.1,33.5,22.4,17,0,25,538,671
1987-10,2,187.4,-185.4,-0.42,0.38,0.08,0.61,0.27,0.31,-0.15,-0.03,35.7,22.6,28,0,27,594,707
