data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,230,112,118,-0.16,-0.13,,,,,,,25.3,16.3,0,9,4,335,582
1980-02,250,95.3,154.7,0.72,0.77,,,,,,,26.1,17.1,0,12,3,336,488
1980-03,106,105.8,0.2,-0.98,-1.11,-0.24,-0.12,,,,,27.8,17.6,0,4,7,393,547
1980-04,114,72.2,41.8,0.56,0.7,0.08,0.23,,,,,24.4,15.4,0,5,13,296,402
1980-05,14,59.2,-45.2,-1.81,-1.48,-1.11,-1.05,,,,,23.6,13,0,0,10,258,354
1980-06,52,48.8,3.2,-0.11,-0.05,-0.56,-0.32,-0.51,-0.32,,,20.4,9.7,0,1,9,152,315
1980-07,60,54.7,5.3,0.27,0.45,-0.88,-0.78,-0.46,-0.36,,,21.5,10.6,0,2,9,187,317
1980-08,50,63.3,-13.3,0.2,0.38,-0.19,0.12,-1.1,-0.92,,,21.8,11.5,0,1,4,206,351
1980-09,69,70.1,-1.1,-0.16,0.07,-0.17,0.31,-0.68,-0.22,,,20.8,10.6,0,3,9,170,379
1980-10,102,96.7,5.3,-0.47,-0.48,-0.52,-0.22,-1.06,-0.66,,,24.2,14,0,3,7,282,476
1980-11,105,101.4,3.6,-0.43,-0.32,-0.73,-0.36,-0.72,-0.3,,,24.5,14.7,0,5,5,288,514
1980-12,274,118.1,155.9,1.08,1.08,0.21,0.31,0.03,0.37,-0.32,-0.08,26.7,17.2,0,12,3,370,607
1981-01,231,100.3,130.7,-0.14,0.04,0.25,0.43,-0.05,0.27,-0.28,0.04,26.2,17.3,0,8,2,364,498
1981-02,94,110.6,-16.6,-1.64,-1.42,-0.28,-0.12,-0.59,-0.28,-0.92,-0.66,28,17.5,0,3,4,356,556
1981-03,148,96.8,51.2,-0.25,-0.15,-1.2,-1.12,-0.57,-0.36,-0.76,-0.44,26,16.7,0,5,3,352,490
1981-04,111,75.8,35.2,0.5,0.56,-0.97,-0.94,-0.36,-0.12,-0.75,-0.43,23.7,13.6,0,3,13,260,415
1981-05,46,62.9,-16.9,-0.54,-0.61,-0.32,-0.33,-0.41,-0.24,-0.66,-0.32,23.2,12.6,0,2,9,246,390
1981-06,56,49.9,6.1,-0.03,0.02,-0.19,0,-0.98,-0.89,-0.65,-0.29,19.7,9.6,0,2,13,140,315
1981-07,88,56.6,31.4,0.77,0.92,-0.08,0.01,-0.82,-0.82,-0.58,-0.27,19.2,8.2,0,3,9,118,362
1981-08,20,67.6,-47.6,-0.87,-0.66,-0.16,0.03,-0.44,-0.35,-0.71,-0.4,22.3,10.6,0,0,9,200,391
1981-09,25,87.4,-62.4,-1.32,-1.1,-0.85,-0.69,-0.8,-0.66,-0.83,-0.66,25,12.3,0,0,17,259,428
1981-10,121,86,35,-0.09,0.04,-1.26,-0.93,-0.98,-0.74,-0.72,-0.51,22.1,13.2,0,3,4,238,464
1981-11,158,104.7,53.3,0.45,0.56,-0.45,-0.17,-0.49,-0.19,-0.56,-0.35,25.6,16.2,0,6,4,327,539
1981-12,134,113.5,20.5,-0.73,-0.71,-0.29,-0.12,-0.69,-0.45,-1.03,-0.87,25,16.2,0,3,5,330,559
1982-01,257,102,155,0.18,0.34,-0.11,0.06,-0.62,-0.38,-0.85,-0.68,24.4,15.9,0,8,8,315,516
1982-02,242,100.6,141.4,0.62,0.6,-0.02,0.26,-0.27,0.08,-0.41,-0.1,27,17.4,0,6,4,342,490
1982-03,157,83.1,73.9,-0.11,0.21,0.29,0.64,-0.03,0.39,-0.38,-0.02,24.4,16.7,0,6,5,326,414
1982-04,68,70.4,-2.4,-0.51,-0.32,0.06,0.37,-0.1,0.31,-0.53,-0.12,22.4,13.9,0,2,4,244,392
1982-05,60,57.9,2.1,-0.19,-0.12,-0.53,-0.29,-0.34,0.05,-0.49,-0.05,21,11.1,0,3,13,188,375
1982-06,183,46.9,136.1,1.63,1.66,0.71,0.99,0.54,0.9,-0.05,0.47,21.3,12.5,0,8,4,206,284
1982-07,42,53.8,-11.8,-0.13,0.02,0.83,1.01,0.49,0.75,-0.22,0.23,21.2,11.2,0,1,9,192,336
1982-08,61,65.6,-4.6,0.48,0.61,1.37,1.52,0.37,0.74,-0.07,0.44,22.3,12,0,3,6,221,359
1982-09,29,83.3,-54.3,-1.17,-0.94,-0.86,-0.56,0.04,0.41,-0.05,0.41,22.9,12.5,0,0,11,231,408
1982-10,175,93.9,81.1,0.8,0.85,-0.02,0.12,0.52,0.83,0.13,0.51,23.6,14,0,6,3,272,483
1982-11,198,94.9,103.1,0.99,1.24,0.42,0.74,0.98,1.25,0.27,0.66,25.4,16.5,0,5,4,328,468
1982-12,250,94.7,155.3,0.82,1.08,1.13,1.43,0.58,0.96,0.64,1.03,23.8,16.4,0,10,3,314,484
1983-01,303,110.7,192.3,0.69,0.75,1.01,1.24,0.76,1.06,0.75,1.09,26,17.7,0,9,2,368,572
1983-02,325,95.1,229.9,1.49,1.61,1.64,1.66,1.25,1.43,1.07,1.37,27.4,17.5,0,10,2,349,459
