data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,407,115.1,291.9,1.34,1.4,,,,,,,28.5,19,0,14,2,426,576
1980-02,180,116.4,63.6,0.91,0.92,,,,,,,29.8,18.6,0,7,5,411,594
1980-03,62,125.5,-63.5,-0.57,-0.74,1.06,1.06,,,,,30.5,17.4,0,2,8,431,662
1980-04,172,78.6,93.4,2.25,2.1,0.93,0.94,,,,,27.6,17.6,0,6,3,377,423
1980-05,40,74.5,-34.5,0.66,0.66,0.7,0.66,,,,,27,14.6,0,1,8,336,443
1980-06,20,58.1,-38.1,0.73,1.06,2.15,2.01,1.41,1.4,,,24.8,12.6,0,0,9,262,349
1980-07,15,67.7,-52.7,0.91,1.05,0.94,1.03,1.04,1.07,,,25.6,11.7,0,0,13,270,418
1980-08,11,83.7,-72.7,-0.01,0.21,0.59,0.81,0.75,0.79,,,25.9,13.4,0,0,14,299,472
1980-09,18,87.8,-69.8,-0.41,-0.07,-0.28,0.13,1.68,1.92,,,26.1,14.2,0,0,11,304,463
1980-10,44,119.4,-75.4,-0.75,-0.79,-1.08,-0.76,-0.52,-0.27,,,29,16.5,3,2,6,395,602
1980-11,118,111.4,6.6,-0.53,-0.59,-0.94,-0.83,-0.8,-0.64,,,27.5,17.7,0,5,6,378,561
1980-12,337,117.8,219.2,0.91,0.89,-0.02,-0.18,-0.11,-0.18,0.95,0.98,29.3,19.5,0,11,12,448,585
1981-01,214,117.7,96.3,0.32,0.29,0.26,0.3,-0.07,0,0.42,0.43,29,19,0,7,6,434,592
1981-02,140,118.2,21.8,0.55,0.49,0.76,0.88,0.06,0.18,0.3,0.35,29.7,17.9,0,3,4,386,617
1981-03,244,103.2,140.8,1.33,1.41,0.86,0.94,0.58,0.67,0.89,1.01,29.2,18.8,0,10,5,434,520
1981-04,53,87.6,-34.6,-0.14,-0.03,1.07,1.14,0.72,0.84,0.52,0.66,26.8,15.3,0,2,11,331,504
1981-05,26,71.7,-45.7,0.08,0.17,1.07,1.15,1.02,1.12,0.47,0.63,25.8,13.7,0,1,8,302,430
1981-06,37,57,-20,1.47,1.65,0.37,0.59,0.84,0.97,0.53,0.69,24.2,12.8,0,1,10,254,363
1981-07,0,65.4,-65.4,,-0.15,0.63,0.88,1.1,1.22,0.48,0.66,23.9,10.7,0,0,31,227,410
1981-08,38,78.9,-40.9,1.24,1.4,1.39,1.57,1.31,1.44,0.58,0.74,25.4,12.4,0,1,11,276,467
1981-09,5,94.2,-89.2,-1.32,-0.67,-0.31,0.12,-0.02,0.3,0.54,0.7,27,13.4,0,0,27,307,515
1981-10,207,82.7,124.3,1.6,1.77,1.35,1.56,1.41,1.67,1.04,1.2,24.5,16.5,0,9,6,326,413
1981-11,605,100,505,2.71,2.63,2.56,2.62,2.67,2.57,2.26,2.06,27.4,18.8,0,16,3,393,506
1981-12,183,117.6,65.4,-0.54,-0.63,2.09,2.31,1.96,2.19,1.78,1.95,28,18.5,0,9,6,412,594
1982-01,270,104.9,165.1,0.66,0.74,1.78,1.79,1.92,1.93,2.11,2.29,27.4,18.4,0,7,3,398,531
1982-02,24,121.2,-97.2,-1.36,-1.06,-0.35,-0.11,1.59,1.61,1.82,1.91,30.2,18.1,0,0,8,396,621
1982-03,310,90.1,219.9,1.77,1.86,0.89,1.05,2.12,2.01,2.01,1.98,28.2,19.5,0,9,2,430,454
1982-04,122,80.5,41.5,1.45,1.53,1.18,1.34,1.97,1.86,2.21,2.1,25.9,15.2,0,5,8,317,458
1982-05,26,65.3,-39.3,0.08,0.46,1.93,2.04,0.74,1,2.19,2.07,24.4,13.3,0,0,10,274,393
1982-06,5,64.7,-59.7,-0.47,-0.45,1.03,1.23,0.99,1.19,2.09,1.99,26.2,12.9,0,0,14,287,408
1982-07,9,69.1,-60.1,0.39,0.43,-0.09,0.09,1.08,1.26,2.12,1.99,25.4,12.4,0,0,16,276,428
1982-08,19,81.3,-62.3,0.48,0.72,0.12,0.26,1.9,1.94,2.1,2,26.1,14.6,0,0,11,322,459
1982-09,11,91.5,-80.5,-0.8,-0.39,-0.44,-0.04,0.52,0.82,2.13,2,25.9,14.7,0,0,13,310,491
1982-10,29,113.7,-84.7,-1.21,-0.95,-1.41,-0.89,-1.37,-0.8,1.61,1.62,28.2,17.7,1,0,11,400,547
1982-11,34,139,-105,-2.08,-1.68,-2.34,-1.61,-2.14,-1.57,-0.2,0.03,31.6,19.1,5,0,8,461,636
1982-12,236,109.3,126.7,0.03,-0.03,-1.3,-1.19,-1.37,-1.16,-0.01,0.08,28.4,19.5,0,8,9,432,516
1983-01,445,108,337,1.5,1.6,0.47,0.47,0.06,0.11,0.55,0.64,28.6,20,0,18,4,442,528
1983-02,170,109.2,60.8,0.83,0.89,1.45,1.49,0.28,0.39,1.02,1.16,29.9,19.7,0,5,6,414,540
1983-03,149,105.7,43.3,0.55,0.61,1.46,1.53,0.46,0.57,0.51,0.68,28.8,19.3,0,5,4,436,534
1983-04,153,85,68,1.97,1.85,1.27,1.38,0.99,1.07,0.63,0.77,27.9,17.3,0,6,4,378,461
1983-05,54,72.5,-18.5,1.12,1.21,1.3,1.36,1.65,1.63,0.71,0.83,26.8,16.5,0,1,8,362,425
1983-06,9,64.2,-55.2,-0.02,-0.01,1.95,1.78,1.72,1.68,0.72,0.85,26.4,14.5,0,0,27,312,403
1983-07,24,68.9,-44.9,1.48,1.53,1.22,1.18,1.42,1.48,0.78,0.89,26,13.2,0,1,15,297,432
1983-08,3,88.4,-85.4,-0.91,-0.65,0.24,0.15,1.27,1.28,0.73,0.82,26.1,11.7,0,0,18,276,523
1983-09,55,72.6,-17.6,0.69,1.12,0.67,1,1.95,2.14,0.88,1,25.2,16.3,0,1,4,322,370
