data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,110,117.7,-7.7,-1.22,-1.32,,,,,,,26.2,16.4,0,4,6
1980-02,185,93.6,91.4,0.42,0.44,,,,,,,26.1,17.6,0,10,3
1980-03,91,101.8,-10.8,-0.52,-0.71,-0.84,-0.93,,,,,28,18.4,0,2,6
1980-04,65,69.3,-4.3,-0.21,-0.33,-0.26,-0.41,,,,,24.6,15.1,0,2,14
1980-05,23,51.8,-28.8,-1.26,-1.19,-1.09,-1.15,,,,,22.8,12.5,0,0,9
1980-06,100,43,57,0.08,0.01,-0.8,-0.83,-1.17,-1.2,,,19.9,7.6,0,2,9
1980-07,160,47.9,112.1,1.01,1.06,-0.03,-0.03,-0.2,-0.29,,,20.1,9.8,0,5,13
1980-08,118,54.3,63.7,0.87,1.01,0.95,1.03,-0.09,-0.15,,,20.3,10.6,0,5,2
1980-09,154,64,90,0.65,0.74,1.06,1.19,0.35,0.45,,,19.1,9.5,0,7,5
1980-10,98,89.4,8.6,-0.65,-0.69,0.36,0.53,0.15,0.2,,,23.5,13.3,0,4,4
1980-11,113,101,12,0.02,-0.01,-0.07,0.11,0.51,0.6,,,24,14.5,0,5,9
1980-12,291,110.1,180.9,1.47,1.5,0.64,0.7,1.14,1.24,0.1,0.08,26.2,17.6,0,10,3
1981-01,180,102.2,77.8,-0.14,0.04,0.76,0.88,0.7,0.84,0.3,0.37,26.2,17.9,0,10,5
1981-02,90,102.7,-12.7,-1.31,-1.27,0.3,0.43,0.12,0.22,-0.03,0.02,28,18,0,3,4
1981-03,47,93.5,-46.5,-1.65,-1.5,-1.52,-1.49,-0.48,-0.41,-0.19,-0.14,25.6,16.3,0,2,7
1981-04,74,69.6,4.4,0.02,-0.11,-1.95,-1.6,-0.28,-0.21,-0.15,-0.11,23.2,13.4,0,4,13
1981-05,30,55.5,-25.5,-1.04,-1.11,-1.43,-1.38,-0.64,-0.67,-0.12,-0.09,23.2,12.1,0,1,11
1981-06,26,41.9,-15.9,-1.68,-1.45,-1.5,-1.5,-2.09,-1.75,-0.4,-0.35,19.5,8.9,0,0,14
1981-07,38,49.4,-11.4,-0.81,-0.91,-2.16,-1.98,-2.46,-2,-0.84,-0.83,18.8,6.7,0,1,11
1981-08,31,60.7,-29.7,-0.61,-0.64,-2.13,-1.68,-2.62,-2.06,-1.19,-1.15,21.7,9.3,0,1,11
1981-09,65,81.8,-16.8,-0.49,-0.71,-1.2,-1.26,-2.1,-1.95,-1.44,-1.44,24.2,10.7,0,2,16
1981-10,153,80.1,72.9,0.22,0.34,-0.63,-0.63,-1.86,-1.67,-1.22,-1.19,20.9,12,0,8,5
1981-11,128,108.7,19.3,0.3,0.13,-0.23,-0.22,-1.23,-1.24,-1.25,-1.22,26.2,15.7,0,6,8
1981-12,221,104.1,116.9,0.84,0.95,0.64,0.76,-0.33,-0.38,-1.6,-1.47,24.5,15,0,9,5
1982-01,72,118.6,-46.6,-2.03,-2.03,-0.37,-0.37,-0.79,-0.85,-2.09,-1.85,25.8,15.8,0,3,7
1982-02,264,95.2,168.8,1.44,1.43,0.28,0.38,0,0,-1.34,-1.33,26.9,17.5,0,7,3
1982-03,77,79.9,-2.9,-0.82,-0.54,-0.59,-0.48,0.01,0.17,-1.23,-1.19,24.5,16.5,0,1,5
1982-04,34,68,-34,-1.23,-1.07,0.1,0.17,-0.27,-0.18,-1.38,-1.31,22.3,13.3,0,1,13
1982-05,57,52.8,4.2,-0.43,-0.45,-1.22,-1.05,-0.56,-0.52,-1.23,-1.18,20.8,10.2,0,3,9
1982-06,298,39.8,258.2,2.2,2.12,0.86,0.93,0.17,0.19,-0.19,-0.16,20.5,11.5,0,8,4
1982-07,128,48.2,79.8,0.66,0.67,1.31,1.34,0.98,1.05,0.14,0.12,20.6,9.5,0,5,11
1982-08,53,59.9,-6.9,-0.09,-0.13,1.64,1.73,0.45,0.53,0.22,0.3,21.4,10.9,0,2,6
1982-09,23,77,-54,-1.53,-1.35,-0.48,-0.56,0.2,0.21,0.09,0.19,22.3,11.7,0,0,12
1982-10,262,90.9,171.1,1.46,1.41,0.12,0.13,0.97,0.96,0.43,0.49,22.6,12.9,0,7,3
1982-11,291,86.7,204.3,2.46,2.44,1.49,1.46,1.85,1.81,0.97,1.06,24.5,15.6,0,10,2
1982-12,143,107.2,35.8,-0.03,-0.01,1.83,1.79,0.99,1.08,0.76,0.86,25.1,15.8,0,6,4
1983-01,208,112.6,95.4,0.21,0.28,1.11,1.22,0.83,0.9,1.14,1.22,26.9,18.4,0,6,2
1983-02,107,85,22,-0.93,-0.7,-0.45,-0.27,0.63,0.78,0.66,0.82,26.2,17.8,0,3,4
1983-03,175,80.8,94.2,0.86,1.03,0.05,0.32,1.23,1.35,0.99,1.14,24.1,15.7,0,6,7
1983-04,148,55.7,92.3,1.45,1.67,0.65,0.94,1.12,1.35,1.34,1.49,22.8,15.4,0,8,7
1983-05,356,43.8,312.2,2.21,2.05,2.34,2.19,1.45,1.62,2.15,2.14,20.8,14.2,0,10,4
1983-06,252,34.8,217.2,1.82,1.86,2.8,2.39,2.19,2.21,2.04,2.03,18.1,8.2,0,11,10
