data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,305,101.4,203.6,0.83,0.92,,,,,,,27.1,18.2,0,8,3,392,526
1980-02,136,106.3,29.7,0.46,0.45,,,,,,,27.7,18.1,0,6,3,374,567
1980-03,46,111.8,-65.8,-1.06,-0.98,0.31,0.41,,,,,28.5,16.8,0,2,8,392,607
1980-04,207,74.6,132.4,2.61,2.23,0.69,0.78,,,,,26.5,16.6,0,7,4,346,419
1980-05,26,67.3,-41.4,0.03,0.08,0.62,0.69,,,,,25.5,14.5,0,1,9,311,417
1980-06,14,52.2,-38.2,0.22,0.77,2.09,2.09,0.82,0.99,,,23.2,12.3,0,0,16,232,342
1980-07,1,65,-64,-1.18,-0.25,-0.17,0.02,0.57,0.74,,,24.2,11.3,0,0,28,240,415
1980-08,3,78.6,-75.6,-0.74,-0.09,-0.52,0.04,0.44,0.6,,,24.8,12.9,0,0,18,274,456
1980-09,9,83.3,-74.3,-0.88,-0.17,-1.3,-0.44,1.35,1.84,,,24.8,14.1,0,0,16,283,441
1980-10,36,114.8,-78.8,-1.3,-1.11,-1.91,-1.12,-1.85,-0.95,,,28,15.9,2,2,10,370,577
1980-11,108,101.8,6.2,-0.93,-0.83,-1.64,-1.15,-1.82,-1.13,,,26.1,17.1,0,4,6,348,524
1980-12,254,112.2,141.8,0.17,0.14,-0.86,-0.8,-1.14,-0.88,0,0.12,27.4,18.3,0,11,9,398,576
1981-01,147,107.1,39.9,-0.3,-0.26,-0.67,-0.52,-1.18,-0.86,-0.73,-0.45,27.2,17.8,0,7,6,386,556
1981-02,57,112.7,-55.7,-0.53,-0.56,-0.56,-0.37,-1.32,-1.02,-1.02,-0.73,27.9,17.1,0,1,5,350,602
1981-03,175,94.4,80.6,0.72,0.83,-0.24,-0.09,-0.85,-0.64,-0.45,-0.18,27.6,18.1,0,7,4,398,487
1981-04,34,79.7,-45.7,-0.89,-0.56,-0.23,-0.06,-0.68,-0.46,-1.16,-0.76,25.1,14.6,0,1,19,296,477
1981-05,11,64.8,-53.8,-0.9,-0.53,0.1,0.32,-0.44,-0.15,-1.2,-0.78,24.2,12.8,0,0,8,264,402
1981-06,31,53.1,-22.1,1.21,1.49,-0.61,-0.19,-0.41,-0.12,-1.13,-0.72,22.7,12.1,0,1,8,222,359
1981-07,0,63.5,-63.5,,-0.19,-0.14,0.14,-0.3,0.01,-1.15,-0.72,22.9,10,0,0,31,200,424
1981-08,29,75.1,-46.1,0.86,1.17,0.89,1.23,0.29,0.62,-1.06,-0.63,24.2,12.7,0,1,12,262,453
1981-09,6,92.6,-86.6,-1.12,-0.53,-0.39,-0.08,-1.05,-0.44,-1.07,-0.66,25.8,13.3,0,0,27,287,496
1981-10,169,79.5,89.5,1.35,1.57,0.91,1.26,0.72,1.22,-0.47,-0.06,23.2,16.4,0,7,4,304,415
1981-11,439,94.4,344.6,2.07,2.11,1.98,2.21,2.1,2.24,0.74,1.01,25.7,18.2,0,11,2,358,491
1981-12,204,109.9,94.1,-0.36,-0.37,1.55,1.68,1.36,1.56,0.55,0.8,26.6,18.1,0,8,7,384,570
1982-01,255,98.3,156.7,0.53,0.62,1.16,1.27,1.31,1.44,0.98,1.28,25.9,18.1,0,6,4,372,501
