data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,262,101.4,160.6,-0.18,-0.29,,,,,,,30.8,22.2,0,11,2,511,493
1980-02,235,103,132,-0.93,-1.12,,,,,,,30.9,22.3,0,11,2,481,499
1980-03,254,102.4,151.6,-1.29,-1.27,-1.2,-1.23,,,,,30.5,22.5,0,10,0,512,501
1980-04,201,93.2,107.8,-1.4,-1.33,-1.91,-1.71,,,,,30.5,22.4,0,7,2,494,459
1980-05,134,102.3,31.7,-1.31,-1.31,-2.02,-1.71,,,,,31.3,22.9,0,5,1,530,510
1980-06,73,95,-22,-0.76,-0.56,-1.74,-1.53,-1.75,-1.61,,,31.1,22.2,0,0,2,498,484
1980-07,104,108.3,-4.3,1.1,1.15,-0.68,-0.66,-1.58,-1.5,,,31.5,21.9,0,3,4,518,553
1980-08,126,114,12,1.8,1.78,1.08,1.25,-1.02,-0.97,,,32.1,22.3,0,5,5,532,563
1980-09,73,122.2,-49.2,-0.64,-0.52,1.12,1.22,-0.78,-0.66,,,32.7,22.6,0,1,3,530,587
1980-10,152,118.8,33.2,0.52,0.58,0.74,0.89,0.05,0.18,,,32.4,22.9,1,9,4,547,559
1980-11,192,105.5,86.5,0.6,0.66,0.32,0.47,0.81,1,,,31.8,22.5,0,6,2,516,496
1980-12,167,110.3,56.7,-0.71,-0.84,0.12,0.17,0.59,0.67,-0.92,-0.88,31.6,22.5,0,8,2,528,526
1981-01,257,96.6,160.4,-0.25,-0.3,-0.25,-0.39,0.15,0.15,-0.99,-0.93,30.3,22.3,0,12,1,504,466
1981-02,191,86.6,104.4,-1.81,-1.5,-1.39,-1.21,-0.7,-0.66,-1.19,-1.03,30.1,21.9,0,7,1,448,421
1981-03,192,106.1,85.9,-2.63,-2.04,-2.22,-1.75,-1.27,-1.15,-1.4,-1.19,31.3,22.5,0,5,1,524,510
1981-04,172,99.2,72.8,-2.02,-1.82,-3.36,-2.28,-2.03,-1.69,-1.55,-1.3,31.3,22.7,0,5,3,510,485
1981-05,149,96,53,-0.97,-0.94,-2.83,-2.08,-2.53,-1.87,-1.44,-1.21,30.9,22.3,0,5,2,514,482
1981-06,86,99.9,-13.9,-0.37,-0.29,-1.75,-1.57,-2.43,-1.95,-1.33,-1.15,31.2,21.8,0,3,4,496,515
1981-07,38,100.8,-62.8,-0.73,-0.34,-1.19,-0.99,-2.76,-2.1,-1.54,-1.28,30.3,21.1,0,0,8,487,516
1981-08,72,107.1,-35.1,0.5,0.93,-0.46,-0.13,-2.46,-1.98,-1.76,-1.43,32.2,21.7,0,2,3,525,520
1981-09,166,107,59,1.62,1.86,0.79,1.25,-1.01,-0.68,-1.43,-1.16,31.9,21.7,0,4,1,504,517
1981-10,131,121.1,9.9,0.17,0.16,0.91,1.24,-0.11,0.25,-1.5,-1.24,32.5,22.4,0,4,4,540,576
1981-11,214,104.2,109.8,0.92,1.01,1.09,1.29,0.72,1.07,-1.43,-1.16,32,22.3,3,8,5,515,493
1981-12,148,105.1,42.9,-1.07,-1.03,-0.03,0.06,0.31,0.6,-1.55,-1.25,31.4,22.3,0,6,1,522,501
1982-01,399,91.6,307.4,1.43,1.54,0.79,0.84,0.95,1.2,-1.03,-0.8,29.9,21.9,0,13,0,493,446
1982-02,249,82.9,166.1,-0.68,-0.61,0.1,0.06,0.64,0.79,-0.82,-0.59,29.8,21.9,0,8,1,444,406
1982-03,267,91.4,175.6,-1.04,-0.93,0.13,0.24,0.02,0.17,-0.5,-0.26,30,22.2,0,8,1,498,446
1982-04,267,88,179.1,-0.19,-0.14,-1.02,-0.9,-0.07,0.04,-0.15,0.11,30.2,22.2,0,12,0,485,434
